"","Mcode","A","A_D","E","SA","SD_SC","SE","M"
"7789",1,3.0645,0,5.8016,0.3456,0,0.6544,"ACE"
"7790",1,1.6359,1.4639,5.6605,0.1867,0.1671,0.6462,"ACE"
"7791",1,3.0361,0,5.8399,0.3421,0,0.6579,"ACE"
"7792",1,3.9827,0,4.2518,0.4837,0,0.5163,"ACE"
"7793",1,0,3.1156,5.0379,0,0.3821,0.6179,"ACE"
"7794",1,2.4854,0.0015,5.2819,0.3199,2e-04,0.6799,"ACE"
"7795",1,3.2339,0,5.7158,0.3613,0,0.6387,"ACE"
"7796",1,2.9564,0.714,4.6838,0.3539,0.0855,0.5607,"ACE"
"7797",1,1.8902,0,6.1163,0.2361,0,0.7639,"ACE"
"7798",1,2.8059,0,5.5681,0.3351,0,0.6649,"ACE"
"7799",1,2.0426,1.2693,4.3347,0.2671,0.166,0.5669,"ACE"
"7800",1,2.7137,1.6674,3.5129,0.3438,0.2112,0.445,"ACE"
"7801",1,3.6547,0,4.1247,0.4698,0,0.5302,"ACE"
"7802",1,1.7935,1.8902,5.9781,0.1856,0.1956,0.6187,"ACE"
"7803",1,3.5116,0,5.5226,0.3887,0,0.6113,"ACE"
"7804",1,2.6302,0.4173,4.7298,0.3382,0.0537,0.6082,"ACE"
"7805",1,2.3275,0,5.0755,0.3144,0,0.6856,"ACE"
"7806",1,0.1123,2.023,6.2429,0.0134,0.2415,0.7451,"ACE"
"7807",1,3.3348,0,5.1493,0.3931,0,0.6069,"ACE"
"7808",1,3.7679,0,5.2956,0.4157,0,0.5843,"ACE"
"7809",1,2.2903,0,6.1283,0.2721,0,0.7279,"ACE"
"7810",1,1.9831,0,6.3991,0.2366,0,0.7634,"ACE"
"7811",1,2.0496,0,6.3554,0.2439,0,0.7561,"ACE"
"7812",1,2.309,0,6.0385,0.2766,0,0.7234,"ACE"
"7813",1,0.0253,1.5489,6.6546,0.0031,0.1882,0.8087,"ACE"
"7814",1,0.8708,1.9489,5.1702,0.109,0.2439,0.6471,"ACE"
"7815",1,2.0798,0,4.8834,0.2987,0,0.7013,"ACE"
"7816",1,2.9473,0,4.8407,0.3784,0,0.6216,"ACE"
"7817",1,0,3.2561,4.4924,0,0.4202,0.5798,"ACE"
"7818",1,1.4009,0.6247,6.2938,0.1684,0.0751,0.7565,"ACE"
"7819",1,2.2224,0.4064,6.066,0.2556,0.0467,0.6977,"ACE"
"7820",1,3.7764,0,4.6178,0.4499,0,0.5501,"ACE"
"7821",1,2.3502,0,5.732,0.2908,0,0.7092,"ACE"
"7822",1,1.5332,0,6.1962,0.1984,0,0.8016,"ACE"
"7823",1,3.4537,0,5.8558,0.371,0,0.629,"ACE"
"7824",1,2.6552,0.6109,4.1871,0.3563,0.082,0.5618,"ACE"
"7825",1,2.1285,0.6184,5.2808,0.2651,0.077,0.6578,"ACE"
"7826",1,1.6227,0,6.7894,0.1929,0,0.8071,"ACE"
"7827",1,2.8762,0,6.4727,0.3076,0,0.6924,"ACE"
"7828",1,0.0587,1.7873,5.938,0.0075,0.2296,0.7628,"ACE"
"7829",1,1.4484,1.9292,5.1388,0.1701,0.2265,0.6034,"ACE"
"7830",1,1.9413,0,5.8182,0.2502,0,0.7498,"ACE"
"7831",1,3.5257,0,5.2241,0.4029,0,0.5971,"ACE"
"7832",1,3.5046,0,5.0493,0.4097,0,0.5903,"ACE"
"7833",1,4.1353,0,3.9122,0.5139,0,0.4861,"ACE"
"7834",1,1.7761,0,6.5552,0.2132,0,0.7868,"ACE"
"7835",1,0.7577,0.635,5.5109,0.1098,0.092,0.7983,"ACE"
"7836",1,4.0727,0,5.2006,0.4392,0,0.5608,"ACE"
"7837",1,2.115,1.064,5.5908,0.2412,0.1213,0.6375,"ACE"
"7838",1,3.0307,0.464,5.7827,0.3267,0.05,0.6233,"ACE"
"7839",1,2.5474,0,6.0597,0.296,0,0.704,"ACE"
"7840",1,3.963,0,4.6311,0.4611,0,0.5389,"ACE"
"7841",1,2.8513,0,5.6819,0.3341,0,0.6659,"ACE"
"7842",1,3.6587,0,5.3715,0.4052,0,0.5948,"ACE"
"7843",1,2.7343,2.2827,3.2576,0.3304,0.2759,0.3937,"ACE"
"7844",1,0.685,1.4154,6.4725,0.0799,0.1651,0.755,"ACE"
"7845",1,3.203,0,5.4532,0.37,0,0.63,"ACE"
"7846",1,2.4974,0,6.1046,0.2903,0,0.7097,"ACE"
"7847",1,3.9502,0,4.914,0.4456,0,0.5544,"ACE"
"7848",1,3.3682,0.1364,5.9464,0.3564,0.0144,0.6292,"ACE"
"7849",1,1.5023,0,5.611,0.2112,0,0.7888,"ACE"
"7850",1,2.4093,0,4.8688,0.331,0,0.669,"ACE"
"7851",1,3.9938,0.3675,4.9013,0.4312,0.0397,0.5292,"ACE"
"7852",1,4.3334,0,3.4571,0.5562,0,0.4438,"ACE"
"7853",1,3.0203,0,5.9763,0.3357,0,0.6643,"ACE"
"7854",1,0.2983,3.0322,5.5082,0.0338,0.3431,0.6232,"ACE"
"7855",1,3.7468,0,4.8451,0.4361,0,0.5639,"ACE"
"7856",1,4.1237,0,4.2325,0.4935,0,0.5065,"ACE"
"7857",1,1.1144,1.505,6.1081,0.1277,0.1724,0.6999,"ACE"
"7858",1,3.4895,0,4.72,0.4251,0,0.5749,"ACE"
"7859",1,3.1835,0,5.0532,0.3865,0,0.6135,"ACE"
"7860",1,3.6003,0,4.6458,0.4366,0,0.5634,"ACE"
"7861",1,2.0189,0,5.6985,0.2616,0,0.7384,"ACE"
"7862",1,0,2.982,5.6591,0,0.3451,0.6549,"ACE"
"7863",1,1.948,0,6.0117,0.2447,0,0.7553,"ACE"
"7864",1,1.8979,0.5975,5.7454,0.2303,0.0725,0.6972,"ACE"
"7865",1,4.3249,0,4.8332,0.4722,0,0.5278,"ACE"
"7866",1,3.4484,0,4.8387,0.4161,0,0.5839,"ACE"
"7867",1,3.835,0.5951,3.8824,0.4614,0.0716,0.4671,"ACE"
"7868",1,1.8603,0.866,4.5907,0.2542,0.1184,0.6274,"ACE"
"7869",1,2.2804,0,6.4869,0.2601,0,0.7399,"ACE"
"7870",1,0,2.2918,5.7273,0,0.2858,0.7142,"ACE"
"7871",1,2.9261,0,6.2293,0.3196,0,0.6804,"ACE"
"7872",1,2.6791,0,5.8188,0.3153,0,0.6847,"ACE"
"7873",1,2.9114,0,5.8001,0.3342,0,0.6658,"ACE"
"7874",1,1.0563,1.5921,4.7043,0.1437,0.2165,0.6398,"ACE"
"7875",1,4.2038,0,4.0317,0.5104,0,0.4896,"ACE"
"7876",1,4.0781,0,5.0842,0.4451,0,0.5549,"ACE"
"7877",1,2.6563,0,6.409,0.293,0,0.707,"ACE"
"7878",1,0,2.1156,5.3258,0,0.2843,0.7157,"ACE"
"7879",1,0,2.9448,5.0227,0,0.3696,0.6304,"ACE"
"7880",1,0.7948,1.6043,5.9419,0.0953,0.1923,0.7124,"ACE"
"7881",1,1.3818,0,6.2446,0.1812,0,0.8188,"ACE"
"7882",1,0,3.227,4.3788,0,0.4243,0.5757,"ACE"
"7883",1,3.2662,0.9485,5.5474,0.3346,0.0972,0.5683,"ACE"
"7884",1,0,2.9692,5.6894,0,0.3429,0.6571,"ACE"
"7885",1,0,3.1551,5.0985,0,0.3823,0.6177,"ACE"
"7886",1,1.7743,1.6327,5.7786,0.1932,0.1777,0.6291,"ACE"
"7887",1,3.0106,0.5381,5.399,0.3365,0.0601,0.6034,"ACE"
"7888",1,1.8984,0,5.6674,0.2509,0,0.7491,"ACE"
"7889",1,0,3.1873,6.0833,0,0.3438,0.6562,"ACE"
"7890",1,3.0521,0,5.2021,0.3698,0,0.6302,"ACE"
"7891",1,4.3152,0,5.5291,0.4383,0,0.5617,"ACE"
"7892",1,0,3.3002,5.5379,0,0.3734,0.6266,"ACE"
"7893",1,2.7109,0,5.4652,0.3316,0,0.6684,"ACE"
"7894",1,3.9679,0,4.9152,0.4467,0,0.5533,"ACE"
"7895",1,2.5156,0.6679,5.9753,0.2747,0.0729,0.6524,"ACE"
"7896",1,0.2416,2.4601,4.5828,0.0332,0.3377,0.6291,"ACE"
"7897",1,2.8671,0.9027,5.8051,0.2994,0.0943,0.6063,"ACE"
"7898",1,3.0714,0,4.3336,0.4148,0,0.5852,"ACE"
"7899",1,0.4885,1.6057,6.1401,0.0593,0.195,0.7457,"ACE"
"7900",1,2.5237,0,5.6609,0.3083,0,0.6917,"ACE"
"7901",1,0,3.6032,4.8561,0,0.426,0.574,"ACE"
"7902",1,0,2.3655,5.9091,0,0.2859,0.7141,"ACE"
"7903",1,3.3154,0,5.4608,0.3778,0,0.6222,"ACE"
"7904",1,2.913,0,4.9926,0.3685,0,0.6315,"ACE"
"7905",1,1.6767,0.2771,5.1358,0.2365,0.0391,0.7244,"ACE"
"7906",1,3.4804,0,4.7405,0.4234,0,0.5766,"ACE"
"7907",1,4.2641,0,4.3898,0.4927,0,0.5073,"ACE"
"7908",1,3.1349,0,5.702,0.3547,0,0.6453,"ACE"
"7909",1,1.3489,0.3275,6.9051,0.1572,0.0382,0.8046,"ACE"
"7910",1,1.7949,0.6594,4.9953,0.2409,0.0885,0.6705,"ACE"
"7911",1,1.4097,0,5.7335,0.1974,0,0.8026,"ACE"
"7912",1,0,2.3503,4.7273,0,0.3321,0.6679,"ACE"
"7913",1,0,2.947,6.2879,0,0.3191,0.6809,"ACE"
"7914",1,1.5363,2.341,4.1543,0.1913,0.2915,0.5172,"ACE"
"7915",1,0,1.477,6.1515,0,0.1936,0.8064,"ACE"
"7916",1,2.2267,0,6.7597,0.2478,0,0.7522,"ACE"
"7917",1,0,2.7093,5.1591,0,0.3443,0.6557,"ACE"
"7918",1,0.7331,1.0968,6.7943,0.085,0.1272,0.7878,"ACE"
"7919",1,0,3.347,5.2197,0,0.3907,0.6093,"ACE"
"7920",1,0,1.9646,5.7576,0,0.2544,0.7456,"ACE"
"7921",1,3.1102,0,4.8957,0.3885,0,0.6115,"ACE"
"7922",1,3.4884,0,5.3445,0.3949,0,0.6051,"ACE"
"7923",1,4.0123,0,5.9031,0.4047,0,0.5953,"ACE"
"7924",1,2.2684,0.0878,6.2903,0.2623,0.0102,0.7275,"ACE"
"7925",1,1.8283,0,6.9122,0.2092,0,0.7908,"ACE"
"7926",1,3.3127,0,4.0273,0.4513,0,0.5487,"ACE"
"7927",1,0,2.5296,6.2121,0,0.2894,0.7106,"ACE"
"7928",1,2.7614,0,6.1101,0.3113,0,0.6887,"ACE"
"7929",1,2.5362,0,6.4664,0.2817,0,0.7183,"ACE"
"7930",1,2.1596,0,6.0839,0.262,0,0.738,"ACE"
"7931",1,0.5378,1.7318,6.5795,0.0608,0.1957,0.7435,"ACE"
"7932",1,3.9034,0,5.0888,0.4341,0,0.5659,"ACE"
"7933",1,0,3.4448,4.3561,0,0.4416,0.5584,"ACE"
"7934",1,0,3.1058,5.6212,0,0.3559,0.6441,"ACE"
"7935",1,1.7305,0.7382,4.2852,0.2562,0.1093,0.6345,"ACE"
"7936",1,4.3791,0,3.3679,0.5653,0,0.4347,"ACE"
"7937",1,0,2.6965,5.6288,0,0.3239,0.6761,"ACE"
"7938",1,0,2.6506,5.7576,0,0.3152,0.6848,"ACE"
"7939",1,3.1507,0,5.4686,0.3655,0,0.6345,"ACE"
"7940",1,3.837,0,5.1222,0.4283,0,0.5717,"ACE"
"7941",1,1.9965,0,6.5674,0.2331,0,0.7669,"ACE"
"7942",1,2.342,0.9501,5.2518,0.2741,0.1112,0.6147,"ACE"
"7943",1,2.5406,0,4.705,0.3506,0,0.6494,"ACE"
"7944",1,2.8668,0,5.5584,0.3403,0,0.6597,"ACE"
"7945",1,3.8529,0,5.5378,0.4103,0,0.5897,"ACE"
"7946",1,2.8903,0,4.8774,0.3721,0,0.6279,"ACE"
"7947",1,3.3483,0,5.1852,0.3924,0,0.6076,"ACE"
"7948",1,2.7876,0,4.4499,0.3852,0,0.6148,"ACE"
"7949",1,3.6988,0,5.105,0.4201,0,0.5799,"ACE"
"7950",1,3.8682,0,4.6392,0.4547,0,0.5453,"ACE"
"7951",1,2.5849,0,4.997,0.3409,0,0.6591,"ACE"
"7952",1,3.4321,0,4.9555,0.4092,0,0.5908,"ACE"
"7953",1,0,2.2571,5.4621,0,0.2924,0.7076,"ACE"
"7954",1,2.6259,0,6.8405,0.2774,0,0.7226,"ACE"
"7955",1,0.0783,1.4378,6.6969,0.0095,0.1751,0.8154,"ACE"
"7956",1,0.852,1.9148,4.7314,0.1136,0.2554,0.631,"ACE"
"7957",1,2.4696,1.3307,4.9519,0.2822,0.152,0.5658,"ACE"
"7958",1,2.8075,0,5.7111,0.3296,0,0.6704,"ACE"
"7959",1,2.5129,0,5.2615,0.3232,0,0.6768,"ACE"
"7960",1,2.0553,0,5.9925,0.2554,0,0.7446,"ACE"
"7961",1,0,2.1515,6.6591,0,0.2442,0.7558,"ACE"
"7962",1,0,2.5082,5.9167,0,0.2977,0.7023,"ACE"
"7963",1,0.6068,3.4952,3.8259,0.0765,0.4409,0.4826,"ACE"
"7964",1,0,3.6885,4.5909,0,0.4455,0.5545,"ACE"
"7965",1,2.0078,0,6.1738,0.2454,0,0.7546,"ACE"
"7966",1,3.5621,0,5.7845,0.3811,0,0.6189,"ACE"
"7967",1,1.5627,1.7498,6.2218,0.1639,0.1835,0.6526,"ACE"
"7968",1,1.5548,0,6.5906,0.1909,0,0.8091,"ACE"
"7969",1,2.6165,1.3698,4.4074,0.3117,0.1632,0.5251,"ACE"
"7970",1,0,3.1343,6.0455,0,0.3414,0.6586,"ACE"
"7971",1,3.4167,0,4.0591,0.457,0,0.543,"ACE"
"7972",1,2.1033,0,5.5037,0.2765,0,0.7235,"ACE"
"7973",1,4.0116,0,3.7934,0.514,0,0.486,"ACE"
"7974",1,2.8359,0,5.6166,0.3355,0,0.6645,"ACE"
"7975",1,3.5627,0,4.3873,0.4481,0,0.5519,"ACE"
"7976",1,0,2.5535,5.1515,0,0.3314,0.6686,"ACE"
"7977",1,2.7251,0,5.7054,0.3232,0,0.6768,"ACE"
"7978",1,3.3051,0,4.6883,0.4135,0,0.5865,"ACE"
"7979",1,2.8846,0,5.6088,0.3396,0,0.6604,"ACE"
"7980",1,3.1305,0,5.936,0.3453,0,0.6547,"ACE"
"7981",1,3.0119,0,5.6225,0.3488,0,0.6512,"ACE"
"7982",1,4.1802,0,4.8161,0.4647,0,0.5353,"ACE"
"7983",1,2.8857,0,5.0557,0.3634,0,0.6366,"ACE"
"7984",1,0,2.1363,5.7955,0,0.2693,0.7307,"ACE"
"7985",1,2.5085,0.3758,5.5094,0.2989,0.0448,0.6564,"ACE"
"7986",1,1.7601,1.2575,5.5637,0.2051,0.1465,0.6483,"ACE"
"7987",1,0,2.1685,5.3788,0,0.2873,0.7127,"ACE"
"7988",1,3.2141,0,5.1527,0.3841,0,0.6159,"ACE"
"7989",1,3.8495,0,5.7312,0.4018,0,0.5982,"ACE"
"7990",1,3.6069,0,6.0609,0.3731,0,0.6269,"ACE"
"7991",1,2.5837,0,6.1587,0.2955,0,0.7045,"ACE"
"7992",1,1.6167,1.7624,5.9832,0.1727,0.1882,0.6391,"ACE"
"7993",1,3.1602,0,5.3159,0.3728,0,0.6272,"ACE"
"7994",1,2.8861,0.1934,5.7792,0.3258,0.0218,0.6524,"ACE"
"7995",1,0.7193,2.4249,4.7555,0.0911,0.307,0.602,"ACE"
"7996",1,1.5884,0,5.6315,0.22,0,0.78,"ACE"
"7997",1,0,2.4764,4.8485,0,0.3381,0.6619,"ACE"
"7998",1,3.0282,0,4.4443,0.4052,0,0.5948,"ACE"
"7999",1,2.703,0,5.8626,0.3156,0,0.6844,"ACE"
"8000",1,3.2244,0,5.2916,0.3786,0,0.6214,"ACE"
"8001",1,2.6044,0,5.9081,0.306,0,0.694,"ACE"
"8002",1,2.2927,1.3558,4.3556,0.2864,0.1694,0.5442,"ACE"
"8003",1,3.1162,0,6.0802,0.3388,0,0.6612,"ACE"
"8004",1,2.211,0,5.1197,0.3016,0,0.6984,"ACE"
"8005",1,0.4367,2.0951,5.1996,0.0565,0.271,0.6725,"ACE"
"8006",1,3.4384,0.8877,5.4041,0.3534,0.0912,0.5554,"ACE"
"8007",1,3.0379,0,5.4191,0.3592,0,0.6408,"ACE"
"8008",1,2.9457,0.1003,5.565,0.3421,0.0116,0.6463,"ACE"
"8009",1,2.2032,1.5523,5.2104,0.2457,0.1731,0.5811,"ACE"
"8010",1,3.5247,0,4.289,0.4511,0,0.5489,"ACE"
"8011",1,2.7858,0,5.8329,0.3232,0,0.6768,"ACE"
"8012",1,0,3.1024,5.4697,0,0.3619,0.6381,"ACE"
"8013",1,1.6124,0,5.7789,0.2182,0,0.7818,"ACE"
"8014",1,3.983,0,4.1482,0.4898,0,0.5102,"ACE"
"8015",1,2.5765,0,5.4334,0.3217,0,0.6783,"ACE"
"8016",1,3.0686,0,5.4334,0.3609,0,0.6391,"ACE"
"8017",1,0,2.8448,5.3333,0,0.3479,0.6521,"ACE"
"8018",1,3.2069,0,5.574,0.3652,0,0.6348,"ACE"
"8019",1,2.0005,0,6.1761,0.2447,0,0.7553,"ACE"
"8020",1,2.9842,0,5.8833,0.3365,0,0.6635,"ACE"
"8021",1,0.5315,1.3539,5.9999,0.0674,0.1717,0.7609,"ACE"
"8022",1,3.5256,0,4.5737,0.4353,0,0.5647,"ACE"
"8023",1,0,3.0206,5.0076,0,0.3763,0.6237,"ACE"
"8024",1,4.1031,0,4.3861,0.4833,0,0.5167,"ACE"
"8025",1,1.8413,0,6.5804,0.2186,0,0.7814,"ACE"
"8026",1,3.3891,0,4.2538,0.4434,0,0.5566,"ACE"
"8027",1,1.9118,0,6.2025,0.2356,0,0.7644,"ACE"
"8028",1,0,2.7479,5.5303,0,0.3319,0.6681,"ACE"
"8029",1,2.6814,0,4.8972,0.3538,0,0.6462,"ACE"
"8030",1,2.8553,0,6.034,0.3212,0,0.6788,"ACE"
"8031",1,0.1285,3.6242,5.1886,0.0144,0.4053,0.5803,"ACE"
"8032",1,2.0215,0,5.9086,0.2549,0,0.7451,"ACE"
"8033",1,1.9755,0,5.5078,0.264,0,0.736,"ACE"
"8034",1,0,3.2901,5.5682,0,0.3714,0.6286,"ACE"
"8035",1,0.1155,2.0417,6.613,0.0132,0.2328,0.754,"ACE"
"8036",1,4.5027,0,4.2892,0.5121,0,0.4879,"ACE"
"8037",1,2.8522,0,5.9348,0.3246,0,0.6754,"ACE"
"8038",1,3.6157,0.9738,3.8546,0.4282,0.1153,0.4565,"ACE"
"8039",1,3.0578,0,6.102,0.3338,0,0.6662,"ACE"
"8040",1,3.6895,0,5.1234,0.4187,0,0.5813,"ACE"
"8041",1,3.4684,0,4.709,0.4241,0,0.5759,"ACE"
"8042",1,2.9942,0,6.5552,0.3135,0,0.6865,"ACE"
"8043",1,0.1763,3.3344,4.6477,0.0216,0.4087,0.5697,"ACE"
"8044",1,2.398,0.6025,5.4991,0.2821,0.0709,0.647,"ACE"
"8045",1,4.55,0,4.3714,0.51,0,0.49,"ACE"
"8046",1,2.713,0,5.7302,0.3213,0,0.6787,"ACE"
"8047",1,2.9172,0,5.9592,0.3286,0,0.6714,"ACE"
"8048",1,0,1.7226,5.9318,0,0.225,0.775,"ACE"
"8049",1,0,2.7642,5.6667,0,0.3279,0.6721,"ACE"
"8050",1,2.7586,0,5.2392,0.3449,0,0.6551,"ACE"
"8051",1,3.823,0.0861,5.8455,0.3919,0.0088,0.5993,"ACE"
"8052",1,1.3377,0,5.8704,0.1856,0,0.8144,"ACE"
"8053",1,2.8328,0,6.1513,0.3153,0,0.6847,"ACE"
"8054",1,0,2.2594,5.7727,0,0.2813,0.7187,"ACE"
"8055",1,0,2.2268,5.75,0,0.2792,0.7208,"ACE"
"8056",1,3.2657,0.508,4.6202,0.3891,0.0605,0.5504,"ACE"
"8057",1,0,3.8333,4.553,0,0.4571,0.5429,"ACE"
"8058",1,2.5651,0,4.244,0.3767,0,0.6233,"ACE"
"8059",1,2.8198,0,5.2734,0.3484,0,0.6516,"ACE"
"8060",1,3.9066,0,5.4096,0.4193,0,0.5807,"ACE"
"8061",1,0.3599,2.6473,4.9858,0.045,0.3312,0.6238,"ACE"
"8062",1,2.8913,0,6.2841,0.3151,0,0.6849,"ACE"
"8063",1,4.098,0.0799,3.9238,0.5058,0.0099,0.4843,"ACE"
"8064",1,3.0404,0,5.8409,0.3423,0,0.6577,"ACE"
"8065",1,4.318,0,4.2066,0.5065,0,0.4935,"ACE"
"8066",1,1.801,0,6.1445,0.2267,0,0.7733,"ACE"
"8067",1,1.7161,1.8756,6.1391,0.1764,0.1927,0.6309,"ACE"
"8068",1,3.4438,0,4.4847,0.4344,0,0.5656,"ACE"
"8069",1,0.6555,1.2848,5.9101,0.0835,0.1637,0.7529,"ACE"
"8070",1,3.39,0,5.3296,0.3888,0,0.6112,"ACE"
"8071",1,2.3106,0,6.326,0.2675,0,0.7325,"ACE"
"8072",1,0,2.9488,5.9848,0,0.3301,0.6699,"ACE"
"8073",1,2.7039,0.6914,6.1327,0.2838,0.0726,0.6437,"ACE"
"8074",1,2.6779,0,6.5475,0.2903,0,0.7097,"ACE"
"8075",1,2.3242,0,5.6413,0.2918,0,0.7082,"ACE"
"8076",1,2.9929,0,5.7589,0.342,0,0.658,"ACE"
"8077",1,3.6134,0,5.0187,0.4186,0,0.5814,"ACE"
"8078",1,3.3773,0.0901,5.5311,0.3753,0.01,0.6147,"ACE"
"8079",1,0.1275,3.3561,5.3972,0.0144,0.3779,0.6077,"ACE"
"8080",1,1.2529,2.576,4.2862,0.1544,0.3174,0.5282,"ACE"
"8081",1,2.4058,0.8172,5.5811,0.2733,0.0928,0.6339,"ACE"
"8082",1,2.1559,0,5.4004,0.2853,0,0.7147,"ACE"
"8083",1,0.4083,1.7706,6.1878,0.0488,0.2116,0.7396,"ACE"
"8084",1,0,2.4338,5.9621,0,0.2899,0.7101,"ACE"
"8085",1,3.8606,0,4.6466,0.4538,0,0.5462,"ACE"
"8086",1,1.2926,1.2037,5.8521,0.1548,0.1442,0.701,"ACE"
"8087",1,0,3.6722,5.5606,0,0.3977,0.6023,"ACE"
"8088",1,3.7097,0,4.2668,0.4651,0,0.5349,"ACE"
"8089",1,3.1765,0.8477,5.3858,0.3376,0.0901,0.5723,"ACE"
"8090",1,3.7284,0,4.7317,0.4407,0,0.5593,"ACE"
"8091",1,4.0833,0,4.0208,0.5039,0,0.4961,"ACE"
"8092",1,0,3.7093,4.3712,0,0.459,0.541,"ACE"
"8093",1,0,3.3484,5.3409,0,0.3853,0.6147,"ACE"
"8094",1,0,3.2188,5.4242,0,0.3724,0.6276,"ACE"
"8095",1,1.1038,0.4876,6.7,0.1331,0.0588,0.8081,"ACE"
"8096",1,0,1.9006,5.8939,0,0.2438,0.7562,"ACE"
"8097",1,2.3652,0,5.5555,0.2986,0,0.7014,"ACE"
"8098",1,0,1.5807,5.9621,0,0.2096,0.7904,"ACE"
"8099",1,3.1013,0,5.6955,0.3526,0,0.6474,"ACE"
"8100",1,0,1.7321,5.9848,0,0.2245,0.7755,"ACE"
"8101",1,2.6286,0,5.9049,0.308,0,0.692,"ACE"
"8102",1,1.7119,0,6.383,0.2115,0,0.7885,"ACE"
"8103",1,1.5875,0,6.9219,0.1866,0,0.8134,"ACE"
"8104",1,3.063,0,5.4695,0.359,0,0.641,"ACE"
"8105",1,2.957,1.3787,4.4787,0.3355,0.1564,0.5081,"ACE"
"8106",1,3.7352,0,4.722,0.4417,0,0.5583,"ACE"
"8107",1,2.4201,0,4.507,0.3494,0,0.6506,"ACE"
"8108",1,3.0371,0,5.6881,0.3481,0,0.6519,"ACE"
"8109",1,2.4431,0,5.4506,0.3095,0,0.6905,"ACE"
"8110",1,0,3.1873,5.0151,0,0.3886,0.6114,"ACE"
"8111",1,0.2445,0,7.2309,0.0327,0,0.9673,"ACE"
"8112",1,1.7703,0,5.1638,0.2553,0,0.7447,"ACE"
"8113",1,0,2.1349,5.9167,0,0.2652,0.7348,"ACE"
"8114",1,4.7739,0,3.6833,0.5645,0,0.4355,"ACE"
"8115",1,1.8382,0,6.0739,0.2323,0,0.7677,"ACE"
"8116",1,2.6544,1.2117,4.4426,0.3195,0.1458,0.5347,"ACE"
"8117",1,0,1.8978,5.8636,0,0.2445,0.7555,"ACE"
"8118",1,2.7472,0.1074,4.9118,0.3537,0.0138,0.6324,"ACE"
"8119",1,0.814,2.1543,4.6833,0.1064,0.2816,0.6121,"ACE"
"8120",1,1.7536,1.4025,5.5868,0.2006,0.1604,0.639,"ACE"
"8121",1,0,1.9461,5.8636,0,0.2492,0.7508,"ACE"
"8122",1,3.0822,0,5.0154,0.3806,0,0.6194,"ACE"
"8123",1,0,3.7809,4.8864,0,0.4362,0.5638,"ACE"
"8124",1,0,2.5853,5.7348,0,0.3107,0.6893,"ACE"
"8125",1,2.8651,0,6.6285,0.3018,0,0.6982,"ACE"
"8126",1,2.5888,0,5.2412,0.3306,0,0.6694,"ACE"
"8127",1,3.188,0,5.6971,0.3588,0,0.6412,"ACE"
"8128",1,0,2.9747,4.9167,0,0.377,0.623,"ACE"
"8129",1,0,3.3827,4.5,0,0.4291,0.5709,"ACE"
"8130",1,2.4956,0,5.6633,0.3059,0,0.6941,"ACE"
"8131",1,3.3992,0,4.6881,0.4203,0,0.5797,"ACE"
"8132",1,3.4687,0,4.7619,0.4214,0,0.5786,"ACE"
"8133",1,3.2303,0,4.28,0.4301,0,0.5699,"ACE"
"8134",1,3.537,0,4.5756,0.436,0,0.564,"ACE"
"8135",1,1.0701,0,7.0627,0.1316,0,0.8684,"ACE"
"8136",1,1.6339,0.0178,6.4277,0.2022,0.0022,0.7956,"ACE"
"8137",1,3.7455,0,5.1283,0.4221,0,0.5779,"ACE"
"8138",1,3.4107,0,5.8793,0.3671,0,0.6329,"ACE"
"8139",1,0.9871,1.7253,5.636,0.1182,0.2067,0.6751,"ACE"
"8140",1,0.2241,2.8674,4.8424,0.0282,0.3614,0.6103,"ACE"
"8141",1,3.7603,0,5.4774,0.4071,0,0.5929,"ACE"
"8142",1,0,3.0234,5.2955,0,0.3634,0.6366,"ACE"
"8143",1,1.8923,0,5.6087,0.2523,0,0.7477,"ACE"
"8144",1,0,3.1361,5.0606,0,0.3826,0.6174,"ACE"
"8145",1,0.5247,4.0116,4.5631,0.0577,0.4409,0.5015,"ACE"
"8146",1,2.4453,0,5.6245,0.303,0,0.697,"ACE"
"8147",1,4.1235,0,5.1418,0.4451,0,0.5549,"ACE"
"8148",1,0,3.9298,5.2121,0,0.4299,0.5701,"ACE"
"8149",1,2.6824,0,5.2177,0.3395,0,0.6605,"ACE"
"8150",1,1.2438,1.0312,6.045,0.1495,0.1239,0.7266,"ACE"
"8151",1,2.5719,0.1163,5.143,0.3284,0.0149,0.6567,"ACE"
"8152",1,2.5692,0,5.4656,0.3198,0,0.6802,"ACE"
"8153",1,0.7049,0.4688,7.4107,0.0821,0.0546,0.8633,"ACE"
"8154",1,0,3.8994,4.7273,0,0.452,0.548,"ACE"
"8155",1,2.0381,0,6.1162,0.2499,0,0.7501,"ACE"
"8156",1,0,2.4291,5.1818,0,0.3192,0.6808,"ACE"
"8157",1,2.2495,0.377,5.5597,0.2748,0.0461,0.6792,"ACE"
"8158",1,0.9721,1.4748,5.5154,0.1221,0.1852,0.6927,"ACE"
"8159",1,3.9781,0,4.469,0.4709,0,0.5291,"ACE"
"8160",1,3.1668,0.1068,5.6996,0.3529,0.0119,0.6352,"ACE"
"8161",1,4.2074,0,4.0557,0.5092,0,0.4908,"ACE"
"8162",1,3.2586,0,4.1961,0.4371,0,0.5629,"ACE"
"8163",1,2.484,0.5246,4.4719,0.3321,0.0701,0.5978,"ACE"
