"","Mcode","A","A_D","E","SA","SD_SC","SE","M"
"8364",7,0,0.0439,0.0343,0,0.5616,0.4384,"DE"
"8365",7,0,0.0282,0.0444,0,0.3883,0.6117,"DE"
"8366",7,0,0.0352,0.0332,0,0.5144,0.4856,"DE"
"8367",7,0,0.0435,0.0312,0,0.5822,0.4178,"DE"
"8368",7,0,0.0379,0.0432,0,0.4673,0.5327,"DE"
"8369",7,0,0.0373,0.0319,0,0.5391,0.4609,"DE"
"8370",7,0,0.0467,0.0277,0,0.628,0.372,"DE"
"8371",7,0,0.0393,0.0385,0,0.5049,0.4951,"DE"
"8372",7,0,0.0459,0.033,0,0.5821,0.4179,"DE"
"8373",7,0,0.051,0.03,0,0.6296,0.3704,"DE"
"8374",7,0,0.0579,0.0289,0,0.6673,0.3327,"DE"
"8375",7,0,0.0451,0.0379,0,0.5432,0.4568,"DE"
"8376",7,0,0.052,0.0289,0,0.6423,0.3577,"DE"
"8377",7,0,0.0425,0.0342,0,0.5542,0.4458,"DE"
"8378",7,0,0.0649,0.0259,0,0.7147,0.2853,"DE"
"8379",7,0,0.0553,0.0259,0,0.6813,0.3187,"DE"
"8380",7,0,0.0515,0.0312,0,0.6226,0.3774,"DE"
"8381",7,0,0.0423,0.0392,0,0.5186,0.4814,"DE"
"8382",7,0,0.047,0.0255,0,0.6484,0.3516,"DE"
"8383",2,0.0441,0,0.0336,0.5677,0,0.4323,"AE"
"8384",7,0,0.0511,0.0293,0,0.6354,0.3646,"DE"
"8385",7,0,0.0455,0.0312,0,0.5937,0.4063,"DE"
"8386",7,0,0.0473,0.0223,0,0.6796,0.3204,"DE"
"8387",7,0,0.0425,0.041,0,0.5094,0.4906,"DE"
"8388",7,0,0.0235,0.0319,0,0.4245,0.5755,"DE"
"8389",7,0,0.0399,0.0241,0,0.6236,0.3764,"DE"
"8390",7,0,0.0569,0.0296,0,0.6579,0.3421,"DE"
"8391",7,0,0.0377,0.0338,0,0.5267,0.4733,"DE"
"8392",7,0,0.0543,0.0288,0,0.6537,0.3463,"DE"
"8393",7,0,0.0489,0.031,0,0.6119,0.3881,"DE"
"8394",7,0,0.0551,0.0262,0,0.6781,0.3219,"DE"
"8395",7,0,0.0383,0.0363,0,0.5132,0.4868,"DE"
"8396",7,0,0.0459,0.0287,0,0.6158,0.3842,"DE"
"8397",7,0,0.0379,0.0414,0,0.4784,0.5216,"DE"
"8398",7,0,0.0298,0.0333,0,0.4726,0.5274,"DE"
"8399",7,0,0.0319,0.0374,0,0.4606,0.5394,"DE"
"8400",7,0,0.0459,0.0263,0,0.6361,0.3639,"DE"
"8401",7,0,0.0396,0.0315,0,0.5566,0.4434,"DE"
"8402",7,0,0.029,0.0335,0,0.4641,0.5359,"DE"
"8403",7,0,0.0367,0.0363,0,0.5025,0.4975,"DE"
"8404",7,0,0.0443,0.0354,0,0.5556,0.4444,"DE"
"8405",7,0,0.048,0.0375,0,0.5614,0.4386,"DE"
"8406",7,0,0.0519,0.0366,0,0.5865,0.4135,"DE"
"8407",7,0,0.0334,0.038,0,0.4678,0.5322,"DE"
"8408",7,0,0.0488,0.027,0,0.6437,0.3563,"DE"
"8409",7,0,0.0274,0.0389,0,0.413,0.587,"DE"
"8410",7,0,0.0442,0.0313,0,0.5853,0.4147,"DE"
"8411",7,0,0.0432,0.031,0,0.5823,0.4177,"DE"
"8412",6,0.0296,0,0.0434,0.4059,0,0.5941,"AE"
"8413",7,0,0.0275,0.0321,0,0.4617,0.5383,"DE"
"8414",7,0,0.0447,0.0291,0,0.6055,0.3945,"DE"
"8415",7,0,0.0318,0.0377,0,0.4578,0.5422,"DE"
"8416",7,0,0.0482,0.0442,0,0.5221,0.4779,"DE"
"8417",7,0,0.0605,0.0263,0,0.6969,0.3031,"DE"
"8418",7,0,0.0457,0.0361,0,0.5582,0.4418,"DE"
"8419",7,0,0.0449,0.0266,0,0.6282,0.3718,"DE"
"8420",7,0,0.0458,0.029,0,0.612,0.388,"DE"
"8421",7,0,0.0531,0.0242,0,0.6869,0.3131,"DE"
"8422",7,0,0.0359,0.0353,0,0.5042,0.4958,"DE"
"8423",7,0,0.0432,0.0286,0,0.6022,0.3978,"DE"
"8424",7,0,0.044,0.0348,0,0.5585,0.4415,"DE"
"8425",7,0,0.0471,0.0386,0,0.5498,0.4502,"DE"
"8426",7,0,0.0359,0.0382,0,0.4845,0.5155,"DE"
"8427",7,0,0.0379,0.0312,0,0.5488,0.4512,"DE"
"8428",7,0,0.0407,0.032,0,0.5595,0.4405,"DE"
"8429",7,0,0.051,0.0344,0,0.5972,0.4028,"DE"
"8430",7,0,0.0535,0.0362,0,0.5965,0.4035,"DE"
"8431",7,0,0.0492,0.0302,0,0.6192,0.3808,"DE"
"8432",7,0,0.0367,0.0328,0,0.5281,0.4719,"DE"
"8433",7,0,0.0365,0.0326,0,0.5277,0.4723,"DE"
"8434",7,0,0.0333,0.0294,0,0.5307,0.4693,"DE"
"8435",7,0,0.0405,0.0342,0,0.5426,0.4574,"DE"
"8436",7,0,0.0489,0.0337,0,0.5922,0.4078,"DE"
"8437",7,0,0.0513,0.033,0,0.6086,0.3914,"DE"
"8438",7,0,0.0486,0.027,0,0.6424,0.3576,"DE"
"8439",7,0,0.04,0.0264,0,0.6025,0.3975,"DE"
"8440",7,0,0.0365,0.0304,0,0.5461,0.4539,"DE"
"8441",7,0,0.0442,0.0329,0,0.5728,0.4272,"DE"
"8442",7,0,0.0546,0.0342,0,0.6148,0.3852,"DE"
"8443",7,0,0.0413,0.0283,0,0.593,0.407,"DE"
"8444",7,0,0.0464,0.0309,0,0.5998,0.4002,"DE"
"8445",7,0,0.0331,0.0437,0,0.431,0.569,"DE"
"8446",7,0,0.0501,0.0288,0,0.6352,0.3648,"DE"
"8447",7,0,0.0371,0.0333,0,0.5272,0.4728,"DE"
"8448",6,0.0424,0,0.0289,0.5946,0,0.4054,"AE"
"8449",7,0,0.0158,0.0437,0,0.2656,0.7344,"DE"
"8450",7,0,0.0487,0.0244,0,0.6663,0.3337,"DE"
"8451",7,0,0.0477,0.0248,0,0.6576,0.3424,"DE"
"8452",7,0,0.021,0.0373,0,0.3603,0.6397,"DE"
"8453",7,0,0.0385,0.0327,0,0.5408,0.4592,"DE"
"8454",7,0,0.0432,0.0271,0,0.6141,0.3859,"DE"
"8455",7,0,0.0405,0.0339,0,0.5444,0.4556,"DE"
"8456",7,0,0.0541,0.0258,0,0.6772,0.3228,"DE"
"8457",7,0,0.0427,0.0331,0,0.5632,0.4368,"DE"
"8458",7,0,0.0376,0.0342,0,0.5241,0.4759,"DE"
"8459",7,0,0.0167,0.0434,0,0.2778,0.7222,"DE"
"8460",7,0,0.0294,0.0379,0,0.4368,0.5632,"DE"
"8461",7,0,0.0406,0.0319,0,0.56,0.44,"DE"
"8462",7,0,0.0658,0.0204,0,0.7632,0.2368,"DE"
"8463",7,0,0.0392,0.0301,0,0.5657,0.4343,"DE"
"8464",7,0,0.0406,0.0311,0,0.5663,0.4337,"DE"
"8465",7,0,0.0511,0.0253,0,0.6684,0.3316,"DE"
"8466",7,0,0.0253,0.0427,0,0.3716,0.6284,"DE"
"8467",7,0,0.0398,0.0341,0,0.5386,0.4614,"DE"
"8468",2,0.0537,0,0.0311,0.6334,0,0.3666,"AE"
"8469",7,0,0.0403,0.0335,0,0.546,0.454,"DE"
"8470",7,0,0.0476,0.0291,0,0.6206,0.3794,"DE"
"8471",7,0,0.0484,0.0316,0,0.6052,0.3948,"DE"
"8472",2,0.0345,0,0.0334,0.5084,0,0.4916,"AE"
"8473",7,0,0.0448,0.0354,0,0.5588,0.4412,"DE"
"8474",7,0,0.0367,0.042,0,0.4661,0.5339,"DE"
"8475",7,0,0.0457,0.035,0,0.5662,0.4338,"DE"
"8476",7,0,0.0561,0.0307,0,0.646,0.354,"DE"
"8477",7,0,0.0321,0.0422,0,0.4322,0.5678,"DE"
"8478",7,0,0.0414,0.0329,0,0.5573,0.4427,"DE"
"8479",7,0,0.0375,0.0327,0,0.534,0.466,"DE"
"8480",7,0,0.06,0.029,0,0.674,0.326,"DE"
"8481",7,0,0.0492,0.0323,0,0.6035,0.3965,"DE"
"8482",7,0,0.0485,0.03,0,0.6177,0.3823,"DE"
"8483",7,0,0.0378,0.0373,0,0.5034,0.4966,"DE"
"8484",7,0,0.0412,0.0384,0,0.5174,0.4826,"DE"
"8485",7,0,0.0451,0.0315,0,0.5888,0.4112,"DE"
"8486",7,0,0.0345,0.0342,0,0.5023,0.4977,"DE"
"8487",7,0,0.0354,0.0292,0,0.5478,0.4522,"DE"
"8488",7,0,0.0425,0.0353,0,0.5465,0.4535,"DE"
"8489",7,0,0.04,0.0369,0,0.5205,0.4795,"DE"
"8490",7,0,0.0391,0.0258,0,0.6025,0.3975,"DE"
"8491",7,0,0.0367,0.0326,0,0.5295,0.4705,"DE"
"8492",7,0,0.0235,0.0331,0,0.4153,0.5847,"DE"
"8493",7,0,0.0558,0.0258,0,0.6836,0.3164,"DE"
"8494",7,0,0.0502,0.028,0,0.6422,0.3578,"DE"
"8495",7,0,0.0409,0.0371,0,0.5247,0.4753,"DE"
"8496",7,0,0.045,0.0308,0,0.5935,0.4065,"DE"
"8497",7,0,0.0192,0.0402,0,0.3233,0.6767,"DE"
"8498",7,0,0.05,0.0352,0,0.5868,0.4132,"DE"
"8499",7,0,0.0506,0.0334,0,0.6023,0.3977,"DE"
"8500",7,0,0.0511,0.0317,0,0.6168,0.3832,"DE"
"8501",7,0,0.0388,0.0325,0,0.5441,0.4559,"DE"
"8502",7,0,0.0514,0.0252,0,0.6707,0.3293,"DE"
"8503",7,0,0.0577,0.0274,0,0.6779,0.3221,"DE"
"8504",7,0,0.0501,0.0367,0,0.5775,0.4225,"DE"
"8505",7,0,0.0463,0.0364,0,0.56,0.44,"DE"
"8506",7,0,0.0551,0.0294,0,0.652,0.348,"DE"
"8507",7,0,0.0398,0.0357,0,0.5273,0.4727,"DE"
"8508",7,0,0.0221,0.0395,0,0.3594,0.6406,"DE"
"8509",7,0,0.0387,0.0264,0,0.5945,0.4055,"DE"
"8510",7,0,0.0294,0.0379,0,0.4371,0.5629,"DE"
"8511",6,0.0444,0,0.0328,0.5756,0,0.4244,"AE"
"8512",7,0,0.045,0.0328,0,0.5783,0.4217,"DE"
"8513",7,0,0.0406,0.0404,0,0.5011,0.4989,"DE"
"8514",7,0,0.0521,0.0259,0,0.6681,0.3319,"DE"
"8515",7,0,0.0306,0.0376,0,0.4486,0.5514,"DE"
"8516",7,0,0.0377,0.0417,0,0.4745,0.5255,"DE"
"8517",7,0,0.0379,0.0336,0,0.5306,0.4694,"DE"
"8518",7,0,0.033,0.0309,0,0.5168,0.4832,"DE"
"8519",7,0,0.0496,0.0341,0,0.5924,0.4076,"DE"
"8520",7,0,0.0387,0.0311,0,0.5543,0.4457,"DE"
"8521",7,0,0.0433,0.0288,0,0.6004,0.3996,"DE"
"8522",7,0,0.0402,0.0334,0,0.5466,0.4534,"DE"
"8523",7,0,0.0544,0.0302,0,0.6434,0.3566,"DE"
"8524",7,0,0.0302,0.0337,0,0.4727,0.5273,"DE"
"8525",6,0.0388,0,0.043,0.4739,0,0.5261,"AE"
"8526",7,0,0.0567,0.0341,0,0.6243,0.3757,"DE"
"8527",7,0,0.0464,0.0332,0,0.5832,0.4168,"DE"
"8528",7,0,0.04,0.027,0,0.5968,0.4032,"DE"
"8529",7,0,0.0319,0.0333,0,0.489,0.511,"DE"
"8530",7,0,0.0477,0.0373,0,0.5617,0.4383,"DE"
"8531",7,0,0.0495,0.0244,0,0.6699,0.3301,"DE"
"8532",7,0,0.0291,0.0269,0,0.5198,0.4802,"DE"
"8533",7,0,0.0426,0.0319,0,0.5713,0.4287,"DE"
"8534",7,0,0.0436,0.031,0,0.5842,0.4158,"DE"
"8535",7,0,0.0566,0.0221,0,0.7191,0.2809,"DE"
"8536",7,0,0.0567,0.0383,0,0.597,0.403,"DE"
"8537",8,0,0,0.0603,0,0,1,"E"
"8538",7,0,0.0429,0.0288,0,0.5982,0.4018,"DE"
"8539",7,0,0.0529,0.0256,0,0.6739,0.3261,"DE"
"8540",7,0,0.0379,0.0411,0,0.4802,0.5198,"DE"
"8541",7,0,0.0475,0.0307,0,0.6076,0.3924,"DE"
"8542",7,0,0.0539,0.033,0,0.62,0.38,"DE"
"8543",7,0,0.0454,0.0359,0,0.558,0.442,"DE"
"8544",7,0,0.0458,0.0306,0,0.5995,0.4005,"DE"
"8545",6,0.034,0,0.0349,0.4939,0,0.5061,"AE"
"8546",7,0,0.0351,0.0366,0,0.4894,0.5106,"DE"
"8547",7,0,0.0328,0.0389,0,0.4578,0.5422,"DE"
"8548",7,0,0.0354,0.0319,0,0.5258,0.4742,"DE"
"8549",7,0,0.0258,0.0337,0,0.4343,0.5657,"DE"
"8550",7,0,0.0364,0.0336,0,0.5203,0.4797,"DE"
"8551",2,0.0421,0,0.0361,0.5385,0,0.4615,"AE"
"8552",7,0,0.0354,0.0357,0,0.4977,0.5023,"DE"
"8553",7,0,0.0596,0.02,0,0.749,0.251,"DE"
"8554",7,0,0.0331,0.0247,0,0.5719,0.4281,"DE"
"8555",7,0,0.0432,0.0336,0,0.5619,0.4381,"DE"
"8556",7,0,0.0385,0.0305,0,0.5581,0.4419,"DE"
"8557",7,0,0.0498,0.0341,0,0.5934,0.4066,"DE"
"8558",7,0,0.0356,0.037,0,0.4899,0.5101,"DE"
"8559",7,0,0.0405,0.0366,0,0.5252,0.4748,"DE"
"8560",7,0,0.0492,0.0345,0,0.588,0.412,"DE"
"8561",7,0,0.05,0.0291,0,0.6321,0.3679,"DE"
"8562",7,0,0.0305,0.0397,0,0.4344,0.5656,"DE"
"8563",7,0,0.062,0.0264,0,0.7013,0.2987,"DE"
"8564",6,0.0228,0,0.0337,0.403,0,0.597,"AE"
"8565",7,0,0.0337,0.0324,0,0.5103,0.4897,"DE"
"8566",7,0,0.05,0.0349,0,0.5894,0.4106,"DE"
"8567",7,0,0.0332,0.0408,0,0.4487,0.5513,"DE"
"8568",7,0,0.0337,0.0329,0,0.5056,0.4944,"DE"
"8569",7,0,0.0455,0.0286,0,0.614,0.386,"DE"
"8570",7,0,0.0293,0.0466,0,0.3864,0.6136,"DE"
"8571",7,0,0.0479,0.0266,0,0.6433,0.3567,"DE"
"8572",7,0,0.0523,0.0257,0,0.6705,0.3295,"DE"
"8573",7,0,0.0482,0.0273,0,0.6386,0.3614,"DE"
"8574",7,0,0.041,0.0335,0,0.5498,0.4502,"DE"
"8575",7,0,0.0498,0.0284,0,0.6365,0.3635,"DE"
"8576",7,0,0.0439,0.0302,0,0.5924,0.4076,"DE"
"8577",7,0,0.0531,0.032,0,0.6244,0.3756,"DE"
"8578",7,0,0.054,0.0303,0,0.6404,0.3596,"DE"
"8579",7,0,0.0288,0.0407,0,0.4146,0.5854,"DE"
"8580",7,0,0.0484,0.025,0,0.6594,0.3406,"DE"
"8581",7,0,0.0448,0.0328,0,0.5771,0.4229,"DE"
"8582",7,0,0.036,0.0339,0,0.5147,0.4853,"DE"
"8583",7,0,0.0405,0.0383,0,0.5136,0.4864,"DE"
"8584",7,0,0.043,0.0319,0,0.574,0.426,"DE"
"8585",7,0,0.0311,0.0424,0,0.4238,0.5762,"DE"
"8586",7,0,0.0342,0.0385,0,0.4702,0.5298,"DE"
"8587",7,0,0.0495,0.0332,0,0.5987,0.4013,"DE"
"8588",7,0,0.0241,0.0406,0,0.3727,0.6273,"DE"
"8589",7,0,0.0432,0.0345,0,0.5563,0.4437,"DE"
"8590",7,0,0.0408,0.0334,0,0.5499,0.4501,"DE"
"8591",7,0,0.0304,0.0362,0,0.4569,0.5431,"DE"
"8592",7,0,0.0483,0.0311,0,0.6084,0.3916,"DE"
"8593",7,0,0.0368,0.0309,0,0.5438,0.4562,"DE"
"8594",7,0,0.0502,0.0235,0,0.6807,0.3193,"DE"
"8595",7,0,0.0504,0.0241,0,0.6762,0.3238,"DE"
"8596",7,0,0.0493,0.0284,0,0.6349,0.3651,"DE"
"8597",7,0,0.0389,0.0371,0,0.5116,0.4884,"DE"
"8598",7,0,0.0396,0.0317,0,0.5553,0.4447,"DE"
"8599",7,0,0.0563,0.0272,0,0.6737,0.3263,"DE"
"8600",7,0,0.0448,0.0321,0,0.5829,0.4171,"DE"
"8601",7,0,0.0325,0.0277,0,0.5397,0.4603,"DE"
"8602",7,0,0.0507,0.0324,0,0.6097,0.3903,"DE"
"8603",7,0,0.043,0.0288,0,0.5992,0.4008,"DE"
"8604",7,0,0.049,0.0288,0,0.6293,0.3707,"DE"
"8605",7,0,0.0383,0.0346,0,0.5255,0.4745,"DE"
"8606",7,0,0.0374,0.0368,0,0.5038,0.4962,"DE"
"8607",7,0,0.0389,0.0354,0,0.5237,0.4763,"DE"
"8608",7,0,0.0457,0.0312,0,0.5939,0.4061,"DE"
"8609",7,0,0.0427,0.0362,0,0.5411,0.4589,"DE"
"8610",7,0,0.0427,0.0381,0,0.5286,0.4714,"DE"
"8611",7,0,0.0546,0.0228,0,0.705,0.295,"DE"
"8612",7,0,0.0299,0.0341,0,0.4668,0.5332,"DE"
"8613",7,0,0.0347,0.0397,0,0.4663,0.5337,"DE"
"8614",7,0,0.0372,0.0327,0,0.5319,0.4681,"DE"
"8615",7,0,0.0305,0.0387,0,0.4406,0.5594,"DE"
"8616",7,0,0.0224,0.0372,0,0.3758,0.6242,"DE"
"8617",7,0,0.0238,0.0353,0,0.403,0.597,"DE"
"8618",7,0,0.0396,0.0377,0,0.5126,0.4874,"DE"
"8619",7,0,0.0537,0.0262,0,0.6723,0.3277,"DE"
"8620",7,0,0.055,0.0346,0,0.6138,0.3862,"DE"
"8621",7,0,0.0313,0.0323,0,0.492,0.508,"DE"
"8622",7,0,0.0332,0.0344,0,0.4906,0.5094,"DE"
"8623",7,0,0.0414,0.032,0,0.5638,0.4362,"DE"
"8624",7,0,0.0502,0.0391,0,0.562,0.438,"DE"
"8625",7,0,0.0471,0.0312,0,0.6016,0.3984,"DE"
"8626",7,0,0.0414,0.0358,0,0.5363,0.4637,"DE"
"8627",7,0,0.028,0.0416,0,0.4024,0.5976,"DE"
"8628",7,0,0.0383,0.0318,0,0.5464,0.4536,"DE"
"8629",7,0,0.0373,0.04,0,0.4826,0.5174,"DE"
"8630",7,0,0.0308,0.0384,0,0.4452,0.5548,"DE"
"8631",7,0,0.0563,0.0242,0,0.699,0.301,"DE"
"8632",7,0,0.0481,0.0347,0,0.5807,0.4193,"DE"
"8633",7,0,0.0444,0.0353,0,0.5574,0.4426,"DE"
"8634",7,0,0.0368,0.0374,0,0.4956,0.5044,"DE"
"8635",7,0,0.0387,0.0419,0,0.4804,0.5196,"DE"
"8636",7,0,0.027,0.0362,0,0.4273,0.5727,"DE"
"8637",7,0,0.0447,0.0344,0,0.5653,0.4347,"DE"
"8638",7,0,0.0393,0.041,0,0.4891,0.5109,"DE"
"8639",7,0,0.0356,0.0398,0,0.4722,0.5278,"DE"
"8640",7,0,0.0525,0.029,0,0.6441,0.3559,"DE"
"8641",7,0,0.0486,0.0312,0,0.6089,0.3911,"DE"
"8642",7,0,0.0346,0.0322,0,0.518,0.482,"DE"
"8643",7,0,0.0382,0.0279,0,0.5783,0.4217,"DE"
"8644",7,0,0.0233,0.0302,0,0.4356,0.5644,"DE"
"8645",7,0,0.0539,0.0271,0,0.6652,0.3348,"DE"
"8646",7,0,0.0552,0.0348,0,0.6137,0.3863,"DE"
"8647",7,0,0.0399,0.0362,0,0.5241,0.4759,"DE"
"8648",7,0,0.0417,0.0375,0,0.5263,0.4737,"DE"
"8649",7,0,0.042,0.0258,0,0.6195,0.3805,"DE"
"8650",7,0,0.0418,0.0317,0,0.5688,0.4312,"DE"
"8651",7,0,0.0177,0.0378,0,0.3184,0.6816,"DE"
"8652",7,0,0.0324,0.0347,0,0.4824,0.5176,"DE"
"8653",7,0,0.0457,0.0331,0,0.5803,0.4197,"DE"
"8654",7,0,0.0463,0.0336,0,0.579,0.421,"DE"
"8655",7,0,0.0514,0.0278,0,0.649,0.351,"DE"
"8656",7,0,0.0548,0.0265,0,0.6741,0.3259,"DE"
"8657",7,0,0.029,0.036,0,0.4464,0.5536,"DE"
"8658",7,0,0.0369,0.0394,0,0.4839,0.5161,"DE"
"8659",7,0,0.044,0.0297,0,0.597,0.403,"DE"
"8660",7,0,0.0423,0.0282,0,0.6005,0.3995,"DE"
"8661",7,0,0.0533,0.0267,0,0.6664,0.3336,"DE"
"8662",7,0,0.0633,0.0238,0,0.727,0.273,"DE"
"8663",7,0,0.0326,0.0373,0,0.4663,0.5337,"DE"
"8664",7,0,0.0272,0.0449,0,0.3771,0.6229,"DE"
"8665",7,0,0.0412,0.0299,0,0.5791,0.4209,"DE"
"8666",7,0,0.0513,0.0341,0,0.6005,0.3995,"DE"
"8667",7,0,0.0544,0.0288,0,0.6542,0.3458,"DE"
"8668",7,0,0.0356,0.035,0,0.5041,0.4959,"DE"
"8669",7,0,0.032,0.0432,0,0.4257,0.5743,"DE"
"8670",7,0,0.0222,0.0453,0,0.329,0.671,"DE"
"8671",7,0,0.0547,0.0275,0,0.665,0.335,"DE"
"8672",7,0,0.0463,0.0286,0,0.6179,0.3821,"DE"
"8673",7,0,0.0558,0.0195,0,0.7412,0.2588,"DE"
"8674",7,0,0.0526,0.0314,0,0.6266,0.3734,"DE"
"8675",7,0,0.0491,0.0359,0,0.5776,0.4224,"DE"
"8676",7,0,0.0472,0.035,0,0.5741,0.4259,"DE"
"8677",7,0,0.053,0.0325,0,0.6194,0.3806,"DE"
"8678",7,0,0.0523,0.0343,0,0.604,0.396,"DE"
"8679",7,0,0.055,0.0348,0,0.6127,0.3873,"DE"
"8680",7,0,0.0439,0.0371,0,0.542,0.458,"DE"
"8681",7,0,0.039,0.0285,0,0.5778,0.4222,"DE"
"8682",7,0,0.0436,0.0334,0,0.5661,0.4339,"DE"
"8683",7,0,0.0517,0.0289,0,0.6414,0.3586,"DE"
"8684",6,0.0305,0,0.0291,0.5121,0,0.4879,"AE"
"8685",7,0,0.0353,0.0416,0,0.4593,0.5407,"DE"
"8686",7,0,0.0446,0.0294,0,0.6028,0.3972,"DE"
"8687",7,0,0.0277,0.0409,0,0.4037,0.5963,"DE"
"8688",7,0,0.042,0.0316,0,0.5709,0.4291,"DE"
"8689",6,0.0319,0,0.0401,0.4428,0,0.5572,"AE"
"8690",7,0,0.0402,0.0334,0,0.5466,0.4534,"DE"
"8691",7,0,0.0332,0.0338,0,0.4952,0.5048,"DE"
"8692",7,0,0.0461,0.0269,0,0.6319,0.3681,"DE"
"8693",7,0,0.0533,0.0283,0,0.6535,0.3465,"DE"
"8694",7,0,0.0498,0.0254,0,0.6622,0.3378,"DE"
"8695",7,0,0.0534,0.0352,0,0.6028,0.3972,"DE"
"8696",7,0,0.0479,0.0342,0,0.583,0.417,"DE"
"8697",7,0,0.0341,0.0215,0,0.6132,0.3868,"DE"
"8698",7,0,0.0339,0.0449,0,0.4299,0.5701,"DE"
"8699",7,0,0.0508,0.0354,0,0.5894,0.4106,"DE"
"8700",7,0,0.0411,0.0401,0,0.5061,0.4939,"DE"
"8701",7,0,0.0297,0.0418,0,0.4152,0.5848,"DE"
"8702",7,0,0.0424,0.0339,0,0.5553,0.4447,"DE"
"8703",7,0,0.0458,0.0347,0,0.5686,0.4314,"DE"
"8704",7,0,0.0455,0.0215,0,0.679,0.321,"DE"
"8705",7,0,0.0415,0.0349,0,0.5434,0.4566,"DE"
"8706",7,0,0.0601,0.0327,0,0.648,0.352,"DE"
"8707",7,0,0.0379,0.0329,0,0.5349,0.4651,"DE"
"8708",7,0,0.0471,0.0352,0,0.5721,0.4279,"DE"
"8709",6,0.0334,0,0.0436,0.4336,0,0.5664,"AE"
"8710",7,0,0.0447,0.032,0,0.5833,0.4167,"DE"
"8711",7,0,0.0504,0.0304,0,0.6234,0.3766,"DE"
"8712",2,0.0452,0,0.0343,0.5684,0,0.4316,"AE"
"8713",7,0,0.0486,0.028,0,0.6344,0.3656,"DE"
"8714",7,0,0.0553,0.0279,0,0.6647,0.3353,"DE"
"8715",7,0,0.0501,0.0314,0,0.6148,0.3852,"DE"
"8716",7,0,0.0539,0.0278,0,0.6599,0.3401,"DE"
"8717",7,0,0.0651,0.0232,0,0.7369,0.2631,"DE"
"8718",7,0,0.0417,0.0386,0,0.5193,0.4807,"DE"
"8719",7,0,0.0344,0.0393,0,0.4666,0.5334,"DE"
"8720",7,0,0.039,0.0326,0,0.5447,0.4553,"DE"
"8721",7,0,0.0365,0.0305,0,0.5448,0.4552,"DE"
"8722",7,0,0.0298,0.0395,0,0.4304,0.5696,"DE"
"8723",7,0,0.0548,0.0372,0,0.5955,0.4045,"DE"
"8724",7,0,0.0344,0.0363,0,0.4868,0.5132,"DE"
"8725",7,0,0.0381,0.039,0,0.4943,0.5057,"DE"
"8726",7,0,0.049,0.0274,0,0.6414,0.3586,"DE"
"8727",7,0,0.0521,0.0297,0,0.6368,0.3632,"DE"
"8728",7,0,0.0508,0.0361,0,0.5844,0.4156,"DE"
"8729",7,0,0.0533,0.0348,0,0.6053,0.3947,"DE"
"8730",7,0,0.0398,0.0329,0,0.5472,0.4528,"DE"
"8731",7,0,0.0359,0.0352,0,0.5049,0.4951,"DE"
"8732",7,0,0.04,0.0274,0,0.5933,0.4067,"DE"
"8733",7,0,0.0272,0.0363,0,0.4286,0.5714,"DE"
"8734",7,0,0.0376,0.0387,0,0.4931,0.5069,"DE"
"8735",7,0,0.044,0.0281,0,0.6101,0.3899,"DE"
"8736",7,0,0.0375,0.0369,0,0.5043,0.4957,"DE"
"8737",7,0,0.0598,0.0229,0,0.7229,0.2771,"DE"
"8738",7,0,0.0524,0.0349,0,0.6,0.4,"DE"
"8739",7,0,0.0419,0.0365,0,0.5348,0.4652,"DE"
"8740",7,0,0.0453,0.0297,0,0.6042,0.3958,"DE"
"8741",7,0,0.0555,0.0242,0,0.6964,0.3036,"DE"
"8742",7,0,0.0409,0.0315,0,0.5654,0.4346,"DE"
"8743",7,0,0.0531,0.0281,0,0.6541,0.3459,"DE"
"8744",7,0,0.0364,0.0315,0,0.536,0.464,"DE"
"8745",7,0,0.0474,0.0303,0,0.6101,0.3899,"DE"
"8746",7,0,0.0358,0.0207,0,0.6332,0.3668,"DE"
"8747",7,0,0.0491,0.0244,0,0.6682,0.3318,"DE"
"8748",7,0,0.0416,0.0337,0,0.5518,0.4482,"DE"
"8749",7,0,0.0413,0.0218,0,0.6541,0.3459,"DE"
"8750",7,0,0.0307,0.0329,0,0.4822,0.5178,"DE"
"8751",7,0,0.0457,0.033,0,0.5804,0.4196,"DE"
"8752",7,0,0.0482,0.0348,0,0.581,0.419,"DE"
"8753",7,0,0.0519,0.0324,0,0.6156,0.3844,"DE"
"8754",7,0,0.0543,0.0287,0,0.6539,0.3461,"DE"
"8755",7,0,0.0302,0.0319,0,0.486,0.514,"DE"
"8756",7,0,0.0339,0.026,0,0.5663,0.4337,"DE"
"8757",7,0,0.0371,0.0397,0,0.483,0.517,"DE"
"8758",7,0,0.0388,0.0305,0,0.5603,0.4397,"DE"
"8759",7,0,0.0389,0.0336,0,0.5367,0.4633,"DE"
"8760",7,0,0.0516,0.0331,0,0.6093,0.3907,"DE"
"8761",7,0,0.0418,0.0401,0,0.5105,0.4895,"DE"
"8762",7,0,0.0259,0.0486,0,0.3472,0.6528,"DE"
"8763",7,0,0.0376,0.0328,0,0.5341,0.4659,"DE"
"8764",7,0,0.0389,0.0291,0,0.5722,0.4278,"DE"
"8765",7,0,0.0344,0.0347,0,0.4979,0.5021,"DE"
"8766",7,0,0.058,0.0258,0,0.6922,0.3078,"DE"
"8767",7,0,0.0516,0.0215,0,0.7063,0.2937,"DE"
