"","Mcode","A","A_D","E","SA","SD_SC","SE","M"
"8208",1,0.0364,0,0.0505,0.4191,0,0.5809,"ACE"
"8209",1,0.0402,0,0.0389,0.5083,0,0.4917,"ACE"
"8210",1,0.0486,0,0.0351,0.5807,0,0.4193,"ACE"
"8211",1,0.0382,0,0.0245,0.6092,0,0.3908,"ACE"
"8212",1,0.0389,0,0.0335,0.5373,0,0.4627,"ACE"
"8213",1,0.0295,0,0.0387,0.4323,0,0.5677,"ACE"
"8214",1,0.0474,0,0.0395,0.5456,0,0.4544,"ACE"
"8215",1,0.0366,0,0.0332,0.5243,0,0.4757,"ACE"
"8216",1,0.0429,0,0.0364,0.5405,0,0.4595,"ACE"
"8217",1,0.0486,0,0.0309,0.6111,0,0.3889,"ACE"
"8218",1,0.0348,0,0.0356,0.4944,0,0.5056,"ACE"
"8219",1,0.0378,0,0.0402,0.4847,0,0.5153,"ACE"
"8220",1,0.016,0,0.0428,0.272,0,0.728,"ACE"
"8221",1,0.052,0,0.033,0.6121,0,0.3879,"ACE"
"8222",1,0.0324,0,0.03,0.5188,0,0.4812,"ACE"
"8223",1,0.0405,0,0.0377,0.5179,0,0.4821,"ACE"
"8224",1,0.0581,0,0.0332,0.6365,0,0.3635,"ACE"
"8225",1,0.0286,0,0.0434,0.3976,0,0.6024,"ACE"
"8226",1,0.0359,0,0.0339,0.5144,0,0.4856,"ACE"
"8227",1,0.0576,0,0.0318,0.6446,0,0.3554,"ACE"
"8228",1,0.0407,0,0.0369,0.5243,0,0.4757,"ACE"
"8229",1,0.046,0,0.0303,0.6029,0,0.3971,"ACE"
"8230",1,0.0387,0,0.0331,0.539,0,0.461,"ACE"
"8231",1,0.0255,0,0.0437,0.3679,0,0.6321,"ACE"
"8232",1,0.0528,0,0.0291,0.6447,0,0.3553,"ACE"
"8233",1,0.0213,0,0.0418,0.3375,0,0.6625,"ACE"
"8234",1,0.0206,0,0.0358,0.3651,0,0.6349,"ACE"
"8235",1,0.0409,0,0.0446,0.4784,0,0.5216,"ACE"
"8236",1,0.042,0,0.0324,0.5649,0,0.4351,"ACE"
"8237",1,0.0239,0,0.0373,0.3908,0,0.6092,"ACE"
"8238",1,0.0481,0,0.0314,0.6052,0,0.3948,"ACE"
"8239",1,0.043,0,0.0379,0.531,0,0.469,"ACE"
"8240",1,0.0323,0,0.0405,0.4437,0,0.5563,"ACE"
"8241",1,0.0565,0,0.0356,0.6138,0,0.3862,"ACE"
"8242",1,0.0369,0,0.0376,0.4949,0,0.5051,"ACE"
"8243",1,0.0514,0,0.0425,0.5472,0,0.4528,"ACE"
"8244",1,0.0349,0,0.0433,0.4462,0,0.5538,"ACE"
"8245",1,0.0383,0,0.0336,0.5322,0,0.4678,"ACE"
"8246",1,0.0421,0,0.0276,0.6042,0,0.3958,"ACE"
"8247",1,0.0222,0,0.043,0.3412,0,0.6588,"ACE"
"8248",1,0.0418,0,0.038,0.5242,0,0.4758,"ACE"
"8249",1,0.0581,0,0.0254,0.6957,0,0.3043,"ACE"
"8250",1,0.0232,0,0.0453,0.3389,0,0.6611,"ACE"
"8251",1,0.0549,0,0.0233,0.7023,0,0.2977,"ACE"
"8252",1,0.0446,0,0.0436,0.506,0,0.494,"ACE"
"8253",1,0.0318,0,0.0409,0.4372,0,0.5628,"ACE"
"8254",1,0.0478,0,0.0303,0.6117,0,0.3883,"ACE"
"8255",1,0.0278,0,0.0372,0.428,0,0.572,"ACE"
"8256",1,0.0363,0,0.0279,0.5657,0,0.4343,"ACE"
"8257",1,0.0414,0,0.0402,0.5072,0,0.4928,"ACE"
"8258",1,0.037,0,0.0365,0.5037,0,0.4963,"ACE"
"8259",1,0.0435,0,0.0341,0.5604,0,0.4396,"ACE"
"8260",1,0.0224,0,0.0432,0.3415,0,0.6585,"ACE"
"8261",1,0.0351,0,0.0415,0.458,0,0.542,"ACE"
"8262",1,0.045,0,0.043,0.511,0,0.489,"ACE"
"8263",1,0.0605,0,0.0254,0.7044,0,0.2956,"ACE"
"8264",1,0.0263,0,0.0357,0.4238,0,0.5762,"ACE"
"8265",1,0.0415,0,0.0325,0.5604,0,0.4396,"ACE"
"8266",1,0.0558,0,0.025,0.6911,0,0.3089,"ACE"
"8267",1,0.0422,0,0.0359,0.5403,0,0.4597,"ACE"
"8268",1,0.0347,0,0.0434,0.4442,0,0.5558,"ACE"
"8269",1,0.0521,0,0.0271,0.6578,0,0.3422,"ACE"
"8270",1,0.0468,0,0.0281,0.6252,0,0.3748,"ACE"
"8271",1,0.0345,0,0.0443,0.4379,0,0.5621,"ACE"
"8272",1,0.0404,0,0.0383,0.5137,0,0.4863,"ACE"
"8273",1,0.0342,0,0.0328,0.5109,0,0.4891,"ACE"
"8274",1,0.0367,0,0.0446,0.4513,0,0.5487,"ACE"
"8275",1,0.0287,0,0.0478,0.3751,0,0.6249,"ACE"
"8276",1,0.0412,0,0.0372,0.5257,0,0.4743,"ACE"
"8277",1,0.0578,0,0.033,0.6365,0,0.3635,"ACE"
"8278",1,0.0324,0,0.0449,0.4193,0,0.5807,"ACE"
"8279",1,0.0255,0,0.0406,0.3858,0,0.6142,"ACE"
"8280",1,0.0261,0,0.0367,0.415,0,0.585,"ACE"
"8281",1,0.0254,0,0.0399,0.3887,0,0.6113,"ACE"
"8282",1,0.047,0,0.0306,0.6053,0,0.3947,"ACE"
"8283",1,0.0404,0,0.0419,0.4911,0,0.5089,"ACE"
"8284",1,0.0424,0,0.0364,0.5379,0,0.4621,"ACE"
"8285",1,0.0466,0,0.0324,0.5896,0,0.4104,"ACE"
"8286",1,0.04,0,0.0365,0.5233,0,0.4767,"ACE"
"8287",1,0.0352,0,0.034,0.5084,0,0.4916,"ACE"
"8288",1,0.0268,0,0.0376,0.4161,0,0.5839,"ACE"
"8289",1,0.0498,0,0.0382,0.5659,0,0.4341,"ACE"
"8290",1,0.0326,0,0.034,0.4893,0,0.5107,"ACE"
"8291",1,0.0411,0,0.0381,0.5191,0,0.4809,"ACE"
"8292",1,0.0318,0,0.0369,0.4631,0,0.5369,"ACE"
"8293",1,0.0405,0,0.0405,0.5001,0,0.4999,"ACE"
"8294",1,0.0321,0,0.0335,0.4891,0,0.5109,"ACE"
"8295",1,0.0492,0,0.0361,0.5764,0,0.4236,"ACE"
"8296",1,0.0445,0,0.0395,0.5295,0,0.4705,"ACE"
"8297",1,0.0165,0,0.0447,0.2701,0,0.7299,"ACE"
"8298",1,0.0272,0,0.0385,0.414,0,0.586,"ACE"
"8299",1,0.0495,0,0.0261,0.6549,0,0.3451,"ACE"
"8300",1,0.0333,0,0.042,0.4423,0,0.5577,"ACE"
"8301",1,0.029,0,0.0407,0.4155,0,0.5845,"ACE"
"8302",1,0.0221,0,0.0448,0.3306,0,0.6694,"ACE"
"8303",1,0.0498,0,0.035,0.5871,0,0.4129,"ACE"
"8304",1,0.0325,0,0.0313,0.51,0,0.49,"ACE"
"8305",1,0.0512,0,0.0346,0.597,0,0.403,"ACE"
"8306",1,0.0465,0,0.0361,0.5632,0,0.4368,"ACE"
"8307",1,0.0355,0,0.0368,0.4911,0,0.5089,"ACE"
"8308",1,0.0472,0,0.0331,0.5875,0,0.4125,"ACE"
"8309",1,0.0567,0,0.0311,0.6453,0,0.3547,"ACE"
"8310",1,0.0244,0,0.0334,0.4218,0,0.5782,"ACE"
"8311",1,0.0402,0,0.0315,0.561,0,0.439,"ACE"
"8312",1,0.043,0,0.0454,0.4865,0,0.5135,"ACE"
"8313",1,0.0245,0,0.0472,0.3421,0,0.6579,"ACE"
"8314",1,0.0253,0,0.0422,0.3746,0,0.6254,"ACE"
"8315",1,0.0085,0,0.0515,0.1421,0,0.8579,"ACE"
"8316",1,0.0473,0,0.0308,0.6058,0,0.3942,"ACE"
"8317",1,0.0311,0,0.0404,0.4353,0,0.5647,"ACE"
"8318",1,0.0241,0,0.0433,0.3579,0,0.6421,"ACE"
"8319",1,0.0497,0,0.0303,0.6207,0,0.3793,"ACE"
"8320",1,0.0381,0,0.0494,0.4352,0,0.5648,"ACE"
"8321",1,0.0511,0,0.0346,0.5963,0,0.4037,"ACE"
"8322",1,0.0393,0,0.034,0.5364,0,0.4636,"ACE"
"8323",1,0.0289,0,0.0449,0.3914,0,0.6086,"ACE"
"8324",1,0.0372,0,0.0474,0.4399,0,0.5601,"ACE"
"8325",1,0.0133,0,0.0387,0.2557,0,0.7443,"ACE"
"8326",1,0.037,0,0.036,0.5069,0,0.4931,"ACE"
"8327",1,0.0453,0,0.0298,0.6033,0,0.3967,"ACE"
"8328",1,0.0374,0,0.0333,0.5289,0,0.4711,"ACE"
"8329",1,0.0457,0,0.0368,0.5542,0,0.4458,"ACE"
"8330",1,0.0447,0,0.0423,0.5139,0,0.4861,"ACE"
"8331",1,0.0543,0,0.0336,0.6174,0,0.3826,"ACE"
"8332",1,0.0385,0,0.0392,0.4955,0,0.5045,"ACE"
"8333",1,0.0411,0,0.0408,0.5019,0,0.4981,"ACE"
"8334",1,0.042,0,0.0399,0.5128,0,0.4872,"ACE"
"8335",1,0.0516,0,0.0313,0.6223,0,0.3777,"ACE"
"8336",1,0.0412,0,0.0457,0.4739,0,0.5261,"ACE"
"8337",1,0.0484,0,0.0334,0.5915,0,0.4085,"ACE"
"8338",1,0.0533,0,0.0318,0.6266,0,0.3734,"ACE"
"8339",1,0.0373,0,0.0311,0.5456,0,0.4544,"ACE"
"8340",1,0.0291,0,0.0364,0.4445,0,0.5554,"ACE"
"8341",1,0.0315,0,0.0439,0.4178,0,0.5822,"ACE"
"8342",1,0.0205,0,0.0432,0.322,0,0.678,"ACE"
"8343",1,0.0415,0,0.0407,0.505,0,0.495,"ACE"
"8344",1,0.0422,0,0.0353,0.5449,0,0.4551,"ACE"
"8345",1,0.0493,0,0.0377,0.5667,0,0.4333,"ACE"
"8346",1,0.0453,0,0.0351,0.5637,0,0.4363,"ACE"
"8347",1,0.0379,0,0.0371,0.5053,0,0.4947,"ACE"
"8348",1,0.0492,0,0.0303,0.619,0,0.381,"ACE"
"8349",1,0.051,0,0.0292,0.6362,0,0.3638,"ACE"
"8350",1,0.051,0,0.0299,0.6305,0,0.3695,"ACE"
"8351",1,0.0437,0,0.0429,0.5048,0,0.4952,"ACE"
"8352",1,0.0468,0,0.0397,0.5411,0,0.4589,"ACE"
"8353",1,0.0311,0,0.0351,0.4698,0,0.5302,"ACE"
"8354",1,0.0349,0,0.0382,0.4776,0,0.5224,"ACE"
"8355",1,0.0471,0,0.0296,0.6142,0,0.3858,"ACE"
"8356",1,0.0344,0,0.0404,0.4596,0,0.5404,"ACE"
"8357",1,0.0462,0,0.0349,0.5697,0,0.4303,"ACE"
"8358",1,0.0545,0,0.0331,0.6221,0,0.3779,"ACE"
"8359",1,0.0606,0,0.0275,0.6876,0,0.3124,"ACE"
"8360",1,0.0401,0,0.0352,0.532,0,0.468,"ACE"
"8361",1,0.0388,0,0.0438,0.4694,0,0.5306,"ACE"
"8362",1,0.0421,0,0.0342,0.5523,0,0.4477,"ACE"
"8363",1,0.0435,0,0.0406,0.5168,0,0.4832,"ACE"
"8364",1,0.042,0,0.0375,0.5285,0,0.4715,"ACE"
"8365",1,0.0219,0,0.0505,0.3027,0,0.6973,"ACE"
"8366",1,0.0309,0,0.0378,0.4496,0,0.5504,"ACE"
"8367",1,0.0408,0,0.0346,0.5408,0,0.4592,"ACE"
"8368",1,0.036,0,0.0455,0.4419,0,0.5581,"ACE"
"8369",1,0.0354,0,0.0341,0.5087,0,0.4913,"ACE"
"8370",1,0.046,0,0.0302,0.6037,0,0.3963,"ACE"
"8371",1,0.0371,0,0.0414,0.4726,0,0.5274,"ACE"
"8372",1,0.043,0,0.0365,0.5406,0,0.4594,"ACE"
"8373",1,0.0503,0,0.0321,0.6107,0,0.3893,"ACE"
"8374",1,0.0569,0,0.032,0.6401,0,0.3599,"ACE"
"8375",1,0.0429,0,0.0408,0.513,0,0.487,"ACE"
"8376",1,0.0502,0,0.0321,0.6096,0,0.3904,"ACE"
"8377",1,0.0399,0,0.0373,0.517,0,0.483,"ACE"
"8378",1,0.065,0,0.0286,0.6942,0,0.3058,"ACE"
"8379",1,0.0553,0,0.0277,0.6664,0,0.3336,"ACE"
"8380",1,0.0501,0,0.034,0.5959,0,0.4041,"ACE"
"8381",1,0.0409,0,0.0412,0.4979,0,0.5021,"ACE"
"8382",1,0.0464,0,0.0278,0.6255,0,0.3745,"ACE"
"8383",1,0.0352,0.0088,0.0343,0.4495,0.1122,0.4383,"ACE"
"8384",1,0.0501,0,0.0315,0.6143,0,0.3857,"ACE"
"8385",1,0.0434,0,0.0342,0.5595,0,0.4405,"ACE"
"8386",1,0.0454,0,0.0259,0.6372,0,0.3628,"ACE"
"8387",1,0.0405,0,0.0437,0.4812,0,0.5188,"ACE"
"8388",1,0.0163,0,0.0386,0.2971,0,0.7029,"ACE"
"8389",1,0.0395,0,0.0256,0.6069,0,0.3931,"ACE"
"8390",1,0.0562,0,0.0323,0.6354,0,0.3646,"ACE"
"8391",1,0.0347,0,0.0375,0.4804,0,0.5196,"ACE"
"8392",1,0.0534,0,0.0313,0.6303,0,0.3697,"ACE"
"8393",1,0.0482,0,0.0333,0.5914,0,0.4086,"ACE"
"8394",1,0.0532,0,0.0302,0.6377,0,0.3623,"ACE"
"8395",1,0.0356,0,0.0391,0.4766,0,0.5234,"ACE"
"8396",1,0.0433,0,0.0321,0.5746,0,0.4254,"ACE"
"8397",1,0.0354,0,0.0443,0.4438,0,0.5562,"ACE"
"8398",1,0.0229,0,0.0394,0.3679,0,0.6321,"ACE"
"8399",1,0.0264,0,0.0429,0.381,0,0.619,"ACE"
"8400",1,0.0419,0,0.0309,0.5754,0,0.4246,"ACE"
"8401",1,0.0368,0,0.0348,0.5142,0,0.4858,"ACE"
"8402",1,0.0249,0,0.0376,0.3983,0,0.6017,"ACE"
"8403",1,0.0319,0,0.0409,0.4382,0,0.5618,"ACE"
"8404",1,0.0427,0,0.0381,0.5284,0,0.4716,"ACE"
"8405",1,0.0445,0,0.0418,0.516,0,0.484,"ACE"
"8406",1,0.0502,0,0.0395,0.5593,0,0.4407,"ACE"
"8407",1,0.0291,0,0.0424,0.4074,0,0.5926,"ACE"
"8408",1,0.0473,0,0.0296,0.6151,0,0.3849,"ACE"
"8409",1,0.0191,0,0.0467,0.29,0,0.71,"ACE"
"8410",1,0.0379,0,0.0378,0.5007,0,0.4993,"ACE"
"8411",1,0.0421,0,0.0332,0.5596,0,0.4404,"ACE"
"8412",1,0.0296,0,0.0434,0.4059,0,0.5941,"ACE"
"8413",1,0.0204,0,0.0389,0.3437,0,0.6563,"ACE"
"8414",1,0.0431,0,0.0321,0.5732,0,0.4268,"ACE"
"8415",1,0.0249,0,0.044,0.3612,0,0.6388,"ACE"
"8416",1,0.0439,0,0.0496,0.4693,0,0.5307,"ACE"
"8417",1,0.0608,0,0.0282,0.6831,0,0.3169,"ACE"
"8418",1,0.0415,0,0.041,0.5031,0,0.4969,"ACE"
"8419",1,0.0384,0,0.033,0.5374,0,0.4626,"ACE"
"8420",1,0.0439,0,0.0319,0.5791,0,0.4209,"ACE"
"8421",1,0.0536,0,0.0258,0.6748,0,0.3252,"ACE"
"8422",1,0.0314,0,0.0402,0.4383,0,0.5617,"ACE"
"8423",1,0.0404,0,0.0326,0.5539,0,0.4461,"ACE"
"8424",1,0.0408,0,0.0387,0.5132,0,0.4868,"ACE"
"8425",1,0.0429,0,0.0437,0.4953,0,0.5047,"ACE"
"8426",1,0.0311,0,0.0433,0.4183,0,0.5817,"ACE"
"8427",1,0.0359,0,0.0339,0.5144,0,0.4856,"ACE"
"8428",1,0.0389,0,0.0343,0.5316,0,0.4684,"ACE"
"8429",1,0.0487,0,0.0379,0.5624,0,0.4376,"ACE"
"8430",1,0.052,0,0.0389,0.5718,0,0.4282,"ACE"
"8431",1,0.0462,0,0.0349,0.5701,0,0.4299,"ACE"
"8432",1,0.0348,0,0.0349,0.4988,0,0.5012,"ACE"
"8433",1,0.0294,0,0.0397,0.4253,0,0.5747,"ACE"
"8434",1,0.03,0,0.0332,0.4746,0,0.5254,"ACE"
"8435",1,0.0361,0,0.0394,0.4784,0,0.5216,"ACE"
"8436",1,0.046,0,0.0377,0.549,0,0.451,"ACE"
"8437",1,0.0496,0,0.036,0.5796,0,0.4204,"ACE"
"8438",1,0.0485,0,0.0284,0.6307,0,0.3693,"ACE"
"8439",1,0.037,0,0.0296,0.5557,0,0.4443,"ACE"
"8440",1,0.0353,0,0.0323,0.5224,0,0.4776,"ACE"
"8441",1,0.0429,0,0.0351,0.5494,0,0.4506,"ACE"
"8442",1,0.0525,0,0.0378,0.5816,0,0.4184,"ACE"
"8443",1,0.0395,0,0.0312,0.5587,0,0.4413,"ACE"
"8444",1,0.044,0,0.0342,0.5628,0,0.4372,"ACE"
"8445",1,0.029,0,0.0479,0.3771,0,0.6229,"ACE"
"8446",1,0.0467,0,0.0332,0.5845,0,0.4155,"ACE"
"8447",1,0.0353,0,0.0354,0.4993,0,0.5007,"ACE"
"8448",1,0.0424,0,0.0289,0.5946,0,0.4054,"ACE"
"8449",1,0.0111,0,0.0483,0.187,0,0.813,"ACE"
"8450",1,0.0475,0,0.0267,0.6401,0,0.3599,"ACE"
"8451",1,0.047,0,0.0271,0.6341,0,0.3659,"ACE"
"8452",1,0.0167,0,0.0412,0.2886,0,0.7114,"ACE"
"8453",1,0.0363,0,0.0351,0.5081,0,0.4919,"ACE"
"8454",1,0.0393,0,0.0318,0.5525,0,0.4475,"ACE"
"8455",1,0.0353,0,0.0392,0.4738,0,0.5262,"ACE"
"8456",1,0.0532,0,0.0284,0.652,0,0.348,"ACE"
"8457",1,0.0348,0,0.0411,0.4584,0,0.5416,"ACE"
"8458",1,0.0259,0,0.0452,0.3641,0,0.6359,"ACE"
"8459",1,0.0116,0,0.0484,0.1932,0,0.8068,"ACE"
"8460",1,0.0226,0,0.0444,0.3372,0,0.6628,"ACE"
"8461",1,0.0384,0,0.0352,0.5214,0,0.4786,"ACE"
"8462",1,0.0675,0,0.0219,0.7545,0,0.2455,"ACE"
"8463",1,0.0352,0,0.0343,0.5063,0,0.4937,"ACE"
"8464",1,0.0343,0,0.0377,0.4764,0,0.5236,"ACE"
"8465",1,0.0502,0,0.0286,0.6371,0,0.3629,"ACE"
"8466",1,0.0204,0,0.0473,0.3009,0,0.6991,"ACE"
"8467",1,0.0347,0,0.0401,0.4638,0,0.5362,"ACE"
"8468",1,0.053,8e-04,0.0311,0.6238,0.0093,0.3669,"ACE"
"8469",1,0.0358,0,0.0388,0.4794,0,0.5206,"ACE"
"8470",1,0.0412,0,0.0362,0.5325,0,0.4675,"ACE"
"8471",1,0.0464,0,0.0353,0.5681,0,0.4319,"ACE"
"8472",1,0.0329,0.0014,0.0336,0.4844,0.0213,0.4943,"ACE"
"8473",1,0.0436,0,0.0373,0.5388,0,0.4612,"ACE"
"8474",1,0.0331,0,0.0458,0.419,0,0.581,"ACE"
"8475",1,0.0417,0,0.0396,0.5129,0,0.4871,"ACE"
"8476",1,0.0538,0,0.0344,0.6099,0,0.3901,"ACE"
"8477",1,0.03,0,0.0445,0.4025,0,0.5975,"ACE"
"8478",1,0.037,0,0.0376,0.4957,0,0.5043,"ACE"
"8479",1,0.0318,0,0.0381,0.4546,0,0.5454,"ACE"
"8480",1,0.0591,0,0.0323,0.6467,0,0.3533,"ACE"
"8481",1,0.0471,0,0.0355,0.5699,0,0.4301,"ACE"
"8482",1,0.0472,0,0.0324,0.5928,0,0.4072,"ACE"
"8483",1,0.036,0,0.0396,0.4765,0,0.5235,"ACE"
"8484",1,0.0373,0,0.0431,0.4639,0,0.5361,"ACE"
"8485",1,0.0418,0,0.036,0.5372,0,0.4628,"ACE"
"8486",1,0.0309,0,0.0382,0.4473,0,0.5527,"ACE"
"8487",1,0.0338,0,0.0312,0.5198,0,0.4802,"ACE"
"8488",1,0.0399,0,0.0385,0.5084,0,0.4916,"ACE"
"8489",1,0.0366,0,0.0407,0.4734,0,0.5266,"ACE"
"8490",1,0.0366,0,0.0292,0.5564,0,0.4436,"ACE"
"8491",1,0.0341,0,0.0353,0.4912,0,0.5088,"ACE"
"8492",1,0.0203,0,0.0362,0.3592,0,0.6408,"ACE"
"8493",1,0.0558,0,0.0277,0.6684,0,0.3316,"ACE"
"8494",1,0.0473,0,0.0324,0.5932,0,0.4068,"ACE"
"8495",1,0.0374,0,0.0415,0.4738,0,0.5262,"ACE"
"8496",1,0.044,0,0.0329,0.5722,0,0.4278,"ACE"
"8497",1,0.015,0,0.0443,0.2525,0,0.7475,"ACE"
"8498",1,0.0495,0,0.0367,0.5742,0,0.4258,"ACE"
"8499",1,0.0479,0,0.0374,0.5616,0,0.4384,"ACE"
"8500",1,0.047,0,0.0366,0.5618,0,0.4382,"ACE"
"8501",1,0.0358,0,0.0363,0.4966,0,0.5034,"ACE"
"8502",1,0.0487,0,0.029,0.6269,0,0.3731,"ACE"
"8503",1,0.0575,0,0.0296,0.6602,0,0.3398,"ACE"
"8504",1,0.0476,0,0.0402,0.5423,0,0.4577,"ACE"
"8505",1,0.0444,0,0.0396,0.5287,0,0.4713,"ACE"
"8506",1,0.0544,0,0.0317,0.632,0,0.368,"ACE"
"8507",1,0.0378,0,0.0386,0.495,0,0.505,"ACE"
"8508",1,0.0139,0,0.0474,0.2263,0,0.7737,"ACE"
"8509",1,0.0358,0,0.0301,0.5432,0,0.4568,"ACE"
"8510",1,0.0254,0,0.0418,0.3773,0,0.6227,"ACE"
"8511",1,0.0444,0,0.0328,0.5756,0,0.4244,"ACE"
"8512",1,0.0401,0,0.0385,0.5102,0,0.4898,"ACE"
"8513",1,0.0354,0,0.0459,0.4354,0,0.5646,"ACE"
"8514",1,0.0517,0,0.0279,0.6497,0,0.3503,"ACE"
"8515",1,0.018,0,0.0494,0.267,0,0.733,"ACE"
"8516",1,0.0331,0,0.0469,0.4135,0,0.5865,"ACE"
"8517",1,0.0299,0,0.0409,0.4225,0,0.5775,"ACE"
"8518",1,0.0311,0,0.0334,0.4825,0,0.5175,"ACE"
"8519",1,0.0485,0,0.0362,0.5726,0,0.4274,"ACE"
"8520",1,0.0306,0,0.0391,0.4393,0,0.5607,"ACE"
"8521",1,0.0358,0,0.036,0.4985,0,0.5015,"ACE"
"8522",1,0.0398,0,0.0347,0.5344,0,0.4656,"ACE"
"8523",1,0.0529,0,0.0334,0.6129,0,0.3871,"ACE"
"8524",1,0.0263,0,0.0375,0.4119,0,0.5881,"ACE"
"8525",1,0.0388,0,0.043,0.4739,0,0.5261,"ACE"
"8526",1,0.0535,0,0.0392,0.5771,0,0.4229,"ACE"
"8527",1,0.0435,0,0.0367,0.5425,0,0.4575,"ACE"
"8528",1,0.0364,0,0.0314,0.5365,0,0.4635,"ACE"
"8529",1,0.0261,0,0.0388,0.4018,0,0.5982,"ACE"
"8530",1,0.0448,0,0.0417,0.5178,0,0.4822,"ACE"
"8531",1,0.0468,0,0.0284,0.6227,0,0.3773,"ACE"
"8532",1,0.0267,0,0.0296,0.4736,0,0.5264,"ACE"
"8533",1,0.0421,0,0.0337,0.5553,0,0.4447,"ACE"
"8534",1,0.0372,0,0.0375,0.4975,0,0.5025,"ACE"
"8535",1,0.0559,0,0.0252,0.6891,0,0.3109,"ACE"
"8536",1,0.0533,0,0.0432,0.5522,0,0.4478,"ACE"
"8537",1,0.0069,0,0.0535,0.1141,0,0.8859,"ACE"
"8538",1,0.0389,0,0.0339,0.5347,0,0.4653,"ACE"
"8539",1,0.052,0,0.0281,0.6489,0,0.3511,"ACE"
"8540",1,0.0331,0,0.0462,0.417,0,0.583,"ACE"
"8541",1,0.0453,0,0.0338,0.573,0,0.427,"ACE"
"8542",1,0.0534,0,0.0349,0.6046,0,0.3954,"ACE"
"8543",1,0.0429,0,0.0392,0.5227,0,0.4773,"ACE"
"8544",1,0.0407,0,0.0361,0.5297,0,0.4703,"ACE"
"8545",1,0.034,0,0.0349,0.4939,0,0.5061,"ACE"
"8546",1,0.0305,0,0.0412,0.4252,0,0.5748,"ACE"
"8547",1,0.0303,0,0.0415,0.4216,0,0.5784,"ACE"
"8548",1,0.0313,0,0.0364,0.4626,0,0.5374,"ACE"
"8549",1,0.0208,0,0.0386,0.35,0,0.65,"ACE"
"8550",1,0.0312,0,0.0389,0.4449,0,0.5551,"ACE"
"8551",1,0.0386,0.0034,0.0364,0.4923,0.0433,0.4644,"ACE"
"8552",1,0.0284,0,0.0427,0.3995,0,0.6005,"ACE"
"8553",1,0.0593,0,0.0232,0.7191,0,0.2809,"ACE"
"8554",1,0.0292,0,0.0289,0.5025,0,0.4975,"ACE"
"8555",1,0.0415,0,0.0361,0.5348,0,0.4652,"ACE"
"8556",1,0.0318,0,0.0373,0.4603,0,0.5397,"ACE"
"8557",1,0.0467,0,0.0381,0.5512,0,0.4488,"ACE"
"8558",1,0.031,0,0.0417,0.4261,0,0.5739,"ACE"
"8559",1,0.0374,0,0.0406,0.4796,0,0.5204,"ACE"
"8560",1,0.0424,0,0.0419,0.5027,0,0.4973,"ACE"
"8561",1,0.0494,0,0.0312,0.6127,0,0.3873,"ACE"
"8562",1,0.022,0,0.048,0.3146,0,0.6854,"ACE"
"8563",1,0.0623,0,0.0286,0.6855,0,0.3145,"ACE"
"8564",1,0.0228,0,0.0337,0.403,0,0.597,"ACE"
"8565",1,0.028,0,0.0383,0.4221,0,0.5779,"ACE"
"8566",1,0.0457,0,0.0399,0.5342,0,0.4658,"ACE"
"8567",1,0.0264,0,0.0475,0.3575,0,0.6425,"ACE"
"8568",1,0.0285,0,0.0377,0.4306,0,0.5694,"ACE"
"8569",1,0.045,0,0.0304,0.597,0,0.403,"ACE"
"8570",1,0.0253,0,0.0506,0.3333,0,0.6667,"ACE"
"8571",1,0.0467,0,0.0289,0.6173,0,0.3827,"ACE"
"8572",1,0.0499,0,0.0303,0.6225,0,0.3775,"ACE"
"8573",1,0.0446,0,0.0316,0.5859,0,0.4141,"ACE"
"8574",1,0.0398,0,0.0353,0.5293,0,0.4707,"ACE"
"8575",1,0.049,0,0.0303,0.618,0,0.382,"ACE"
"8576",1,0.0421,0,0.0327,0.5632,0,0.4368,"ACE"
"8577",1,0.0528,0,0.0336,0.6115,0,0.3885,"ACE"
"8578",1,0.0531,0,0.0328,0.6184,0,0.3816,"ACE"
"8579",1,0.0262,0,0.0432,0.3775,0,0.6225,"ACE"
"8580",1,0.0459,0,0.0293,0.6108,0,0.3892,"ACE"
"8581",1,0.0423,0,0.0359,0.5406,0,0.4594,"ACE"
"8582",1,0.0341,0,0.0361,0.4852,0,0.5148,"ACE"
"8583",1,0.039,0,0.0406,0.4901,0,0.5099,"ACE"
"8584",1,0.0384,0,0.0368,0.5104,0,0.4896,"ACE"
"8585",1,0.0261,0,0.0473,0.3554,0,0.6446,"ACE"
"8586",1,0.0316,0,0.0412,0.4344,0,0.5656,"ACE"
"8587",1,0.0471,0,0.0368,0.5615,0,0.4385,"ACE"
"8588",1,0.0211,0,0.0437,0.3252,0,0.6748,"ACE"
"8589",1,0.0425,0,0.0362,0.5399,0,0.4601,"ACE"
"8590",1,0.0366,0,0.0384,0.4886,0,0.5114,"ACE"
"8591",1,0.0279,0,0.039,0.4174,0,0.5826,"ACE"
"8592",1,0.0462,0,0.034,0.5764,0,0.4236,"ACE"
"8593",1,0.0337,0,0.034,0.4975,0,0.5025,"ACE"
"8594",1,0.0483,0,0.0268,0.6434,0,0.3566,"ACE"
"8595",1,0.0499,0,0.0261,0.6569,0,0.3431,"ACE"
"8596",1,0.0487,0,0.0302,0.617,0,0.383,"ACE"
"8597",1,0.0358,0,0.0405,0.4691,0,0.5309,"ACE"
"8598",1,0.0328,0,0.038,0.4628,0,0.5372,"ACE"
