"","Simulated_a","Simulated_c","Estimated_a","Estimated_c","Difference"
"8118",0,0.15,0,0.05852,0.05852
"8119",0,0.15,0.01767,0.13257,0.1149
"8120",0,0.15,0,0.02839,0.02839
"8121",0,0.15,0.19377,0,-0.19377
"8122",0,0.15,0,0,0
"8123",0,0.15,0.15694,0.11644,-0.0405
"8124",0,0.15,0,0.21469,0.21469
"8125",0,0.15,0,0.08589,0.08589
"8126",0,0.15,0,0,0
"8127",0,0.15,0,0,0
"8128",0,0.15,0,0.11798,0.11798
"8129",0,0.15,0.18662,0,-0.18662
"8130",0,0.15,0,0.28018,0.28018
"8131",0,0.15,0,0.10479,0.10479
"8132",0,0.15,0,0.20488,0.20488
"8133",0,0.15,0,0.18292,0.18292
"8134",0,0.15,0.05398,0,-0.05398
"8135",0,0.15,0,0.24449,0.24449
"8136",0,0.15,0,0,0
"8137",0,0.15,0.00717,0,-0.00717
"8138",0,0.15,0.08916,0.02807,-0.06109
"8139",0,0.15,0,0.22869,0.22869
"8140",0,0.15,0,0.18865,0.18865
"8141",0,0.15,0.18779,0.28946,0.10167
"8142",0,0.15,0.00374,0,-0.00374
"8143",0,0.15,0,0.22322,0.22322
"8144",0,0.15,0,0,0
"8145",0,0.15,0,0.29738,0.29738
"8146",0,0.15,0,0.11456,0.11456
"8147",0,0.15,0,0.1497,0.1497
"8148",0,0.15,0,0.17236,0.17236
"8149",0,0.15,0,0.18788,0.18788
"8150",0,0.15,0,0.16232,0.16232
"8151",0,0.15,0,0.1432,0.1432
"8152",0,0.15,0.25361,0.03186,-0.22175
"8153",0,0.15,0.00471,0,-0.00471
"8154",0,0.15,0.11403,0,-0.11403
"8155",0,0.15,0.2293,0,-0.2293
"8156",0,0.15,0,0.17553,0.17553
"8157",0,0.15,0.19506,0,-0.19506
"8158",0,0.15,0.22688,0,-0.22688
"8159",0,0.15,0,0.17721,0.17721
"8160",0,0.15,0,0.12744,0.12744
"8161",0,0.15,0,0,0
"8162",0,0.15,0,0.03126,0.03126
"8163",0,0.15,0.07029,0.07669,0.00639
"8164",0,0.15,0,0.08481,0.08481
"8165",0,0.15,0,0.28873,0.28873
"8166",0,0.15,0.20918,0.06503,-0.14415
"8167",0,0.15,0.23227,0,-0.23227
"8168",0,0.15,0,0.24335,0.24335
"8169",0,0.15,0,0.23304,0.23304
"8170",0,0.15,0.12231,0.01256,-0.10975
"8171",0,0.15,0,0.12329,0.12329
"8172",0,0.15,0,0.07602,0.07602
"8173",0,0.15,0,0.11244,0.11244
"8174",0,0.15,0.04526,0.16715,0.12189
"8175",0,0.15,0,0.3684,0.3684
"8176",0,0.15,0,0.19498,0.19498
"8177",0,0.15,0,0.05172,0.05172
"8178",0,0.15,0.23055,0,-0.23055
"8179",0,0.15,0.0179,0,-0.0179
"8180",0,0.15,0,0.27721,0.27721
"8181",0,0.15,0.24003,0,-0.24003
"8182",0,0.15,0,0.29993,0.29993
"8183",0,0.15,0,0.2057,0.2057
"8184",0,0.15,0.18776,0,-0.18776
"8185",0,0.15,0,0.2366,0.2366
"8186",0,0.15,0,0.21411,0.21411
"8187",0,0.15,0.22807,0,-0.22807
"8188",0,0.15,0.02811,0.18305,0.15493
"8189",0,0.15,0.064,0,-0.064
"8190",0,0.15,0,0.11815,0.11815
"8191",0,0.15,0.43087,0.0194,-0.41148
"8192",0,0.15,0,0.06376,0.06376
"8193",0,0.15,0.11082,0,-0.11082
"8194",0,0.15,0,0.04707,0.04707
"8195",0,0.15,0.07599,0,-0.07599
"8196",0,0.15,0,0.18393,0.18393
"8197",0,0.15,0,0.11192,0.11192
"8198",0,0.15,0.32163,0,-0.32163
"8199",0,0.15,0,0,0
"8200",0,0.15,0.19242,0,-0.19242
"8201",0,0.15,0.30321,0,-0.30321
"8202",0,0.15,0.0011,0.21636,0.21527
"8203",0,0.15,0,0.13806,0.13806
"8204",0,0.15,0.30359,0,-0.30359
"8205",0,0.15,0.01044,0,-0.01044
"8206",0,0.15,0,0.0482,0.0482
"8207",0,0.15,0.05937,0.34486,0.28549
"8208",0,0.15,0.11539,0,-0.11539
"8209",0,0.15,0,0,0
"8210",0,0.15,0,0.27975,0.27975
"8211",0,0.15,0.25206,0,-0.25206
"8212",0,0.15,0.21232,0.12918,-0.08314
"8213",0,0.15,0.01254,0.23768,0.22514
"8214",0,0.15,0.17822,0,-0.17822
"8215",0,0.15,0,0.16828,0.16828
"8216",0,0.15,0.08759,0.12402,0.03642
"8217",0,0.15,0,0.03996,0.03996
"8218",0,0.15,0,0.33378,0.33378
"8219",0,0.15,0,0.04485,0.04485
"8220",0,0.15,0.02452,0,-0.02452
"8221",0,0.15,0.22846,0,-0.22846
"8222",0,0.15,0,0.20932,0.20932
"8223",0,0.15,0.16964,0.03526,-0.13438
"8224",0,0.15,0.27854,0,-0.27854
"8225",0,0.15,0,0.07941,0.07941
"8226",0,0.15,0,0.21084,0.21084
"8227",0,0.15,0.06988,0.15084,0.08096
"8228",0,0.15,0,0.23385,0.23385
"8229",0,0.15,0.21986,0,-0.21986
"8230",0,0.15,0.32193,0.08755,-0.23438
"8231",0,0.15,0,0,0
"8232",0,0.15,0,0.13352,0.13352
"8233",0,0.15,0,0.19165,0.19165
"8234",0,0.15,0,0.06291,0.06291
"8235",0,0.15,0.08436,0,-0.08436
"8236",0,0.15,0,0.16903,0.16903
"8237",0,0.15,0,0,0
"8238",0,0.15,0.3983,0,-0.3983
"8239",0,0.15,0.54249,0,-0.54249
"8240",0,0.15,0,0,0
"8241",0,0.15,0.06873,0.18761,0.11889
"8242",0,0.15,0.04141,0,-0.04141
"8243",0,0.15,0,0.13763,0.13763
"8244",0,0.15,0,0.16655,0.16655
"8245",0,0.15,0,0.18868,0.18868
"8246",0,0.15,0.22283,0,-0.22283
"8247",0,0.15,0.183,0.1003,-0.08269
"8248",0,0.15,0,0.10865,0.10865
"8249",0,0.15,0.14653,0,-0.14653
"8250",0,0.15,0,0.1591,0.1591
"8251",0,0.15,0,0.14991,0.14991
"8252",0,0.15,0,0.18902,0.18902
"8253",0,0.15,0.08028,0,-0.08028
"8254",0,0.15,0.08149,0,-0.08149
"8255",0,0.15,0,0.04679,0.04679
"8256",0,0.15,0,0.26037,0.26037
"8257",0,0.15,0.0882,0.08444,-0.00376
"8258",0,0.15,0,0.24185,0.24185
"8259",0,0.15,0.1017,0.18215,0.08044
"8260",0,0.15,0,0.1436,0.1436
"8261",0,0.15,0.16104,0.23002,0.06898
"8262",0,0.15,0,0.10982,0.10982
"8263",0,0.15,0,0,0
"8264",0,0.15,0,0.21747,0.21747
"8265",0,0.15,0,0.22991,0.22991
"8266",0,0.15,0.10554,0,-0.10554
"8267",0,0.15,0.19527,0,-0.19527
"8268",0,0.15,0,0.16746,0.16746
"8269",0,0.15,0,0.22495,0.22495
"8270",0,0.15,0,0,0
"8271",0,0.15,0.33913,0,-0.33913
"8272",0,0.15,0.08049,0,-0.08049
"8273",0,0.15,0,0.19881,0.19881
"8274",0,0.15,0.21333,0,-0.21333
"8275",0,0.15,0.25311,0,-0.25311
"8276",0,0.15,0.24351,0,-0.24351
"8277",0,0.15,0.24121,0,-0.24121
"8278",0,0.15,0,0.16187,0.16187
"8279",0,0.15,0.09391,0,-0.09391
"8280",0,0.15,0,0.13735,0.13735
"8281",0,0.15,0,0.23936,0.23936
"8282",0,0.15,0,0.20361,0.20361
"8283",0,0.15,0.08759,0.05846,-0.02913
"8284",0,0.15,0,0.06417,0.06417
"8285",0,0.15,0.13953,0,-0.13953
"8286",0,0.15,0.26118,0,-0.26118
"8287",0,0.15,0,0.10934,0.10934
"8288",0,0.15,0,0.23999,0.23999
"8289",0,0.15,0.23336,0.01354,-0.21982
"8290",0,0.15,0.09312,0.10964,0.01651
"8291",0,0.15,0,0.10339,0.10339
"8292",0,0.15,0.11243,0.04281,-0.06961
"8293",0,0.15,0,0.14086,0.14086
"8294",0,0.15,0.06712,0,-0.06712
"8295",0,0.15,0,0.13457,0.13457
"8296",0,0.15,0.10794,0,-0.10794
"8297",0,0.15,0.07747,0,-0.07747
"8298",0,0.15,0,0.0434,0.0434
"8299",0,0.15,0.1921,0,-0.1921
"8300",0,0.15,0.01084,0.19805,0.18721
"8301",0,0.15,0,0.14993,0.14993
"8302",0,0.15,0,0.02883,0.02883
"8303",0,0.15,0,0.14778,0.14778
"8304",0,0.15,0.02356,0,-0.02356
"8305",0,0.15,0.15418,0.09961,-0.05457
"8306",0,0.15,0.14637,0,-0.14637
"8307",0,0.15,0.02051,0.20859,0.18808
"8308",0,0.15,0.04717,0.21041,0.16325
"8309",0,0.15,0,0.11843,0.11843
"8310",0,0.15,0,0.06246,0.06246
"8311",0,0.15,0,0.13908,0.13908
"8312",0,0.15,0,0.13742,0.13742
"8313",0,0.15,0,0.1968,0.1968
"8314",0,0.15,0,0.07692,0.07692
"8315",0,0.15,0,0.22197,0.22197
"8316",0,0.15,0,0.00482,0.00482
"8317",0,0.15,0.05745,0.14373,0.08628
"8318",0,0.15,0,0.12076,0.12076
"8319",0,0.15,0.23373,0.00033,-0.23341
"8320",0,0.15,0,0.15756,0.15756
"8321",0,0.15,0,0.26101,0.26101
"8322",0,0.15,0,0.03055,0.03055
"8323",0,0.15,0,0,0
"8324",0,0.15,0.27365,0.14665,-0.12699
"8325",0,0.15,0,0,0
"8326",0,0.15,0.17885,0,-0.17885
"8327",0,0.15,0,0.23125,0.23125
"8328",0,0.15,0.12541,0.10907,-0.01633
"8329",0,0.15,0.18215,0,-0.18215
"8330",0,0.15,0.24702,0,-0.24702
"8331",0,0.15,0,0.15111,0.15111
"8332",0,0.15,0.08111,0.17597,0.09487
"8333",0,0.15,0.2014,0,-0.2014
"8334",0,0.15,0,0.10343,0.10343
"8335",0,0.15,0,0.18101,0.18101
"8336",0,0.15,0,0.24856,0.24856
"8337",0,0.15,0,0.10343,0.10343
"8338",0,0.15,0,0,0
"8339",0,0.15,0,0,0
"8340",0,0.15,0.09127,0.03391,-0.05736
"8341",0,0.15,0,0.16303,0.16303
"8342",0,0.15,0,0.12971,0.12971
"8343",0,0.15,0,0.13334,0.13334
"8344",0,0.15,0.20227,0,-0.20227
"8345",0,0.15,0.14429,0.10534,-0.03895
"8346",0,0.15,0.39093,0,-0.39093
"8347",0,0.15,0,0.17148,0.17148
"8348",0,0.15,0.40583,0,-0.40583
"8349",0,0.15,0,0.40234,0.40234
"8350",0,0.15,0,0.07749,0.07749
"8351",0,0.15,0,0.41787,0.41787
"8352",0,0.15,0.16711,0,-0.16711
"8353",0,0.15,0,0.20297,0.20297
"8354",0,0.15,0.1268,0,-0.1268
"8355",0,0.15,0,0.08496,0.08496
"8356",0,0.15,0,0.06204,0.06204
"8357",0,0.15,0,0.19895,0.19895
"8358",0,0.15,0.0433,0.13226,0.08896
"8359",0,0.15,0.11985,0.18476,0.06491
"8360",0,0.15,0,0.0697,0.0697
"8361",0,0.15,0.41677,0,-0.41677
"8362",0,0.15,0,0.13025,0.13025
"8363",0,0.15,0.23796,0,-0.23796
"8364",0,0.15,0,0.10723,0.10723
"8365",0,0.15,0.3508,0,-0.3508
"8366",0,0.15,0,0.12835,0.12835
"8367",0,0.15,0,0.17154,0.17154
"8368",0,0.15,0,0.19689,0.19689
"8369",0,0.15,0,0.27698,0.27698
"8370",0,0.15,0.29078,0,-0.29078
"8371",0,0.15,0.21812,0,-0.21812
"8372",0,0.15,0,0.13751,0.13751
"8373",0,0.15,0,0.21388,0.21388
"8374",0,0.15,0,0.33144,0.33144
"8375",0,0.15,0,0.04615,0.04615
"8376",0,0.15,0,0.1628,0.1628
"8377",0,0.15,0,0.17963,0.17963
"8378",0,0.15,0.16788,0.00401,-0.16388
"8379",0,0.15,0,0.15243,0.15243
"8380",0,0.15,0.22143,0.01501,-0.20642
"8381",0,0.15,0.18018,0.11823,-0.06196
"8382",0,0.15,0,0.07039,0.07039
"8383",0,0.15,0,0.01538,0.01538
"8384",0,0.15,0.28032,0,-0.28032
"8385",0,0.15,0,0,0
"8386",0,0.15,0.21155,0,-0.21155
"8387",0,0.15,0.11929,0,-0.11929
"8388",0,0.15,0,0,0
"8389",0,0.15,0.00367,0,-0.00367
"8390",0,0.15,0,0.19792,0.19792
"8391",0,0.15,0.13227,0,-0.13227
"8392",0,0.15,0,0.16235,0.16235
"8393",0,0.15,0.4404,0,-0.4404
"8394",0,0.15,0,0.08348,0.08348
"8395",0,0.15,0.19377,0,-0.19377
"8396",0,0.15,0,0.0464,0.0464
"8397",0,0.15,0,0.15728,0.15728
"8398",0,0.15,0,0.01798,0.01798
"8399",0,0.15,0,0,0
"8400",0,0.15,0.06878,0,-0.06878
"8401",0,0.15,0,0.08425,0.08425
"8402",0,0.15,0,0,0
"8403",0,0.15,0,0.10246,0.10246
"8404",0,0.15,0.06883,0.12734,0.05851
"8405",0,0.15,0.00727,0,-0.00727
"8406",0,0.15,0,0.07318,0.07318
"8407",0,0.15,0.22655,0,-0.22655
"8408",0,0.15,0,0.10823,0.10823
"8409",0,0.15,0.16626,0,-0.16626
"8410",0,0.15,0,0.0808,0.0808
"8411",0,0.15,0.26348,0,-0.26348
"8412",0,0.15,0,0.29417,0.29417
"8413",0,0.15,0,0.22973,0.22973
"8414",0,0.15,0,0.06695,0.06695
"8415",0,0.15,0,0.13402,0.13402
"8416",0,0.15,0.12825,0,-0.12825
"8417",0,0.15,0,0.17373,0.17373
"8418",0,0.15,0,0.03591,0.03591
"8419",0,0.15,0.41482,0,-0.41482
"8420",0,0.15,0,0.14084,0.14084
"8421",0,0.15,0.07338,0,-0.07338
"8422",0,0.15,0,0.13864,0.13864
"8423",0,0.15,0,0.23456,0.23456
"8424",0,0.15,0.14151,0.15324,0.01174
"8425",0,0.15,0,0.22792,0.22792
"8426",0,0.15,0,0.01337,0.01337
"8427",0,0.15,0,0.08445,0.08445
"8428",0,0.15,0.18463,0,-0.18463
"8429",0,0.15,0.27234,0,-0.27234
"8430",0,0.15,0.33526,0.06616,-0.2691
"8431",0,0.15,0,0.09357,0.09357
"8432",0,0.15,0.2738,0.11119,-0.16261
"8433",0,0.15,0.21766,0,-0.21766
"8434",0,0.15,0.00991,0.0596,0.04969
"8435",0,0.15,0.01285,0.17856,0.16571
"8436",0,0.15,0,0.07034,0.07034
"8437",0,0.15,0,0.13326,0.13326
"8438",0,0.15,0,0,0
"8439",0,0.15,0.19604,0.08843,-0.10761
"8440",0,0.15,0,0.09823,0.09823
"8441",0,0.15,0,0.38456,0.38456
"8442",0,0.15,0.33709,0.00279,-0.3343
"8443",0,0.15,0.27139,0.0415,-0.22989
"8444",0,0.15,0,0.12972,0.12972
"8445",0,0.15,0.37996,0,-0.37996
"8446",0,0.15,0,0,0
"8447",0,0.15,0.17969,0,-0.17969
"8448",0,0.15,0,0.12919,0.12919
"8449",0,0.15,0,0.00708,0.00708
"8450",0,0.15,0.10159,0.12123,0.01963
"8451",0,0.15,0.24025,0.0532,-0.18705
"8452",0,0.15,0,0.11113,0.11113
"8453",0,0.15,0.21882,0.02599,-0.19284
"8454",0,0.15,0,0.13117,0.13117
"8455",0,0.15,0,0.102,0.102
"8456",0,0.15,0.18604,0,-0.18604
"8457",0,0.15,0,0.21862,0.21862
"8458",0,0.15,0.17364,0,-0.17364
"8459",0,0.15,0,0.25542,0.25542
"8460",0,0.15,0,0.10555,0.10555
"8461",0,0.15,0.07419,0,-0.07419
"8462",0,0.15,0.32409,0,-0.32409
"8463",0,0.15,0.36047,0,-0.36047
"8464",0,0.15,0.03249,0,-0.03249
"8465",0,0.15,0.13259,0.10235,-0.03024
"8466",0,0.15,0,0.19585,0.19585
"8467",0,0.15,0,0.15071,0.15071
"8468",0,0.15,0.11822,0.20553,0.08731
"8469",0,0.15,0.03372,0.14287,0.10916
"8470",0,0.15,0,0.16737,0.16737
"8471",0,0.15,0,0.12362,0.12362
"8472",0,0.15,0,0.11323,0.11323
"8473",0,0.15,0.19743,0,-0.19743
"8474",0,0.15,0,0.10155,0.10155
"8475",0,0.15,0,0.1574,0.1574
"8476",0,0.15,0.05019,0.10215,0.05196
"8477",0,0.15,0.14548,0.01784,-0.12763
"8478",0,0.15,0.06544,0,-0.06544
"8479",0,0.15,0.07005,0,-0.07005
"8480",0,0.15,0.22163,0,-0.22163
"8481",0,0.15,0,0.17517,0.17517
"8482",0,0.15,0.05095,0.10055,0.0496
"8483",0,0.15,0,0.10295,0.10295
"8484",0,0.15,0,0.23202,0.23202
"8485",0,0.15,0,0.20488,0.20488
"8486",0,0.15,0,0.13558,0.13558
"8487",0,0.15,0.08651,0,-0.08651
"8488",0,0.15,0,0.26363,0.26363
"8489",0,0.15,0,0.21181,0.21181
"8490",0,0.15,0.2785,0,-0.2785
"8491",0,0.15,0,0.02394,0.02394
"8492",0,0.15,0.11719,0.0791,-0.03809
"8493",0,0.15,0.13487,0,-0.13487
"8494",0,0.15,0.04353,0.00715,-0.03638
"8495",0,0.15,0.23808,0,-0.23808
"8496",0,0.15,0,0.06416,0.06416
"8497",0,0.15,0,0.18272,0.18272
"8498",0,0.15,0.06466,0,-0.06466
"8499",0,0.15,0,0.21681,0.21681
"8500",0,0.15,0,0,0
"8501",0,0.15,0,0.2528,0.2528
"8502",0,0.15,0,0.36118,0.36118
"8503",0,0.15,0,0.1073,0.1073
"8504",0,0.15,0.06328,0,-0.06328
"8505",0,0.15,0.01862,0.11215,0.09352
"8506",0,0.15,0,0.10004,0.10004
"8507",0,0.15,0.02932,0,-0.02932
"8508",0,0.15,0.17498,0,-0.17498
"8509",0,0.15,0.06023,0,-0.06023
"8510",0,0.15,0.44011,0,-0.44011
"8511",0,0.15,0.12902,0.12976,0.00074
"8512",0,0.15,0,0.30861,0.30861
"8513",0,0.15,0.28417,0,-0.28417
"8514",0,0.15,0,0,0
"8515",0,0.15,0.02916,0.15895,0.12979
"8516",0,0.15,0,0.04579,0.04579
"8517",0,0.15,0,0,0
"8518",0,0.15,0,0.2042,0.2042
"8519",0,0.15,0,0.23866,0.23866
"8520",0,0.15,0.05586,0,-0.05586
"8521",0,0.15,0,0.32658,0.32658
"8522",0,0.15,0,0.05321,0.05321
"8523",0,0.15,0.35191,0,-0.35191
"8524",0,0.15,0.13595,0.16301,0.02707
"8525",0,0.15,0,0.14376,0.14376
"8526",0,0.15,0,0.11001,0.11001
"8527",0,0.15,0,0.11323,0.11323
"8528",0,0.15,0.14554,0,-0.14554
"8529",0,0.15,0.20258,0,-0.20258
"8530",0,0.15,0,0.07915,0.07915
"8531",0,0.15,0,0.23773,0.23773
"8532",0,0.15,0,0.17785,0.17785
"8533",0,0.15,0.11473,0,-0.11473
"8534",0,0.15,0,0.27627,0.27627
"8535",0,0.15,0.12993,0,-0.12993
"8536",0,0.15,0,0.15078,0.15078
"8537",0,0.15,0.25102,0,-0.25102
"8538",0,0.15,0,0.16291,0.16291
"8539",0,0.15,0.25696,0,-0.25696
"8540",0,0.15,0.0118,0.23067,0.21887
"8541",0,0.15,0,0.00188,0.00188
"8542",0,0.15,0,0,0
"8543",0,0.15,0,0.15486,0.15486
"8544",0,0.15,0,0.22593,0.22593
"8545",0,0.15,0.04969,0.26976,0.22008
"8546",0,0.15,0.1574,0,-0.1574
"8547",0,0.15,0,0.18786,0.18786
"8548",0,0.15,0.25353,0,-0.25353
"8549",0,0.15,0.22585,0,-0.22585
"8550",0,0.15,0.27582,0,-0.27582
"8551",0,0.15,0.14215,0,-0.14215
"8552",0,0.15,0,0.10088,0.10088
"8553",0,0.15,0.16829,0,-0.16829
"8554",0,0.15,0,0,0
"8555",0,0.15,0,0.11459,0.11459
"8556",0,0.15,0,0.16989,0.16989
"8557",0,0.15,0,0.18112,0.18112
"8558",0,0.15,0,0.00157,0.00157
"8559",0,0.15,0,0.09837,0.09837
"8560",0,0.15,0,0.15705,0.15705
"8561",0,0.15,0,0,0
"8562",0,0.15,0.14196,0,-0.14196
"8563",0,0.15,0.15981,0,-0.15981
"8564",0,0.15,0,0.27086,0.27086
"8565",0,0.15,0.11571,0.12515,0.00944
"8566",0,0.15,0.26895,0,-0.26895
"8567",0,0.15,0.18701,0,-0.18701
"8568",0,0.15,0,0.10386,0.10386
"8569",0,0.15,0,0.16643,0.16643
"8570",0,0.15,0.00677,0.2537,0.24693
"8571",0,0.15,0.27224,0,-0.27224
"8572",0,0.15,0,0.06169,0.06169
"8573",0,0.15,0,0.04325,0.04325
"8574",0,0.15,0,0.01694,0.01694
"8575",0,0.15,0,0.13918,0.13918
"8576",0,0.15,0.06242,0.18712,0.12469
"8577",0,0.15,0.11945,0.06592,-0.05353
"8578",0,0.15,0,0.01863,0.01863
"8579",0,0.15,0.05741,0,-0.05741
"8580",0,0.15,0.01997,0.28032,0.26034
"8581",0,0.15,0.35225,0,-0.35225
"8582",0,0.15,0,0,0
"8583",0,0.15,0,0.19826,0.19826
"8584",0,0.15,0.19753,0.12764,-0.06989
"8585",0,0.15,0,0.08947,0.08947
"8586",0,0.15,0,0.05833,0.05833
"8587",0,0.15,0.19043,0.13787,-0.05255
"8588",0,0.15,0.29006,0.05787,-0.2322
"8589",0,0.15,0,0.14323,0.14323
"8590",0,0.15,0,0,0
"8591",0,0.15,0,0.18863,0.18863
"8592",0,0.15,0.2235,0,-0.2235
"8593",0,0.15,0,0.21235,0.21235
"8594",0,0.15,0.32693,0,-0.32693
"8595",0,0.15,0,0.16171,0.16171
"8596",0,0.15,0,0.2785,0.2785
"8597",0,0.15,0,0.12658,0.12658
"8598",0,0.15,0,0,0
"8599",0,0.15,0,0.11089,0.11089
"8600",0,0.15,0.06839,0.09531,0.02692
"8601",0,0.15,0,0.2001,0.2001
"8602",0,0.15,0,0.1038,0.1038
"8603",0,0.15,0.18081,0,-0.18081
"8604",0,0.15,0,0.19849,0.19849
"8605",0,0.15,0.31288,0,-0.31288
"8606",0,0.15,0.13695,0.07507,-0.06188
"8607",0,0.15,0.1084,0,-0.1084
"8608",0,0.15,0,0.16939,0.16939
"8609",0,0.15,0.31598,0,-0.31598
"8610",0,0.15,0,0.04521,0.04521
"8611",0,0.15,0,0.39873,0.39873
"8612",0,0.15,0,0.10637,0.10637
"8613",0,0.15,0,0.05356,0.05356
"8614",0,0.15,0,0,0
"8615",0,0.15,0.08598,0,-0.08598
"8616",0,0.15,0.06848,0.16467,0.09619
"8617",0,0.15,0,0.24119,0.24119
"8618",0,0.15,0.05575,0,-0.05575
"8619",0,0.15,0.06219,0.15988,0.0977
"8620",0,0.15,0,0.2733,0.2733
"8621",0,0.15,0,0.17705,0.17705
"8622",0,0.15,0.20111,0.10843,-0.09268
"8623",0,0.15,0.22405,0.0019,-0.22214
"8624",0,0.15,0.03533,0,-0.03533
"8625",0,0.15,0.41713,0.02592,-0.3912
"8626",0,0.15,0,0.1385,0.1385
"8627",0,0.15,0,0.10535,0.10535
"8628",0,0.15,0,0.12901,0.12901
"8629",0,0.15,0.02014,0.19469,0.17455
"8630",0,0.15,0,0.11185,0.11185
"8631",0,0.15,0,0.14909,0.14909
"8632",0,0.15,0,0.25127,0.25127
"8633",0,0.15,0.04199,0,-0.04199
"8634",0,0.15,0,0,0
"8635",0,0.15,0.17717,0.16143,-0.01574
"8636",0,0.15,0.21911,0.03425,-0.18486
"8637",0,0.15,0,0.25772,0.25772
"8638",0,0.15,0,0.09067,0.09067
"8639",0,0.15,0,0.16231,0.16231
"8640",0,0.15,0,0,0
"8641",0,0.15,0,0.1563,0.1563
"8642",0,0.15,0.10918,0,-0.10918
"8643",0,0.15,0.43852,0,-0.43852
"8644",0,0.15,0,0.28628,0.28628
"8645",0,0.15,0.27742,0,-0.27742
"8646",0,0.15,0,0.20908,0.20908
"8647",0,0.15,0,0,0
"8648",0,0.15,0,0.04337,0.04337
"8649",0,0.15,0.37649,0,-0.37649
"8650",0,0.15,0.2546,0,-0.2546
"8651",0,0.15,0.04011,0.21734,0.17723
"8652",0,0.15,0,0.12424,0.12424
"8653",0,0.15,0,0.11724,0.11724
"8654",0,0.15,0.17983,0,-0.17983
"8655",0,0.15,0,0.05993,0.05993
"8656",0,0.15,0.18322,0,-0.18322
"8657",0,0.15,0.06078,0.20061,0.13983
"8658",0,0.15,0,0.25451,0.25451
"8659",0,0.15,0.15609,0,-0.15609
"8660",0,0.15,0,0.12493,0.12493
"8661",0,0.15,0,0.26784,0.26784
"8662",0,0.15,0.14096,0,-0.14096
"8663",0,0.15,0.22147,0,-0.22147
"8664",0,0.15,0.05223,0,-0.05223
"8665",0,0.15,0.1306,0.00609,-0.12451
"8666",0,0.15,0,0.3067,0.3067
"8667",0,0.15,0.00617,0.0218,0.01563
"8668",0,0.15,0,0.15128,0.15128
"8669",0,0.15,0,0.25717,0.25717
"8670",0,0.15,0,0.11382,0.11382
"8671",0,0.15,0,0.07906,0.07906
"8672",0,0.15,0.13136,0,-0.13136
"8673",0,0.15,0,0.13006,0.13006
"8674",0,0.15,0,0.3692,0.3692
"8675",0,0.15,0.01859,0.08948,0.07088
"8676",0,0.15,0.32133,0,-0.32133
"8677",0,0.15,0,0.07322,0.07322
"8678",0,0.15,0.02042,0.21426,0.19384
"8679",0,0.15,0.22791,0,-0.22791
"8680",0,0.15,0.04941,0.32901,0.2796
"8681",0,0.15,0,0.09345,0.09345
"8682",0,0.15,0.04029,0.11824,0.07795
"8683",0,0.15,0.16449,0,-0.16449
"8684",0,0.15,0.27666,0.06117,-0.21549
"8685",0,0.15,0.05908,0.03954,-0.01955
"8686",0,0.15,0,0.21699,0.21699
"8687",0,0.15,0.17387,0.09281,-0.08106
"8688",0,0.15,0.13135,0,-0.13135
"8689",0,0.15,0,0.3262,0.3262
"8690",0,0.15,0,0.25228,0.25228
"8691",0,0.15,0,0.2221,0.2221
"8692",0,0.15,0,0.03779,0.03779
"8693",0,0.15,0,0.12744,0.12744
"8694",0,0.15,0,0.19153,0.19153
"8695",0,0.15,0.04357,0,-0.04357
"8696",0,0.15,0,0.29457,0.29457
"8697",0,0.15,0,0,0
"8698",0,0.15,0.03309,0.31699,0.2839
"8699",0,0.15,0.16143,0.04899,-0.11244
"8700",0,0.15,0.01635,0.17615,0.1598
"8701",0,0.15,0,0.12809,0.12809
"8702",0,0.15,0.14453,0.0452,-0.09933
"8703",0,0.15,0,0.13173,0.13173
"8704",0,0.15,0.02446,0,-0.02446
"8705",0,0.15,0,0.06395,0.06395
"8706",0,0.15,0,0.12984,0.12984
"8707",0,0.15,0.29639,0,-0.29639
"8708",0,0.15,0,0.35807,0.35807
"8709",0,0.15,0,0,0
"8710",0,0.15,0.20789,0.0713,-0.13659
"8711",0,0.15,0.33568,0,-0.33568
"8712",0,0.15,0.19646,0,-0.19646
"8713",0,0.15,0,0.20421,0.20421
"8714",0,0.15,0.09128,0.08015,-0.01113
"8715",0,0.15,0.07538,0.03864,-0.03675
"8716",0,0.15,0.11788,0,-0.11788
"8717",0,0.15,0,0,0
"8718",0,0.15,0.03273,0.06488,0.03215
"8719",0,0.15,0.29211,0,-0.29211
"8720",0,0.15,0.13222,0,-0.13222
"8721",0,0.15,0.04214,0,-0.04214
"8722",0,0.15,0.04204,0,-0.04204
"8723",0,0.15,0.12357,0,-0.12357
"8724",0,0.15,0.06598,0.0948,0.02882
"8725",0,0.15,0.29694,0,-0.29694
"8726",0,0.15,0,0.08198,0.08198
"8727",0,0.15,0,0.15503,0.15503
"8728",0,0.15,0.39586,0,-0.39586
"8729",0,0.15,0.17566,0,-0.17566
"8730",0,0.15,0.03733,0.1649,0.12757
"8731",0,0.15,0,0.24207,0.24207
"8732",0,0.15,0,0.19853,0.19853
"8733",0,0.15,0.11115,0.08588,-0.02528
"8734",0,0.15,0,0.04282,0.04282
"8735",0,0.15,0.0894,0.13535,0.04595
"8736",0,0.15,0,0.0249,0.0249
"8737",0,0.15,0,0.45771,0.45771
