"","Simulated_a","Simulated_c","Estimated_a","Estimated_c","Difference"
"8550",0.33,0,0.3292,0,-0.3292
"8551",0.33,0,0.32139,0.01877,-0.30262
"8552",0.33,0,0.31552,0,-0.31552
"8553",0.33,0,0.31829,0.00577,-0.31252
"8554",0.33,0,0.33069,0.01889,-0.3118
"8555",0.33,0,0.33598,0.00191,-0.33407
"8556",0.33,0,0.32073,0,-0.32073
"8557",0.33,0,0.349,0,-0.349
"8558",0.33,0,0.32574,0,-0.32574
"8559",0.33,0,0.37432,0,-0.37432
"8560",0.33,0,0.33455,0,-0.33455
"8561",0.33,0,0.30733,0,-0.30733
"8562",0.33,0,0.32601,0,-0.32601
"8563",0.33,0,0.33649,0,-0.33649
"8564",0.33,0,0.34399,0,-0.34399
"8565",0.33,0,0.30517,0,-0.30517
"8566",0.33,0,0.32579,0,-0.32579
"8567",0.33,0,0.32692,0,-0.32692
"8568",0.33,0,0.28702,0.02915,-0.25787
"8569",0.33,0,0.27689,0.03505,-0.24184
"8570",0.33,0,0.28547,0,-0.28547
"8571",0.33,0,0.30728,0,-0.30728
"8572",0.33,0,0.25997,0.08101,-0.17896
"8573",0.33,0,0.31766,0.01949,-0.29817
"8574",0.33,0,0.35726,0,-0.35726
"8575",0.33,0,0.34191,0.00666,-0.33525
"8576",0.33,0,0.33236,0,-0.33236
"8577",0.33,0,0.32401,0.01403,-0.30998
"8578",0.33,0,0.31714,0.04495,-0.27219
"8579",0.33,0,0.32449,0,-0.32449
"8580",0.33,0,0.31136,0,-0.31136
"8581",0.33,0,0.23148,0.11334,-0.11814
"8582",0.33,0,0.26156,0.11043,-0.15113
"8583",0.33,0,0.37328,0,-0.37328
"8584",0.33,0,0.23507,0.1002,-0.13488
"8585",0.33,0,0.22616,0.04104,-0.18512
"8586",0.33,0,0.26005,0.04535,-0.2147
"8587",0.33,0,0.34208,0,-0.34208
"8588",0.33,0,0.35362,0,-0.35362
"8589",0.33,0,0.33133,0,-0.33133
"8590",0.33,0,0.23797,0.07592,-0.16204
"8591",0.33,0,0.34076,0.00764,-0.33311
"8592",0.33,0,0.33022,0,-0.33022
"8593",0.33,0,0.21679,0.09462,-0.12217
"8594",0.33,0,0.27038,0,-0.27038
"8595",0.33,0,0.32882,0.01422,-0.3146
"8596",0.33,0,0.33201,0.02318,-0.30883
"8597",0.33,0,0.31624,0,-0.31624
"8598",0.33,0,0.30925,0.02304,-0.28622
"8599",0.33,0,0.26346,0.01957,-0.24389
"8600",0.33,0,0.24787,0.07416,-0.1737
"8601",0.33,0,0.27768,0,-0.27768
"8602",0.33,0,0.23997,0.06559,-0.17438
"8603",0.33,0,0.23852,0.06432,-0.17419
"8604",0.33,0,0.27685,0.02856,-0.24829
"8605",0.33,0,0.3274,0,-0.3274
"8606",0.33,0,0.32656,0,-0.32656
"8607",0.33,0,0.33429,0,-0.33429
"8608",0.33,0,0.32305,0.01757,-0.30548
"8609",0.33,0,0.24545,0.05811,-0.18733
"8610",0.33,0,0.3486,0,-0.3486
"8611",0.33,0,0.27624,0.04821,-0.22803
"8612",0.33,0,0.22159,0.12245,-0.09914
"8613",0.33,0,0.28553,0.04548,-0.24006
"8614",0.33,0,0.28368,0,-0.28368
"8615",0.33,0,0.25559,0.04346,-0.21213
"8616",0.33,0,0.35049,0,-0.35049
"8617",0.33,0,0.25023,0.06745,-0.18278
"8618",0.33,0,0.25116,0.05334,-0.19782
"8619",0.33,0,0.25643,0.07192,-0.18452
"8620",0.33,0,0.31071,0.00919,-0.30153
"8621",0.33,0,0.29518,0.0301,-0.26508
"8622",0.33,0,0.30672,0.03819,-0.26852
"8623",0.33,0,0.32776,0,-0.32776
"8624",0.33,0,0.2622,0.08047,-0.18173
"8625",0.33,0,0.31052,0.01139,-0.29913
"8626",0.33,0,0.35376,0,-0.35375
"8627",0.33,0,0.2825,0.00474,-0.27776
"8628",0.33,0,0.31643,0,-0.31643
"8629",0.33,0,0.23922,0.07473,-0.16449
"8630",0.33,0,0.2855,0.04577,-0.23973
"8631",0.33,0,0.24523,0.07192,-0.17331
"8632",0.33,0,0.36595,0,-0.36595
"8633",0.33,0,0.27916,0.04838,-0.23079
"8634",0.33,0,0.36061,0.00411,-0.35651
"8635",0.33,0,0.33162,0,-0.33162
"8636",0.33,0,0.3016,0.01952,-0.28208
"8637",0.33,0,0.36001,0,-0.36001
"8638",0.33,0,0.32486,0.02327,-0.30159
"8639",0.33,0,0.28764,1e-05,-0.28764
"8640",0.33,0,0.29933,0,-0.29933
"8641",0.33,0,0.24124,0.04911,-0.19213
"8642",0.33,0,0.30266,0.01792,-0.28474
"8643",0.33,0,0.28624,0,-0.28624
"8644",0.33,0,0.33626,0,-0.33626
"8645",0.33,0,0.29463,0.03936,-0.25527
"8646",0.33,0,0.32232,0.01262,-0.30969
"8647",0.33,0,0.21002,0.11052,-0.0995
"8648",0.33,0,0.24442,0.11421,-0.13021
"8649",0.33,0,0.3126,0.02451,-0.28809
"8650",0.33,0,0.34162,0,-0.34162
"8651",0.33,0,0.27948,0.047,-0.23248
"8652",0.33,0,0.13979,0.15561,0.01582
"8653",0.33,0,0.29068,0.01599,-0.27469
"8654",0.33,0,0.33995,0,-0.33995
"8655",0.33,0,0.27146,0.07314,-0.19832
"8656",0.33,0,0.29035,0,-0.29035
"8657",0.33,0,0.31867,0.02729,-0.29138
"8658",0.33,0,0.33745,0.03075,-0.30669
"8659",0.33,0,0.34419,0.03091,-0.31328
"8660",0.33,0,0.27582,0,-0.27582
"8661",0.33,0,0.32789,0,-0.32789
"8662",0.33,0,0.3606,0,-0.3606
"8663",0.33,0,0.33283,0,-0.33283
"8664",0.33,0,0.33774,0,-0.33774
"8665",0.33,0,0.27661,0.02457,-0.25204
"8666",0.33,0,0.33469,0,-0.33469
"8667",0.33,0,0.22249,0.07218,-0.15031
"8668",0.33,0,0.29115,0.04078,-0.25037
"8669",0.33,0,0.31863,0.01109,-0.30754
"8670",0.33,0,0.26224,0,-0.26224
"8671",0.33,0,0.31212,0,-0.31212
"8672",0.33,0,0.3417,0,-0.3417
"8673",0.33,0,0.36427,0,-0.36427
"8674",0.33,0,0.33801,0,-0.33801
"8675",0.33,0,0.31192,0.05133,-0.26059
"8676",0.33,0,0.30421,0.03756,-0.26665
"8677",0.33,0,0.24828,0.04044,-0.20783
"8678",0.33,0,0.25896,0.09296,-0.16601
"8679",0.33,0,0.30542,0,-0.30542
"8680",0.33,0,0.27437,0,-0.27437
"8681",0.33,0,0.3138,0,-0.3138
"8682",0.33,0,0.32965,0.02353,-0.30612
"8683",0.33,0,0.35148,0,-0.35148
"8684",0.33,0,0.306,0,-0.306
"8685",0.33,0,0.11295,0.19701,0.08406
"8686",0.33,0,0.34822,0,-0.34822
"8687",0.33,0,0.34871,0.02466,-0.32405
"8688",0.33,0,0.29687,0.07525,-0.22163
"8689",0.33,0,0.31883,0,-0.31883
"8690",0.33,0,0.3433,0,-0.3433
"8691",0.33,0,0.21772,0.11009,-0.10763
"8692",0.33,0,0.29838,0.0107,-0.28768
"8693",0.33,0,0.29208,0.05168,-0.2404
"8694",0.33,0,0.34,0,-0.34
"8695",0.33,0,0.32871,0,-0.32871
"8696",0.33,0,0.34467,0,-0.34467
"8697",0.33,0,0.21526,0.08281,-0.13246
"8698",0.33,0,0.25335,0.06572,-0.18764
"8699",0.33,0,0.27584,0,-0.27584
"8700",0.33,0,0.30996,0,-0.30996
"8701",0.33,0,0.30838,0.00811,-0.30027
"8702",0.33,0,0.2341,0.0715,-0.16261
"8703",0.33,0,0.34237,0,-0.34237
"8704",0.33,0,0.32919,0,-0.32919
"8705",0.33,0,0.26449,0.01664,-0.24785
"8706",0.33,0,0.32326,0,-0.32326
"8707",0.33,0,0.32083,0,-0.32083
"8708",0.33,0,0.31995,0,-0.31995
"8709",0.33,0,0.28019,0,-0.28019
"8710",0.33,0,0.33774,0,-0.33774
"8711",0.33,0,0.2182,0.10002,-0.11818
"8712",0.33,0,0.33442,0,-0.33442
"8713",0.33,0,0.30605,0,-0.30605
"8714",0.33,0,0.3364,0.04351,-0.29289
"8715",0.33,0,0.31306,0.04678,-0.26628
"8716",0.33,0,0.2114,0.08653,-0.12487
"8717",0.33,0,0.31957,0.0184,-0.30116
"8718",0.33,0,0.33887,0,-0.33887
"8719",0.33,0,0.29387,0.04784,-0.24603
"8720",0.33,0,0.32896,0.07737,-0.25159
"8721",0.33,0,0.25146,0.05758,-0.19388
"8722",0.33,0,0.23484,0.04115,-0.1937
"8723",0.33,0,0.35929,0,-0.35929
"8724",0.33,0,0.32375,0,-0.32375
"8725",0.33,0,0.33107,0,-0.33107
"8726",0.33,0,0.29417,0,-0.29417
"8727",0.33,0,0.29979,0,-0.29979
"8728",0.33,0,0.25511,0.06211,-0.193
"8729",0.33,0,0.28623,0.02788,-0.25835
"8730",0.33,0,0.30288,0.00418,-0.29869
"8731",0.33,0,0.25486,0.0097,-0.24516
"8732",0.33,0,0.33115,0,-0.33115
"8733",0.33,0,0.25902,0.03922,-0.2198
"8734",0.33,0,0.31263,0,-0.31263
"8735",0.33,0,0.24387,0.05808,-0.1858
"8736",0.33,0,0.21473,0.09307,-0.12166
"8737",0.33,0,0.25229,0.05202,-0.20027
"8738",0.33,0,0.18801,0.12581,-0.06221
"8739",0.33,0,0.22843,0.11215,-0.11628
"8740",0.33,0,0.24882,0.05457,-0.19425
"8741",0.33,0,0.37353,0,-0.37353
"8742",0.33,0,0.29114,0.0133,-0.27784
"8743",0.33,0,0.34667,0,-0.34667
"8744",0.33,0,0.20778,0.07453,-0.13325
"8745",0.33,0,0.32003,0,-0.32003
"8746",0.33,0,0.35236,0,-0.35236
"8747",0.33,0,0.32041,0,-0.32041
"8748",0.33,0,0.26911,0.06785,-0.20126
"8749",0.33,0,0.3616,0,-0.3616
"8750",0.33,0,0.22309,0.08759,-0.1355
"8751",0.33,0,0.25789,0.04195,-0.21595
"8752",0.33,0,0.24219,0.06275,-0.17943
"8753",0.33,0,0.29079,0,-0.29079
"8754",0.33,0,0.27712,0.04704,-0.23008
"8755",0.33,0,0.34192,0,-0.34192
"8756",0.33,0,0.32155,0,-0.32155
"8757",0.33,0,0.32932,0,-0.32932
"8758",0.33,0,0.21822,0.09801,-0.12021
"8759",0.33,0,0.30735,0,-0.30735
"8760",0.33,0,0.35134,0,-0.35134
"8761",0.33,0,0.34187,0,-0.34187
"8762",0.33,0,0.27593,0.01123,-0.2647
"8763",0.33,0,0.28416,0.00376,-0.2804
"8764",0.33,0,0.34653,0.03802,-0.30852
"8765",0.33,0,0.25559,0.06352,-0.19207
"8766",0.33,0,0.17272,0.13482,-0.0379
"8767",0.33,0,0.31206,0,-0.31206
"8768",0.33,0,0.33846,0,-0.33846
"8769",0.33,0,0.31391,0,-0.31391
"8770",0.33,0,0.25672,0.07414,-0.18258
"8771",0.33,0,0.33153,0.00023,-0.3313
"8772",0.33,0,0.32235,0.00315,-0.3192
"8773",0.33,0,0.34009,0,-0.34009
"8774",0.33,0,0.30701,0,-0.30701
"8775",0.33,0,0.27748,0.03121,-0.24627
"8776",0.33,0,0.28574,0.06237,-0.22337
"8777",0.33,0,0.28767,0.03639,-0.25128
"8778",0.33,0,0.21467,0.10138,-0.11329
"8779",0.33,0,0.37353,0,-0.37353
"8780",0.33,0,0.31333,0.03894,-0.27438
"8781",0.33,0,0.35626,0,-0.35626
"8782",0.33,0,0.23126,0.09394,-0.13732
"8783",0.33,0,0.2987,0,-0.2987
"8784",0.33,0,0.34679,0,-0.34679
"8785",0.33,0,0.31309,0,-0.31309
"8786",0.33,0,0.3198,0,-0.3198
"8787",0.33,0,0.32553,0.01683,-0.3087
"8788",0.33,0,0.26814,0.01298,-0.25516
"8789",0.33,0,0.36181,0,-0.36181
"8790",0.33,0,0.31075,0.00198,-0.30877
"8791",0.33,0,0.25676,0.03003,-0.22672
"8792",0.33,0,0.35062,0,-0.35062
"8793",0.33,0,0.22936,0.10345,-0.1259
"8794",0.33,0,0.31046,0.03552,-0.27494
"8795",0.33,0,0.38202,0,-0.38202
"8796",0.33,0,0.2783,0.04553,-0.23277
"8797",0.33,0,0.23374,0.08236,-0.15138
"8798",0.33,0,0.30212,0.03482,-0.2673
"8799",0.33,0,0.28027,0.02633,-0.25394
"8800",0.33,0,0.38611,0.00707,-0.37904
"8801",0.33,0,0.32166,0,-0.32166
"8802",0.33,0,0.24009,0.08197,-0.15813
"8803",0.33,0,0.29534,0,-0.29534
"8804",0.33,0,0.34019,0,-0.34019
"8805",0.33,0,0.2705,0.01877,-0.25173
"8806",0.33,0,0.28272,0,-0.28272
"8807",0.33,0,0.26423,0.05615,-0.20808
"8808",0.33,0,0.29796,0.05572,-0.24224
"8809",0.33,0,0.29942,0,-0.29942
"8810",0.33,0,0.35776,0,-0.35776
"8811",0.33,0,0.32604,0,-0.32604
"8812",0.33,0,0.32485,0,-0.32485
"8813",0.33,0,0.34765,0,-0.34765
"8814",0.33,0,0.29937,0.03661,-0.26276
"8815",0.33,0,0.27566,0.04718,-0.22848
"8816",0.33,0,0.34952,0,-0.34952
"8817",0.33,0,0.26726,0.08358,-0.18368
"8818",0.33,0,0.28515,0.03321,-0.25194
"8819",0.33,0,0.35727,0,-0.35727
"8820",0.33,0,0.3099,0,-0.3099
"8821",0.33,0,0.28292,0.01297,-0.26994
"8822",0.33,0,0.32677,0,-0.32677
"8823",0.33,0,0.14741,0.12552,-0.02189
"8824",0.33,0,0.31206,0,-0.31206
"8825",0.33,0,0.28693,0,-0.28693
"8826",0.33,0,0.27565,0.03984,-0.23581
"8827",0.33,0,0.2926,0.05631,-0.23629
"8828",0.33,0,0.35605,0,-0.35605
"8829",0.33,0,0.12894,0.14367,0.01473
"8830",0.33,0,0.27965,0.07462,-0.20503
"8831",0.33,0,0.2619,0.02332,-0.23858
"8832",0.33,0,0.18637,0.11976,-0.06661
"8833",0.33,0,0.26981,0.04895,-0.22085
"8834",0.33,0,0.30274,0,-0.30274
"8835",0.33,0,0.30666,0,-0.30666
"8836",0.33,0,0.33415,0,-0.33415
"8837",0.33,0,0.29432,0,-0.29432
"8838",0.33,0,0.34787,0,-0.34787
"8839",0.33,0,0.24862,0.0431,-0.20552
"8840",0.33,0,0.26572,0.0319,-0.23382
"8841",0.33,0,0.36064,0,-0.36064
"8842",0.33,0,0.2389,0.05517,-0.18373
"8843",0.33,0,0.27555,0.07056,-0.20499
"8844",0.33,0,0.35644,0,-0.35644
"8845",0.33,0,0.33146,0,-0.33146
"8846",0.33,0,0.32738,0.02462,-0.30276
"8847",0.33,0,0.3146,0,-0.3146
"8848",0.33,0,0.34459,0.00643,-0.33817
"8849",0.33,0,0.34329,0.02246,-0.32083
"8850",0.33,0,0.22872,0.06974,-0.15897
"8851",0.33,0,0.35729,0,-0.35729
"8852",0.33,0,0.26374,0.06725,-0.19649
"8853",0.33,0,0.32184,0.026,-0.29584
"8854",0.33,0,0.30215,0.0544,-0.24775
"8855",0.33,0,0.37686,0,-0.37686
"8856",0.33,0,0.34448,0.00651,-0.33797
"8857",0.33,0,0.32576,0,-0.32576
"8858",0.33,0,0.35707,0,-0.35707
"8859",0.33,0,0.19718,0.14295,-0.05423
"8860",0.33,0,0.28259,0.0366,-0.24599
"8861",0.33,0,0.35329,0.00079,-0.3525
"8862",0.33,0,0.17021,0.12867,-0.04155
"8863",0.33,0,0.30542,0,-0.30542
"8864",0.33,0,0.25497,0.06934,-0.18563
"8865",0.33,0,0.34683,0,-0.34683
"8866",0.33,0,0.27129,0.03753,-0.23376
"8867",0.33,0,0.33235,0.00874,-0.32361
"8868",0.33,0,0.30839,0,-0.30839
"8869",0.33,0,0.35918,0,-0.35918
"8870",0.33,0,0.31941,0,-0.31941
"8871",0.33,0,0.24966,0.04831,-0.20135
"8872",0.33,0,0.28366,0,-0.28366
"8873",0.33,0,0.3669,0,-0.3669
"8874",0.33,0,0.33378,0,-0.33378
"8875",0.33,0,0.36606,0,-0.36606
"8876",0.33,0,0.27975,0.04444,-0.23531
"8877",0.33,0,0.19586,0.07982,-0.11603
"8878",0.33,0,0.24986,0.08798,-0.16188
"8879",0.33,0,0.34737,0.00347,-0.34391
"8880",0.33,0,0.26641,0.04435,-0.22206
"8881",0.33,0,0.32549,0,-0.32549
"8882",0.33,0,0.34177,0,-0.34177
"8883",0.33,0,0.29699,0,-0.29699
"8884",0.33,0,0.29537,0,-0.29537
"8885",0.33,0,0.33037,0,-0.33037
"8886",0.33,0,0.30089,0.06819,-0.2327
"8887",0.33,0,0.28515,0.0161,-0.26905
"8888",0.33,0,0.27643,0.07321,-0.20322
"8889",0.33,0,0.35793,0,-0.35793
"8890",0.33,0,0.23599,0.05154,-0.18445
"8891",0.33,0,0.31821,0.00549,-0.31271
"8892",0.33,0,0.3313,0,-0.3313
"8893",0.33,0,0.36132,0,-0.36132
"8894",0.33,0,0.35632,0,-0.35632
"8895",0.33,0,0.31159,0,-0.31159
"8896",0.33,0,0.28693,0,-0.28693
"8897",0.33,0,0.32301,0,-0.32301
"8898",0.33,0,0.33962,0,-0.33962
"8899",0.33,0,0.3579,0,-0.3579
"8900",0.33,0,0.25631,0.03191,-0.22441
"8901",0.33,0,0.19707,0.07403,-0.12305
"8902",0.33,0,0.33717,0,-0.33717
"8903",0.33,0,0.29977,0.03982,-0.25995
"8904",0.33,0,0.32779,0.00198,-0.32581
"8905",0.33,0,0.33139,0,-0.33139
"8906",0.33,0,0.33329,0,-0.33329
"8907",0.33,0,0.31363,0,-0.31363
"8908",0.33,0,0.32187,0,-0.32187
"8909",0.33,0,0.3056,0,-0.3056
"8910",0.33,0,0.28368,0,-0.28368
"8911",0.33,0,0.34785,0,-0.34785
"8912",0.33,0,0.3448,0,-0.3448
"8913",0.33,0,0.33661,0,-0.33661
"8914",0.33,0,0.29382,0.03327,-0.26055
"8915",0.33,0,0.1869,0.1342,-0.0527
"8916",0.33,0,0.20224,0.09106,-0.11117
"8917",0.33,0,0.31975,0,-0.31975
"8918",0.33,0,0.3133,0.02833,-0.28497
"8919",0.33,0,0.26977,0.07564,-0.19413
"8920",0.33,0,0.29707,0,-0.29707
"8921",0.33,0,0.28917,0,-0.28917
"8922",0.33,0,0.29239,0,-0.29239
"8923",0.33,0,0.34083,0,-0.34083
"8924",0.33,0,0.36377,0,-0.36377
"8925",0.33,0,0.25278,0.06018,-0.1926
"8926",0.33,0,0.29861,0.02852,-0.27009
"8927",0.33,0,0.25289,0.02781,-0.22508
"8928",0.33,0,0.35673,0,-0.35673
"8929",0.33,0,0.37301,0,-0.37301
"8930",0.33,0,0.34763,0.01167,-0.33596
"8931",0.33,0,0.3193,0.00091,-0.31838
"8932",0.33,0,0.32977,0,-0.32977
"8933",0.33,0,0.35415,0,-0.35415
"8934",0.33,0,0.31688,0,-0.31688
"8935",0.33,0,0.3674,0,-0.3674
"8936",0.33,0,0.1092,0.14889,0.03969
"8937",0.33,0,0.34084,0,-0.34084
"8938",0.33,0,0.30564,0,-0.30564
"8939",0.33,0,0.30452,0,-0.30452
"8940",0.33,0,0.32078,0,-0.32078
"8941",0.33,0,0.31819,0,-0.31819
"8942",0.33,0,0.32986,0,-0.32986
"8943",0.33,0,0.28881,0,-0.28881
"8944",0.33,0,0.20654,0.13185,-0.07468
"8945",0.33,0,0.19287,0.11407,-0.0788
"8946",0.33,0,0.32419,0,-0.32419
"8947",0.33,0,0.3205,0,-0.3205
"8948",0.33,0,0.26567,0.03687,-0.2288
"8949",0.33,0,0.26131,0.07904,-0.18228
"8950",0.33,0,0.32115,0,-0.32115
"8951",0.33,0,0.33813,0,-0.33813
"8952",0.33,0,0.35514,0,-0.35514
"8953",0.33,0,0.31763,0,-0.31763
"8954",0.33,0,0.2848,0.04524,-0.23956
"8955",0.33,0,0.31649,0.02171,-0.29478
"8956",0.33,0,0.30028,0,-0.30028
"8957",0.33,0,0.21354,0.10916,-0.10438
"8958",0.33,0,0.32337,0,-0.32337
"8959",0.33,0,0.33616,0,-0.33616
"8960",0.33,0,0.37139,0,-0.37139
"8961",0.33,0,0.31119,0,-0.31119
"8962",0.33,0,0.25367,0.06272,-0.19096
"8963",0.33,0,0.21758,0.0904,-0.12718
"8964",0.33,0,0.27749,0.04989,-0.22759
"8965",0.33,0,0.32144,0.01783,-0.3036
"8966",0.33,0,0.27632,0.07128,-0.20504
"8967",0.33,0,0.30089,0,-0.30089
"8968",0.33,0,0.16106,0.13352,-0.02754
"8969",0.33,0,0.37177,0,-0.37177
"8970",0.33,0,0.25394,0.02835,-0.22559
"8971",0.33,0,0.26797,0.08036,-0.18761
"8972",0.33,0,0.31982,0,-0.31982
"8973",0.33,0,0.25243,0.04834,-0.20409
"8974",0.33,0,0.31417,0,-0.31417
"8975",0.33,0,0.30395,0,-0.30395
"8976",0.33,0,0.36533,0,-0.36533
"8977",0.33,0,0.35816,0,-0.35816
"8978",0.33,0,0.27241,0.04085,-0.23156
"8979",0.33,0,0.2455,0.05484,-0.19066
"8980",0.33,0,0.30162,0,-0.30162
"8981",0.33,0,0.33531,0,-0.33531
"8982",0.33,0,0.30778,0.05545,-0.25233
"8983",0.33,0,0.33195,0,-0.33195
"8984",0.33,0,0.34681,0.0222,-0.32461
"8985",0.33,0,0.32571,0,-0.32571
"8986",0.33,0,0.33204,0,-0.33204
"8987",0.33,0,0.20511,0.11853,-0.08658
"8988",0.33,0,0.25034,0.07994,-0.1704
"8989",0.33,0,0.32011,0,-0.32011
"8990",0.33,0,0.33629,0,-0.33629
"8991",0.33,0,0.3026,0,-0.3026
"8992",0.33,0,0.30688,0.00503,-0.30184
"8993",0.33,0,0.3282,0,-0.3282
"8994",0.33,0,0.24688,0.07243,-0.17445
"8995",0.33,0,0.29958,0.03738,-0.26219
"8996",0.33,0,0.32338,0,-0.32338
"8997",0.33,0,0.30567,0,-0.30567
"8998",0.33,0,0.31786,0,-0.31786
"8999",0.33,0,0.3433,0,-0.3433
"9000",0.33,0,0.23347,0.13012,-0.10335
"9001",0.33,0,0.1837,0.13898,-0.04471
"9002",0.33,0,0.29464,0,-0.29464
"9003",0.33,0,0.328,0.03622,-0.29178
"9004",0.33,0,0.31892,0,-0.31892
"9005",0.33,0,0.29923,0.01921,-0.28002
"9006",0.33,0,0.32512,0,-0.32512
"9007",0.33,0,0.28367,0,-0.28367
"9008",0.33,0,0.16951,0.07519,-0.09432
"9009",0.33,0,0.33323,0,-0.33323
"9010",0.33,0,0.32612,0,-0.32612
"9011",0.33,0,0.29805,0,-0.29805
"9012",0.33,0,0.30121,0,-0.30121
"9013",0.33,0,0.31533,0,-0.31533
"9014",0.33,0,0.31847,0,-0.31847
"9015",0.33,0,0.28959,0.05088,-0.23871
"9016",0.33,0,0.32606,0.0075,-0.31856
"9017",0.33,0,0.25681,0.06793,-0.18888
"9018",0.33,0,0.28016,0.04126,-0.23891
"9019",0.33,0,0.32471,0,-0.32471
"9020",0.33,0,0.34891,0.0082,-0.34071
"9021",0.33,0,0.29273,0.03907,-0.25365
"9022",0.33,0,0.33206,0,-0.33206
"9023",0.33,0,0.3465,0,-0.3465
"9024",0.33,0,0.31678,0,-0.31678
"9025",0.33,0,0.31874,0.00744,-0.3113
"9026",0.33,0,0.30589,0.00306,-0.30283
"9027",0.33,0,0.33552,0,-0.33552
"9028",0.33,0,0.36156,0,-0.36156
"9029",0.33,0,0.31471,0,-0.31471
"9030",0.33,0,0.28916,0,-0.28916
"9031",0.33,0,0.33876,0,-0.33876
"9032",0.33,0,0.34783,0,-0.34783
"9033",0.33,0,0.17223,0.12571,-0.04652
"9034",0.33,0,0.30429,0,-0.30429
"9035",0.33,0,0.32086,0,-0.32086
"9036",0.33,0,0.22009,0.07202,-0.14807
"9037",0.33,0,0.34444,0,-0.34444
"9038",0.33,0,0.14219,0.1461,0.00391
"9039",0.33,0,0.32281,0,-0.32281
"9040",0.33,0,0.35366,0.00087,-0.35278
"9041",0.33,0,0.22136,0.09946,-0.1219
"9042",0.33,0,0.25488,0.07838,-0.1765
"9043",0.33,0,0.2537,0.07494,-0.17876
"9044",0.33,0,0.32677,0,-0.32677
"9045",0.33,0,0.19602,0.07657,-0.11945
"9046",0.33,0,0.33969,0,-0.33969
"9047",0.33,0,0.29139,0,-0.29139
"9048",0.33,0,0.31487,0,-0.31487
"9049",0.33,0,0.30525,0,-0.30525
"9050",0.33,0,0.31807,0,-0.31807
"9051",0.33,0,0.15258,0.11991,-0.03267
"9052",0.33,0,0.31861,0,-0.31861
"9053",0.33,0,0.21959,0.05694,-0.16265
"9054",0.33,0,0.30335,0.02238,-0.28097
"9055",0.33,0,0.29213,0,-0.29213
"9056",0.33,0,0.3266,0,-0.3266
"9057",0.33,0,0.32147,0,-0.32147
"9058",0.33,0,0.17773,0.14376,-0.03397
"9059",0.33,0,0.29959,0,-0.29959
"9060",0.33,0,0.33521,0,-0.33521
"9061",0.33,0,0.17687,0.09769,-0.07919
"9062",0.33,0,0.31343,0,-0.31343
"9063",0.33,0,0.22281,0.10164,-0.12116
"9064",0.33,0,0.21998,0.131,-0.08898
"9065",0.33,0,0.35248,0,-0.35248
"9066",0.33,0,0.30956,0,-0.30956
"9067",0.33,0,0.31805,0,-0.31805
"9068",0.33,0,0.29621,0.02354,-0.27267
"9069",0.33,0,0.22412,0.09071,-0.13341
"9070",0.33,0,0.37417,0,-0.37417
"9071",0.33,0,0.18757,0.10025,-0.08732
"9072",0.33,0,0.38195,0,-0.38195
"9073",0.33,0,0.31975,0,-0.31975
"9074",0.33,0,0.33365,0,-0.33365
"9075",0.33,0,0.31967,0.00239,-0.31728
"9076",0.33,0,0.23272,0.0502,-0.18252
"9077",0.33,0,0.32172,0,-0.32172
"9078",0.33,0,0.22245,0.08111,-0.14134
"9079",0.33,0,0.33283,0,-0.33283
"9080",0.33,0,0.37412,0,-0.37412
"9081",0.33,0,0.19638,0.07218,-0.1242
"9082",0.33,0,0.27975,0.01127,-0.26848
"9083",0.33,0,0.31145,0.05533,-0.25612
"9084",0.33,0,0.34715,0,-0.34715
"9085",0.33,0,0.3225,0,-0.3225
"9086",0.33,0,0.35189,0,-0.35189
"9087",0.33,0,0.15609,0.11903,-0.03706
"9088",0.33,0,0.27658,0.01977,-0.25682
"9089",0.33,0,0.27031,0.06174,-0.20857
"9090",0.33,0,0.3656,0,-0.3656
"9091",0.33,0,0.33588,0,-0.33588
"9092",0.33,0,0.33981,0,-0.33981
"9093",0.33,0,0.34288,0,-0.34288
"9094",0.33,0,0.25993,0.0411,-0.21884
"9095",0.33,0,0.20149,0.05994,-0.14155
"9096",0.33,0,0.35405,0,-0.35405
"9097",0.33,0,0.2452,0.07972,-0.16548
"9098",0.33,0,0.349,0,-0.349
"9099",0.33,0,0.22024,0.10283,-0.1174
"9100",0.33,0,0.18138,0.09003,-0.09135
"9101",0.33,0,0.34328,0,-0.34328
"9102",0.33,0,0.25843,0.06119,-0.19725
"9103",0.33,0,0.33432,0.0441,-0.29022
"9104",0.33,0,0.34473,0,-0.34473
"9105",0.33,0,0.30663,0.0308,-0.27584
"9106",0.33,0,0.31419,0,-0.31419
"9107",0.33,0,0.32038,0.01889,-0.30149
"9108",0.33,0,0.33435,0,-0.33435
"9109",0.33,0,0.33068,0.01245,-0.31823
"9110",0.33,0,0.33029,0,-0.33029
"9111",0.33,0,0.3047,0.02475,-0.27995
"9112",0.33,0,0.31136,0,-0.31136
"9113",0.33,0,0.32522,0,-0.32522
"9114",0.33,0,0.3393,0,-0.3393
"9115",0.33,0,0.29444,0.0228,-0.27164
"9116",0.33,0,0.33505,0,-0.33505
"9117",0.33,0,0.2459,0.06173,-0.18417
"9118",0.33,0,0.27861,0.00923,-0.26938
"9119",0.33,0,0.21184,0.08989,-0.12194
"9120",0.33,0,0.35393,0,-0.35393
