"","Simulated_a","Simulated_c","Estimated_a","Estimated_c","Difference"
"8693",0.21,0.13,0.13272,0.19865,0.06593
"8694",0.21,0.13,0.22721,0.06541,-0.1618
"8695",0.21,0.13,0.3171,0.04929,-0.26781
"8696",0.21,0.13,0.15941,0.16516,0.00576
"8697",0.21,0.13,0.1258,0.19869,0.07288
"8698",0.21,0.13,0.32042,0.03318,-0.28724
"8699",0.21,0.13,0.17082,0.17633,0.00551
"8700",0.21,0.13,0.24564,0.06069,-0.18495
"8701",0.21,0.13,0.03046,0.23978,0.20932
"8702",0.21,0.13,0.17776,0.17123,-0.00654
"8703",0.21,0.13,0.27582,0.10269,-0.17314
"8704",0.21,0.13,0.20943,0.12014,-0.08928
"8705",0.21,0.13,0.25468,0.10847,-0.14621
"8706",0.21,0.13,0.21774,0.0906,-0.12715
"8707",0.21,0.13,0.3554,0,-0.3554
"8708",0.21,0.13,0.29575,0.08341,-0.21234
"8709",0.21,0.13,0.16689,0.19994,0.03305
"8710",0.21,0.13,0.11815,0.17268,0.05453
"8711",0.21,0.13,0.24938,0.12151,-0.12788
"8712",0.21,0.13,0.29926,0.05556,-0.2437
"8713",0.21,0.13,0.26063,0.09684,-0.16379
"8714",0.21,0.13,0.22243,0.12656,-0.09586
"8715",0.21,0.13,0.17209,0.15077,-0.02132
"8716",0.21,0.13,0.21896,0.10214,-0.11681
"8717",0.21,0.13,0.17145,0.13086,-0.04059
"8718",0.21,0.13,0.1623,0.17305,0.01075
"8719",0.21,0.13,0.22299,0.13889,-0.0841
"8720",0.21,0.13,0.22253,0.14379,-0.07874
"8721",0.21,0.13,0.23918,0.11832,-0.12086
"8722",0.21,0.13,0.20449,0.10364,-0.10085
"8723",0.21,0.13,0,0.25449,0.25449
"8724",0.21,0.13,0.15279,0.1456,-0.00719
"8725",0.21,0.13,0.25989,0.08731,-0.17259
"8726",0.21,0.13,0.33215,0.06446,-0.26769
"8727",0.21,0.13,0.13558,0.20462,0.06904
"8728",0.21,0.13,0.35287,0.04825,-0.30462
"8729",0.21,0.13,0.28443,0.05005,-0.23438
"8730",0.21,0.13,0.27667,0.09867,-0.178
"8731",0.21,0.13,0.38574,0,-0.38574
"8732",0.21,0.13,0.17316,0.14033,-0.03283
"8733",0.21,0.13,0.11599,0.17548,0.05949
"8734",0.21,0.13,0.23203,0.14299,-0.08904
"8735",0.21,0.13,0.13049,0.17989,0.04939
"8736",0.21,0.13,0.06626,0.19823,0.13197
"8737",0.21,0.13,0.13209,0.1944,0.06232
"8738",0.21,0.13,0.21611,0.12119,-0.09492
"8739",0.21,0.13,0.13504,0.20161,0.06657
"8740",0.21,0.13,0.10566,0.1946,0.08895
"8741",0.21,0.13,0.3368,0.05273,-0.28407
"8742",0.21,0.13,0.27844,0.09626,-0.18218
"8743",0.21,0.13,0.28923,0.07957,-0.20967
"8744",0.21,0.13,0.13747,0.19312,0.05565
"8745",0.21,0.13,0.22412,0.10337,-0.12074
"8746",0.21,0.13,0.36773,0.01828,-0.34944
"8747",0.21,0.13,0.22789,0.11578,-0.11211
"8748",0.21,0.13,0.11403,0.17923,0.0652
"8749",0.21,0.13,0.136,0.20341,0.06741
"8750",0.21,0.13,0.20588,0.10238,-0.1035
"8751",0.21,0.13,0.29173,0.04548,-0.24624
"8752",0.21,0.13,0.18484,0.15509,-0.02975
"8753",0.21,0.13,0.3468,0.00899,-0.3378
"8754",0.21,0.13,0.24746,0.12031,-0.12716
"8755",0.21,0.13,0.09724,0.22547,0.12823
"8756",0.21,0.13,0.15327,0.20507,0.05181
"8757",0.21,0.13,0.15113,0.18937,0.03825
"8758",0.21,0.13,0.24438,0.13347,-0.11091
"8759",0.21,0.13,0.26382,0.0802,-0.18361
"8760",0.21,0.13,0.33226,0.03668,-0.29558
"8761",0.21,0.13,0.26308,0.04517,-0.21791
"8762",0.21,0.13,0.20288,0.11751,-0.08536
"8763",0.21,0.13,0.1714,0.14176,-0.02964
"8764",0.21,0.13,0.22535,0.12777,-0.09759
"8765",0.21,0.13,0.2124,0.13638,-0.07602
"8766",0.21,0.13,0.24221,0.1114,-0.13081
"8767",0.21,0.13,0.30919,0.02565,-0.28353
"8768",0.21,0.13,0.18625,0.15866,-0.02759
"8769",0.21,0.13,0.21085,0.0722,-0.13865
"8770",0.21,0.13,0.28121,0.07032,-0.21088
"8771",0.21,0.13,0.23376,0.10968,-0.12409
"8772",0.21,0.13,0.19787,0.14264,-0.05523
"8773",0.21,0.13,0.17355,0.14947,-0.02408
"8774",0.21,0.13,0.18208,0.17868,-0.0034
"8775",0.21,0.13,0.21386,0.12711,-0.08675
"8776",0.21,0.13,0.20033,0.13051,-0.06982
"8777",0.21,0.13,0.32382,0.04175,-0.28207
"8778",0.21,0.13,0.13126,0.2196,0.08834
"8779",0.21,0.13,0.29344,0.06188,-0.23156
"8780",0.21,0.13,0.2418,0.09747,-0.14433
"8781",0.21,0.13,0.23184,0.11615,-0.11568
"8782",0.21,0.13,0.15386,0.17786,0.024
"8783",0.21,0.13,0.23843,0.11396,-0.12447
"8784",0.21,0.13,0.23392,0.11671,-0.11721
"8785",0.21,0.13,0.3466,0.02664,-0.31996
"8786",0.21,0.13,0.11356,0.20847,0.09491
"8787",0.21,0.13,0.23104,0.11316,-0.11788
"8788",0.21,0.13,0.14441,0.19559,0.05117
"8789",0.21,0.13,0.20371,0.14063,-0.06308
"8790",0.21,0.13,0.33982,0.01325,-0.32658
"8791",0.21,0.13,0.15762,0.17385,0.01623
"8792",0.21,0.13,0.17861,0.17054,-0.00807
"8793",0.21,0.13,0.15278,0.17859,0.02581
"8794",0.21,0.13,0.1397,0.17706,0.03735
"8795",0.21,0.13,0.22763,0.09354,-0.1341
"8796",0.21,0.13,0.19038,0.14531,-0.04507
"8797",0.21,0.13,0.12217,0.21011,0.08794
"8798",0.21,0.13,0.14153,0.21555,0.07402
"8799",0.21,0.13,0.29995,0.06312,-0.23683
"8800",0.21,0.13,0.20519,0.16441,-0.04078
"8801",0.21,0.13,0.19976,0.14798,-0.05178
"8802",0.21,0.13,0.16402,0.16596,0.00195
"8803",0.21,0.13,0.11841,0.23097,0.11256
"8804",0.21,0.13,0.17387,0.15447,-0.0194
"8805",0.21,0.13,0.34764,0.05099,-0.29665
"8806",0.21,0.13,0.11507,0.20338,0.08831
"8807",0.21,0.13,0.27924,0.04855,-0.23069
"8808",0.21,0.13,0.17312,0.189,0.01587
"8809",0.21,0.13,0.2878,0.06078,-0.22702
"8810",0.21,0.13,0.32763,0.02175,-0.30588
"8811",0.21,0.13,0.26463,0.08428,-0.18035
"8812",0.21,0.13,0.25107,0.07998,-0.17109
"8813",0.21,0.13,0.34754,0,-0.34754
"8814",0.21,0.13,0.25286,0.10036,-0.1525
"8815",0.21,0.13,0.33556,0.06637,-0.26919
"8816",0.21,0.13,0.20855,0.12583,-0.08271
"8817",0.21,0.13,0.24712,0.12337,-0.12375
"8818",0.21,0.13,0.30443,0.05169,-0.25273
"8819",0.21,0.13,0.29381,0.06729,-0.22653
"8820",0.21,0.13,0.29549,0.05451,-0.24098
"8821",0.21,0.13,0.2011,0.11817,-0.08294
"8822",0.21,0.13,0.17862,0.13333,-0.04529
"8823",0.21,0.13,0.13567,0.15865,0.02298
"8824",0.21,0.13,0.15078,0.19088,0.04011
"8825",0.21,0.13,0.26932,0.05015,-0.21917
"8826",0.21,0.13,0.18541,0.17116,-0.01425
"8827",0.21,0.13,0.28871,0.09926,-0.18945
"8828",0.21,0.13,0.19803,0.1616,-0.03643
"8829",0.21,0.13,0.26132,0.08103,-0.18028
"8830",0.21,0.13,0.25761,0.09286,-0.16475
"8831",0.21,0.13,0.29675,0.03129,-0.26545
"8832",0.21,0.13,0.18405,0.13913,-0.04491
"8833",0.21,0.13,0.20015,0.16874,-0.03141
"8834",0.21,0.13,0.26588,0.10075,-0.16513
"8835",0.21,0.13,0.14401,0.19746,0.05345
"8836",0.21,0.13,0.28675,0.0928,-0.19395
"8837",0.21,0.13,0.24345,0.08896,-0.15449
"8838",0.21,0.13,0.3046,0.05338,-0.25122
"8839",0.21,0.13,0.12859,0.16467,0.03609
"8840",0.21,0.13,0.26204,0.06563,-0.19641
"8841",0.21,0.13,0.09336,0.21671,0.12335
"8842",0.21,0.13,0.22594,0.15282,-0.07312
"8843",0.21,0.13,0.19637,0.13057,-0.0658
"8844",0.21,0.13,0.08275,0.22551,0.14276
"8845",0.21,0.13,0.08442,0.21857,0.13415
"8846",0.21,0.13,0.08161,0.22485,0.14323
"8847",0.21,0.13,0.23182,0.09417,-0.13765
"8848",0.21,0.13,0.36981,0.04053,-0.32928
"8849",0.21,0.13,0.23877,0.1428,-0.09597
"8850",0.21,0.13,0.32854,0.01363,-0.31492
"8851",0.21,0.13,0.17971,0.13268,-0.04704
"8852",0.21,0.13,0.14139,0.21095,0.06956
"8853",0.21,0.13,0.31575,0.06725,-0.24851
"8854",0.21,0.13,0.21424,0.13215,-0.08209
"8855",0.21,0.13,0.31236,0.03434,-0.27802
"8856",0.21,0.13,0.18975,0.16271,-0.02704
"8857",0.21,0.13,0.28314,0.1016,-0.18154
"8858",0.21,0.13,0.30827,0.05644,-0.25183
"8859",0.21,0.13,0.14346,0.18007,0.03662
"8860",0.21,0.13,0.30687,0.03167,-0.2752
"8861",0.21,0.13,0.34763,0.00654,-0.34109
"8862",0.21,0.13,0.19225,0.17703,-0.01522
"8863",0.21,0.13,0.23251,0.12113,-0.11138
"8864",0.21,0.13,0.20904,0.13326,-0.07578
"8865",0.21,0.13,0.35684,0.02664,-0.3302
"8866",0.21,0.13,0.20323,0.14543,-0.05779
"8867",0.21,0.13,0.13782,0.2204,0.08258
"8868",0.21,0.13,0.20262,0.12321,-0.07941
"8869",0.21,0.13,0.14972,0.17174,0.02202
"8870",0.21,0.13,0.16876,0.13102,-0.03773
"8871",0.21,0.13,0.23079,0.10058,-0.13021
"8872",0.21,0.13,0.18571,0.15136,-0.03434
"8873",0.21,0.13,0.22754,0.1211,-0.10644
"8874",0.21,0.13,0.01542,0.26599,0.25057
"8875",0.21,0.13,0.1803,0.15388,-0.02642
"8876",0.21,0.13,0.17209,0.14742,-0.02467
"8877",0.21,0.13,0.26187,0.10546,-0.15641
"8878",0.21,0.13,0.23924,0.13302,-0.10623
"8879",0.21,0.13,0.33777,0.05636,-0.28141
"8880",0.21,0.13,0.33362,0.01639,-0.31723
"8881",0.21,0.13,0.21263,0.12059,-0.09205
"8882",0.21,0.13,0.12285,0.18473,0.06187
"8883",0.21,0.13,0.16497,0.14651,-0.01847
"8884",0.21,0.13,0.07183,0.2172,0.14537
"8885",0.21,0.13,0.18182,0.13853,-0.04329
"8886",0.21,0.13,0.27355,0.08316,-0.19039
"8887",0.21,0.13,0.1766,0.14515,-0.03145
"8888",0.21,0.13,0.30842,0.04622,-0.26219
"8889",0.21,0.13,0.23288,0.06017,-0.17271
"8890",0.21,0.13,0.26125,0.10163,-0.15962
"8891",0.21,0.13,0.20905,0.13153,-0.07752
"8892",0.21,0.13,0.19863,0.15671,-0.04192
"8893",0.21,0.13,0.32537,0.08181,-0.24357
"8894",0.21,0.13,0.12187,0.1899,0.06802
"8895",0.21,0.13,0.18716,0.14186,-0.0453
"8896",0.21,0.13,0.21791,0.11912,-0.09879
"8897",0.21,0.13,0.27836,0.03288,-0.24548
"8898",0.21,0.13,0.27781,0.0515,-0.22631
"8899",0.21,0.13,0.13497,0.2045,0.06953
"8900",0.21,0.13,0.29584,0.07244,-0.2234
"8901",0.21,0.13,0.26407,0.09058,-0.17349
"8902",0.21,0.13,0.36055,0,-0.36055
"8903",0.21,0.13,0.2327,0.12636,-0.10633
"8904",0.21,0.13,0.20053,0.14678,-0.05376
"8905",0.21,0.13,0.08962,0.22449,0.13487
"8906",0.21,0.13,0.11997,0.21504,0.09508
"8907",0.21,0.13,0.20125,0.16556,-0.03569
"8908",0.21,0.13,0.18834,0.16113,-0.0272
"8909",0.21,0.13,0.23889,0.11297,-0.12592
"8910",0.21,0.13,0.13685,0.20373,0.06687
"8911",0.21,0.13,0.14238,0.15155,0.00917
"8912",0.21,0.13,0.12004,0.20314,0.08311
"8913",0.21,0.13,0.2295,0.097,-0.13251
"8914",0.21,0.13,0.13916,0.18203,0.04287
"8915",0.21,0.13,0.23699,0.11641,-0.12058
"8916",0.21,0.13,0.20939,0.13495,-0.07444
"8917",0.21,0.13,0.12126,0.20996,0.08869
"8918",0.21,0.13,0.15481,0.1675,0.0127
"8919",0.21,0.13,0.2417,0.1086,-0.13309
"8920",0.21,0.13,0.1988,0.13028,-0.06853
"8921",0.21,0.13,0.15549,0.16701,0.01153
"8922",0.21,0.13,0.17977,0.19784,0.01808
"8923",0.21,0.13,0.2657,0.1192,-0.1465
"8924",0.21,0.13,0.3615,0.00014,-0.36135
"8925",0.21,0.13,0.24376,0.09257,-0.15119
"8926",0.21,0.13,0.20303,0.15098,-0.05205
"8927",0.21,0.13,0.35842,0.01069,-0.34774
"8928",0.21,0.13,0.3288,0.08732,-0.24148
"8929",0.21,0.13,0.13112,0.19477,0.06366
"8930",0.21,0.13,0.1481,0.2254,0.0773
"8931",0.21,0.13,0.13703,0.1744,0.03737
"8932",0.21,0.13,0.37778,0.01044,-0.36734
"8933",0.21,0.13,0.24955,0.10185,-0.1477
"8934",0.21,0.13,0.25142,0.07723,-0.17419
"8935",0.21,0.13,0.15824,0.15992,0.00169
"8936",0.21,0.13,0.26221,0.08947,-0.17275
"8937",0.21,0.13,0.11748,0.23473,0.11725
"8938",0.21,0.13,0.27975,0.06518,-0.21457
"8939",0.21,0.13,0.04659,0.25301,0.20642
"8940",0.21,0.13,0.26898,0.08739,-0.18159
"8941",0.21,0.13,0.1825,0.14745,-0.03505
"8942",0.21,0.13,0.09597,0.20499,0.10902
"8943",0.21,0.13,0.26727,0.09901,-0.16826
"8944",0.21,0.13,0.22883,0.08511,-0.14372
"8945",0.21,0.13,0.24424,0.08777,-0.15647
"8946",0.21,0.13,0.05129,0.21284,0.16155
"8947",0.21,0.13,0.28396,0.09056,-0.1934
"8948",0.21,0.13,0.14423,0.18995,0.04573
"8949",0.21,0.13,0.23625,0.1053,-0.13094
"8950",0.21,0.13,0.2819,0.06757,-0.21433
"8951",0.21,0.13,0.13463,0.19975,0.06512
"8952",0.21,0.13,0.17017,0.16735,-0.00282
"8953",0.21,0.13,0.19147,0.19893,0.00747
"8954",0.21,0.13,0.14993,0.15972,0.00979
"8955",0.21,0.13,0.26722,0.10463,-0.16259
"8956",0.21,0.13,0.27461,0.10112,-0.1735
"8957",0.21,0.13,0.23235,0.11677,-0.11558
"8958",0.21,0.13,0.2976,0.06099,-0.23661
"8959",0.21,0.13,0.09496,0.20139,0.10643
"8960",0.21,0.13,0.10678,0.1974,0.09062
"8961",0.21,0.13,0.1138,0.22115,0.10735
"8962",0.21,0.13,0.30038,0.08061,-0.21977
"8963",0.21,0.13,0.21216,0.10678,-0.10538
"8964",0.21,0.13,0.36264,0.04944,-0.3132
"8965",0.21,0.13,0.19909,0.12656,-0.07253
"8966",0.21,0.13,0.21467,0.10908,-0.10559
"8967",0.21,0.13,0.37598,0.00299,-0.37299
"8968",0.21,0.13,0.18789,0.128,-0.05989
"8969",0.21,0.13,0.14924,0.19516,0.04592
"8970",0.21,0.13,0.19495,0.12892,-0.06603
"8971",0.21,0.13,0.20306,0.1253,-0.07776
"8972",0.21,0.13,0.14406,0.16783,0.02378
"8973",0.21,0.13,0.24887,0.12037,-0.1285
"8974",0.21,0.13,0.22118,0.09278,-0.12841
"8975",0.21,0.13,0.15876,0.17994,0.02118
"8976",0.21,0.13,0.28444,0.0702,-0.21424
"8977",0.21,0.13,0.10576,0.18823,0.08246
"8978",0.21,0.13,0.01277,0.26859,0.25582
"8979",0.21,0.13,0.08231,0.20909,0.12678
"8980",0.21,0.13,0.23418,0.10726,-0.12692
"8981",0.21,0.13,0.21518,0.0766,-0.13858
"8982",0.21,0.13,0.15485,0.18571,0.03086
"8983",0.21,0.13,0.26102,0.08594,-0.17508
"8984",0.21,0.13,0.24458,0.06959,-0.17499
"8985",0.21,0.13,0.19094,0.16518,-0.02576
"8986",0.21,0.13,0.23301,0.12603,-0.10698
"8987",0.21,0.13,0.16829,0.1639,-0.0044
"8988",0.21,0.13,0.1394,0.16202,0.02262
"8989",0.21,0.13,0.22226,0.11122,-0.11104
"8990",0.21,0.13,0.10769,0.21769,0.11
"8991",0.21,0.13,0.14744,0.18812,0.04069
"8992",0.21,0.13,0.26299,0.07629,-0.1867
"8993",0.21,0.13,0.27796,0.0898,-0.18816
"8994",0.21,0.13,0.06694,0.2543,0.18736
"8995",0.21,0.13,0.20034,0.17195,-0.02839
"8996",0.21,0.13,0.28894,0.10161,-0.18733
"8997",0.21,0.13,0.20101,0.11973,-0.08129
"8998",0.21,0.13,0.2512,0.08911,-0.16209
"8999",0.21,0.13,0.01633,0.2973,0.28097
"9000",0.21,0.13,0.12417,0.21606,0.09189
"9001",0.21,0.13,0.23706,0.06929,-0.16776
"9002",0.21,0.13,0.09924,0.20073,0.1015
"9003",0.21,0.13,0.32101,0.06738,-0.25362
"9004",0.21,0.13,0.21454,0.07202,-0.14252
"9005",0.21,0.13,0.12729,0.18761,0.06032
"9006",0.21,0.13,0.14432,0.18272,0.03839
"9007",0.21,0.13,0.18784,0.14438,-0.04346
"9008",0.21,0.13,0.21533,0.15849,-0.05684
"9009",0.21,0.13,0.12687,0.21612,0.08925
"9010",0.21,0.13,0.26381,0.0998,-0.16401
"9011",0.21,0.13,0.18298,0.15889,-0.02409
"9012",0.21,0.13,0.16754,0.14988,-0.01766
"9013",0.21,0.13,0.28657,0.07639,-0.21017
"9014",0.21,0.13,0.19603,0.12959,-0.06645
"9015",0.21,0.13,0.12781,0.17537,0.04757
"9016",0.21,0.13,0.23025,0.11991,-0.11035
"9017",0.21,0.13,0.20144,0.16959,-0.03186
"9018",0.21,0.13,0.26518,0.09069,-0.17449
"9019",0.21,0.13,0.28721,0.08547,-0.20174
"9020",0.21,0.13,0.10356,0.24613,0.14256
"9021",0.21,0.13,0.23456,0.08683,-0.14773
"9022",0.21,0.13,0.17963,0.13213,-0.0475
"9023",0.21,0.13,0.15249,0.18541,0.03292
"9024",0.21,0.13,0.26245,0.07677,-0.18568
"9025",0.21,0.13,0.20768,0.10649,-0.10119
"9026",0.21,0.13,0.09344,0.24173,0.14829
"9027",0.21,0.13,0.21119,0.12951,-0.08168
"9028",0.21,0.13,0.15705,0.17838,0.02133
"9029",0.21,0.13,0.27257,0.08936,-0.18321
"9030",0.21,0.13,0.10683,0.20442,0.09759
"9031",0.21,0.13,0.15973,0.15355,-0.00619
"9032",0.21,0.13,0.32531,0,-0.32531
"9033",0.21,0.13,0.1732,0.14303,-0.03017
"9034",0.21,0.13,0.14342,0.17995,0.03653
"9035",0.21,0.13,0.03734,0.26815,0.23081
"9036",0.21,0.13,0.17309,0.13786,-0.03523
"9037",0.21,0.13,0.21795,0.10813,-0.10981
"9038",0.21,0.13,0.18477,0.15804,-0.02673
"9039",0.21,0.13,0.22955,0.13094,-0.0986
"9040",0.21,0.13,0.27764,0.04337,-0.23427
"9041",0.21,0.13,0.17897,0.15987,-0.0191
"9042",0.21,0.13,0.25644,0.12914,-0.1273
"9043",0.21,0.13,0.20524,0.15022,-0.05502
"9044",0.21,0.13,0.20812,0.13584,-0.07228
"9045",0.21,0.13,0.04797,0.24831,0.20034
"9046",0.21,0.13,0.16595,0.15098,-0.01497
"9047",0.21,0.13,0.13192,0.21698,0.08506
"9048",0.21,0.13,0.27018,0.09874,-0.17143
"9049",0.21,0.13,0.22705,0.12311,-0.10394
"9050",0.21,0.13,0.27293,0.08352,-0.18941
"9051",0.21,0.13,0.24365,0.13074,-0.11291
"9052",0.21,0.13,0.0777,0.23236,0.15466
"9053",0.21,0.13,0.17834,0.15397,-0.02437
"9054",0.21,0.13,0.1906,0.11094,-0.07965
"9055",0.21,0.13,0.11241,0.22171,0.10929
"9056",0.21,0.13,0.3182,0.08006,-0.23814
"9057",0.21,0.13,0.28728,0.08593,-0.20135
"9058",0.21,0.13,0.17254,0.18914,0.0166
"9059",0.21,0.13,0.15223,0.19634,0.0441
"9060",0.21,0.13,0.22928,0.09293,-0.13635
"9061",0.21,0.13,0.24986,0.11319,-0.13667
"9062",0.21,0.13,0.06691,0.19149,0.12458
"9063",0.21,0.13,0.31403,0.035,-0.27903
"9064",0.21,0.13,0.12526,0.19311,0.06784
"9065",0.21,0.13,0.26304,0.0512,-0.21184
"9066",0.21,0.13,0.21969,0.11797,-0.10173
"9067",0.21,0.13,0.13919,0.19869,0.05949
"9068",0.21,0.13,0.24752,0.08969,-0.15783
"9069",0.21,0.13,0.07765,0.24381,0.16616
"9070",0.21,0.13,0.19072,0.16672,-0.024
"9071",0.21,0.13,0.26413,0.09987,-0.16426
"9072",0.21,0.13,0.12287,0.17573,0.05286
"9073",0.21,0.13,0.22149,0.10533,-0.11616
"9074",0.21,0.13,0.20011,0.18717,-0.01295
"9075",0.21,0.13,0.35308,0.00764,-0.34544
"9076",0.21,0.13,0.1799,0.13697,-0.04293
"9077",0.21,0.13,0.33078,0.03264,-0.29814
"9078",0.21,0.13,0.28438,0.05818,-0.2262
"9079",0.21,0.13,0.30426,0.03322,-0.27105
"9080",0.21,0.13,0.29246,0.08479,-0.20766
"9081",0.21,0.13,0.23907,0.13173,-0.10734
"9082",0.21,0.13,0.18466,0.13036,-0.0543
"9083",0.21,0.13,0.348,0.02244,-0.32557
"9084",0.21,0.13,0.01294,0.28048,0.26755
"9085",0.21,0.13,0.18253,0.13184,-0.05069
"9086",0.21,0.13,0.05208,0.21521,0.16312
"9087",0.21,0.13,0.20566,0.13121,-0.07445
"9088",0.21,0.13,0.04953,0.22155,0.17202
"9089",0.21,0.13,0.24397,0.10013,-0.14385
"9090",0.21,0.13,0.11871,0.16839,0.04968
"9091",0.21,0.13,0.24881,0.08118,-0.16763
"9092",0.21,0.13,0.07228,0.22794,0.15566
"9093",0.21,0.13,0.2896,0.08542,-0.20419
"9094",0.21,0.13,0.35557,0.02166,-0.33391
"9095",0.21,0.13,0.18703,0.14115,-0.04588
"9096",0.21,0.13,0.19188,0.13557,-0.05632
"9097",0.21,0.13,0.07289,0.24032,0.16743
"9098",0.21,0.13,0.12088,0.21508,0.0942
"9099",0.21,0.13,0,0.28501,0.28501
"9100",0.21,0.13,0.24111,0.11445,-0.12666
"9101",0.21,0.13,0.19437,0.18425,-0.01012
"9102",0.21,0.13,0.1742,0.14789,-0.02631
"9103",0.21,0.13,0.32539,0.03073,-0.29466
"9104",0.21,0.13,0.16323,0.17339,0.01016
"9105",0.21,0.13,0.22295,0.13523,-0.08772
"9106",0.21,0.13,0.24094,0.11631,-0.12463
"9107",0.21,0.13,0.27852,0.06434,-0.21418
"9108",0.21,0.13,0.22273,0.14338,-0.07935
"9109",0.21,0.13,0.07202,0.23229,0.16027
"9110",0.21,0.13,0.32579,0.04492,-0.28087
"9111",0.21,0.13,0.09467,0.2227,0.12803
"9112",0.21,0.13,0.28007,0.05504,-0.22503
"9113",0.21,0.13,0.26949,0.08664,-0.18285
"9114",0.21,0.13,0.14281,0.15897,0.01616
"9115",0.21,0.13,0.30692,0.06085,-0.24607
"9116",0.21,0.13,0.20535,0.1306,-0.07475
"9117",0.21,0.13,0.07958,0.19838,0.1188
"9118",0.21,0.13,0,0.29593,0.29593
"9119",0.21,0.13,0.16361,0.1446,-0.01901
"9120",0.21,0.13,0.2122,0.12971,-0.0825
"9121",0.21,0.13,0.20716,0.14079,-0.06638
"9122",0.21,0.13,0.10893,0.19757,0.08864
"9123",0.21,0.13,0.19951,0.12424,-0.07527
"9124",0.21,0.13,0.14207,0.15623,0.01416
"9125",0.21,0.13,0.12682,0.16771,0.04089
"9126",0.21,0.13,0.06351,0.24157,0.17806
"9127",0.21,0.13,0.29857,0.03591,-0.26265
"9128",0.21,0.13,0.15054,0.18099,0.03045
"9129",0.21,0.13,0.33477,0.0326,-0.30217
"9130",0.21,0.13,0.12871,0.20444,0.07573
"9131",0.21,0.13,0.26985,0.06276,-0.20709
"9132",0.21,0.13,0.25593,0.1018,-0.15413
"9133",0.21,0.13,0.18119,0.16922,-0.01197
"9134",0.21,0.13,0.3929,0,-0.3929
"9135",0.21,0.13,0.20637,0.12051,-0.08586
"9136",0.21,0.13,0.2193,0.1349,-0.0844
"9137",0.21,0.13,0.2256,0.15598,-0.06963
"9138",0.21,0.13,0.21929,0.10296,-0.11633
"9139",0.21,0.13,0.11447,0.21072,0.09625
"9140",0.21,0.13,0.13542,0.144,0.00858
"9141",0.21,0.13,0.22321,0.14581,-0.0774
"9142",0.21,0.13,0.17599,0.18204,0.00605
"9143",0.21,0.13,0.32283,0.05453,-0.2683
"9144",0.21,0.13,0.22347,0.1283,-0.09517
"9145",0.21,0.13,0.25311,0.10774,-0.14537
"9146",0.21,0.13,0.13418,0.17758,0.04339
"9147",0.21,0.13,0.02756,0.26068,0.23312
"9148",0.21,0.13,0.19512,0.12915,-0.06597
"9149",0.21,0.13,0.27227,0.1001,-0.17218
"9150",0.21,0.13,0.14976,0.1754,0.02564
"9151",0.21,0.13,0.04844,0.24153,0.19309
"9152",0.21,0.13,0.33974,0.0398,-0.29994
"9153",0.21,0.13,0.19641,0.13142,-0.06498
"9154",0.21,0.13,0.06738,0.2385,0.17112
"9155",0.21,0.13,0.25676,0.05748,-0.19928
"9156",0.21,0.13,0.13345,0.13523,0.00179
"9157",0.21,0.13,0.21116,0.13552,-0.07564
"9158",0.21,0.13,0.21964,0.10581,-0.11383
"9159",0.21,0.13,0.14326,0.15195,0.00869
"9160",0.21,0.13,0.08806,0.19881,0.11075
"9161",0.21,0.13,0.25446,0.08063,-0.17383
"9162",0.21,0.13,0.12465,0.19693,0.07228
"9163",0.21,0.13,0.26493,0.11307,-0.15187
"9164",0.21,0.13,0.17453,0.17184,-0.00269
"9165",0.21,0.13,0.14272,0.21229,0.06957
"9166",0.21,0.13,0.35201,0.02943,-0.32258
"9167",0.21,0.13,0.13786,0.2066,0.06873
"9168",0.21,0.13,0.31244,0.08088,-0.23156
"9169",0.21,0.13,0.29531,0.06113,-0.23418
"9170",0.21,0.13,0.25075,0.10562,-0.14514
"9171",0.21,0.13,0.1071,0.20424,0.09714
"9172",0.21,0.13,0.26317,0.09605,-0.16712
"9173",0.21,0.13,0.25326,0.12508,-0.12818
"9174",0.21,0.13,0.33031,0.05944,-0.27087
"9175",0.21,0.13,0.25801,0.09718,-0.16083
"9176",0.21,0.13,0.20179,0.15444,-0.04735
"9177",0.21,0.13,0.35148,0.00226,-0.34922
"9178",0.21,0.13,0,0.29761,0.29761
"9179",0.21,0.13,0.32485,0.02835,-0.2965
"9180",0.21,0.13,0.20487,0.12446,-0.08041
"9181",0.21,0.13,0.15424,0.17158,0.01735
"9182",0.21,0.13,0.15625,0.18909,0.03285
"9183",0.21,0.13,0.16515,0.14783,-0.01733
"9184",0.21,0.13,0.28785,0.09612,-0.19173
"9185",0.21,0.13,0.28492,0.10036,-0.18456
"9186",0.21,0.13,0.18459,0.19157,0.00698
"9187",0.21,0.13,0.21213,0.11263,-0.09951
"9188",0.21,0.13,0.17097,0.16101,-0.00996
"9189",0.21,0.13,0.2925,0.02943,-0.26307
"9190",0.21,0.13,0.25505,0.10631,-0.14874
"9191",0.21,0.13,0.23415,0.07789,-0.15626
"9192",0.21,0.13,0.11875,0.1733,0.05455
"9193",0.21,0.13,0,0.31763,0.31763
"9194",0.21,0.13,0.26236,0.09633,-0.16603
"9195",0.21,0.13,0.08727,0.2418,0.15453
"9196",0.21,0.13,0.11385,0.22423,0.11038
"9197",0.21,0.13,0.12739,0.20498,0.07758
