"","Simulated_a","Simulated_c","Estimated_a","Estimated_c","Difference"
"8284",0.24,0,0.25505,0.00056,-0.25449
"8285",0.24,0,0.21367,0.01475,-0.19892
"8286",0.24,0,0.11385,0.08094,-0.03291
"8287",0.24,0,0.26046,0,-0.26046
"8288",0.24,0,0.26044,0,-0.26044
"8289",0.24,0,0.07298,0.08254,0.00956
"8290",0.24,0,0.09216,0.10908,0.01692
"8291",0.24,0,0.15243,0.04262,-0.1098
"8292",0.24,0,0.19165,0.06147,-0.13019
"8293",0.24,0,0.25617,0,-0.25617
"8294",0.24,0,0.23081,0.01474,-0.21607
"8295",0.24,0,0.2579,0,-0.2579
"8296",0.24,0,0.17765,0.06078,-0.11687
"8297",0.24,0,0.21048,0,-0.21048
"8298",0.24,0,0.18186,0.01446,-0.1674
"8299",0.24,0,0.23147,0,-0.23147
"8300",0.24,0,0.12231,0.05939,-0.06292
"8301",0.24,0,0.23098,0.00659,-0.22439
"8302",0.24,0,0.28023,0,-0.28023
"8303",0.24,0,0.11154,0.10532,-0.00622
"8304",0.24,0,0.16208,0.09924,-0.06284
"8305",0.24,0,0.20882,0.01862,-0.1902
"8306",0.24,0,0.24875,0,-0.24875
"8307",0.24,0,0.24589,0.00929,-0.2366
"8308",0.24,0,0.23622,0.00358,-0.23264
"8309",0.24,0,0.26434,0,-0.26434
"8310",0.24,0,0.28296,0,-0.28296
"8311",0.24,0,0.19923,0,-0.19923
"8312",0.24,0,0.21554,0,-0.21554
"8313",0.24,0,0.21746,0,-0.21746
"8314",0.24,0,0.13451,0.08606,-0.04845
"8315",0.24,0,0.22855,0,-0.22855
"8316",0.24,0,0.25516,0,-0.25516
"8317",0.24,0,0.22917,0,-0.22917
"8318",0.24,0,0.19283,0.05755,-0.13528
"8319",0.24,0,0.24983,0,-0.24983
"8320",0.24,0,0.23889,0,-0.23889
"8321",0.24,0,0.16996,0.04878,-0.12117
"8322",0.24,0,0.17011,0.03459,-0.13552
"8323",0.24,0,0.19059,0.02483,-0.16575
"8324",0.24,0,0.25437,0,-0.25437
"8325",0.24,0,0.21714,0,-0.21714
"8326",0.24,0,0.22058,0,-0.22058
"8327",0.24,0,0.2354,0,-0.2354
"8328",0.24,0,0.22649,0,-0.22649
"8329",0.24,0,0.29175,0,-0.29175
"8330",0.24,0,0.22874,0,-0.22874
"8331",0.24,0,0.20925,0.01929,-0.18996
"8332",0.24,0,0.07308,0.11006,0.03698
"8333",0.24,0,0.15446,0.11016,-0.0443
"8334",0.24,0,0.2069,0,-0.2069
"8335",0.24,0,0.24389,0,-0.24389
"8336",0.24,0,0.27444,0.0066,-0.26784
"8337",0.24,0,0.14305,0.11173,-0.03132
"8338",0.24,0,0.14951,0.06357,-0.08594
"8339",0.24,0,0.21977,0,-0.21977
"8340",0.24,0,0.23004,0.02402,-0.20602
"8341",0.24,0,0.23619,0,-0.23619
"8342",0.24,0,0.31133,0,-0.31133
"8343",0.24,0,0.24421,0.01926,-0.22495
"8344",0.24,0,0.05839,0.13213,0.07374
"8345",0.24,0,0.18311,0.04178,-0.14133
"8346",0.24,0,0.2715,0,-0.2715
"8347",0.24,0,0.14307,0.07317,-0.0699
"8348",0.24,0,0.20232,0,-0.20232
"8349",0.24,0,0.20528,0.05818,-0.1471
"8350",0.24,0,0.18567,0.03498,-0.1507
"8351",0.24,0,0.12673,0.08504,-0.04169
"8352",0.24,0,0.24272,0.00394,-0.23878
"8353",0.24,0,0.24522,0.02418,-0.22104
"8354",0.24,0,0.22366,0.01203,-0.21163
"8355",0.24,0,0.22458,0,-0.22458
"8356",0.24,0,0.23376,0.01942,-0.21434
"8357",0.24,0,0.16491,0.06765,-0.09726
"8358",0.24,0,0.17562,0.06909,-0.10653
"8359",0.24,0,0.23383,0,-0.23383
"8360",0.24,0,0.14784,0.05659,-0.09125
"8361",0.24,0,0.16543,0.02733,-0.1381
"8362",0.24,0,0.21611,0,-0.21611
"8363",0.24,0,0.16428,0.02845,-0.13583
"8364",0.24,0,0.19632,0,-0.19632
"8365",0.24,0,0.20813,0,-0.20813
"8366",0.24,0,0.11662,0.08583,-0.03079
"8367",0.24,0,0.24663,0,-0.24663
"8368",0.24,0,0.26577,0.01282,-0.25294
"8369",0.24,0,0.22893,0.01499,-0.21395
"8370",0.24,0,0.2617,0,-0.2617
"8371",0.24,0,0.19669,0.04925,-0.14744
"8372",0.24,0,0.22672,0,-0.22672
"8373",0.24,0,0.30157,0,-0.30157
"8374",0.24,0,0.26063,0,-0.26063
"8375",0.24,0,0.14371,0.05892,-0.08479
"8376",0.24,0,0.25128,0.0072,-0.24408
"8377",0.24,0,0.24015,0,-0.24015
"8378",0.24,0,0.22325,0.00381,-0.21945
"8379",0.24,0,0.27607,0,-0.27607
"8380",0.24,0,0.13199,0.12961,-0.00238
"8381",0.24,0,0.16731,0.06327,-0.10405
"8382",0.24,0,0.17635,0,-0.17635
"8383",0.24,0,0.25916,0,-0.25916
"8384",0.24,0,0.23287,0,-0.23287
"8385",0.24,0,0.31149,0,-0.31149
"8386",0.24,0,0.02371,0.1443,0.12059
"8387",0.24,0,0.27018,0,-0.27018
"8388",0.24,0,0.2591,0,-0.2591
"8389",0.24,0,0.18487,0.01499,-0.16989
"8390",0.24,0,0.23502,0,-0.23502
"8391",0.24,0,0.23512,0,-0.23512
"8392",0.24,0,0.27452,0,-0.27452
"8393",0.24,0,0.17074,0.0577,-0.11304
"8394",0.24,0,0.22216,0,-0.22216
"8395",0.24,0,0.22906,0.03968,-0.18938
"8396",0.24,0,0.05008,0.1444,0.09431
"8397",0.24,0,0.22188,0,-0.22188
"8398",0.24,0,0.21441,0.00987,-0.20454
"8399",0.24,0,0.17259,0.08156,-0.09103
"8400",0.24,0,0.14165,0.07903,-0.06262
"8401",0.24,0,0.18728,0,-0.18728
"8402",0.24,0,0.15858,0.05524,-0.10334
"8403",0.24,0,0.24694,0.02494,-0.222
"8404",0.24,0,0.21421,0.01727,-0.19694
"8405",0.24,0,0.20619,0.02432,-0.18187
"8406",0.24,0,0.25067,0,-0.25067
"8407",0.24,0,0.21992,0.03244,-0.18748
"8408",0.24,0,0.16499,0.06824,-0.09675
"8409",0.24,0,0.25021,0,-0.25021
"8410",0.24,0,0.09178,0.08928,-0.00251
"8411",0.24,0,0.12327,0.07504,-0.04823
"8412",0.24,0,0.14506,0.039,-0.10606
"8413",0.24,0,0.21179,0.09069,-0.1211
"8414",0.24,0,0.01203,0.18971,0.17768
"8415",0.24,0,0.21583,0,-0.21583
"8416",0.24,0,0.20086,0.07418,-0.12668
"8417",0.24,0,0.16139,0.06991,-0.09148
"8418",0.24,0,0.18504,0.01506,-0.16998
"8419",0.24,0,0.25102,0,-0.25102
"8420",0.24,0,0.2451,0,-0.2451
"8421",0.24,0,0.17589,0,-0.17589
"8422",0.24,0,0.04678,0.12892,0.08214
"8423",0.24,0,0.25759,0,-0.25759
"8424",0.24,0,0.28332,0,-0.28332
"8425",0.24,0,0.26278,0,-0.26278
"8426",0.24,0,0.07044,0.13626,0.06581
"8427",0.24,0,0.25719,0,-0.25719
"8428",0.24,0,0.25302,0,-0.25302
"8429",0.24,0,0.17546,0.03156,-0.1439
"8430",0.24,0,0.11728,0.0774,-0.03988
"8431",0.24,0,0.16832,0.09612,-0.0722
"8432",0.24,0,0.25287,0,-0.25287
"8433",0.24,0,0.26009,0,-0.26009
"8434",0.24,0,0.25896,0,-0.25896
"8435",0.24,0,0.22466,0.00997,-0.2147
"8436",0.24,0,0.24989,0,-0.24989
"8437",0.24,0,0.21639,0,-0.21639
"8438",0.24,0,0.06421,0.11359,0.04938
"8439",0.24,0,0.25171,0.00924,-0.24247
"8440",0.24,0,0.23267,0.00139,-0.23128
"8441",0.24,0,0.19482,0.03351,-0.16131
"8442",0.24,0,0.22814,0,-0.22814
"8443",0.24,0,0.21258,0.03735,-0.17523
"8444",0.24,0,0.25127,0.01532,-0.23595
"8445",0.24,0,0.254,0,-0.254
"8446",0.24,0,0.22397,0.00618,-0.21779
"8447",0.24,0,0.2317,0,-0.2317
"8448",0.24,0,0.24709,0,-0.24709
"8449",0.24,0,0.25327,0.05025,-0.20302
"8450",0.24,0,0.22865,0.02776,-0.20089
"8451",0.24,0,0.2147,0,-0.2147
"8452",0.24,0,0.13353,0.06676,-0.06677
"8453",0.24,0,0.22714,0,-0.22714
"8454",0.24,0,0.21898,0.04794,-0.17104
"8455",0.24,0,0.19298,0,-0.19298
"8456",0.24,0,0.08698,0.12006,0.03308
"8457",0.24,0,0.24052,0,-0.24052
"8458",0.24,0,0.22835,0,-0.22835
"8459",0.24,0,0.19291,0.04077,-0.15214
"8460",0.24,0,0.22823,0.03172,-0.19651
"8461",0.24,0,0.28033,0,-0.28033
"8462",0.24,0,0.21444,0,-0.21444
"8463",0.24,0,0.19819,0.02948,-0.16872
"8464",0.24,0,0.13933,0.08153,-0.0578
"8465",0.24,0,0.15393,0.0189,-0.13503
"8466",0.24,0,0.21688,0.00025,-0.21663
"8467",0.24,0,0.22944,0,-0.22944
"8468",0.24,0,0.19472,0.05016,-0.14456
"8469",0.24,0,0.19629,0.05599,-0.1403
"8470",0.24,0,0.23039,0.02567,-0.20472
"8471",0.24,0,0.19338,0.03977,-0.15362
"8472",0.24,0,0.22484,0.03423,-0.19061
"8473",0.24,0,0.22208,0,-0.22208
"8474",0.24,0,0.25919,0.00917,-0.25003
"8475",0.24,0,0.23953,0,-0.23953
"8476",0.24,0,0.17974,0.05945,-0.12029
"8477",0.24,0,0.18726,0.0541,-0.13316
"8478",0.24,0,0.18533,0.01125,-0.17408
"8479",0.24,0,0.21434,0,-0.21434
"8480",0.24,0,0.22723,0,-0.22723
"8481",0.24,0,0.15639,0.0551,-0.10129
"8482",0.24,0,0.19325,0.03779,-0.15545
"8483",0.24,0,0.22703,0.02164,-0.20539
"8484",0.24,0,0,0.15679,0.15679
"8485",0.24,0,0.23099,0,-0.23099
"8486",0.24,0,0.22801,0,-0.22801
"8487",0.24,0,0.18803,0.05312,-0.13491
"8488",0.24,0,0.2412,0,-0.2412
"8489",0.24,0,0.25069,0,-0.25069
"8490",0.24,0,0.27498,0,-0.27498
"8491",0.24,0,0.2598,0,-0.2598
"8492",0.24,0,0.21305,0,-0.21305
"8493",0.24,0,0.14341,0.07659,-0.06682
"8494",0.24,0,0.10771,0.08557,-0.02214
"8495",0.24,0,0.29742,0,-0.29742
"8496",0.24,0,0.21919,0.01728,-0.20191
"8497",0.24,0,0.20089,0.00769,-0.19319
"8498",0.24,0,0.24861,0,-0.24861
"8499",0.24,0,0.25415,0,-0.25415
"8500",0.24,0,0.26534,0,-0.26534
"8501",0.24,0,0.22161,0.01872,-0.20289
"8502",0.24,0,0.19831,0.02187,-0.17644
"8503",0.24,0,0.17155,0.0515,-0.12005
"8504",0.24,0,0.26677,0,-0.26677
"8505",0.24,0,0.24995,0.01671,-0.23325
"8506",0.24,0,0.13173,0.09299,-0.03874
"8507",0.24,0,0.20095,0,-0.20095
"8508",0.24,0,0.2788,0,-0.2788
"8509",0.24,0,0.1942,0,-0.1942
"8510",0.24,0,0.25512,0,-0.25512
"8511",0.24,0,0.24993,0,-0.24993
"8512",0.24,0,0.14411,0.08461,-0.0595
"8513",0.24,0,0.29035,0,-0.29035
"8514",0.24,0,0.26213,0,-0.26213
"8515",0.24,0,0.2537,0,-0.2537
"8516",0.24,0,0.2626,0,-0.2626
"8517",0.24,0,0.2406,0,-0.2406
"8518",0.24,0,0.24901,0,-0.24901
"8519",0.24,0,0.24164,0.01261,-0.22903
"8520",0.24,0,0.27615,0,-0.27615
"8521",0.24,0,0.27709,0,-0.27709
"8522",0.24,0,0.26405,0,-0.26405
"8523",0.24,0,0.2351,0.0123,-0.2228
"8524",0.24,0,0.1859,0,-0.1859
"8525",0.24,0,0.24016,0.00991,-0.23026
"8526",0.24,0,0.24605,0,-0.24605
"8527",0.24,0,0.29719,0,-0.29719
"8528",0.24,0,0.26626,0,-0.26626
"8529",0.24,0,0.1701,0.02784,-0.14227
"8530",0.24,0,0.11819,0.05407,-0.06411
"8531",0.24,0,0.10218,0.07783,-0.02435
"8532",0.24,0,0.18098,0.01449,-0.16649
"8533",0.24,0,0.13579,0.06731,-0.06848
"8534",0.24,0,0.23695,0.04482,-0.19213
"8535",0.24,0,0.20494,0.03985,-0.16508
"8536",0.24,0,0.19,0.03947,-0.15053
"8537",0.24,0,0.10829,0.08703,-0.02126
"8538",0.24,0,0.20867,0,-0.20867
"8539",0.24,0,0.23432,0.01261,-0.2217
"8540",0.24,0,0.21832,0,-0.21832
"8541",0.24,0,0.2285,0,-0.2285
"8542",0.24,0,0.15729,0.03179,-0.1255
"8543",0.24,0,0.25755,0,-0.25755
"8544",0.24,0,0.18573,0.0238,-0.16193
"8545",0.24,0,0.2491,0,-0.2491
"8546",0.24,0,0.18356,0.01589,-0.16767
"8547",0.24,0,0.22709,0.02999,-0.1971
"8548",0.24,0,0.14126,0.06088,-0.08038
"8549",0.24,0,0.25337,0,-0.25337
"8550",0.24,0,0.04031,0.17043,0.13012
"8551",0.24,0,0.25331,0,-0.25331
"8552",0.24,0,0.13242,0.07821,-0.05421
"8553",0.24,0,0.07409,0.10475,0.03066
"8554",0.24,0,0.21266,0.00732,-0.20534
"8555",0.24,0,0.15626,0.07104,-0.08522
"8556",0.24,0,0.26147,0,-0.26147
"8557",0.24,0,0.26772,0,-0.26772
"8558",0.24,0,0.13396,0.09309,-0.04087
"8559",0.24,0,0.1103,0.12018,0.00988
"8560",0.24,0,0.24149,0,-0.24149
"8561",0.24,0,0.1837,0,-0.1837
"8562",0.24,0,0.19589,0.06714,-0.12876
"8563",0.24,0,0.14406,0.09286,-0.0512
"8564",0.24,0,0.24594,0,-0.24594
"8565",0.24,0,0.24781,0,-0.24781
"8566",0.24,0,0.21665,0.00728,-0.20937
"8567",0.24,0,0.20067,0,-0.20067
"8568",0.24,0,0.20367,0,-0.20367
"8569",0.24,0,0.25261,0,-0.25261
"8570",0.24,0,0.23934,0,-0.23934
"8571",0.24,0,0.16535,0.06408,-0.10127
"8572",0.24,0,0.23003,0.01827,-0.21176
"8573",0.24,0,0.25261,0.00376,-0.24885
"8574",0.24,0,0.26194,0,-0.26194
"8575",0.24,0,0.22116,0.00327,-0.21788
"8576",0.24,0,0.05141,0.18035,0.12894
"8577",0.24,0,0.25212,0,-0.25212
"8578",0.24,0,0.10482,0.11583,0.01101
"8579",0.24,0,0.22059,0.01363,-0.20695
"8580",0.24,0,0.21627,0.03131,-0.18496
"8581",0.24,0,0.23693,0,-0.23693
"8582",0.24,0,0.12959,0.1169,-0.01269
"8583",0.24,0,0.23603,0,-0.23603
"8584",0.24,0,0.21834,0.02721,-0.19113
"8585",0.24,0,0.27664,0,-0.27664
"8586",0.24,0,0.22102,0.0343,-0.18671
"8587",0.24,0,0.24974,0,-0.24974
"8588",0.24,0,0.20527,0,-0.20527
"8589",0.24,0,0.27473,0,-0.27473
"8590",0.24,0,0.24386,0,-0.24386
"8591",0.24,0,0.2339,0,-0.2339
"8592",0.24,0,0.22655,0,-0.22655
"8593",0.24,0,0.23317,0.01102,-0.22215
"8594",0.24,0,0.2524,0,-0.2524
"8595",0.24,0,0.29069,0,-0.29069
"8596",0.24,0,0.2471,0,-0.2471
"8597",0.24,0,0.23903,0,-0.23903
"8598",0.24,0,0.21582,0,-0.21582
"8599",0.24,0,0.17295,0.04212,-0.13083
"8600",0.24,0,0.24239,0,-0.24239
"8601",0.24,0,0.22092,0,-0.22092
"8602",0.24,0,0.21234,0,-0.21234
"8603",0.24,0,0.26542,0,-0.26542
"8604",0.24,0,0.18796,0.05229,-0.13567
"8605",0.24,0,0.06461,0.14009,0.07548
"8606",0.24,0,0.27127,0,-0.27127
"8607",0.24,0,0.26555,0,-0.26555
"8608",0.24,0,0.10437,0.126,0.02163
"8609",0.24,0,0.23586,0,-0.23586
"8610",0.24,0,0.25713,0,-0.25713
"8611",0.24,0,0.20071,0,-0.20071
"8612",0.24,0,0.21441,0,-0.21441
"8613",0.24,0,0.24167,0,-0.24167
"8614",0.24,0,0.12756,0.06393,-0.06363
"8615",0.24,0,0.05565,0.14629,0.09063
"8616",0.24,0,0.16006,0.06676,-0.0933
"8617",0.24,0,0.10139,0.11705,0.01566
"8618",0.24,0,0.19589,0.06546,-0.13043
"8619",0.24,0,0.26894,0.01014,-0.2588
"8620",0.24,0,0.28203,0.0148,-0.26723
"8621",0.24,0,0.17911,0.05004,-0.12907
"8622",0.24,0,0.23247,0,-0.23247
"8623",0.24,0,0.28371,0,-0.28371
"8624",0.24,0,0.22255,0.06871,-0.15384
"8625",0.24,0,0.27333,0,-0.27333
"8626",0.24,0,0.22238,0,-0.22238
"8627",0.24,0,0.17572,0.01498,-0.16074
"8628",0.24,0,0.13202,0.09789,-0.03414
"8629",0.24,0,0.2265,0.01972,-0.20679
"8630",0.24,0,0.23101,0,-0.23101
"8631",0.24,0,0.06645,0.1467,0.08025
"8632",0.24,0,0.02497,0.17488,0.1499
"8633",0.24,0,0.21391,0,-0.21391
"8634",0.24,0,0.24357,0.01165,-0.23192
"8635",0.24,0,0.28471,0,-0.28471
"8636",0.24,0,0.18138,0.03044,-0.15094
"8637",0.24,0,0.20162,0.0204,-0.18122
"8638",0.24,0,0.12283,0.07211,-0.05072
"8639",0.24,0,0.1215,0.10465,-0.01685
"8640",0.24,0,0.25541,0,-0.25541
"8641",0.24,0,0.241,0.01923,-0.22178
"8642",0.24,0,0.1519,0.07678,-0.07512
"8643",0.24,0,0.24498,0,-0.24498
"8644",0.24,0,0.18901,0.06166,-0.12734
"8645",0.24,0,0.21372,0.04017,-0.17356
"8646",0.24,0,0.2346,0,-0.2346
"8647",0.24,0,0.14357,0.07525,-0.06831
"8648",0.24,0,0.22331,0,-0.22331
"8649",0.24,0,0.12047,0.10343,-0.01704
"8650",0.24,0,0.26324,0,-0.26324
"8651",0.24,0,0.21177,0.03935,-0.17242
"8652",0.24,0,0.27889,0,-0.27889
"8653",0.24,0,0.25583,0,-0.25583
"8654",0.24,0,0.22187,0,-0.22187
"8655",0.24,0,0.19751,0,-0.19751
"8656",0.24,0,0.19504,0,-0.19504
"8657",0.24,0,0.26237,0,-0.26237
"8658",0.24,0,0.24216,0,-0.24216
"8659",0.24,0,0.26244,0,-0.26244
"8660",0.24,0,0.22349,0.00802,-0.21547
"8661",0.24,0,0.27474,0,-0.27474
"8662",0.24,0,0.23794,0.0419,-0.19603
"8663",0.24,0,0.21008,0,-0.21008
"8664",0.24,0,0.2499,0,-0.2499
"8665",0.24,0,0.23363,0,-0.23363
"8666",0.24,0,0.26352,0,-0.26352
"8667",0.24,0,0.25706,0.00346,-0.2536
"8668",0.24,0,0.14959,0.05039,-0.0992
"8669",0.24,0,0.16654,0.06234,-0.1042
"8670",0.24,0,0.25326,0,-0.25326
"8671",0.24,0,0.2102,0.01493,-0.19527
"8672",0.24,0,0.27849,0,-0.27849
"8673",0.24,0,0.23655,0,-0.23655
"8674",0.24,0,0.23945,0,-0.23945
"8675",0.24,0,0.27162,0.01934,-0.25228
"8676",0.24,0,0.11562,0.09438,-0.02123
"8677",0.24,0,0.19108,0.00642,-0.18466
"8678",0.24,0,0.16559,0.03264,-0.13295
"8679",0.24,0,0.1144,0.08191,-0.03249
"8680",0.24,0,0.27297,0,-0.27297
"8681",0.24,0,0.22025,0.03801,-0.18225
"8682",0.24,0,0.17945,0.0582,-0.12125
"8683",0.24,0,0.15789,0.05348,-0.10441
"8684",0.24,0,0.2818,0,-0.2818
"8685",0.24,0,0.28629,0.00136,-0.28493
"8686",0.24,0,0.16556,0.03679,-0.12878
"8687",0.24,0,0.25591,0,-0.25591
"8688",0.24,0,0.28686,0,-0.28686
"8689",0.24,0,0.2629,0,-0.2629
"8690",0.24,0,0.22956,0,-0.22956
"8691",0.24,0,0.2013,0.05116,-0.15015
"8692",0.24,0,0.07725,0.15323,0.07598
"8693",0.24,0,0.20713,0,-0.20713
"8694",0.24,0,0.26783,0,-0.26783
"8695",0.24,0,0.22264,0,-0.22264
"8696",0.24,0,0.22466,0,-0.22466
"8697",0.24,0,0.25643,0,-0.25643
"8698",0.24,0,0.21853,0,-0.21853
"8699",0.24,0,0.16764,0.04726,-0.12038
"8700",0.24,0,0.26205,0,-0.26205
"8701",0.24,0,0.24514,0,-0.24514
"8702",0.24,0,0.17941,0.01167,-0.16774
"8703",0.24,0,0.19674,0.05099,-0.14576
"8704",0.24,0,0.23331,0,-0.23331
"8705",0.24,0,0.16294,0,-0.16294
"8706",0.24,0,0.271,0,-0.271
"8707",0.24,0,0.23324,0.02947,-0.20377
"8708",0.24,0,0.23789,0,-0.23789
"8709",0.24,0,0.28759,0,-0.28759
"8710",0.24,0,0.24014,0,-0.24014
"8711",0.24,0,0.26662,0,-0.26662
"8712",0.24,0,0.20494,0.02318,-0.18176
"8713",0.24,0,0.22788,0.04331,-0.18458
"8714",0.24,0,0.22856,0,-0.22856
"8715",0.24,0,0.25916,0,-0.25916
"8716",0.24,0,0.2135,0,-0.2135
"8717",0.24,0,0.26209,0,-0.26209
"8718",0.24,0,0.24794,0,-0.24794
"8719",0.24,0,0.21944,0,-0.21944
"8720",0.24,0,0.2049,0.03793,-0.16697
"8721",0.24,0,0.14479,0.04312,-0.10166
"8722",0.24,0,0.20818,0,-0.20818
"8723",0.24,0,0.19135,0.08327,-0.10807
"8724",0.24,0,0.21578,0,-0.21578
"8725",0.24,0,0.15095,0.08175,-0.06919
"8726",0.24,0,0.26317,0.00693,-0.25624
"8727",0.24,0,0.19439,0.06775,-0.12664
"8728",0.24,0,0.17615,0.11253,-0.06362
"8729",0.24,0,0.22355,0,-0.22355
"8730",0.24,0,0.2496,0,-0.2496
"8731",0.24,0,0.22197,0,-0.22197
"8732",0.24,0,0.28594,0,-0.28594
"8733",0.24,0,0.19139,0.04171,-0.14968
"8734",0.24,0,0.24425,0.00263,-0.24162
"8735",0.24,0,0.24167,0,-0.24167
"8736",0.24,0,0.20325,0,-0.20325
"8737",0.24,0,0.08847,0.09712,0.00866
"8738",0.24,0,0.09163,0.11362,0.02198
"8739",0.24,0,0.22313,0,-0.22313
"8740",0.24,0,0.24478,0,-0.24478
"8741",0.24,0,0.21203,0,-0.21203
"8742",0.24,0,0.21711,0,-0.21711
"8743",0.24,0,0.22567,0.02621,-0.19945
"8744",0.24,0,0.24294,0,-0.24294
"8745",0.24,0,0.21469,0.04722,-0.16747
"8746",0.24,0,0.2519,0,-0.2519
"8747",0.24,0,0.21849,0.03422,-0.18427
"8748",0.24,0,0.23725,0,-0.23725
"8749",0.24,0,0.206,0.01589,-0.19011
"8750",0.24,0,0.23034,0,-0.23034
"8751",0.24,0,0.27864,0.00432,-0.27432
"8752",0.24,0,0.15152,0.0793,-0.07222
"8753",0.24,0,0.21788,0,-0.21788
"8754",0.24,0,0.15988,0.05913,-0.10075
"8755",0.24,0,0.17289,0,-0.17289
"8756",0.24,0,0.18092,0.02755,-0.15337
"8757",0.24,0,0.1143,0.10583,-0.00847
"8758",0.24,0,0.20704,0,-0.20704
"8759",0.24,0,0.23598,0.01539,-0.22059
"8760",0.24,0,0.27261,0,-0.27261
"8761",0.24,0,0.21445,0.01123,-0.20322
"8762",0.24,0,0.15285,0.06653,-0.08632
"8763",0.24,0,0.26585,0,-0.26585
"8764",0.24,0,0.2344,0,-0.2344
"8765",0.24,0,0.2392,0,-0.2392
"8766",0.24,0,0.18744,0.06091,-0.12652
"8767",0.24,0,0.19337,0.04959,-0.14378
"8768",0.24,0,0.10755,0.12246,0.01492
"8769",0.24,0,0.22591,0.03316,-0.19274
"8770",0.24,0,0.21271,0.00227,-0.21043
"8771",0.24,0,0.22834,0,-0.22834
"8772",0.24,0,0.23944,0.01182,-0.22762
"8773",0.24,0,0.28367,0,-0.28367
"8774",0.24,0,0.159,0.09336,-0.06564
"8775",0.24,0,0.23728,0,-0.23728
"8776",0.24,0,0.1996,0.07285,-0.12675
"8777",0.24,0,0.19564,0.03796,-0.15768
"8778",0.24,0,0.08507,0.10323,0.01816
"8779",0.24,0,0.19581,0.0283,-0.16751
"8780",0.24,0,0.22381,0,-0.22381
"8781",0.24,0,0.28175,0,-0.28175
"8782",0.24,0,0.24573,0.01344,-0.23229
"8783",0.24,0,0.19521,0.04592,-0.14929
"8784",0.24,0,0.1739,0.08025,-0.09365
"8785",0.24,0,0.20495,0.0485,-0.15645
"8786",0.24,0,0.24496,0,-0.24496
"8787",0.24,0,0.233,0,-0.233
"8788",0.24,0,0.23161,0,-0.23161
"8789",0.24,0,0.11857,0.09561,-0.02296
"8790",0.24,0,0.21731,0,-0.21731
"8791",0.24,0,0.23946,0.03069,-0.20877
"8792",0.24,0,0.22764,0,-0.22764
"8793",0.24,0,0.11896,0.12476,0.0058
"8794",0.24,0,0.26595,0,-0.26595
"8795",0.24,0,0.27082,0,-0.27082
"8796",0.24,0,0.23151,0,-0.23151
"8797",0.24,0,0.23947,0.01754,-0.22193
"8798",0.24,0,0.25094,0,-0.25094
"8799",0.24,0,0.24724,0,-0.24724
"8800",0.24,0,0.14958,0.10621,-0.04337
"8801",0.24,0,0.26296,0,-0.26296
"8802",0.24,0,0.2631,0,-0.2631
"8803",0.24,0,0.26632,0,-0.26632
"8804",0.24,0,0.16035,0.09842,-0.06193
"8805",0.24,0,0.16973,0.0228,-0.14693
"8806",0.24,0,0.2518,0,-0.2518
"8807",0.24,0,0.26291,0.02699,-0.23591
"8808",0.24,0,0.25602,0,-0.25602
"8809",0.24,0,0.23167,0,-0.23167
"8810",0.24,0,0.16162,0.04869,-0.11292
"8811",0.24,0,0.20351,0.03246,-0.17104
"8812",0.24,0,0.15883,0.06656,-0.09227
"8813",0.24,0,0.23843,0.02462,-0.2138
"8814",0.24,0,0.10753,0.09223,-0.0153
"8815",0.24,0,0.20774,0,-0.20774
"8816",0.24,0,0.16113,0.0658,-0.09533
"8817",0.24,0,0.25297,0,-0.25297
"8818",0.24,0,0.27328,0,-0.27328
"8819",0.24,0,0.21329,0,-0.21329
"8820",0.24,0,0.23215,0.00656,-0.22559
"8821",0.24,0,0.2489,0.01386,-0.23504
"8822",0.24,0,0.24395,0,-0.24395
"8823",0.24,0,0.2616,0,-0.2616
"8824",0.24,0,0.10981,0.09468,-0.01513
"8825",0.24,0,0.28517,0,-0.28517
"8826",0.24,0,0.20979,0.05669,-0.1531
"8827",0.24,0,0.25183,0,-0.25183
"8828",0.24,0,0.18517,0.05042,-0.13475
"8829",0.24,0,0.19895,0.01909,-0.17986
"8830",0.24,0,0.23298,0.00724,-0.22574
"8831",0.24,0,0.1973,0.05895,-0.13836
"8832",0.24,0,0.1181,0.11954,0.00145
"8833",0.24,0,0.09045,0.06423,-0.02622
"8834",0.24,0,0.208,0,-0.208
"8835",0.24,0,0.22425,0.02297,-0.20127
"8836",0.24,0,0.25079,0,-0.25079
"8837",0.24,0,0.21332,0,-0.21332
"8838",0.24,0,0.08231,0.13302,0.0507
"8839",0.24,0,0.22383,0,-0.22383
"8840",0.24,0,0.29123,0,-0.29123
"8841",0.24,0,0.28168,0.00151,-0.28017
"8842",0.24,0,0.16808,0.06179,-0.10629
"8843",0.24,0,0.249,0,-0.249
"8844",0.24,0,0.21906,0,-0.21906
"8845",0.24,0,0.29062,0,-0.29062
"8846",0.24,0,0.20818,0,-0.20818
"8847",0.24,0,0.23187,0,-0.23187
"8848",0.24,0,0.2117,0.04115,-0.17055
"8849",0.24,0,0.25754,0,-0.25754
"8850",0.24,0,0.22545,0,-0.22545
"8851",0.24,0,0.22128,0,-0.22128
"8852",0.24,0,0.25212,0,-0.25212
"8853",0.24,0,0.24983,0.01506,-0.23477
"8854",0.24,0,0.1219,0.0961,-0.0258
