"","Simulated_a","Simulated_c","Estimated_a","Estimated_c","Difference"
"7852",0.46,0.05,0.64238,0.02739,-0.61499
"7853",0.46,0.05,0.51359,0,-0.51359
"7854",0.46,0.05,0.20283,0.15597,-0.04687
"7855",0.46,0.05,0.44259,0,-0.44259
"7856",0.46,0.05,0.31764,0.25451,-0.06313
"7857",0.46,0.05,0.45447,0,-0.45447
"7858",0.46,0.05,0.31064,0,-0.31064
"7859",0.46,0.05,0.3992,0.11862,-0.28058
"7860",0.46,0.05,0.4469,0,-0.4469
"7861",0.46,0.05,0.13174,0.18475,0.05301
"7862",0.46,0.05,0.48217,0.06339,-0.41878
"7863",0.46,0.05,0.1635,0.24011,0.07661
"7864",0.46,0.05,0.34533,0.13884,-0.20649
"7865",0.46,0.05,0.50709,0,-0.50709
"7866",0.46,0.05,0.3505,0,-0.3505
"7867",0.46,0.05,0.2888,0.24484,-0.04396
"7868",0.46,0.05,0.55299,0,-0.55299
"7869",0.46,0.05,0.51479,0,-0.51479
"7870",0.46,0.05,0.09776,0.42084,0.32308
"7871",0.46,0.05,0.16782,0.08662,-0.0812
"7872",0.46,0.05,0,0.36407,0.36407
"7873",0.46,0.05,0.51987,0,-0.51987
"7874",0.46,0.05,0.58803,0,-0.58803
"7875",0.46,0.05,0.46047,0.00481,-0.45566
"7876",0.46,0.05,0.48622,0,-0.48622
"7877",0.46,0.05,0.42934,0,-0.42934
"7878",0.46,0.05,0.56478,0,-0.56478
"7879",0.46,0.05,0.35267,0.16664,-0.18603
"7880",0.46,0.05,0.5643,0,-0.5643
"7881",0.46,0.05,0,0.42478,0.42478
"7882",0.46,0.05,0.60575,0,-0.60575
"7883",0.46,0.05,0.48588,0,-0.48588
"7884",0.46,0.05,0.44979,0,-0.44979
"7885",0.46,0.05,0.07914,0.41692,0.33778
"7886",0.46,0.05,0.49157,0,-0.49157
"7887",0.46,0.05,0.58625,0.05099,-0.53526
"7888",0.46,0.05,0.22581,0.40734,0.18153
"7889",0.46,0.05,0.57016,0,-0.57016
"7890",0.46,0.05,0.39807,0.11758,-0.28049
"7891",0.46,0.05,0.58241,0,-0.58241
"7892",0.46,0.05,0.26033,0.25528,-0.00505
"7893",0.46,0.05,0.22479,0.18228,-0.04251
"7894",0.46,0.05,0.26749,0.12254,-0.14495
"7895",0.46,0.05,0.60176,0,-0.60176
"7896",0.46,0.05,0.58559,0,-0.58559
"7897",0.46,0.05,0.32177,0.193,-0.12877
"7898",0.46,0.05,0.50289,0,-0.50289
"7899",0.46,0.05,0.50313,0,-0.50313
"7900",0.46,0.05,0,0.55908,0.55908
"7901",0.46,0.05,0.477,0,-0.477
"7902",0.46,0.05,0.43367,0.02931,-0.40436
"7903",0.46,0.05,0.55949,0,-0.55949
"7904",0.46,0.05,0,0.46388,0.46388
"7905",0.46,0.05,0.47386,0,-0.47386
"7906",0.46,0.05,0.47307,0.06593,-0.40714
"7907",0.46,0.05,0.4647,0.06975,-0.39496
"7908",0.46,0.05,0,0.32741,0.32741
"7909",0.46,0.05,0.22342,0.28849,0.06507
"7910",0.46,0.05,0.36297,0.11928,-0.24369
"7911",0.46,0.05,0.37076,0.1917,-0.17907
"7912",0.46,0.05,0.34432,0.15088,-0.19343
"7913",0.46,0.05,0.59613,0,-0.59613
"7914",0.46,0.05,0,0.47122,0.47122
"7915",0.46,0.05,0.51035,0,-0.51035
"7916",0.46,0.05,0.53173,0,-0.53173
"7917",0.46,0.05,0.57272,0.06353,-0.50919
"7918",0.46,0.05,0.34115,0.10944,-0.23171
"7919",0.46,0.05,0.5658,0,-0.5658
"7920",0.46,0.05,0.3397,0.16358,-0.17612
"7921",0.46,0.05,0.52395,0,-0.52395
"7922",0.46,0.05,0.22802,0.19775,-0.03028
"7923",0.46,0.05,0.4778,0,-0.4778
"7924",0.46,0.05,0.4571,0,-0.4571
"7925",0.46,0.05,0.46309,0.01921,-0.44388
"7926",0.46,0.05,0.21757,0.26547,0.04789
"7927",0.46,0.05,0.48645,0,-0.48645
"7928",0.46,0.05,0.08472,0.31872,0.234
"7929",0.46,0.05,0.62641,0,-0.62641
"7930",0.46,0.05,0.10472,0.4438,0.33908
"7931",0.46,0.05,0.09894,0.33521,0.23627
"7932",0.46,0.05,0.48168,0,-0.48168
"7933",0.46,0.05,0.4174,0,-0.4174
"7934",0.46,0.05,0.56051,0,-0.56051
"7935",0.46,0.05,0.57112,0.09977,-0.47134
"7936",0.46,0.05,0.14761,0.30666,0.15905
"7937",0.46,0.05,0.52303,0.01095,-0.51209
"7938",0.46,0.05,0.6678,0,-0.6678
"7939",0.46,0.05,0.42768,0,-0.42768
"7940",0.46,0.05,0.58792,0,-0.58792
"7941",0.46,0.05,0.67964,0,-0.67964
"7942",0.46,0.05,0.48047,0.05514,-0.42533
"7943",0.46,0.05,0.34898,0,-0.34898
"7944",0.46,0.05,0.42962,0.16822,-0.2614
"7945",0.46,0.05,0.6001,0,-0.6001
"7946",0.46,0.05,0.20274,0.21393,0.0112
"7947",0.46,0.05,0.25155,0.2408,-0.01075
"7948",0.46,0.05,0.49078,0,-0.49078
"7949",0.46,0.05,0.57532,0,-0.57532
"7950",0.46,0.05,0.49262,0.02231,-0.47031
"7951",0.46,0.05,0.64917,0,-0.64917
"7952",0.46,0.05,0.29757,0.16007,-0.1375
"7953",0.46,0.05,0.44978,0.05104,-0.39874
"7954",0.46,0.05,0.28226,0.25702,-0.02524
"7955",0.46,0.05,0.30261,0.21074,-0.09187
"7956",0.46,0.05,0.53468,0,-0.53468
"7957",0.46,0.05,0.63618,0,-0.63618
"7958",0.46,0.05,0,0.31698,0.31698
"7959",0.46,0.05,0.60595,0,-0.60595
"7960",0.46,0.05,0.51487,0,-0.51487
"7961",0.46,0.05,0.18817,0.27184,0.08367
"7962",0.46,0.05,0,0.44342,0.44342
"7963",0.46,0.05,0.42676,0,-0.42676
"7964",0.46,0.05,0.42452,0,-0.42452
"7965",0.46,0.05,0.36248,0.09629,-0.26619
"7966",0.46,0.05,0.50495,0,-0.50495
"7967",0.46,0.05,0,0.36825,0.36825
"7968",0.46,0.05,0.26073,0.06583,-0.1949
"7969",0.46,0.05,0,0.30909,0.30909
"7970",0.46,0.05,0.53595,0,-0.53595
"7971",0.46,0.05,0.56553,0.03904,-0.52649
"7972",0.46,0.05,0.43169,0.18327,-0.24842
"7973",0.46,0.05,0.65963,0,-0.65963
"7974",0.46,0.05,0.17424,0.24116,0.06692
"7975",0.46,0.05,0.59705,0.01598,-0.58108
"7976",0.46,0.05,0.43967,0,-0.43967
"7977",0.46,0.05,0,0.51717,0.51717
"7978",0.46,0.05,0.39652,0.00837,-0.38815
"7979",0.46,0.05,0,0.55883,0.55883
"7980",0.46,0.05,0.24119,0.0798,-0.16139
"7981",0.46,0.05,0.52826,0,-0.52826
"7982",0.46,0.05,0,0.29135,0.29135
"7983",0.46,0.05,0.44469,0.14295,-0.30174
"7984",0.46,0.05,0.02388,0.38629,0.36241
"7985",0.46,0.05,0.47523,0,-0.47523
"7986",0.46,0.05,0.47121,0,-0.47121
"7987",0.46,0.05,0.3019,0,-0.3019
"7988",0.46,0.05,0.1967,0.31987,0.12317
"7989",0.46,0.05,0.12815,0.27688,0.14873
"7990",0.46,0.05,0.28475,0.12227,-0.16248
"7991",0.46,0.05,0.56449,0,-0.56449
"7992",0.46,0.05,0.47692,0.05568,-0.42124
"7993",0.46,0.05,0.24519,0.16314,-0.08205
"7994",0.46,0.05,0.28493,0.05978,-0.22515
"7995",0.46,0.05,0.24336,0.12087,-0.12248
"7996",0.46,0.05,0.65423,0,-0.65423
"7997",0.46,0.05,0.60281,0,-0.60281
"7998",0.46,0.05,0.49885,0,-0.49885
"7999",0.46,0.05,0.35995,0,-0.35995
"8000",0.46,0.05,0.35424,0.15929,-0.19495
"8001",0.46,0.05,0,0.30269,0.30269
"8002",0.46,0.05,0.38597,0.02975,-0.35622
"8003",0.46,0.05,0.5449,0,-0.5449
"8004",0.46,0.05,0.6335,0,-0.6335
"8005",0.46,0.05,0.63152,0.09474,-0.53678
"8006",0.46,0.05,0.42402,0.14951,-0.27451
"8007",0.46,0.05,0.62216,0,-0.62216
"8008",0.46,0.05,0.22584,0.10847,-0.11737
"8009",0.46,0.05,0.42008,0.13025,-0.28982
"8010",0.46,0.05,0.2444,0.30166,0.05726
"8011",0.46,0.05,0.40429,0.10196,-0.30232
"8012",0.46,0.05,0.32567,0.04888,-0.27679
"8013",0.46,0.05,0.26226,0.33738,0.07511
"8014",0.46,0.05,0.4186,0,-0.4186
"8015",0.46,0.05,0.24993,0.24891,-0.00102
"8016",0.46,0.05,0,0.50295,0.50295
"8017",0.46,0.05,0.31463,0.2926,-0.02203
"8018",0.46,0.05,0.49338,0.12334,-0.37004
"8019",0.46,0.05,0.3508,0.15381,-0.19699
"8020",0.46,0.05,0.50618,0.10717,-0.39901
"8021",0.46,0.05,0.63109,0,-0.63109
"8022",0.46,0.05,0.5619,0,-0.5619
"8023",0.46,0.05,0.29822,0,-0.29822
"8024",0.46,0.05,0.20955,0.29316,0.08361
"8025",0.46,0.05,0.52132,0,-0.52132
"8026",0.46,0.05,0.61851,0,-0.61851
"8027",0.46,0.05,0.43699,0,-0.43699
"8028",0.46,0.05,0.63019,0,-0.63019
"8029",0.46,0.05,0.4173,0,-0.4173
"8030",0.46,0.05,0.41439,0.07487,-0.33952
"8031",0.46,0.05,0.53505,0.12291,-0.41215
"8032",0.46,0.05,0.30438,0.15429,-0.15009
"8033",0.46,0.05,0.48462,0,-0.48462
"8034",0.46,0.05,0.5431,0,-0.5431
"8035",0.46,0.05,0.34992,0.30332,-0.0466
"8036",0.46,0.05,0.53905,0,-0.53905
"8037",0.46,0.05,0.23158,0.23724,0.00566
"8038",0.46,0.05,0.58883,0,-0.58883
"8039",0.46,0.05,0.48797,0.09548,-0.39248
"8040",0.46,0.05,0.52139,0.01149,-0.5099
"8041",0.46,0.05,0.12134,0.43415,0.31281
"8042",0.46,0.05,0.56694,0,-0.56694
"8043",0.46,0.05,0.31847,0.22531,-0.09315
"8044",0.46,0.05,0.47829,0,-0.47829
"8045",0.46,0.05,0.07145,0.3457,0.27425
"8046",0.46,0.05,0.44238,0,-0.44238
"8047",0.46,0.05,0.50856,0,-0.50856
"8048",0.46,0.05,0.56136,0,-0.56136
"8049",0.46,0.05,0.27572,0.16924,-0.10649
"8050",0.46,0.05,0.04151,0.34016,0.29865
"8051",0.46,0.05,0.13222,0.19841,0.06619
"8052",0.46,0.05,0.48274,0,-0.48274
"8053",0.46,0.05,0.09616,0.22455,0.12839
"8054",0.46,0.05,0.56577,0.01796,-0.5478
"8055",0.46,0.05,0.52625,0,-0.52625
"8056",0.46,0.05,0.45698,0.01056,-0.44642
"8057",0.46,0.05,0.4888,0.04433,-0.44447
"8058",0.46,0.05,0.13025,0.14929,0.01904
"8059",0.46,0.05,0.49473,0,-0.49473
"8060",0.46,0.05,0.54185,0,-0.54185
"8061",0.46,0.05,0.39519,0.12392,-0.27128
"8062",0.46,0.05,0.38555,0.06903,-0.31652
"8063",0.46,0.05,0.619,0,-0.619
"8064",0.46,0.05,0.4632,0.06908,-0.39412
"8065",0.46,0.05,0,0.49465,0.49465
"8066",0.46,0.05,0.24892,0.2073,-0.04162
"8067",0.46,0.05,0.52283,0.01814,-0.50469
"8068",0.46,0.05,0.5364,0,-0.5364
"8069",0.46,0.05,0,0.30972,0.30972
"8070",0.46,0.05,0.00591,0.49772,0.49181
"8071",0.46,0.05,0,0.52131,0.52131
"8072",0.46,0.05,0.48913,0,-0.48913
"8073",0.46,0.05,0.21627,0.1759,-0.04037
"8074",0.46,0.05,0.42678,0,-0.42678
"8075",0.46,0.05,0.33992,0.19755,-0.14238
"8076",0.46,0.05,0.48119,0,-0.48119
"8077",0.46,0.05,0.42162,0,-0.42162
"8078",0.46,0.05,0.4572,0.10104,-0.35616
"8079",0.46,0.05,0.48517,0,-0.48517
"8080",0.46,0.05,0.35889,0.0942,-0.26469
"8081",0.46,0.05,0.10827,0.18037,0.0721
"8082",0.46,0.05,0.32368,0.1137,-0.20999
"8083",0.46,0.05,0.45265,0,-0.45265
"8084",0.46,0.05,0.27469,0.26139,-0.0133
"8085",0.46,0.05,0,0.43365,0.43365
"8086",0.46,0.05,0.53084,0,-0.53084
"8087",0.46,0.05,0.54486,0.10272,-0.44214
"8088",0.46,0.05,0.35839,0.12234,-0.23605
"8089",0.46,0.05,0.17732,0.23404,0.05672
"8090",0.46,0.05,0.07747,0.30964,0.23216
"8091",0.46,0.05,0.41091,0,-0.41091
"8092",0.46,0.05,0.63958,0,-0.63958
"8093",0.46,0.05,0.28902,0.26451,-0.02451
"8094",0.46,0.05,0.54135,0,-0.54135
"8095",0.46,0.05,0.02399,0.53025,0.50625
"8096",0.46,0.05,0.50054,0,-0.50054
"8097",0.46,0.05,0.32368,0.14285,-0.18083
"8098",0.46,0.05,0,0.5414,0.5414
"8099",0.46,0.05,0.16249,0.27829,0.1158
"8100",0.46,0.05,0.48816,0,-0.48816
"8101",0.46,0.05,0,0.39977,0.39977
"8102",0.46,0.05,0.1813,0.22469,0.0434
"8103",0.46,0.05,0.2994,0.03798,-0.26142
"8104",0.46,0.05,0.49249,0.1798,-0.31268
"8105",0.46,0.05,0.39147,0,-0.39147
"8106",0.46,0.05,0.52173,0.03809,-0.48364
"8107",0.46,0.05,0.56181,0.04176,-0.52005
"8108",0.46,0.05,0.51108,0,-0.51108
"8109",0.46,0.05,0.56632,0.12963,-0.43669
"8110",0.46,0.05,0.46225,0.00131,-0.46093
"8111",0.46,0.05,0.4845,0,-0.4845
"8112",0.46,0.05,0.4296,0,-0.4296
"8113",0.46,0.05,0.42473,0,-0.42473
"8114",0.46,0.05,0,0.34979,0.34979
"8115",0.46,0.05,0.38846,0.24247,-0.14599
"8116",0.46,0.05,0.56747,0,-0.56747
"8117",0.46,0.05,0.32036,0.16512,-0.15524
"8118",0.46,0.05,0.33187,0.12046,-0.21141
"8119",0.46,0.05,0,0.43602,0.43602
"8120",0.46,0.05,0.599,0.03899,-0.56
"8121",0.46,0.05,0.13755,0.34995,0.2124
"8122",0.46,0.05,0,0.38858,0.38858
"8123",0.46,0.05,0.66065,0,-0.66065
"8124",0.46,0.05,0.10146,0.30806,0.20659
"8125",0.46,0.05,0.10129,0.35624,0.25495
"8126",0.46,0.05,0.09718,0.32278,0.22559
"8127",0.46,0.05,0.15714,0.32963,0.1725
"8128",0.46,0.05,0.12279,0.39123,0.26844
"8129",0.46,0.05,0.61824,0,-0.61824
"8130",0.46,0.05,0.41599,0.09849,-0.3175
"8131",0.46,0.05,0.54979,0,-0.54979
"8132",0.46,0.05,0.46766,0,-0.46766
"8133",0.46,0.05,0.26767,0.14416,-0.12351
"8134",0.46,0.05,0.58699,0.08856,-0.49843
"8135",0.46,0.05,0.61028,0,-0.61028
"8136",0.46,0.05,0.48499,0,-0.48499
"8137",0.46,0.05,0.52264,0.11018,-0.41246
"8138",0.46,0.05,0.48332,0.1691,-0.31423
"8139",0.46,0.05,0.55776,0,-0.55776
"8140",0.46,0.05,0.02236,0.16324,0.14088
"8141",0.46,0.05,0,0.31505,0.31505
"8142",0.46,0.05,0.07418,0.42955,0.35537
"8143",0.46,0.05,0.4935,0,-0.4935
"8144",0.46,0.05,0.35885,0.20319,-0.15566
"8145",0.46,0.05,0,0.53785,0.53785
"8146",0.46,0.05,0.22764,0.29116,0.06352
"8147",0.46,0.05,0.57946,0,-0.57946
"8148",0.46,0.05,0.23471,0.18281,-0.05191
"8149",0.46,0.05,0.56428,0,-0.56428
"8150",0.46,0.05,0.43396,0,-0.43396
"8151",0.46,0.05,0.4507,0.1211,-0.3296
"8152",0.46,0.05,0.61497,0.11425,-0.50072
"8153",0.46,0.05,0.22931,0.32688,0.09757
"8154",0.46,0.05,0.18853,0.22895,0.04042
"8155",0.46,0.05,0.30821,0.11437,-0.19385
"8156",0.46,0.05,0,0.40998,0.40998
"8157",0.46,0.05,0.60948,0,-0.60948
"8158",0.46,0.05,0.16331,0.21409,0.05078
"8159",0.46,0.05,0.00352,0.35512,0.3516
"8160",0.46,0.05,0.17496,0.20689,0.03193
"8161",0.46,0.05,0.59722,0,-0.59722
"8162",0.46,0.05,0.30749,0.11898,-0.18851
"8163",0.46,0.05,0.41087,0,-0.41087
"8164",0.46,0.05,0.53273,0,-0.53273
"8165",0.46,0.05,0.43103,0,-0.43103
"8166",0.46,0.05,0.31201,0.27424,-0.03777
"8167",0.46,0.05,0.53386,0,-0.53386
"8168",0.46,0.05,0.45275,0.10329,-0.34946
"8169",0.46,0.05,0.65269,0,-0.65269
"8170",0.46,0.05,0.54391,0,-0.54391
"8171",0.46,0.05,0.37793,0.1886,-0.18932
"8172",0.46,0.05,0.05226,0.26423,0.21197
"8173",0.46,0.05,0.57946,0,-0.57946
"8174",0.46,0.05,0.44082,0,-0.44082
"8175",0.46,0.05,0.43452,0,-0.43452
"8176",0.46,0.05,0.45012,0,-0.45012
"8177",0.46,0.05,0.51634,0,-0.51634
"8178",0.46,0.05,0.25391,0.2861,0.03219
"8179",0.46,0.05,0.48504,0.01772,-0.46731
"8180",0.46,0.05,0.34751,0,-0.34751
"8181",0.46,0.05,0.30389,0.19639,-0.10751
"8182",0.46,0.05,0.33041,0.22011,-0.1103
"8183",0.46,0.05,0.43935,0,-0.43935
"8184",0.46,0.05,0.25156,0.32698,0.07542
"8185",0.46,0.05,0.63845,0,-0.63845
"8186",0.46,0.05,0.60765,0,-0.60765
"8187",0.46,0.05,0.09389,0.43267,0.33877
"8188",0.46,0.05,0.338,0.21228,-0.12572
"8189",0.46,0.05,0.5029,0,-0.5029
"8190",0.46,0.05,0.62089,0,-0.62089
"8191",0.46,0.05,0.69675,0,-0.69675
"8192",0.46,0.05,0.34561,0.25215,-0.09345
"8193",0.46,0.05,0.62738,0,-0.62738
"8194",0.46,0.05,0.24828,0.28714,0.03886
"8195",0.46,0.05,0.12674,0.32466,0.19792
"8196",0.46,0.05,0.44283,0,-0.44283
"8197",0.46,0.05,0.54408,0,-0.54408
"8198",0.46,0.05,0.66707,0,-0.66707
"8199",0.46,0.05,0.4158,0.18191,-0.23389
"8200",0.46,0.05,0.23083,0.24668,0.01585
"8201",0.46,0.05,0.00055,0.52456,0.52401
"8202",0.46,0.05,0.62095,0.02444,-0.59651
"8203",0.46,0.05,0.63004,0,-0.63004
"8204",0.46,0.05,0.40316,0,-0.40316
"8205",0.46,0.05,0.44225,0,-0.44225
"8206",0.46,0.05,0.36006,0,-0.36006
"8207",0.46,0.05,0.4707,0,-0.4707
"8208",0.46,0.05,0.46179,0,-0.46179
"8209",0.46,0.05,0.25485,0.16539,-0.08946
"8210",0.46,0.05,0.3208,0,-0.3208
"8211",0.46,0.05,0.12096,0.40228,0.28132
"8212",0.46,0.05,0.19954,0.19793,-0.0016
"8213",0.46,0.05,0,0.55097,0.55097
"8214",0.46,0.05,0.1893,0.1751,-0.0142
"8215",0.46,0.05,0.35285,0.13401,-0.21884
"8216",0.46,0.05,0.44163,0,-0.44163
"8217",0.46,0.05,0.01715,0.49552,0.47836
"8218",0.46,0.05,0.11962,0.16355,0.04393
"8219",0.46,0.05,0.53823,0.07219,-0.46604
"8220",0.46,0.05,0.65746,0,-0.65746
"8221",0.46,0.05,0.46594,0.06459,-0.40135
"8222",0.46,0.05,0,0.44043,0.44043
"8223",0.46,0.05,0.45953,0.01384,-0.44569
"8224",0.46,0.05,0.30087,0.15504,-0.14583
"8225",0.46,0.05,0.31961,0.29455,-0.02506
"8226",0.46,0.05,0.41378,0,-0.41378
"8227",0.46,0.05,0,0.40217,0.40217
"8228",0.46,0.05,0.4286,0,-0.4286
"8229",0.46,0.05,0.43807,0,-0.43807
"8230",0.46,0.05,0,0.37442,0.37442
"8231",0.46,0.05,0.25689,0.25569,-0.00119
"8232",0.46,0.05,0.51989,0,-0.51989
"8233",0.46,0.05,0.45713,0,-0.45713
"8234",0.46,0.05,0.49222,0,-0.49222
"8235",0.46,0.05,0.49098,0,-0.49098
"8236",0.46,0.05,0.28335,0.15769,-0.12566
"8237",0.46,0.05,0.41643,0.07955,-0.33687
"8238",0.46,0.05,0.52316,0,-0.52316
"8239",0.46,0.05,0.56277,0,-0.56277
"8240",0.46,0.05,0.5067,0.01857,-0.48813
"8241",0.46,0.05,0.30878,0.21598,-0.0928
"8242",0.46,0.05,0.60744,0,-0.60744
"8243",0.46,0.05,0.61868,0.08748,-0.53119
"8244",0.46,0.05,0.19356,0.48068,0.28713
"8245",0.46,0.05,0.27079,0.23108,-0.03971
"8246",0.46,0.05,0.35864,0.19026,-0.16838
"8247",0.46,0.05,0.57491,0,-0.57491
"8248",0.46,0.05,0.56953,0,-0.56953
"8249",0.46,0.05,0.30072,0.22577,-0.07495
"8250",0.46,0.05,0,0.47809,0.47809
"8251",0.46,0.05,0.01833,0.32057,0.30224
"8252",0.46,0.05,0.58437,0,-0.58437
"8253",0.46,0.05,0.4106,0,-0.4106
"8254",0.46,0.05,0.66603,0,-0.66603
"8255",0.46,0.05,0.54198,0.0279,-0.51408
"8256",0.46,0.05,0.31451,0,-0.31451
"8257",0.46,0.05,0.49394,0,-0.49394
"8258",0.46,0.05,0.27765,0.10282,-0.17483
"8259",0.46,0.05,0.4359,0.126,-0.30991
"8260",0.46,0.05,0.54998,0,-0.54998
"8261",0.46,0.05,0.27688,0.23501,-0.04187
"8262",0.46,0.05,0.22275,0.28567,0.06292
"8263",0.46,0.05,0.51672,0.00155,-0.51517
"8264",0.46,0.05,0.29686,0,-0.29686
"8265",0.46,0.05,0.5218,0,-0.5218
"8266",0.46,0.05,0.43962,0,-0.43962
"8267",0.46,0.05,0.22367,0.24674,0.02307
"8268",0.46,0.05,0.26116,0.29853,0.03736
"8269",0.46,0.05,0.33046,0,-0.33046
"8270",0.46,0.05,0.4455,0,-0.4455
"8271",0.46,0.05,0.39215,0,-0.39215
"8272",0.46,0.05,0.21326,0.28784,0.07458
"8273",0.46,0.05,0,0.31003,0.31003
"8274",0.46,0.05,0.39386,0.08968,-0.30419
"8275",0.46,0.05,0,0.57933,0.57933
"8276",0.46,0.05,0.21796,0.27342,0.05546
"8277",0.46,0.05,0.46676,0,-0.46676
"8278",0.46,0.05,0.57047,0,-0.57047
"8279",0.46,0.05,0.51804,0.1036,-0.41444
"8280",0.46,0.05,0.38553,0.21707,-0.16846
"8281",0.46,0.05,0.24652,0.36012,0.1136
"8282",0.46,0.05,0.36793,0,-0.36793
"8283",0.46,0.05,0.02875,0.45031,0.42156
"8284",0.46,0.05,0.04562,0.38403,0.3384
"8285",0.46,0.05,0.62785,0.00204,-0.62581
"8286",0.46,0.05,0.64424,0,-0.64424
"8287",0.46,0.05,0,0.16976,0.16976
"8288",0.46,0.05,0.48954,0,-0.48954
"8289",0.46,0.05,0.33569,0.09454,-0.24114
"8290",0.46,0.05,0.54515,0,-0.54515
"8291",0.46,0.05,0.26332,0.21097,-0.05234
"8292",0.46,0.05,0.41243,0.08693,-0.3255
"8293",0.46,0.05,0.26457,0.33614,0.07157
"8294",0.46,0.05,0.21001,0.13432,-0.07568
"8295",0.46,0.05,0.28464,0.25044,-0.0342
"8296",0.46,0.05,0,0.40606,0.40606
"8297",0.46,0.05,0.27951,0.20975,-0.06976
"8298",0.46,0.05,0.27615,0.25831,-0.01785
"8299",0.46,0.05,0.17842,0.31937,0.14095
"8300",0.46,0.05,0.59363,0,-0.59363
"8301",0.46,0.05,0.61483,0,-0.61483
"8302",0.46,0.05,0,0.34732,0.34732
"8303",0.46,0.05,0.21166,0.25104,0.03937
"8304",0.46,0.05,0.373,0,-0.373
"8305",0.46,0.05,0,0.33372,0.33372
"8306",0.46,0.05,0.57184,0,-0.57184
"8307",0.46,0.05,0.39608,0.04897,-0.34711
"8308",0.46,0.05,0.51282,0,-0.51282
"8309",0.46,0.05,0.42066,0,-0.42066
"8310",0.46,0.05,0,0.40068,0.40068
"8311",0.46,0.05,0.45843,0,-0.45843
"8312",0.46,0.05,0.29919,0.32182,0.02263
"8313",0.46,0.05,0.47106,0.11083,-0.36022
"8314",0.46,0.05,0.15026,0.32987,0.17962
"8315",0.46,0.05,0.2466,0.21658,-0.03001
"8316",0.46,0.05,0.3287,0,-0.3287
"8317",0.46,0.05,0,0.36678,0.36678
"8318",0.46,0.05,0.27261,0.22043,-0.05217
"8319",0.46,0.05,0,0.38036,0.38036
"8320",0.46,0.05,0.70646,0,-0.70646
"8321",0.46,0.05,0.58931,0,-0.58931
"8322",0.46,0.05,0.29705,0.24791,-0.04914
"8323",0.46,0.05,0,0.57297,0.57297
"8324",0.46,0.05,0.64642,0,-0.64642
"8325",0.46,0.05,0.06619,0.3306,0.26441
"8326",0.46,0.05,0.23217,0.25566,0.02349
"8327",0.46,0.05,0.49957,0,-0.49957
"8328",0.46,0.05,0.40209,0.20214,-0.19995
"8329",0.46,0.05,0.16408,0.26412,0.10005
"8330",0.46,0.05,0.46855,0,-0.46855
"8331",0.46,0.05,0.52693,0,-0.52693
"8332",0.46,0.05,0.64492,0,-0.64492
"8333",0.46,0.05,0.00216,0.35144,0.34928
"8334",0.46,0.05,0.0855,0.39757,0.31207
"8335",0.46,0.05,0.1613,0.35122,0.18992
"8336",0.46,0.05,0.21493,0.23268,0.01775
"8337",0.46,0.05,0.43088,0,-0.43088
"8338",0.46,0.05,0.41768,0,-0.41768
"8339",0.46,0.05,0.34358,0.19284,-0.15073
"8340",0.46,0.05,0,0.28229,0.28229
"8341",0.46,0.05,0.26579,0.21831,-0.04748
"8342",0.46,0.05,0.13414,0.26627,0.13212
"8343",0.46,0.05,0.30144,0.24551,-0.05593
"8344",0.46,0.05,0.65442,0,-0.65442
"8345",0.46,0.05,0.06489,0.35319,0.28831
"8346",0.46,0.05,0.17718,0.36196,0.18478
"8347",0.46,0.05,0.40162,0.1519,-0.24971
"8348",0.46,0.05,0.27356,0.12801,-0.14556
"8349",0.46,0.05,0.42111,0,-0.42111
"8350",0.46,0.05,0.59109,0,-0.59109
"8351",0.46,0.05,0.08837,0.24257,0.15419
"8352",0.46,0.05,0.54363,0.04884,-0.4948
"8353",0.46,0.05,0.39807,0,-0.39807
"8354",0.46,0.05,0.45303,0.01491,-0.43812
"8355",0.46,0.05,0.19393,0.39748,0.20355
"8356",0.46,0.05,0.08323,0.3212,0.23797
"8357",0.46,0.05,0.35495,0.14238,-0.21257
"8358",0.46,0.05,0.20839,0.11345,-0.09495
"8359",0.46,0.05,0.20117,0.04816,-0.153
"8360",0.46,0.05,0.58327,0,-0.58327
"8361",0.46,0.05,0.4994,0,-0.4994
"8362",0.46,0.05,0.43303,0.13843,-0.2946
"8363",0.46,0.05,0.05578,0.41979,0.364
"8364",0.46,0.05,0.33856,0.1767,-0.16186
"8365",0.46,0.05,0.00448,0.59129,0.58681
"8366",0.46,0.05,0.76993,0,-0.76993
"8367",0.46,0.05,0.31266,0.03983,-0.27283
"8368",0.46,0.05,0.49135,0,-0.49135
"8369",0.46,0.05,0.1111,0.18985,0.07875
"8370",0.46,0.05,0.37971,0.08015,-0.29957
"8371",0.46,0.05,0.08711,0.28143,0.19433
"8372",0.46,0.05,0.55018,0,-0.55018
"8373",0.46,0.05,0.48328,0,-0.48328
"8374",0.46,0.05,0.56319,0,-0.56319
"8375",0.46,0.05,0.61849,0,-0.61849
"8376",0.46,0.05,0.37772,0.22296,-0.15476
"8377",0.46,0.05,0.05136,0.38631,0.33495
"8378",0.46,0.05,0.54972,0.03696,-0.51276
"8379",0.46,0.05,0.37894,0.05513,-0.32381
"8380",0.46,0.05,0.37107,0,-0.37107
"8381",0.46,0.05,0.59795,0,-0.59795
"8382",0.46,0.05,0.59688,0,-0.59688
"8383",0.46,0.05,0.34434,0.20514,-0.1392
