"","Simulated_a","Simulated_c","Estimated_a","Estimated_c","Difference"
"8509",0.36,0,0.54529,0,-0.54529
"8510",0.36,0,0.38246,0,-0.38246
"8511",0.36,0,0,0.38124,0.38124
"8512",0.36,0,0.26397,0.05951,-0.20446
"8513",0.36,0,0.47206,0,-0.47206
"8514",0.36,0,0,0.45627,0.45627
"8515",0.36,0,0.22369,0.04043,-0.18326
"8516",0.36,0,0.26061,0,-0.26061
"8517",0.36,0,0,0.41964,0.41964
"8518",0.36,0,0,0.28947,0.28947
"8519",0.36,0,0.31801,0,-0.31801
"8520",0.36,0,0.4755,0,-0.4755
"8521",0.36,0,0.02591,0.28072,0.25482
"8522",0.36,0,0.41263,0.02791,-0.38472
"8523",0.36,0,0.0446,0.15086,0.10626
"8524",0.36,0,0.27125,0,-0.27125
"8525",0.36,0,0,0.13051,0.13051
"8526",0.36,0,0.02275,0.27457,0.25182
"8527",0.36,0,0.59325,0,-0.59325
"8528",0.36,0,0.32815,0.00445,-0.3237
"8529",0.36,0,0.36354,0,-0.36354
"8530",0.36,0,0,0.18641,0.18641
"8531",0.36,0,0.35619,0,-0.35619
"8532",0.36,0,0.32895,0,-0.32895
"8533",0.36,0,0,0.43054,0.43054
"8534",0.36,0,0.2731,0,-0.2731
"8535",0.36,0,0.55938,0,-0.55938
"8536",0.36,0,0.44967,0,-0.44967
"8537",0.36,0,0.47106,0.05163,-0.41944
"8538",0.36,0,0,0.27409,0.27409
"8539",0.36,0,0.28973,0,-0.28973
"8540",0.36,0,0.16679,0,-0.16679
"8541",0.36,0,0.3581,0,-0.3581
"8542",0.36,0,0.08951,0.18401,0.0945
"8543",0.36,0,0,0.35047,0.35047
"8544",0.36,0,0,0.22431,0.22431
"8545",0.36,0,0.46624,0,-0.46624
"8546",0.36,0,0.11006,0.14267,0.03261
"8547",0.36,0,0,0.40229,0.40229
"8548",0.36,0,0.02675,0.51326,0.48652
"8549",0.36,0,0.33368,0,-0.33368
"8550",0.36,0,0,0.33452,0.33452
"8551",0.36,0,0.10537,0,-0.10537
"8552",0.36,0,0.31774,0,-0.31774
"8553",0.36,0,0,0.48259,0.48259
"8554",0.36,0,0,0.20331,0.20331
"8555",0.36,0,0,0.40396,0.40396
"8556",0.36,0,0.29929,0,-0.29929
"8557",0.36,0,0.20274,0.17483,-0.02792
"8558",0.36,0,0,0.34068,0.34068
"8559",0.36,0,0.3861,0,-0.3861
"8560",0.36,0,0,0.25784,0.25784
"8561",0.36,0,0.2946,0,-0.2946
"8562",0.36,0,0.32197,0,-0.32197
"8563",0.36,0,0.31158,0,-0.31158
"8564",0.36,0,0.41985,0,-0.41985
"8565",0.36,0,0.37984,0,-0.37984
"8566",0.36,0,0,0.09583,0.09583
"8567",0.36,0,0.18333,0.09501,-0.08832
"8568",0.36,0,0.43345,0,-0.43345
"8569",0.36,0,0.4698,0,-0.4698
"8570",0.36,0,0.18167,0.12145,-0.06023
"8571",0.36,0,0.14904,0.05539,-0.09365
"8572",0.36,0,0.37502,0,-0.37502
"8573",0.36,0,0.42052,0,-0.42052
"8574",0.36,0,0.34554,0,-0.34554
"8575",0.36,0,0.33323,0,-0.33323
"8576",0.36,0,0.19071,0.17566,-0.01505
"8577",0.36,0,0.33037,0,-0.33037
"8578",0.36,0,0.45996,0,-0.45996
"8579",0.36,0,0.36387,0,-0.36387
"8580",0.36,0,0.46644,0,-0.46644
"8581",0.36,0,0.35257,0,-0.35257
"8582",0.36,0,0.2042,0,-0.2042
"8583",0.36,0,0,0.18651,0.18651
"8584",0.36,0,0,0.25885,0.25885
"8585",0.36,0,0.40255,0,-0.40255
"8586",0.36,0,0.33322,0.05549,-0.27773
"8587",0.36,0,0.33039,0,-0.33039
"8588",0.36,0,0.03668,0.08185,0.04517
"8589",0.36,0,0.60041,0,-0.60041
"8590",0.36,0,0,0.17711,0.17711
"8591",0.36,0,0.22829,0.25733,0.02905
"8592",0.36,0,0.22198,0,-0.22198
"8593",0.36,0,0.2832,0,-0.2832
"8594",0.36,0,0.52794,0,-0.52794
"8595",0.36,0,0.35319,0,-0.35319
"8596",0.36,0,0.1606,0.10962,-0.05098
"8597",0.36,0,0.26042,0,-0.26042
"8598",0.36,0,0.02532,0.2808,0.25548
"8599",0.36,0,0.40595,0,-0.40595
"8600",0.36,0,0.33142,0,-0.33142
"8601",0.36,0,0.16192,0.14483,-0.01709
"8602",0.36,0,0.27383,0,-0.27383
"8603",0.36,0,0.3887,0,-0.3887
"8604",0.36,0,0,0.16437,0.16437
"8605",0.36,0,0.33668,0,-0.33668
"8606",0.36,0,0.27167,0.08663,-0.18504
"8607",0.36,0,0.11408,0.19212,0.07804
"8608",0.36,0,0.35399,0.00079,-0.3532
"8609",0.36,0,0.22107,0.13663,-0.08444
"8610",0.36,0,0.22058,0.04885,-0.17174
"8611",0.36,0,0.52602,0.04375,-0.48227
"8612",0.36,0,0.32689,0.08662,-0.24027
"8613",0.36,0,0.2984,0.02425,-0.27415
"8614",0.36,0,0.2757,0.22045,-0.05526
"8615",0.36,0,0,0.30184,0.30184
"8616",0.36,0,0.29995,0,-0.29995
"8617",0.36,0,0.32853,0,-0.32853
"8618",0.36,0,0.43738,0,-0.43738
"8619",0.36,0,0,0.36718,0.36718
"8620",0.36,0,0.49306,0,-0.49306
"8621",0.36,0,0.03639,0.20218,0.16579
"8622",0.36,0,0.37669,0,-0.37669
"8623",0.36,0,0.34403,0,-0.34403
"8624",0.36,0,0.54825,0,-0.54825
"8625",0.36,0,0.46545,0.09077,-0.37468
"8626",0.36,0,0.18084,0.24216,0.06132
"8627",0.36,0,0.27193,0.06193,-0.21001
"8628",0.36,0,0.07624,0.34441,0.26817
"8629",0.36,0,0,0.26326,0.26326
"8630",0.36,0,0.38374,0,-0.38374
"8631",0.36,0,0.41384,0,-0.41384
"8632",0.36,0,0.13214,0.1856,0.05346
"8633",0.36,0,0.16331,0.18213,0.01882
"8634",0.36,0,0,0.23325,0.23325
"8635",0.36,0,0.28619,0,-0.28618
"8636",0.36,0,0,0.3658,0.3658
"8637",0.36,0,0.02812,0.17011,0.14199
"8638",0.36,0,0.4487,0,-0.4487
"8639",0.36,0,0.29063,0,-0.29063
"8640",0.36,0,0.40983,0.09379,-0.31604
"8641",0.36,0,0.04176,0.22961,0.18785
"8642",0.36,0,0.39059,0,-0.39059
"8643",0.36,0,0.37925,0.11805,-0.2612
"8644",0.36,0,0.47747,0.00879,-0.46868
"8645",0.36,0,0.49551,0,-0.49551
"8646",0.36,0,0.21992,0.13556,-0.08436
"8647",0.36,0,0.08299,0.12487,0.04189
"8648",0.36,0,0,0.30756,0.30756
"8649",0.36,0,0.01384,0.13243,0.1186
"8650",0.36,0,0.17437,0.15552,-0.01884
"8651",0.36,0,0.50438,0,-0.50438
"8652",0.36,0,0,0.24387,0.24387
"8653",0.36,0,0.33423,0,-0.33423
"8654",0.36,0,0.34308,0,-0.34308
"8655",0.36,0,0.31071,0.04175,-0.26896
"8656",0.36,0,0,0.30247,0.30247
"8657",0.36,0,0.44458,0,-0.44458
"8658",0.36,0,0.40025,0,-0.40025
"8659",0.36,0,0.26617,0.07836,-0.18781
"8660",0.36,0,0,0.3128,0.3128
"8661",0.36,0,0.34049,0.06124,-0.27925
"8662",0.36,0,0.43416,0,-0.43416
"8663",0.36,0,0.42966,0,-0.42966
"8664",0.36,0,0.39446,0,-0.39446
"8665",0.36,0,0.50281,0,-0.50281
"8666",0.36,0,0.38609,0,-0.38609
"8667",0.36,0,0.55402,0,-0.55402
"8668",0.36,0,0.43225,0,-0.43225
"8669",0.36,0,0.49977,0.00955,-0.49022
"8670",0.36,0,0,0.31645,0.31645
"8671",0.36,0,0.26503,0.11539,-0.14964
"8672",0.36,0,0.45115,0,-0.45115
"8673",0.36,0,0.19946,0,-0.19946
"8674",0.36,0,0,0.27686,0.27686
"8675",0.36,0,0.38479,0,-0.38479
"8676",0.36,0,0.2816,0,-0.2816
"8677",0.36,0,0.42505,0,-0.42505
"8678",0.36,0,0.48667,0,-0.48667
"8679",0.36,0,0.19272,0,-0.19272
"8680",0.36,0,0.54218,0,-0.54218
"8681",0.36,0,0.36474,0,-0.36474
"8682",0.36,0,0.06908,0.2301,0.16102
"8683",0.36,0,0.32198,0,-0.32198
"8684",0.36,0,0,0.22262,0.22262
"8685",0.36,0,0,0.42252,0.42252
"8686",0.36,0,0.47554,0,-0.47554
"8687",0.36,0,0.32863,0,-0.32863
"8688",0.36,0,0.04735,0.19523,0.14788
"8689",0.36,0,0.06031,0.20538,0.14507
"8690",0.36,0,0.29335,0,-0.29335
"8691",0.36,0,0.19738,0.24657,0.04919
"8692",0.36,0,0.27149,0.18831,-0.08319
"8693",0.36,0,0.5457,0.05387,-0.49182
"8694",0.36,0,0.40384,0,-0.40384
"8695",0.36,0,0.01314,0.21115,0.19801
"8696",0.36,0,0.3363,0,-0.3363
"8697",0.36,0,0.13287,0.09864,-0.03423
"8698",0.36,0,0,0.3316,0.3316
"8699",0.36,0,0,0.17444,0.17444
"8700",0.36,0,0.09519,0.16867,0.07348
"8701",0.36,0,0.30097,0,-0.30097
"8702",0.36,0,0.39829,0,-0.39829
"8703",0.36,0,0.37112,0,-0.37112
"8704",0.36,0,0.27656,0.09718,-0.17938
"8705",0.36,0,0.28918,0.09691,-0.19227
"8706",0.36,0,0.38827,0,-0.38827
"8707",0.36,0,0.05323,0,-0.05323
"8708",0.36,0,0,0.10998,0.10998
"8709",0.36,0,0.46541,0,-0.46541
"8710",0.36,0,0.46293,0,-0.46293
"8711",0.36,0,0.32206,0,-0.32206
"8712",0.36,0,0,0.20109,0.20109
"8713",0.36,0,0.3209,0,-0.3209
"8714",0.36,0,0.45574,0,-0.45574
"8715",0.36,0,0.06843,0.34471,0.27628
"8716",0.36,0,0.14623,0.17976,0.03353
"8717",0.36,0,0.42641,0.03586,-0.39055
"8718",0.36,0,0.22867,0.26715,0.03848
"8719",0.36,0,0.21004,0.14991,-0.06013
"8720",0.36,0,0.39266,0.12523,-0.26744
"8721",0.36,0,0.10412,0.18982,0.0857
"8722",0.36,0,0.44033,0,-0.44033
"8723",0.36,0,0.27038,0,-0.27038
"8724",0.36,0,0,0.25609,0.25609
"8725",0.36,0,0.38183,0,-0.38183
"8726",0.36,0,0.22278,0.09218,-0.1306
"8727",0.36,0,0.38873,0,-0.38873
"8728",0.36,0,0.27385,0.08823,-0.18562
"8729",0.36,0,0,0.29211,0.29211
"8730",0.36,0,0.53286,0,-0.53286
"8731",0.36,0,0.28305,0,-0.28305
"8732",0.36,0,0.30839,0,-0.30839
"8733",0.36,0,0.30431,0.11666,-0.18765
"8734",0.36,0,0.48238,0,-0.48238
"8735",0.36,0,0.2101,0.01319,-0.19691
"8736",0.36,0,0.32781,0.0532,-0.27461
"8737",0.36,0,0.3675,0,-0.3675
"8738",0.36,0,0.48632,0,-0.48632
"8739",0.36,0,0,0.22504,0.22504
"8740",0.36,0,0.34823,0,-0.34823
"8741",0.36,0,0,0.32867,0.32867
"8742",0.36,0,0.22304,0.13887,-0.08418
"8743",0.36,0,0.2785,0,-0.2785
"8744",0.36,0,0.24165,0.10305,-0.1386
"8745",0.36,0,0,0.16796,0.16796
"8746",0.36,0,0.37841,0,-0.37841
"8747",0.36,0,0.48373,0,-0.48373
"8748",0.36,0,0.53235,0.05388,-0.47848
"8749",0.36,0,0,0.19263,0.19263
"8750",0.36,0,0.36876,0,-0.36876
"8751",0.36,0,0.14318,0.04292,-0.10027
"8752",0.36,0,0,0.43159,0.43159
"8753",0.36,0,0.45589,0,-0.45589
"8754",0.36,0,0,0.32827,0.32827
"8755",0.36,0,0.34372,0.1993,-0.14443
"8756",0.36,0,0.36546,0,-0.36546
"8757",0.36,0,0.25393,0.03171,-0.22222
"8758",0.36,0,0.09024,0,-0.09024
"8759",0.36,0,0.25128,0.10301,-0.14827
"8760",0.36,0,0.34987,0.06522,-0.28465
"8761",0.36,0,0.06687,0.32346,0.25659
"8762",0.36,0,0.24493,0,-0.24493
"8763",0.36,0,0.1864,0.08421,-0.10219
"8764",0.36,0,0.04139,0.14445,0.10307
"8765",0.36,0,0.33995,0,-0.33995
"8766",0.36,0,0.54247,0,-0.54247
"8767",0.36,0,0.36366,0.08459,-0.27907
"8768",0.36,0,0.2768,0,-0.2768
"8769",0.36,0,0.3286,0,-0.3286
"8770",0.36,0,0.08532,0.05413,-0.03119
"8771",0.36,0,0.11317,0.1257,0.01254
"8772",0.36,0,0,0.34559,0.34559
"8773",0.36,0,0.26974,0.16021,-0.10953
"8774",0.36,0,0.31712,0,-0.31712
"8775",0.36,0,0.16426,0.24434,0.08008
"8776",0.36,0,0.1319,0.12656,-0.00534
"8777",0.36,0,0,0.38152,0.38152
"8778",0.36,0,0.09886,0,-0.09886
"8779",0.36,0,0.32665,0,-0.32665
"8780",0.36,0,0,0.26121,0.26121
"8781",0.36,0,0.17197,0.1865,0.01453
"8782",0.36,0,0.19621,0,-0.19621
"8783",0.36,0,0.26339,0,-0.26339
"8784",0.36,0,0.34924,0,-0.34924
"8785",0.36,0,0.35673,0,-0.35673
"8786",0.36,0,0.11673,0,-0.11673
"8787",0.36,0,0.49685,0,-0.49685
"8788",0.36,0,0.51159,0,-0.51159
"8789",0.36,0,0.3747,0,-0.3747
"8790",0.36,0,0.30642,0,-0.30642
"8791",0.36,0,0.37877,0.01928,-0.35948
"8792",0.36,0,0.37639,0,-0.37639
"8793",0.36,0,0.32968,0.12197,-0.20771
"8794",0.36,0,0,0.26166,0.26166
"8795",0.36,0,0.31083,0.19259,-0.11824
"8796",0.36,0,0,0.35584,0.35584
"8797",0.36,0,0.29107,0,-0.29107
"8798",0.36,0,0,0.30799,0.30799
"8799",0.36,0,0.30485,0,-0.30485
"8800",0.36,0,0.42628,0,-0.42628
"8801",0.36,0,0.12021,0.23512,0.11491
"8802",0.36,0,0.48218,0,-0.48218
"8803",0.36,0,0.3684,0,-0.3684
"8804",0.36,0,0.36992,0,-0.36992
"8805",0.36,0,0.32715,0,-0.32715
"8806",0.36,0,0.51073,0,-0.51073
"8807",0.36,0,0.43991,0,-0.43991
"8808",0.36,0,0.37153,0.11252,-0.25901
"8809",0.36,0,0.2527,0.15922,-0.09348
"8810",0.36,0,0.44754,0,-0.44754
"8811",0.36,0,0.36192,0,-0.36192
"8812",0.36,0,0.45809,0,-0.45809
"8813",0.36,0,0.2871,0,-0.2871
"8814",0.36,0,0.45866,0,-0.45866
"8815",0.36,0,0.2898,0,-0.2898
"8816",0.36,0,0.32293,0,-0.32293
"8817",0.36,0,0.41428,0,-0.41428
"8818",0.36,0,0.52144,0,-0.52144
"8819",0.36,0,0.21479,0.12286,-0.09193
"8820",0.36,0,0.38222,0,-0.38222
"8821",0.36,0,0.45364,0,-0.45364
"8822",0.36,0,0.30574,0.12172,-0.18402
"8823",0.36,0,0.36137,0.03334,-0.32804
"8824",0.36,0,0,0.19253,0.19253
"8825",0.36,0,0.09685,0,-0.09685
"8826",0.36,0,0.12342,0.26439,0.14097
"8827",0.36,0,0.4165,0.09339,-0.32312
"8828",0.36,0,0.45651,0,-0.45651
"8829",0.36,0,0,0.22762,0.22762
"8830",0.36,0,0.39496,0,-0.39496
"8831",0.36,0,0.3633,0.04536,-0.31794
"8832",0.36,0,0.02573,0,-0.02573
"8833",0.36,0,0.4508,0,-0.4508
"8834",0.36,0,0.34302,0,-0.34302
"8835",0.36,0,0.41911,0,-0.41911
"8836",0.36,0,0.11322,0.20695,0.09373
"8837",0.36,0,0.32575,0,-0.32575
"8838",0.36,0,0.3428,0.10459,-0.23821
"8839",0.36,0,0.02914,0.23168,0.20254
"8840",0.36,0,0,0.20918,0.20918
"8841",0.36,0,0.21861,0,-0.21861
"8842",0.36,0,0.16643,0,-0.16643
"8843",0.36,0,0,0.21045,0.21045
"8844",0.36,0,0.08954,0.32062,0.23108
"8845",0.36,0,0.3045,0.09879,-0.20571
"8846",0.36,0,0.49992,0,-0.49992
"8847",0.36,0,0.44122,0,-0.44122
"8848",0.36,0,0.27394,0.23481,-0.03913
"8849",0.36,0,0,0.22604,0.22604
"8850",0.36,0,0.06279,0.32832,0.26553
"8851",0.36,0,0,0.05503,0.05503
"8852",0.36,0,0.39465,0,-0.39465
"8853",0.36,0,0.17853,0.09493,-0.0836
"8854",0.36,0,0.26002,0,-0.26002
"8855",0.36,0,0.40187,0,-0.40187
"8856",0.36,0,0.091,0,-0.091
"8857",0.36,0,0.27845,0,-0.27845
"8858",0.36,0,0.1477,0.04275,-0.10495
"8859",0.36,0,0.48147,0,-0.48147
"8860",0.36,0,0.30192,0.11402,-0.18789
"8861",0.36,0,0.37553,0,-0.37553
"8862",0.36,0,0,0.24913,0.24913
"8863",0.36,0,0.0551,0,-0.0551
"8864",0.36,0,0.49139,0,-0.49139
"8865",0.36,0,0.27451,0,-0.27451
"8866",0.36,0,0.26818,0,-0.26818
"8867",0.36,0,0.50782,0,-0.50782
"8868",0.36,0,0.30599,0.07338,-0.23261
"8869",0.36,0,0.16533,0.1589,-0.00642
"8870",0.36,0,0.42336,0.10348,-0.31988
"8871",0.36,0,0,0.27549,0.27549
"8872",0.36,0,0.53585,0,-0.53585
"8873",0.36,0,0.33392,0,-0.33392
"8874",0.36,0,0.25788,0,-0.25788
"8875",0.36,0,0.10795,0.14787,0.03992
"8876",0.36,0,0,0.32855,0.32855
"8877",0.36,0,0.33472,0,-0.33472
"8878",0.36,0,0.36501,0.03446,-0.33055
"8879",0.36,0,0.4488,0,-0.4488
"8880",0.36,0,0.19256,0.11809,-0.07447
"8881",0.36,0,0,0.33315,0.33315
"8882",0.36,0,0.03498,0.11595,0.08097
"8883",0.36,0,0.26904,0.02838,-0.24066
"8884",0.36,0,0.41558,0,-0.41558
"8885",0.36,0,0.34404,0,-0.34404
"8886",0.36,0,0.30754,0.0422,-0.26534
"8887",0.36,0,0.45254,0.14796,-0.30458
"8888",0.36,0,0.20013,0.23483,0.0347
"8889",0.36,0,0.0708,0.40269,0.33189
"8890",0.36,0,0.45228,0,-0.45228
"8891",0.36,0,0.15074,0.24876,0.09802
"8892",0.36,0,0.07384,0.07927,0.00543
"8893",0.36,0,0.33368,0,-0.33368
"8894",0.36,0,0.13939,0.15915,0.01975
"8895",0.36,0,0.30649,0.21692,-0.08957
"8896",0.36,0,0.21541,0.20954,-0.00587
"8897",0.36,0,0.3164,0,-0.3164
"8898",0.36,0,0.25823,0.11983,-0.1384
"8899",0.36,0,0.30736,0,-0.30736
"8900",0.36,0,0.26871,0.08419,-0.18451
"8901",0.36,0,0.18147,0.11945,-0.06202
"8902",0.36,0,0.02837,0,-0.02837
"8903",0.36,0,0.24188,0.06038,-0.18149
"8904",0.36,0,0,0.34072,0.34072
"8905",0.36,0,0.47402,0,-0.47402
"8906",0.36,0,0,0.26294,0.26294
"8907",0.36,0,0.03004,0.27167,0.24163
"8908",0.36,0,0,0.2249,0.2249
"8909",0.36,0,0.45808,0.02978,-0.4283
"8910",0.36,0,0,0.32561,0.32561
"8911",0.36,0,0.3187,0,-0.3187
"8912",0.36,0,0,0.34933,0.34933
"8913",0.36,0,0.60548,0,-0.60548
"8914",0.36,0,0.26092,0.11397,-0.14694
"8915",0.36,0,0.24228,0.06653,-0.17574
"8916",0.36,0,0.30243,0,-0.30243
"8917",0.36,0,0.23316,0,-0.23316
"8918",0.36,0,0.44104,0.04081,-0.40024
"8919",0.36,0,0.35316,0.02062,-0.33254
"8920",0.36,0,0.51461,0.03598,-0.47862
"8921",0.36,0,0.39751,0,-0.39751
"8922",0.36,0,0,0.16223,0.16223
"8923",0.36,0,0.36168,0,-0.36168
"8924",0.36,0,0.33453,0.16443,-0.17009
"8925",0.36,0,0,0.20918,0.20918
"8926",0.36,0,0.50669,0,-0.50669
"8927",0.36,0,0.26962,0,-0.26962
"8928",0.36,0,0.23351,0,-0.23351
"8929",0.36,0,0.3422,0,-0.3422
"8930",0.36,0,0.18161,0.16583,-0.01578
"8931",0.36,0,0.16412,0,-0.16412
"8932",0.36,0,0.27413,0.04797,-0.22616
"8933",0.36,0,0.3568,0,-0.3568
"8934",0.36,0,0.51199,0,-0.51199
"8935",0.36,0,0.2399,0,-0.2399
"8936",0.36,0,0.43404,0,-0.43404
"8937",0.36,0,0,0.33716,0.33716
"8938",0.36,0,0.37099,0,-0.37099
"8939",0.36,0,0.23805,0,-0.23805
"8940",0.36,0,0.25543,0.0655,-0.18993
"8941",0.36,0,0.3354,0,-0.3354
"8942",0.36,0,0.52728,0,-0.52728
"8943",0.36,0,0.29659,0.21157,-0.08502
"8944",0.36,0,0.53106,0,-0.53106
"8945",0.36,0,0.26713,0,-0.26713
"8946",0.36,0,0.26352,0,-0.26352
"8947",0.36,0,0.19314,0,-0.19314
"8948",0.36,0,0.09848,0.16188,0.06339
"8949",0.36,0,0,0.30393,0.30393
"8950",0.36,0,0.32397,0,-0.32397
"8951",0.36,0,0.2303,0.14985,-0.08045
"8952",0.36,0,0,0.38593,0.38593
"8953",0.36,0,0,0.17969,0.17969
"8954",0.36,0,0.20501,0.25645,0.05144
"8955",0.36,0,0.17761,0.25482,0.07721
"8956",0.36,0,0.21346,0.00089,-0.21257
"8957",0.36,0,0.39616,0,-0.39616
"8958",0.36,0,0.36438,0,-0.36438
"8959",0.36,0,0.39535,0.06693,-0.32842
"8960",0.36,0,0.06929,0.19355,0.12426
"8961",0.36,0,0.14915,0.22305,0.0739
"8962",0.36,0,0,0.23543,0.23543
"8963",0.36,0,0.23628,0.12365,-0.11263
"8964",0.36,0,0.25996,0,-0.25996
"8965",0.36,0,0.12784,0.26727,0.13944
"8966",0.36,0,0.35536,0,-0.35536
"8967",0.36,0,0.17164,0,-0.17164
"8968",0.36,0,0.42299,0,-0.42299
"8969",0.36,0,0.41006,0,-0.41006
"8970",0.36,0,0.40458,0,-0.40458
"8971",0.36,0,0.10089,0.24805,0.14715
"8972",0.36,0,0.2164,0,-0.2164
"8973",0.36,0,0.33687,0,-0.33687
"8974",0.36,0,0.14085,0.18879,0.04793
"8975",0.36,0,0,0.36255,0.36255
"8976",0.36,0,0.20995,0,-0.20995
"8977",0.36,0,0,0.28816,0.28816
"8978",0.36,0,0.27273,0.21417,-0.05857
"8979",0.36,0,0,0,0
"8980",0.36,0,0.03293,0.20943,0.1765
"8981",0.36,0,0.41972,0.11052,-0.3092
"8982",0.36,0,0.34684,0,-0.34684
"8983",0.36,0,0.23083,0,-0.23083
"8984",0.36,0,0.31052,0,-0.31052
"8985",0.36,0,0.38698,0,-0.38698
"8986",0.36,0,0.39989,0,-0.39989
"8987",0.36,0,0.35231,0.0937,-0.25861
"8988",0.36,0,0.57307,0,-0.57307
"8989",0.36,0,0.19259,0,-0.19259
"8990",0.36,0,0.36523,0.11255,-0.25267
"8991",0.36,0,0,0.20466,0.20466
"8992",0.36,0,0.1197,0,-0.1197
"8993",0.36,0,0.26317,0,-0.26317
"8994",0.36,0,0.42966,0,-0.42966
"8995",0.36,0,0,0.23246,0.23246
"8996",0.36,0,0.24499,0.15433,-0.09065
"8997",0.36,0,0.00217,0.25269,0.25052
"8998",0.36,0,0.24063,0,-0.24063
"8999",0.36,0,0,0.29105,0.29105
"9000",0.36,0,0.24884,0,-0.24884
"9001",0.36,0,0,0.09709,0.09709
"9002",0.36,0,0.30531,0,-0.30531
"9003",0.36,0,0.18819,0,-0.18819
"9004",0.36,0,0.23951,0.04916,-0.19035
"9005",0.36,0,0.17291,0.15841,-0.0145
"9006",0.36,0,0,0.35124,0.35124
"9007",0.36,0,0.45639,0,-0.45639
"9008",0.36,0,0.21874,0,-0.21874
"9009",0.36,0,0.30035,0,-0.30035
"9010",0.36,0,0.4967,0,-0.4967
"9011",0.36,0,0,0.1694,0.1694
"9012",0.36,0,0.30106,0,-0.30106
"9013",0.36,0,0.43932,0.03228,-0.40704
"9014",0.36,0,0,0.31508,0.31508
"9015",0.36,0,0.5036,0,-0.5036
"9016",0.36,0,0,0.22411,0.22411
"9017",0.36,0,0,0.23552,0.23552
"9018",0.36,0,0.32995,0,-0.32995
"9019",0.36,0,0.41756,0.18021,-0.23735
"9020",0.36,0,0.16174,0.23631,0.07457
"9021",0.36,0,0.52328,0,-0.52328
"9022",0.36,0,0.01223,0.14241,0.13018
"9023",0.36,0,0.21004,0,-0.21004
"9024",0.36,0,0.45284,0,-0.45284
"9025",0.36,0,0.27095,0.11271,-0.15824
"9026",0.36,0,0,0.21181,0.21181
"9027",0.36,0,0.26904,0.0917,-0.17734
"9028",0.36,0,0.11769,0.13619,0.0185
"9029",0.36,0,0.3867,0.17428,-0.21242
"9030",0.36,0,0.37164,0,-0.37164
"9031",0.36,0,0.2824,0.11206,-0.17034
"9032",0.36,0,0.29537,0,-0.29537
"9033",0.36,0,0,0.29916,0.29916
"9034",0.36,0,0.34837,0,-0.34837
"9035",0.36,0,0.05021,0.33781,0.2876
"9036",0.36,0,0.19449,0.20012,0.00563
"9037",0.36,0,0,0.28382,0.28382
"9038",0.36,0,0.3092,0.14909,-0.16011
"9039",0.36,0,0.31057,0,-0.31057
"9040",0.36,0,0.2066,0.24057,0.03397
"9041",0.36,0,0.15876,0.03626,-0.1225
"9042",0.36,0,0.31259,0.08107,-0.23152
"9043",0.36,0,0.46164,0,-0.46164
"9044",0.36,0,0.19196,0.41493,0.22297
"9045",0.36,0,0.03502,0.27952,0.24451
"9046",0.36,0,0.42597,0,-0.42597
"9047",0.36,0,0.54862,0,-0.54862
"9048",0.36,0,0.35025,0.13092,-0.21933
"9049",0.36,0,0.40791,0,-0.40791
"9050",0.36,0,0,0.27763,0.27763
"9051",0.36,0,0.29755,0,-0.29755
"9052",0.36,0,0.55976,0,-0.55976
"9053",0.36,0,0.28348,0.15912,-0.12436
"9054",0.36,0,0,0.29542,0.29542
"9055",0.36,0,0.15085,0.2045,0.05365
"9056",0.36,0,0.27835,0,-0.27835
"9057",0.36,0,0,0.0783,0.0783
"9058",0.36,0,0,0.30775,0.30775
"9059",0.36,0,0.34504,0,-0.34504
"9060",0.36,0,0.13549,0.14454,0.00905
"9061",0.36,0,0.39945,0,-0.39945
"9062",0.36,0,0.35898,0,-0.35898
"9063",0.36,0,0,0.31718,0.31718
"9064",0.36,0,0.39643,0,-0.39643
"9065",0.36,0,0,0.37248,0.37248
"9066",0.36,0,0.2963,0,-0.2963
"9067",0.36,0,0.47214,0,-0.47214
"9068",0.36,0,0,0.2672,0.2672
"9069",0.36,0,0.55214,0,-0.55214
"9070",0.36,0,0,0.46542,0.46542
"9071",0.36,0,0,0.22071,0.22071
"9072",0.36,0,0.25586,0,-0.25586
"9073",0.36,0,0.45807,0,-0.45807
"9074",0.36,0,0.2399,0.07774,-0.16216
"9075",0.36,0,0,0.31387,0.31387
"9076",0.36,0,0.23806,0.16698,-0.07108
"9077",0.36,0,0.3802,0,-0.3802
"9078",0.36,0,0.3265,0.01396,-0.31254
"9079",0.36,0,0,0.21337,0.21337
"9080",0.36,0,0.20138,0.05704,-0.14434
"9081",0.36,0,0.38819,0.10148,-0.28671
"9082",0.36,0,0,0.17137,0.17137
"9083",0.36,0,0,0.20971,0.20971
"9084",0.36,0,0.36755,0,-0.36755
"9085",0.36,0,0.43914,0.0511,-0.38804
"9086",0.36,0,0.40119,0,-0.40119
"9087",0.36,0,0.26635,0.13546,-0.1309
"9088",0.36,0,0.41539,0,-0.41539
"9089",0.36,0,0.37185,0,-0.37185
"9090",0.36,0,0.2637,0,-0.2637
"9091",0.36,0,0.31027,0,-0.31027
"9092",0.36,0,0.49016,0,-0.49016
"9093",0.36,0,0.49103,0,-0.49103
"9094",0.36,0,0,0.12753,0.12753
"9095",0.36,0,0.24881,0.08542,-0.16339
"9096",0.36,0,0.2525,0,-0.2525
"9097",0.36,0,0.44252,0,-0.44252
