"","Simulated_a","Simulated_c","Estimated_a","Estimated_c","Difference"
"8307",0.24,0,0,0.00776,0.00776
"8308",0.24,0,0,0.14195,0.14195
"8309",0.24,0,0.12759,0,-0.12759
"8310",0.24,0,0.19864,0,-0.19864
"8311",0.24,0,0.29845,0,-0.29845
"8312",0.24,0,0.03352,0.22337,0.18985
"8313",0.24,0,0.2282,0,-0.2282
"8314",0.24,0,0.1107,0,-0.1107
"8315",0.24,0,0.24418,0,-0.24418
"8316",0.24,0,0.06905,0,-0.06905
"8317",0.24,0,0.09286,0.04864,-0.04422
"8318",0.24,0,0.33712,0.00023,-0.33688
"8319",0.24,0,0.19559,0,-0.19559
"8320",0.24,0,0.23009,0,-0.23009
"8321",0.24,0,0,0.20857,0.20857
"8322",0.24,0,0.29012,0,-0.29012
"8323",0.24,0,0.1403,0,-0.1403
"8324",0.24,0,0.21305,0,-0.21305
"8325",0.24,0,0.43282,0,-0.43282
"8326",0.24,0,0,0.04531,0.04531
"8327",0.24,0,0.19776,0,-0.19776
"8328",0.24,0,0.11679,0.01768,-0.09911
"8329",0.24,0,0.36696,0,-0.36696
"8330",0.24,0,0.11009,0,-0.11009
"8331",0.24,0,0,0.15543,0.15543
"8332",0.24,0,0.19501,0.33353,0.13852
"8333",0.24,0,0.31134,0,-0.31134
"8334",0.24,0,0.18593,0,-0.18593
"8335",0.24,0,0.16549,0,-0.16549
"8336",0.24,0,0.21725,0,-0.21725
"8337",0.24,0,0.02069,0.25785,0.23717
"8338",0.24,0,0.46893,0,-0.46893
"8339",0.24,0,0.13601,0.07655,-0.05946
"8340",0.24,0,0.28407,0,-0.28407
"8341",0.24,0,0.42717,0,-0.42717
"8342",0.24,0,0.29926,0,-0.29926
"8343",0.24,0,0,0.23779,0.23779
"8344",0.24,0,0.27734,0,-0.27734
"8345",0.24,0,0,0.28539,0.28539
"8346",0.24,0,0.13854,0.11935,-0.01919
"8347",0.24,0,0.20687,0.16384,-0.04303
"8348",0.24,0,0.28656,0,-0.28656
"8349",0.24,0,0.06365,0,-0.06365
"8350",0.24,0,0,0.32798,0.32798
"8351",0.24,0,0.15038,0,-0.15038
"8352",0.24,0,0,0.28537,0.28537
"8353",0.24,0,0.22922,0,-0.22922
"8354",0.24,0,0.15736,0,-0.15736
"8355",0.24,0,0.20248,0.1245,-0.07797
"8356",0.24,0,0,0.17067,0.17067
"8357",0.24,0,0,0.03972,0.03972
"8358",0.24,0,0,0,0
"8359",0.24,0,0.10193,0,-0.10193
"8360",0.24,0,0.1667,0,-0.1667
"8361",0.24,0,0,0.22436,0.22436
"8362",0.24,0,0.1047,0.11884,0.01415
"8363",0.24,0,0,0.36774,0.36774
"8364",0.24,0,0,0.20905,0.20905
"8365",0.24,0,0.26303,0.08149,-0.18154
"8366",0.24,0,0.28509,0,-0.28509
"8367",0.24,0,0.21081,0,-0.21081
"8368",0.24,0,0.21126,0,-0.21126
"8369",0.24,0,0.09629,0.16701,0.07072
"8370",0.24,0,0,0.16667,0.16667
"8371",0.24,0,0,0,0
"8372",0.24,0,0.32748,0.05695,-0.27053
"8373",0.24,0,0.13983,0.24494,0.10511
"8374",0.24,0,0,0,0
"8375",0.24,0,0,0.1506,0.1506
"8376",0.24,0,0,0.13983,0.13983
"8377",0.24,0,0.3822,0,-0.3822
"8378",0.24,0,0,0.19416,0.19416
"8379",0.24,0,0,0,0
"8380",0.24,0,0.02539,0.22576,0.20037
"8381",0.24,0,0.39275,0,-0.39275
"8382",0.24,0,0.40593,0.00871,-0.39722
"8383",0.24,0,0.01881,0,-0.01881
"8384",0.24,0,0.23182,0.03362,-0.1982
"8385",0.24,0,0.02454,0.33065,0.30611
"8386",0.24,0,0.2163,0.06205,-0.15425
"8387",0.24,0,0.32119,0,-0.32119
"8388",0.24,0,0.1845,0,-0.1845
"8389",0.24,0,0.24115,0,-0.24115
"8390",0.24,0,0.35854,0,-0.35854
"8391",0.24,0,0,0.17399,0.17399
"8392",0.24,0,0.34916,0,-0.34916
"8393",0.24,0,0.25687,0,-0.25687
"8394",0.24,0,0.22699,0.1271,-0.09989
"8395",0.24,0,0.2059,0,-0.2059
"8396",0.24,0,0.09996,0,-0.09996
"8397",0.24,0,0.02643,0.07847,0.05203
"8398",0.24,0,0.06931,0,-0.06931
"8399",0.24,0,0.319,0,-0.319
"8400",0.24,0,0,0.17616,0.17616
"8401",0.24,0,0.13704,0.13498,-0.00207
"8402",0.24,0,0.10068,0.18177,0.08109
"8403",0.24,0,0,0.02996,0.02996
"8404",0.24,0,0.30792,0,-0.30792
"8405",0.24,0,0.0994,0.05775,-0.04166
"8406",0.24,0,0,0.06656,0.06656
"8407",0.24,0,0.23789,0.10262,-0.13526
"8408",0.24,0,0,0.07029,0.07029
"8409",0.24,0,0,0,0
"8410",0.24,0,0,0.11807,0.11807
"8411",0.24,0,0,0.21239,0.21239
"8412",0.24,0,0.16144,0.15032,-0.01111
"8413",0.24,0,0,0.11679,0.11679
"8414",0.24,0,0.3653,0,-0.3653
"8415",0.24,0,0.23172,0.16058,-0.07114
"8416",0.24,0,0.3213,0.01379,-0.30751
"8417",0.24,0,0.34447,0,-0.34447
"8418",0.24,0,0.127,0.27066,0.14366
"8419",0.24,0,0.02839,0.15106,0.12266
"8420",0.24,0,0.26642,0.04947,-0.21695
"8421",0.24,0,0.34988,0,-0.34988
"8422",0.24,0,0.22063,0,-0.22063
"8423",0.24,0,0,0.18221,0.18221
"8424",0.24,0,0,0.15582,0.15582
"8425",0.24,0,0,0,0
"8426",0.24,0,0.36583,0,-0.36583
"8427",0.24,0,0.3206,0.01909,-0.30152
"8428",0.24,0,0,0.08504,0.08504
"8429",0.24,0,0.11227,0.10115,-0.01111
"8430",0.24,0,0,0.14423,0.14423
"8431",0.24,0,0,0.14551,0.14551
"8432",0.24,0,0.22644,0,-0.22644
"8433",0.24,0,0,0.06007,0.06007
"8434",0.24,0,0.37016,0,-0.37016
"8435",0.24,0,0.36506,0,-0.36506
"8436",0.24,0,0.05856,0,-0.05856
"8437",0.24,0,0,0.11165,0.11165
"8438",0.24,0,0.13721,0,-0.13721
"8439",0.24,0,0,0.20202,0.20202
"8440",0.24,0,0,0.21344,0.21344
"8441",0.24,0,0,0.34994,0.34994
"8442",0.24,0,0.41684,0,-0.41684
"8443",0.24,0,0.07124,0,-0.07124
"8444",0.24,0,0.20686,0,-0.20686
"8445",0.24,0,0,0.22203,0.22203
"8446",0.24,0,0,0.13401,0.13401
"8447",0.24,0,0.2678,0.04133,-0.22647
"8448",0.24,0,0,0.12374,0.12374
"8449",0.24,0,0,0.29713,0.29713
"8450",0.24,0,0.31218,0.02073,-0.29146
"8451",0.24,0,0.23596,0,-0.23596
"8452",0.24,0,0.21586,0.0203,-0.19557
"8453",0.24,0,0,0.25518,0.25518
"8454",0.24,0,0,0.24695,0.24695
"8455",0.24,0,0,0.12894,0.12894
"8456",0.24,0,0.2933,0,-0.2933
"8457",0.24,0,0,0.15793,0.15793
"8458",0.24,0,0.21514,0,-0.21514
"8459",0.24,0,0.38183,0,-0.38183
"8460",0.24,0,0,0.15045,0.15045
"8461",0.24,0,0.27813,0,-0.27813
"8462",0.24,0,0,0.0402,0.0402
"8463",0.24,0,0.16807,0,-0.16807
"8464",0.24,0,0,0.31826,0.31826
"8465",0.24,0,0,0.31898,0.31898
"8466",0.24,0,0.1696,0,-0.1696
"8467",0.24,0,0.21802,0,-0.21802
"8468",0.24,0,0,0.29066,0.29066
"8469",0.24,0,0.24332,0,-0.24332
"8470",0.24,0,0.14248,0,-0.14248
"8471",0.24,0,0.27778,0,-0.27778
"8472",0.24,0,0.27086,0.03547,-0.23538
"8473",0.24,0,0.33631,0,-0.33631
"8474",0.24,0,0,0.17576,0.17576
"8475",0.24,0,0.22949,0,-0.22949
"8476",0.24,0,0.10696,0.02715,-0.07981
"8477",0.24,0,0.01075,0.19414,0.18339
"8478",0.24,0,0.25841,0,-0.25841
"8479",0.24,0,0.25055,0,-0.25055
"8480",0.24,0,0,0.18133,0.18133
"8481",0.24,0,0.13838,0.08543,-0.05295
"8482",0.24,0,0.1821,0,-0.1821
"8483",0.24,0,0,0,0
"8484",0.24,0,0.19453,0,-0.19453
"8485",0.24,0,0.33078,0,-0.33078
"8486",0.24,0,0.46313,0,-0.46313
"8487",0.24,0,0.12646,0.10875,-0.01771
"8488",0.24,0,0.13736,0.08337,-0.054
"8489",0.24,0,0,0.25053,0.25053
"8490",0.24,0,0.41165,0,-0.41165
"8491",0.24,0,0.34729,0,-0.34729
"8492",0.24,0,0.06606,0.06605,-1e-05
"8493",0.24,0,0,0.28204,0.28204
"8494",0.24,0,0.36225,0,-0.36225
"8495",0.24,0,0.03042,0.19488,0.16447
"8496",0.24,0,0.26253,0,-0.26253
"8497",0.24,0,0.49205,0,-0.49205
"8498",0.24,0,0.23057,0.13306,-0.0975
"8499",0.24,0,0.26509,0,-0.26509
"8500",0.24,0,0.08389,0,-0.08389
"8501",0.24,0,0.19253,0,-0.19253
"8502",0.24,0,0.24141,0,-0.24141
"8503",0.24,0,0.02128,0,-0.02128
"8504",0.24,0,0.41157,0,-0.41157
"8505",0.24,0,0.13576,0.02562,-0.11015
"8506",0.24,0,0.09292,0,-0.09292
"8507",0.24,0,0.07646,0,-0.07646
"8508",0.24,0,0.18548,0,-0.18548
"8509",0.24,0,0.03823,0,-0.03823
"8510",0.24,0,0.25314,0,-0.25314
"8511",0.24,0,0,0.32813,0.32813
"8512",0.24,0,0.10881,0,-0.10881
"8513",0.24,0,0.01295,0.09193,0.07898
"8514",0.24,0,0.40703,0,-0.40703
"8515",0.24,0,0,0,0
"8516",0.24,0,0.18034,0,-0.18034
"8517",0.24,0,0.32267,0,-0.32267
"8518",0.24,0,0.1654,0.07666,-0.08875
"8519",0.24,0,0,0,0
"8520",0.24,0,0.27131,0,-0.27131
"8521",0.24,0,0.23083,0,-0.23083
"8522",0.24,0,0,0.2731,0.2731
"8523",0.24,0,0,0.08349,0.08349
"8524",0.24,0,0.28376,0,-0.28376
"8525",0.24,0,0.1476,0.17054,0.02294
"8526",0.24,0,0.27113,0.05611,-0.21502
"8527",0.24,0,0,0.08251,0.08251
"8528",0.24,0,0.08694,0,-0.08694
"8529",0.24,0,0.42102,0,-0.42102
"8530",0.24,0,0.2421,0,-0.2421
"8531",0.24,0,0,0.26425,0.26425
"8532",0.24,0,0,0.31023,0.31023
"8533",0.24,0,0.15989,0,-0.15989
"8534",0.24,0,0,0.12804,0.12804
"8535",0.24,0,0.0391,0,-0.0391
"8536",0.24,0,0.21628,0,-0.21628
"8537",0.24,0,0,0.07378,0.07378
"8538",0.24,0,0,0.23589,0.23589
"8539",0.24,0,0,0.10112,0.10112
"8540",0.24,0,0.14853,0,-0.14853
"8541",0.24,0,0.05296,0,-0.05296
"8542",0.24,0,0.18354,0,-0.18354
"8543",0.24,0,0,0.29013,0.29013
"8544",0.24,0,0.35045,0,-0.35045
"8545",0.24,0,0,0.25827,0.25827
"8546",0.24,0,0.13651,0,-0.13651
"8547",0.24,0,0.20555,0,-0.20555
"8548",0.24,0,0.33416,0,-0.33416
"8549",0.24,0,0.05044,0.24083,0.19039
"8550",0.24,0,0.28947,0,-0.28947
"8551",0.24,0,0.02661,0.41925,0.39264
"8552",0.24,0,0.07954,0.27213,0.19259
"8553",0.24,0,0.32228,0.16971,-0.15257
"8554",0.24,0,0,0.19222,0.19222
"8555",0.24,0,0.13307,0,-0.13307
"8556",0.24,0,0.16566,0,-0.16566
"8557",0.24,0,0,0.09879,0.09879
"8558",0.24,0,0,0.25981,0.25981
"8559",0.24,0,0.39218,0,-0.39218
"8560",0.24,0,0,0.08017,0.08017
"8561",0.24,0,0.00025,0.33288,0.33262
"8562",0.24,0,0,0.05624,0.05624
"8563",0.24,0,0.31228,0,-0.31228
"8564",0.24,0,0,0.09662,0.09662
"8565",0.24,0,0.36354,0.09669,-0.26685
"8566",0.24,0,0.17798,0,-0.17798
"8567",0.24,0,0,0.19036,0.19036
"8568",0.24,0,0.41913,0,-0.41913
"8569",0.24,0,0,0.04771,0.04771
"8570",0.24,0,0.37411,0,-0.37411
"8571",0.24,0,0.01678,0.28782,0.27104
"8572",0.24,0,0.06768,0.18743,0.11975
"8573",0.24,0,0.32563,0,-0.32563
"8574",0.24,0,0.21861,0,-0.21861
"8575",0.24,0,0.35043,0.06589,-0.28455
"8576",0.24,0,0.51698,0,-0.51698
"8577",0.24,0,0.31764,0,-0.31764
"8578",0.24,0,0.19599,0,-0.19599
"8579",0.24,0,0.18646,0,-0.18646
"8580",0.24,0,0,0.03931,0.03931
"8581",0.24,0,0.11282,0,-0.11282
"8582",0.24,0,0,0.04257,0.04257
"8583",0.24,0,0,0.12523,0.12523
"8584",0.24,0,0,0.15241,0.15241
"8585",0.24,0,0.19454,0.0563,-0.13824
"8586",0.24,0,0.32951,0,-0.32951
"8587",0.24,0,0.26766,0,-0.26766
"8588",0.24,0,0,0.21232,0.21232
"8589",0.24,0,0.21045,0.06026,-0.15019
"8590",0.24,0,0,0.14909,0.14909
"8591",0.24,0,0.20552,0,-0.20552
"8592",0.24,0,0,0.01738,0.01738
"8593",0.24,0,0.35085,0,-0.35085
"8594",0.24,0,0.30175,0,-0.30175
"8595",0.24,0,0.09038,0.16329,0.07292
"8596",0.24,0,0.32378,0.06255,-0.26123
"8597",0.24,0,0.10077,0.04417,-0.05661
"8598",0.24,0,0,0.09376,0.09376
"8599",0.24,0,0.25176,0,-0.25176
"8600",0.24,0,0.2639,0,-0.2639
"8601",0.24,0,0,0.05107,0.05107
"8602",0.24,0,0.15661,0,-0.15661
"8603",0.24,0,0.12399,0,-0.12399
"8604",0.24,0,0.24331,0,-0.24331
"8605",0.24,0,0.29292,0,-0.29292
"8606",0.24,0,0,0.12737,0.12737
"8607",0.24,0,0.10123,0.07865,-0.02258
"8608",0.24,0,0,0.23952,0.23952
"8609",0.24,0,0.02258,0.3034,0.28082
"8610",0.24,0,0.28891,0.05163,-0.23728
"8611",0.24,0,0.32185,0,-0.32185
"8612",0.24,0,0.14972,0,-0.14972
"8613",0.24,0,0,0.16811,0.16811
"8614",0.24,0,0.33527,0,-0.33527
"8615",0.24,0,0.32185,0,-0.32185
"8616",0.24,0,0.29678,0,-0.29678
"8617",0.24,0,0,0.23906,0.23906
"8618",0.24,0,0.08689,0.32828,0.24138
"8619",0.24,0,0,0.18272,0.18272
"8620",0.24,0,0.16926,0,-0.16926
"8621",0.24,0,0.25958,0,-0.25958
"8622",0.24,0,0,0.01494,0.01494
"8623",0.24,0,0.31061,0,-0.31061
"8624",0.24,0,0.01594,0,-0.01594
"8625",0.24,0,0,0.22536,0.22536
"8626",0.24,0,0.15092,0,-0.15092
"8627",0.24,0,0.28231,0,-0.28231
"8628",0.24,0,0.06557,0.17238,0.10681
"8629",0.24,0,0,0.42704,0.42704
"8630",0.24,0,0.18182,0,-0.18182
"8631",0.24,0,0.2332,0,-0.2332
"8632",0.24,0,0.2635,0,-0.2635
"8633",0.24,0,0.24529,0,-0.24529
"8634",0.24,0,0.1506,0,-0.1506
"8635",0.24,0,0.25478,0.07537,-0.17941
"8636",0.24,0,0.25618,0.11709,-0.13909
"8637",0.24,0,0.17631,0,-0.17631
"8638",0.24,0,0.25216,0,-0.25216
"8639",0.24,0,0.2151,0,-0.2151
"8640",0.24,0,0.09084,0.24435,0.15351
"8641",0.24,0,0.27159,0,-0.27159
"8642",0.24,0,0.17568,0,-0.17568
"8643",0.24,0,0.2,0.06303,-0.13698
"8644",0.24,0,0.22094,0.03372,-0.18723
"8645",0.24,0,0.20504,0,-0.20504
"8646",0.24,0,0.10768,0.08277,-0.02491
"8647",0.24,0,0.0017,0.16827,0.16656
"8648",0.24,0,0.26094,0,-0.26094
"8649",0.24,0,0,0.14483,0.14483
"8650",0.24,0,0.10872,0,-0.10872
"8651",0.24,0,0.2864,0,-0.2864
"8652",0.24,0,0,0.18609,0.18609
"8653",0.24,0,0.17798,0,-0.17798
"8654",0.24,0,0,0.44286,0.44286
"8655",0.24,0,0.03563,0.05952,0.02389
"8656",0.24,0,0.21488,0.02754,-0.18735
"8657",0.24,0,0,0.27208,0.27208
"8658",0.24,0,0.32141,0,-0.32141
"8659",0.24,0,0.26883,0,-0.26883
"8660",0.24,0,0,0.29413,0.29413
"8661",0.24,0,0,0.2699,0.2699
"8662",0.24,0,0.15411,0.1384,-0.01571
"8663",0.24,0,0.4026,0,-0.4026
"8664",0.24,0,0.37769,0,-0.37769
"8665",0.24,0,0.13016,0,-0.13016
"8666",0.24,0,0.12198,0,-0.12198
"8667",0.24,0,0.10136,0.20577,0.10441
"8668",0.24,0,0.25064,0,-0.25064
"8669",0.24,0,0.27216,0,-0.27216
"8670",0.24,0,0,0.08217,0.08217
"8671",0.24,0,0,0.32322,0.32322
"8672",0.24,0,0,0,0
"8673",0.24,0,0.37048,0,-0.37048
"8674",0.24,0,0.33349,0,-0.33349
"8675",0.24,0,0.24019,0,-0.24019
"8676",0.24,0,0,0.13461,0.13461
"8677",0.24,0,0.37782,0,-0.37782
"8678",0.24,0,0,0.12873,0.12873
"8679",0.24,0,0.43161,0,-0.43161
"8680",0.24,0,0,0,0
"8681",0.24,0,0.24897,0.04638,-0.20259
"8682",0.24,0,0.1887,0,-0.1887
"8683",0.24,0,0.14739,0,-0.14739
"8684",0.24,0,0,3e-05,3e-05
"8685",0.24,0,0.39467,0,-0.39467
"8686",0.24,0,0.24622,0.13445,-0.11177
"8687",0.24,0,0,0.31155,0.31155
"8688",0.24,0,0.26674,0,-0.26674
"8689",0.24,0,0.26252,0,-0.26252
"8690",0.24,0,0.09908,0.07687,-0.02221
"8691",0.24,0,0.15666,0,-0.15666
"8692",0.24,0,0.15939,0,-0.15939
"8693",0.24,0,0.41788,0,-0.41788
"8694",0.24,0,0.26654,0,-0.26654
"8695",0.24,0,0.10605,0.18562,0.07957
"8696",0.24,0,0.21372,0,-0.21372
"8697",0.24,0,0.30643,0,-0.30643
"8698",0.24,0,0,0.2176,0.2176
"8699",0.24,0,0.15334,0,-0.15334
"8700",0.24,0,0.00249,0,-0.00249
"8701",0.24,0,0,2e-05,2e-05
"8702",0.24,0,0,0.29247,0.29247
"8703",0.24,0,0,0.15914,0.15914
"8704",0.24,0,0.15104,0,-0.15104
"8705",0.24,0,0.12943,0.03496,-0.09447
"8706",0.24,0,0,0.1682,0.1682
"8707",0.24,0,0.33331,0,-0.33331
"8708",0.24,0,0,0.39072,0.39072
"8709",0.24,0,0.38701,0,-0.38701
"8710",0.24,0,0,0.36207,0.36207
"8711",0.24,0,0.08751,0,-0.08751
"8712",0.24,0,0,0.10245,0.10245
"8713",0.24,0,0.27807,0,-0.27807
"8714",0.24,0,0.08409,0,-0.08409
"8715",0.24,0,0.0366,0.26269,0.22609
"8716",0.24,0,0.31298,0,-0.31298
"8717",0.24,0,0,0.18312,0.18312
"8718",0.24,0,0.23165,0,-0.23165
"8719",0.24,0,0.29621,0,-0.29621
"8720",0.24,0,0.19614,0,-0.19614
"8721",0.24,0,0.37672,0,-0.37672
"8722",0.24,0,0.41847,0,-0.41847
"8723",0.24,0,0.20925,0.13481,-0.07444
"8724",0.24,0,0,0.20864,0.20864
"8725",0.24,0,0,0.22882,0.22882
"8726",0.24,0,0,0.1487,0.1487
"8727",0.24,0,0.02338,0,-0.02338
"8728",0.24,0,0.41931,0,-0.41931
"8729",0.24,0,0,0.2758,0.2758
"8730",0.24,0,0.26308,0,-0.26308
"8731",0.24,0,0,0.11122,0.11122
"8732",0.24,0,0.4714,0,-0.4714
"8733",0.24,0,0,0.09342,0.09342
"8734",0.24,0,0.30259,0,-0.30259
"8735",0.24,0,0.31502,0,-0.31502
"8736",0.24,0,0.30483,0,-0.30483
"8737",0.24,0,0,0.05361,0.05361
"8738",0.24,0,0.22425,0.07569,-0.14856
"8739",0.24,0,0.10422,0,-0.10422
"8740",0.24,0,0.0506,0.15008,0.09948
"8741",0.24,0,0.21378,0.0334,-0.18037
"8742",0.24,0,0,0,0
"8743",0.24,0,0.10255,0.18371,0.08115
"8744",0.24,0,0.07197,0,-0.07197
"8745",0.24,0,0,0.3375,0.3375
"8746",0.24,0,0,0.18987,0.18987
"8747",0.24,0,0,0.26,0.26
"8748",0.24,0,0.21731,0,-0.21731
"8749",0.24,0,0.11052,0.19265,0.08213
"8750",0.24,0,0.29935,0,-0.29935
"8751",0.24,0,0.2278,0.11366,-0.11414
"8752",0.24,0,0.08904,0,-0.08904
"8753",0.24,0,0.24845,0,-0.24845
"8754",0.24,0,0,0.27153,0.27153
"8755",0.24,0,0.12901,0,-0.12901
"8756",0.24,0,0.08962,0,-0.08962
"8757",0.24,0,0.22462,0,-0.22462
"8758",0.24,0,0.07493,0.06855,-0.00638
"8759",0.24,0,0.53807,0,-0.53807
"8760",0.24,0,0.25674,0,-0.25674
"8761",0.24,0,0,0.19174,0.19174
"8762",0.24,0,0.53726,0,-0.53726
"8763",0.24,0,0,0.00894,0.00894
"8764",0.24,0,0.45406,0,-0.45406
"8765",0.24,0,0.07652,0,-0.07652
"8766",0.24,0,0,0.14812,0.14812
"8767",0.24,0,0.19226,0,-0.19226
"8768",0.24,0,0.44783,0,-0.44783
"8769",0.24,0,0,0,0
"8770",0.24,0,0,0.01316,0.01316
"8771",0.24,0,0,0.15235,0.15235
"8772",0.24,0,0,0.23692,0.23692
"8773",0.24,0,0.00895,0.0401,0.03115
"8774",0.24,0,0,0.17089,0.17089
"8775",0.24,0,0.19494,0,-0.19494
"8776",0.24,0,0.0713,0.06016,-0.01113
"8777",0.24,0,0.26877,0,-0.26877
"8778",0.24,0,0.26857,0,-0.26857
"8779",0.24,0,0,0.11128,0.11128
"8780",0.24,0,0.10409,0.17395,0.06985
"8781",0.24,0,0.00088,0.16762,0.16674
"8782",0.24,0,0.09586,0.10014,0.00428
"8783",0.24,0,0.31691,0,-0.31691
"8784",0.24,0,0,0.25828,0.25828
"8785",0.24,0,0,0.26734,0.26734
"8786",0.24,0,0.11377,0.16054,0.04677
"8787",0.24,0,0.21544,0,-0.21544
"8788",0.24,0,0.05473,0.04912,-0.00561
"8789",0.24,0,0,0.25317,0.25317
"8790",0.24,0,0,0,0
"8791",0.24,0,0.34006,0,-0.34006
"8792",0.24,0,0.19891,0,-0.19891
"8793",0.24,0,0,0.19199,0.19199
"8794",0.24,0,0.03501,0.10161,0.0666
"8795",0.24,0,0.26995,0,-0.26995
"8796",0.24,0,0,0.1105,0.1105
"8797",0.24,0,0.09406,0,-0.09406
"8798",0.24,0,0.12208,0.02291,-0.09917
"8799",0.24,0,0,0.1497,0.1497
"8800",0.24,0,0.37236,0,-0.37236
"8801",0.24,0,0.33522,0,-0.33522
"8802",0.24,0,0,0.03693,0.03693
"8803",0.24,0,0,0.30101,0.30101
"8804",0.24,0,0,0.25404,0.25404
"8805",0.24,0,0,0.03723,0.03723
"8806",0.24,0,0,0.10121,0.10121
"8807",0.24,0,0,0.40601,0.40601
"8808",0.24,0,0,0.16019,0.16019
"8809",0.24,0,0,0.132,0.132
"8810",0.24,0,0.1448,0,-0.1448
"8811",0.24,0,0.07073,0.05449,-0.01623
"8812",0.24,0,0.04188,0,-0.04188
"8813",0.24,0,0.29605,0,-0.29605
"8814",0.24,0,0.1367,0.0706,-0.0661
"8815",0.24,0,0.38831,0,-0.38831
"8816",0.24,0,0.31658,0,-0.31658
"8817",0.24,0,0.34352,0,-0.34352
"8818",0.24,0,0.2651,0,-0.2651
"8819",0.24,0,0.46337,0,-0.46337
"8820",0.24,0,0.24239,0,-0.24239
"8821",0.24,0,0.2179,0,-0.2179
"8822",0.24,0,0.30592,0,-0.30592
"8823",0.24,0,0,0.1998,0.1998
"8824",0.24,0,0.15481,0,-0.15481
"8825",0.24,0,0.23773,0,-0.23773
"8826",0.24,0,0.27917,0,-0.27917
"8827",0.24,0,0.23386,0,-0.23386
"8828",0.24,0,0,0.17655,0.17655
"8829",0.24,0,0.2525,0,-0.2525
"8830",0.24,0,0.07814,0.16199,0.08386
"8831",0.24,0,0.33957,2e-04,-0.33937
"8832",0.24,0,0.26697,0,-0.26697
"8833",0.24,0,0.16167,0,-0.16167
"8834",0.24,0,0.31972,0,-0.31972
"8835",0.24,0,0,0.13803,0.13803
"8836",0.24,0,0,0,0
"8837",0.24,0,0.35544,0,-0.35544
"8838",0.24,0,0,0.11531,0.11531
"8839",0.24,0,0.38925,0.09219,-0.29707
"8840",0.24,0,0,0.28177,0.28177
"8841",0.24,0,0.31393,0,-0.31393
"8842",0.24,0,0.4228,0,-0.4228
"8843",0.24,0,0.08822,0.07054,-0.01768
"8844",0.24,0,0.03631,0.35299,0.31668
"8845",0.24,0,0,0.32315,0.32315
"8846",0.24,0,0.37363,0,-0.37363
"8847",0.24,0,0.12145,0.18574,0.06429
"8848",0.24,0,0,0.04578,0.04578
"8849",0.24,0,0,0.16343,0.16343
"8850",0.24,0,0,0,0
"8851",0.24,0,0.03214,0.23088,0.19873
"8852",0.24,0,0,0,0
"8853",0.24,0,0.31808,0,-0.31808
"8854",0.24,0,0.06878,0,-0.06878
"8855",0.24,0,0.25303,0,-0.25303
"8856",0.24,0,0,0,0
"8857",0.24,0,0.20287,0.01498,-0.18789
"8858",0.24,0,0.1431,0,-0.1431
"8859",0.24,0,0.16033,0.04403,-0.1163
"8860",0.24,0,0.03268,0.05136,0.01868
"8861",0.24,0,0.30568,0,-0.30568
"8862",0.24,0,0,0.10712,0.10712
"8863",0.24,0,0.29561,0.0351,-0.26051
"8864",0.24,0,0.08755,0.3277,0.24015
"8865",0.24,0,0.2185,0.08258,-0.13592
"8866",0.24,0,0.20419,0,-0.20419
"8867",0.24,0,0.38179,0,-0.38179
"8868",0.24,0,0.24446,0,-0.24446
"8869",0.24,0,0.07137,0.22361,0.15224
"8870",0.24,0,0.22874,0.15116,-0.07757
"8871",0.24,0,0,0.07548,0.07548
"8872",0.24,0,0,0.00355,0.00355
"8873",0.24,0,0,0.17184,0.17184
"8874",0.24,0,0.20474,0,-0.20474
"8875",0.24,0,0,0.1338,0.1338
"8876",0.24,0,0.48213,0.00916,-0.47296
"8877",0.24,0,0,0.22167,0.22167
"8878",0.24,0,0.24999,0,-0.24999
"8879",0.24,0,0,0.19602,0.19602
"8880",0.24,0,0.12381,0,-0.12381
"8881",0.24,0,0.24716,0,-0.24716
"8882",0.24,0,0.11028,0,-0.11028
"8883",0.24,0,0,0.41215,0.41215
"8884",0.24,0,0.09968,0.11095,0.01126
"8885",0.24,0,0,0,0
"8886",0.24,0,0.00033,0.06912,0.06879
"8887",0.24,0,0,0.15116,0.15116
"8888",0.24,0,0.06468,0,-0.06468
"8889",0.24,0,0.20986,0.03441,-0.17545
"8890",0.24,0,0.01358,0.14938,0.1358
"8891",0.24,0,0.1895,0,-0.1895
"8892",0.24,0,0.21545,0,-0.21545
"8893",0.24,0,0.18254,0,-0.18254
"8894",0.24,0,0.04221,0.20064,0.15843
"8895",0.24,0,0.35069,0,-0.35069
"8896",0.24,0,0.29798,0,-0.29798
"8897",0.24,0,0.23422,0,-0.23422
"8898",0.24,0,0,0.06409,0.06409
"8899",0.24,0,0.16481,0,-0.16481
"8900",0.24,0,0,0.30474,0.30474
"8901",0.24,0,0.25413,0,-0.25413
"8902",0.24,0,0.24265,0,-0.24265
"8903",0.24,0,0.51948,0,-0.51948
"8904",0.24,0,0,0.32912,0.32912
"8905",0.24,0,0.24303,0,-0.24303
"8906",0.24,0,0.19544,0.08751,-0.10793
"8907",0.24,0,0,0.35122,0.35122
"8908",0.24,0,0.38054,0.04163,-0.33892
"8909",0.24,0,0.12901,0,-0.12901
"8910",0.24,0,0.46891,0,-0.46891
"8911",0.24,0,0.21364,0.03293,-0.18071
