"","Simulated_a","Simulated_c","Estimated_a","Estimated_c","Difference"
"9138",0.54,0,0.49401,0.05689,-0.43712
"9139",0.54,0,0.12761,0.41076,0.28316
"9140",0.54,0,0,0.30925,0.30925
"9141",0.54,0,0.40701,0,-0.40701
"9142",0.54,0,0.55642,0,-0.55642
"9143",0.54,0,0.43749,0.19672,-0.24078
"9144",0.54,0,0.34184,0.07931,-0.26254
"9145",0.54,0,0.38467,0.19464,-0.19004
"9146",0.54,0,0.30035,0.29629,-0.00407
"9147",0.54,0,0.53552,0,-0.53552
"9148",0.54,0,0.29773,0.25498,-0.04275
"9149",0.54,0,0.59631,0.11103,-0.48528
"9150",0.54,0,0.23015,0.29361,0.06346
"9151",0.54,0,0.519,0,-0.519
"9152",0.54,0,0.519,0,-0.519
"9153",0.54,0,0.81825,0,-0.81825
"9154",0.54,0,0.56539,0.03707,-0.52832
"9155",0.54,0,0.46038,0,-0.46038
"9156",0.54,0,0.47251,0,-0.47251
"9157",0.54,0,0.65975,0,-0.65975
"9158",0.54,0,0.70721,0,-0.70721
"9159",0.54,0,0.52401,0.0621,-0.46192
"9160",0.54,0,0.22434,0.40124,0.1769
"9161",0.54,0,0.53646,0,-0.53646
"9162",0.54,0,0.63334,0,-0.63334
"9163",0.54,0,0.20405,0.46725,0.2632
"9164",0.54,0,0.45303,0.12339,-0.32963
"9165",0.54,0,0.03427,0.43803,0.40377
"9166",0.54,0,0.72072,0,-0.72072
"9167",0.54,0,0.14763,0.27663,0.129
"9168",0.54,0,0.53209,0.12177,-0.41031
"9169",0.54,0,0.52713,0,-0.52713
"9170",0.54,0,0.39126,0,-0.39126
"9171",0.54,0,0.40335,0,-0.40335
"9172",0.54,0,0.66889,0,-0.66889
"9173",0.54,0,0.35859,0,-0.35859
"9174",0.54,0,0.3143,0.24695,-0.06736
"9175",0.54,0,0.12175,0.33471,0.21295
"9176",0.54,0,0.40188,0.21837,-0.18351
"9177",0.54,0,0.45022,0.11386,-0.33635
"9178",0.54,0,0.15116,0.44108,0.28991
"9179",0.54,0,0.31148,0.19986,-0.11163
"9180",0.54,0,0.35764,0.0617,-0.29594
"9181",0.54,0,0.40549,0,-0.40549
"9182",0.54,0,0.65625,0,-0.65625
"9183",0.54,0,0.59081,0,-0.59081
"9184",0.54,0,0.55085,0.05727,-0.49359
"9185",0.54,0,0.37109,0.24858,-0.12251
"9186",0.54,0,0.51444,0,-0.51444
"9187",0.54,0,0.1926,0.33159,0.13899
"9188",0.54,0,0.19569,0.27199,0.07629
"9189",0.54,0,0.36994,0.02579,-0.34415
"9190",0.54,0,0.27606,0.20877,-0.06728
"9191",0.54,0,0.6009,0.00376,-0.59714
"9192",0.54,0,0.42982,0.13275,-0.29707
"9193",0.54,0,0.57216,0,-0.57216
"9194",0.54,0,0.69882,0,-0.69882
"9195",0.54,0,0.36622,0.00685,-0.35937
"9196",0.54,0,0.31526,0.29329,-0.02197
"9197",0.54,0,0.46486,0,-0.46486
"9198",0.54,0,0.39196,0,-0.39196
"9199",0.54,0,0.37863,0.00375,-0.37488
"9200",0.54,0,0.66191,0,-0.66191
"9201",0.54,0,0.47996,0.2079,-0.27206
"9202",0.54,0,0.42119,0,-0.42119
"9203",0.54,0,0.46437,0,-0.46437
"9204",0.54,0,0.50259,0,-0.50259
"9205",0.54,0,0.35215,0.18063,-0.17152
"9206",0.54,0,0.40199,0,-0.40199
"9207",0.54,0,0.50722,0,-0.50722
"9208",0.54,0,0.49656,0.0857,-0.41087
"9209",0.54,0,0.45453,0,-0.45453
"9210",0.54,0,0.38525,0.19291,-0.19234
"9211",0.54,0,0.19392,0.17026,-0.02366
"9212",0.54,0,0,0.34444,0.34444
"9213",0.54,0,0.05279,0.35855,0.30576
"9214",0.54,0,0.37506,0.13252,-0.24253
"9215",0.54,0,0.39977,0,-0.39977
"9216",0.54,0,0.18758,0.31118,0.1236
"9217",0.54,0,0.50299,0,-0.50299
"9218",0.54,0,0.55555,0,-0.55554
"9219",0.54,0,0.75723,0,-0.75723
"9220",0.54,0,0.18162,0.24767,0.06605
"9221",0.54,0,0.3329,0,-0.3329
"9222",0.54,0,0.71217,0,-0.71217
"9223",0.54,0,0,0.42462,0.42462
"9224",0.54,0,0.05677,0.39821,0.34144
"9225",0.54,0,0.5323,0.07148,-0.46083
"9226",0.54,0,0.39476,0.07953,-0.31523
"9227",0.54,0,0.44866,0.16989,-0.27877
"9228",0.54,0,0.49934,0.10476,-0.39459
"9229",0.54,0,0.37068,0.19114,-0.17953
"9230",0.54,0,0.50541,0,-0.50541
"9231",0.54,0,0.48255,0,-0.48255
"9232",0.54,0,0.48836,0.11489,-0.37347
"9233",0.54,0,0.4958,0,-0.4958
"9234",0.54,0,0.29119,0,-0.29119
"9235",0.54,0,0.49987,0,-0.49987
"9236",0.54,0,0.27181,0.42246,0.15065
"9237",0.54,0,0,0.45297,0.45297
"9238",0.54,0,0.59733,0.11154,-0.48579
"9239",0.54,0,0.23349,0.26548,0.032
"9240",0.54,0,0.44117,0.03457,-0.4066
"9241",0.54,0,0.442,0.00677,-0.43522
"9242",0.54,0,0.49011,0,-0.49011
"9243",0.54,0,0.05146,0.30858,0.25712
"9244",0.54,0,0.34005,0.21686,-0.12319
"9245",0.54,0,0.55327,0,-0.55327
"9246",0.54,0,0.54886,0,-0.54886
"9247",0.54,0,0.62071,0,-0.62071
"9248",0.54,0,0.60726,0,-0.60726
"9249",0.54,0,0.41311,0,-0.41311
"9250",0.54,0,0.74621,0,-0.74621
"9251",0.54,0,0.43871,0.17557,-0.26313
"9252",0.54,0,0.12992,0.34327,0.21334
"9253",0.54,0,0.67899,0,-0.67899
"9254",0.54,0,0.528,0,-0.528
"9255",0.54,0,0.52772,0,-0.52772
"9256",0.54,0,0.38747,0.11042,-0.27705
"9257",0.54,0,0.02612,0.48466,0.45854
"9258",0.54,0,0.6175,0,-0.6175
"9259",0.54,0,0.39893,0,-0.39893
"9260",0.54,0,0.64961,0,-0.64961
"9261",0.54,0,0.23063,0,-0.23063
"9262",0.54,0,0,0.37018,0.37018
"9263",0.54,0,0.07826,0.34418,0.26592
"9264",0.54,0,0.3561,0,-0.3561
"9265",0.54,0,0.04714,0.44224,0.3951
"9266",0.54,0,0.49978,0.07972,-0.42005
"9267",0.54,0,0.55877,0,-0.55877
"9268",0.54,0,0.32088,0,-0.32088
"9269",0.54,0,0.4614,0.08517,-0.37623
"9270",0.54,0,0.53533,0.03075,-0.50457
"9271",0.54,0,0.52557,0,-0.52557
"9272",0.54,0,0.45827,0.09122,-0.36705
"9273",0.54,0,0.39179,0.03824,-0.35355
"9274",0.54,0,0.41574,0,-0.41574
"9275",0.54,0,0.47729,0,-0.47729
"9276",0.54,0,0.41187,0,-0.41187
"9277",0.54,0,0.53394,0.15114,-0.3828
"9278",0.54,0,0.24494,0.2106,-0.03434
"9279",0.54,0,0.50034,0,-0.50034
"9280",0.54,0,0.04541,0.38613,0.34071
"9281",0.54,0,0.47355,0,-0.47355
"9282",0.54,0,0.38452,0.16911,-0.21541
"9283",0.54,0,0.30366,0.0657,-0.23796
"9284",0.54,0,0.43758,0,-0.43758
"9285",0.54,0,0.40873,0.17254,-0.23619
"9286",0.54,0,0.60899,0.0391,-0.56989
"9287",0.54,0,0.57255,0,-0.57255
"9288",0.54,0,0.15014,0.2617,0.11156
"9289",0.54,0,0.55034,0.10108,-0.44926
"9290",0.54,0,0.53645,0,-0.53645
"9291",0.54,0,0.32841,0.00883,-0.31958
"9292",0.54,0,0.31018,0.18629,-0.12389
"9293",0.54,0,0.60537,0,-0.60537
"9294",0.54,0,0.51476,0,-0.51476
"9295",0.54,0,0.68097,0,-0.68097
"9296",0.54,0,0.50029,0,-0.50029
"9297",0.54,0,0.39635,0.17788,-0.21847
"9298",0.54,0,0.15608,0.28655,0.13047
"9299",0.54,0,0.69232,0,-0.69232
"9300",0.54,0,0.41847,0.13579,-0.28268
"9301",0.54,0,0.49697,0,-0.49697
"9302",0.54,0,0.53949,0,-0.53949
"9303",0.54,0,0.489,0,-0.489
"9304",0.54,0,0.60115,0.00039,-0.60075
"9305",0.54,0,0.38134,0,-0.38134
"9306",0.54,0,0.6354,0,-0.6354
"9307",0.54,0,0.50286,0,-0.50286
"9308",0.54,0,0.32673,0,-0.32673
"9309",0.54,0,0.64127,0,-0.64127
"9310",0.54,0,0.39596,0,-0.39596
"9311",0.54,0,0.20519,0.22813,0.02294
"9312",0.54,0,0.4816,0,-0.4816
"9313",0.54,0,0.45909,0,-0.45909
"9314",0.54,0,0.54274,0.04288,-0.49986
"9315",0.54,0,0.58623,0,-0.58623
"9316",0.54,0,0.50178,0,-0.50178
"9317",0.54,0,0.26716,0.28775,0.02058
"9318",0.54,0,0.35512,0.08069,-0.27443
"9319",0.54,0,0.24708,0.16074,-0.08634
"9320",0.54,0,0.3939,0.09485,-0.29906
"9321",0.54,0,0.53852,0.01062,-0.52789
"9322",0.54,0,0.49814,0.05975,-0.4384
"9323",0.54,0,0.541,0,-0.541
"9324",0.54,0,0.52437,0.08485,-0.43952
"9325",0.54,0,0.61685,0,-0.61685
"9326",0.54,0,0.21895,0.24106,0.02211
"9327",0.54,0,0.51168,0.06814,-0.44353
"9328",0.54,0,0.58473,0,-0.58473
"9329",0.54,0,0.45436,0.19521,-0.25915
"9330",0.54,0,0.069,0.47208,0.40308
"9331",0.54,0,0.57679,0,-0.57679
"9332",0.54,0,0.07944,0.41428,0.33484
"9333",0.54,0,0.49953,0,-0.49953
"9334",0.54,0,0.49138,0.10279,-0.38858
"9335",0.54,0,0.63137,0,-0.63137
"9336",0.54,0,0.52744,0,-0.52744
"9337",0.54,0,0.51857,0,-0.51857
"9338",0.54,0,0.56175,0,-0.56175
"9339",0.54,0,0.66957,0,-0.66957
"9340",0.54,0,0.03958,0.47834,0.43876
"9341",0.54,0,0.40025,0,-0.40025
"9342",0.54,0,0.51214,0,-0.51214
"9343",0.54,0,0.60922,0,-0.60922
"9344",0.54,0,0.48234,0,-0.48234
"9345",0.54,0,0.585,0,-0.585
"9346",0.54,0,0.57717,0,-0.57717
"9347",0.54,0,0.54089,0,-0.54089
"9348",0.54,0,0.60814,0,-0.60814
"9349",0.54,0,0.56466,0,-0.56466
"9350",0.54,0,0.45435,0,-0.45435
"9351",0.54,0,0.54558,0,-0.54558
"9352",0.54,0,0.33026,0.0965,-0.23376
"9353",0.54,0,0.47792,0,-0.47792
"9354",0.54,0,0.30059,0.20873,-0.09185
"9355",0.54,0,0.50464,0.08832,-0.41632
"9356",0.54,0,0.38365,0.24442,-0.13924
"9357",0.54,0,0.55218,0,-0.55218
"9358",0.54,0,0.36213,0.20895,-0.15318
"9359",0.54,0,0.41907,0.00768,-0.41139
"9360",0.54,0,0.42493,0.12314,-0.30179
"9361",0.54,0,0.45409,0,-0.45409
"9362",0.54,0,0.30778,0.1182,-0.18958
"9363",0.54,0,0.58205,0,-0.58205
"9364",0.54,0,0.61437,0,-0.61437
"9365",0.54,0,0.64158,0,-0.64158
"9366",0.54,0,0.4989,0,-0.4989
"9367",0.54,0,0.43004,0.19469,-0.23535
"9368",0.54,0,0.06624,0.11759,0.05136
"9369",0.54,0,0.57347,0,-0.57347
"9370",0.54,0,0.66881,0,-0.66881
"9371",0.54,0,0,0.34427,0.34427
"9372",0.54,0,0,0.37612,0.37612
"9373",0.54,0,0.59931,0,-0.59931
"9374",0.54,0,0.44688,0,-0.44688
"9375",0.54,0,0.47464,0.02828,-0.44636
"9376",0.54,0,0.41376,0,-0.41376
"9377",0.54,0,0.61761,0,-0.61761
"9378",0.54,0,0.50994,0,-0.50994
"9379",0.54,0,0.27671,0.22341,-0.05329
"9380",0.54,0,0.44906,0,-0.44906
"9381",0.54,0,0.33118,0.10386,-0.22732
"9382",0.54,0,0,0.57793,0.57793
"9383",0.54,0,0.2911,0.27353,-0.01756
"9384",0.54,0,0.08092,0.28992,0.209
"9385",0.54,0,0.26514,0.29136,0.02622
"9386",0.54,0,0.41406,0,-0.41406
"9387",0.54,0,0.11259,0.26496,0.15237
"9388",0.54,0,0.12518,0.34609,0.22091
"9389",0.54,0,0.50058,0,-0.50058
"9390",0.54,0,0.34899,0.07539,-0.2736
"9391",0.54,0,0.38463,0.21041,-0.17422
"9392",0.54,0,0.45213,0,-0.45213
"9393",0.54,0,0.47085,0,-0.47085
"9394",0.54,0,0.20359,0.32529,0.1217
"9395",0.54,0,0,0.49677,0.49677
"9396",0.54,0,0.40912,0.17567,-0.23345
"9397",0.54,0,0.69874,0,-0.69874
"9398",0.54,0,0.5703,0,-0.5703
"9399",0.54,0,0.32478,0.13872,-0.18606
"9400",0.54,0,0.49431,0,-0.49431
"9401",0.54,0,0.42549,0,-0.42549
"9402",0.54,0,0.36397,0.20509,-0.15888
"9403",0.54,0,0.45846,0,-0.45846
"9404",0.54,0,0.48221,0.04712,-0.43508
"9405",0.54,0,0.33255,0,-0.33255
"9406",0.54,0,0.56606,0,-0.56606
"9407",0.54,0,0.47602,0.03311,-0.44292
"9408",0.54,0,0.47734,0,-0.47734
"9409",0.54,0,0.10956,0.39109,0.28153
"9410",0.54,0,0.42217,0.13568,-0.28649
"9411",0.54,0,0.38783,0.18246,-0.20537
"9412",0.54,0,0.51777,0,-0.51777
"9413",0.54,0,0.55887,0,-0.55887
"9414",0.54,0,0.16419,0.17332,0.00913
"9415",0.54,0,0.65297,0,-0.65297
"9416",0.54,0,0.60186,0,-0.60186
"9417",0.54,0,0.44817,0,-0.44817
"9418",0.54,0,0.65023,0,-0.65023
"9419",0.54,0,0.61369,0,-0.61369
"9420",0.54,0,0.47843,0.08727,-0.39117
"9421",0.54,0,0.0891,0.40867,0.31957
"9422",0.54,0,0.19704,0.18884,-0.0082
"9423",0.54,0,0.51073,0,-0.51073
"9424",0.54,0,0.63479,0,-0.63479
"9425",0.54,0,0.58871,0,-0.58871
"9426",0.54,0,0.45906,0,-0.45906
"9427",0.54,0,0.5495,0,-0.5495
"9428",0.54,0,0.63991,0.00376,-0.63614
"9429",0.54,0,0.52932,0,-0.52932
"9430",0.54,0,0.43291,0,-0.43291
"9431",0.54,0,0.1203,0.23268,0.11238
"9432",0.54,0,0.61809,0,-0.61809
"9433",0.54,0,0.55786,0,-0.55786
"9434",0.54,0,0.44079,0.24953,-0.19127
"9435",0.54,0,0.57361,0,-0.57361
"9436",0.54,0,0.70983,0,-0.70983
"9437",0.54,0,0.35562,0,-0.35562
"9438",0.54,0,0.51355,0,-0.51355
"9439",0.54,0,0.43954,0.08738,-0.35216
"9440",0.54,0,0.64857,0,-0.64857
"9441",0.54,0,0.4757,0,-0.4757
"9442",0.54,0,0.49088,0.01837,-0.47251
"9443",0.54,0,0.60453,0,-0.60453
"9444",0.54,0,0.51945,0,-0.51945
"9445",0.54,0,0.47679,0,-0.47679
"9446",0.54,0,0.45708,0.06961,-0.38746
"9447",0.54,0,0.60756,0.09043,-0.51712
"9448",0.54,0,0.53148,0,-0.53148
"9449",0.54,0,0.31229,0.24355,-0.06874
"9450",0.54,0,0.03267,0.34099,0.30832
"9451",0.54,0,0.41734,0,-0.41734
"9452",0.54,0,0.33706,0.05454,-0.28252
"9453",0.54,0,0,0.43426,0.43426
"9454",0.54,0,0.61302,0,-0.61302
"9455",0.54,0,0.47863,0,-0.47863
"9456",0.54,0,0.33802,0.0187,-0.31932
"9457",0.54,0,0.44865,0.05491,-0.39374
"9458",0.54,0,0.43174,0,-0.43174
"9459",0.54,0,0.43004,0.23665,-0.19339
"9460",0.54,0,0.37053,0,-0.37053
"9461",0.54,0,0.30408,0.10142,-0.20266
"9462",0.54,0,0.19715,0.34211,0.14496
"9463",0.54,0,0.55136,0,-0.55136
"9464",0.54,0,0.60776,0.02104,-0.58672
"9465",0.54,0,0.35069,0.00549,-0.3452
"9466",0.54,0,0.58413,0,-0.58413
"9467",0.54,0,0.43423,0,-0.43423
"9468",0.54,0,0.61885,0,-0.61885
"9469",0.54,0,0.29466,0.18749,-0.10716
"9470",0.54,0,0.18041,0.29124,0.11082
"9471",0.54,0,0.40496,0,-0.40496
"9472",0.54,0,0.52188,0,-0.52188
"9473",0.54,0,0.57288,0,-0.57288
"9474",0.54,0,0.63662,0,-0.63662
"9475",0.54,0,0.22032,0.32391,0.10359
"9476",0.54,0,0.33037,0,-0.33037
"9477",0.54,0,0.50651,0.08001,-0.4265
"9478",0.54,0,0.63346,0,-0.63346
"9479",0.54,0,0.6561,0,-0.6561
"9480",0.54,0,0.52656,0,-0.52656
"9481",0.54,0,0,0.51089,0.51089
"9482",0.54,0,0.67943,0.02977,-0.64966
"9483",0.54,0,0.4632,0,-0.4632
"9484",0.54,0,0.40815,0.15244,-0.25571
"9485",0.54,0,0.65702,0,-0.65702
"9486",0.54,0,0.28465,0.30037,0.01573
"9487",0.54,0,0.46559,0,-0.46559
"9488",0.54,0,0.46344,0,-0.46344
"9489",0.54,0,0.46663,0,-0.46663
"9490",0.54,0,0.63586,0,-0.63586
"9491",0.54,0,0.44011,0.06492,-0.37519
"9492",0.54,0,0.43121,0.01874,-0.41247
"9493",0.54,0,0.51437,0.03965,-0.47472
"9494",0.54,0,0.61126,0,-0.61126
"9495",0.54,0,0.41704,0,-0.41704
"9496",0.54,0,0.23818,0.37316,0.13498
"9497",0.54,0,0.48481,0.0259,-0.45891
"9498",0.54,0,0.47558,0.06888,-0.4067
"9499",0.54,0,0.51866,0,-0.51866
"9500",0.54,0,0.2959,0,-0.2959
"9501",0.54,0,0.58347,0,-0.58347
"9502",0.54,0,0.16564,0.30969,0.14405
"9503",0.54,0,0.33473,0.09096,-0.24377
"9504",0.54,0,0.2978,0.21674,-0.08105
"9505",0.54,0,0.57606,0,-0.57606
"9506",0.54,0,0.36764,0,-0.36764
"9507",0.54,0,0.56633,0,-0.56633
"9508",0.54,0,0.53195,0,-0.53195
"9509",0.54,0,0.29174,0.30201,0.01027
"9510",0.54,0,0.62626,0,-0.62626
"9511",0.54,0,0.41886,0,-0.41886
"9512",0.54,0,0.26222,0.18408,-0.07814
"9513",0.54,0,0.67616,0,-0.67616
"9514",0.54,0,0.13917,0.41388,0.27472
"9515",0.54,0,0.60823,0,-0.60823
"9516",0.54,0,0.38812,0,-0.38812
"9517",0.54,0,0.20533,0.14055,-0.06478
"9518",0.54,0,0.39011,0,-0.39011
"9519",0.54,0,0,0.35068,0.35068
"9520",0.54,0,0.27216,0.13457,-0.13758
"9521",0.54,0,0.57751,0,-0.57751
"9522",0.54,0,0.48371,0,-0.48371
"9523",0.54,0,0.65513,0,-0.65513
"9524",0.54,0,0.58722,0,-0.58722
"9525",0.54,0,0.50432,0.06172,-0.4426
"9526",0.54,0,0.27207,0.29577,0.02371
"9527",0.54,0,0.10397,0.29647,0.19249
"9528",0.54,0,0.20773,0.39644,0.18871
"9529",0.54,0,0.51492,0.03295,-0.48197
"9530",0.54,0,0.30689,0.25911,-0.04778
"9531",0.54,0,0.11869,0.51915,0.40045
"9532",0.54,0,0.33842,0,-0.33842
"9533",0.54,0,0.40293,0,-0.40293
"9534",0.54,0,0.36533,0.05166,-0.31368
"9535",0.54,0,0.42481,0.1181,-0.30671
"9536",0.54,0,0.50886,0,-0.50886
"9537",0.54,0,0.46754,0,-0.46754
"9538",0.54,0,0.60573,0,-0.60573
"9539",0.54,0,0.60168,0,-0.60168
"9540",0.54,0,0,0.46704,0.46704
"9541",0.54,0,0.08977,0.38634,0.29656
"9542",0.54,0,0.31565,0.13027,-0.18538
"9543",0.54,0,0.55668,0.08775,-0.46893
"9544",0.54,0,0.35258,0.25487,-0.09771
"9545",0.54,0,0.4699,0.01622,-0.45368
"9546",0.54,0,0.47609,0.14274,-0.33335
"9547",0.54,0,0.55271,0.00513,-0.54758
"9548",0.54,0,0.6123,0.09269,-0.5196
"9549",0.54,0,0.44892,0.18184,-0.26708
"9550",0.54,0,0.59568,0,-0.59568
"9551",0.54,0,0.47317,0,-0.47317
"9552",0.54,0,0.40969,0,-0.40969
"9553",0.54,0,0.12044,0.43335,0.31291
"9554",0.54,0,0.02013,0.40271,0.38258
"9555",0.54,0,0.39482,0.09278,-0.30204
"9556",0.54,0,0.55979,0,-0.55979
"9557",0.54,0,0.56574,0,-0.56574
"9558",0.54,0,0.39195,0.01272,-0.37923
"9559",0.54,0,0.35359,0,-0.35359
"9560",0.54,0,0.37043,0,-0.37043
"9561",0.54,0,0.55026,0,-0.55026
"9562",0.54,0,0.16023,0.25721,0.09697
"9563",0.54,0,0.47949,0,-0.47949
"9564",0.54,0,0.24779,0.30016,0.05238
"9565",0.54,0,0.65909,0,-0.65909
"9566",0.54,0,0.09674,0.44476,0.34802
"9567",0.54,0,0,0.46184,0.46184
"9568",0.54,0,0,0.47966,0.47966
"9569",0.54,0,0,0.44129,0.44129
"9570",0.54,0,0.58678,0,-0.58678
"9571",0.54,0,0.42127,0.17398,-0.24729
"9572",0.54,0,0.38655,0.14573,-0.24083
"9573",0.54,0,0.2572,0.31973,0.06254
"9574",0.54,0,0.6151,0,-0.6151
"9575",0.54,0,0.48691,0.02735,-0.45955
"9576",0.54,0,0.49101,0,-0.49101
"9577",0.54,0,0,0.41938,0.41938
"9578",0.54,0,0.48703,0.04905,-0.43798
"9579",0.54,0,0.38774,0.06644,-0.3213
"9580",0.54,0,0.58963,0,-0.58963
"9581",0.54,0,0.47357,0,-0.47357
"9582",0.54,0,0.59764,0,-0.59764
"9583",0.54,0,0.18991,0.23388,0.04397
"9584",0.54,0,0.65024,0,-0.65024
"9585",0.54,0,0.18768,0.37237,0.18469
"9586",0.54,0,0.19913,0.18212,-0.01702
"9587",0.54,0,0.62175,0,-0.62175
"9588",0.54,0,0.31933,0.1952,-0.12412
"9589",0.54,0,0.38125,0,-0.38125
"9590",0.54,0,0.48217,0,-0.48217
"9591",0.54,0,0.55668,0,-0.55668
"9592",0.54,0,0.46139,0,-0.46139
"9593",0.54,0,0.57437,0,-0.57437
"9594",0.54,0,0.44607,0,-0.44607
"9595",0.54,0,0.35197,0.04031,-0.31166
"9596",0.54,0,0.34194,0.26366,-0.07828
"9597",0.54,0,0.56638,0,-0.56638
"9598",0.54,0,0.51074,0.06927,-0.44147
"9599",0.54,0,0,0.45455,0.45455
"9600",0.54,0,0.34267,0.12777,-0.2149
"9601",0.54,0,0.06974,0.52731,0.45757
"9602",0.54,0,0.31561,0.2765,-0.03911
"9603",0.54,0,0.54511,0,-0.54511
"9604",0.54,0,0.56759,0,-0.56759
"9605",0.54,0,0.36773,0,-0.36773
"9606",0.54,0,0.32269,0.1337,-0.189
"9607",0.54,0,0.53917,0,-0.53917
"9608",0.54,0,0.6845,0,-0.6845
"9609",0.54,0,0.23683,0.11822,-0.11861
"9610",0.54,0,0.55539,0,-0.55539
"9611",0.54,0,0.48813,0,-0.48813
"9612",0.54,0,0.42048,0,-0.42048
"9613",0.54,0,0.60034,0,-0.60034
"9614",0.54,0,0.33961,0.21296,-0.12665
"9615",0.54,0,0.55354,0,-0.55354
"9616",0.54,0,0.41314,0.25384,-0.1593
"9617",0.54,0,0.63203,0,-0.63203
"9618",0.54,0,0.39827,0,-0.39827
"9619",0.54,0,0.44101,0,-0.44101
"9620",0.54,0,0.5404,0,-0.5404
"9621",0.54,0,0.47028,0.11823,-0.35205
"9622",0.54,0,0.4827,0,-0.4827
"9623",0.54,0,0.23306,0.16512,-0.06795
"9624",0.54,0,0.67398,0,-0.67398
"9625",0.54,0,0,0.57535,0.57535
"9626",0.54,0,0.25396,0.27675,0.02278
"9627",0.54,0,0.45281,0.01428,-0.43853
"9628",0.54,0,0.11412,0.32374,0.20962
"9629",0.54,0,0.41597,0,-0.41597
"9630",0.54,0,0.58247,0,-0.58247
"9631",0.54,0,0.32279,0,-0.32279
"9632",0.54,0,0.52806,0.11004,-0.41802
"9633",0.54,0,0.56399,0,-0.56399
"9634",0.54,0,0.51144,0.01811,-0.49333
"9635",0.54,0,0.34569,0,-0.34569
"9636",0.54,0,0.46248,0,-0.46248
"9637",0.54,0,0.57755,0,-0.57755
"9638",0.54,0,0.40088,0,-0.40088
"9639",0.54,0,0.55539,0,-0.55539
"9640",0.54,0,0.44865,0,-0.44865
"9641",0.54,0,0.53875,0,-0.53875
"9642",0.54,0,0.6822,0,-0.6822
"9643",0.54,0,0.49058,0.03112,-0.45946
"9644",0.54,0,0.5041,0,-0.5041
"9645",0.54,0,0.32998,0.10542,-0.22456
"9646",0.54,0,0.41771,0,-0.41771
"9647",0.54,0,0.33006,0,-0.33006
"9648",0.54,0,0.59279,0,-0.59279
"9649",0.54,0,0.44651,0,-0.44651
"9650",0.54,0,0.56592,0,-0.56592
"9651",0.54,0,0.17076,0.31011,0.13935
"9652",0.54,0,0.23863,0.03268,-0.20596
"9653",0.54,0,0.47615,0,-0.47615
"9654",0.54,0,0.5088,0.03067,-0.47813
"9655",0.54,0,0.70082,0,-0.70082
"9656",0.54,0,0.58455,0,-0.58455
"9657",0.54,0,0.34313,0.15286,-0.19026
"9658",0.54,0,0.4876,0,-0.4876
"9659",0.54,0,0.5555,0.06832,-0.48718
"9660",0.54,0,0.29424,0.16222,-0.13202
"9661",0.54,0,0.32707,0.25125,-0.07582
"9662",0.54,0,0.47265,0.03667,-0.43598
"9663",0.54,0,0.29246,0,-0.29246
"9664",0.54,0,0.35121,0.19257,-0.15864
"9665",0.54,0,0.52997,0.05488,-0.4751
"9666",0.54,0,0.32667,0.22093,-0.10574
"9667",0.54,0,0.59683,0,-0.59683
"9668",0.54,0,0.47212,0.06119,-0.41093
"9669",0.54,0,0.57255,0,-0.57255
"9670",0.54,0,0.29111,0.21441,-0.0767
"9671",0.54,0,0.59493,0,-0.59493
"9672",0.54,0,0.5354,0.06874,-0.46666
"9673",0.54,0,0.44659,0.0745,-0.37209
"9674",0.54,0,0.60806,0,-0.60806
"9675",0.54,0,0.5353,0,-0.5353
"9676",0.54,0,0.56795,0.01024,-0.55771
"9677",0.54,0,0.61015,0,-0.61015
"9678",0.54,0,0.53187,0,-0.53187
"9679",0.54,0,0.56925,0,-0.56925
"9680",0.54,0,0.33461,0,-0.33461
"9681",0.54,0,0.05264,0.41103,0.35839
"9682",0.54,0,0.62652,0,-0.62652
"9683",0.54,0,0.10267,0.38764,0.28497
"9684",0.54,0,0.42009,0,-0.42009
"9685",0.54,0,0,0.36419,0.36419
"9686",0.54,0,0.62464,0,-0.62464
"9687",0.54,0,0.61155,0,-0.61155
"9688",0.54,0,0.34155,0.1037,-0.23785
"9689",0.54,0,0.53655,0,-0.53655
"9690",0.54,0,0.63666,0,-0.63666
"9691",0.54,0,0.63652,0,-0.63652
"9692",0.54,0,0.06765,0.39818,0.33053
"9693",0.54,0,0.17946,0.34637,0.16691
"9694",0.54,0,0.47299,0,-0.47299
"9695",0.54,0,0.42145,0,-0.42145
"9696",0.54,0,0.48736,0,-0.48736
"9697",0.54,0,0.30724,0.19687,-0.11037
"9698",0.54,0,0.45241,0.05274,-0.39967
"9699",0.54,0,0.12551,0.39451,0.26901
"9700",0.54,0,0.37903,0,-0.37903
"9701",0.54,0,0.24322,0,-0.24322
"9702",0.54,0,0.65278,0,-0.65278
"9703",0.54,0,0.35747,0.05442,-0.30305
"9704",0.54,0,0.25866,0.2886,0.02993
"9705",0.54,0,0.28642,0.24479,-0.04163
"9706",0.54,0,0.32322,0.20747,-0.11575
"9707",0.54,0,0.42356,0,-0.42356
"9708",0.54,0,0,0.51368,0.51368
"9709",0.54,0,0.37119,0,-0.37119
"9710",0.54,0,0.3379,0.17631,-0.16159
"9711",0.54,0,0.59206,0,-0.59206
"9712",0.54,0,0.38097,0.15068,-0.23029
"9713",0.54,0,0.63557,0,-0.63557
"9714",0.54,0,0.54272,0.01373,-0.52898
"9715",0.54,0,0.47271,0,-0.47271
