"","Simulated_a","Simulated_c","Estimated_a","Estimated_c","Difference"
"5735",0.1,0.33,0.44777,0,-0.44777
"5736",0.1,0.33,0,0.52408,0.52408
"5737",0.1,0.33,0,0.1808,0.1808
"5738",0.1,0.33,0.32707,0.20832,-0.11876
"5739",0.1,0.33,0,0.38766,0.38766
"5740",0.1,0.33,0.09473,0.26176,0.16703
"5741",0.1,0.33,0.4813,0.03206,-0.44925
"5742",0.1,0.33,0.49594,0,-0.49594
"5743",0.1,0.33,0,0.15558,0.15558
"5744",0.1,0.33,0.30884,0.14772,-0.16112
"5745",0.1,0.33,0,0.43884,0.43884
"5746",0.1,0.33,0.53375,0,-0.53375
"5747",0.1,0.33,0.16119,0.23795,0.07676
"5748",0.1,0.33,0,0.28507,0.28507
"5749",0.1,0.33,0,0.35777,0.35777
"5750",0.1,0.33,0,0.44977,0.44977
"5751",0.1,0.33,0.47103,0,-0.47103
"5752",0.1,0.33,0.11983,0.31195,0.19212
"5753",0.1,0.33,0.19407,0.17303,-0.02104
"5754",0.1,0.33,0.50268,0,-0.50268
"5755",0.1,0.33,0.23984,0.28166,0.04181
"5756",0.1,0.33,0,0.30984,0.30984
"5757",0.1,0.33,0.37508,0.19354,-0.18154
"5758",0.1,0.33,0,0.48049,0.48049
"5759",0.1,0.33,0.09857,0.338,0.23943
"5760",0.1,0.33,0.18058,0.25679,0.07621
"5761",0.1,0.33,0.49347,0.09968,-0.39379
"5762",0.1,0.33,0,0.35107,0.35107
"5763",0.1,0.33,0.08003,0.49653,0.4165
"5764",0.1,0.33,0,0.3893,0.3893
"5765",0.1,0.33,0,0.39643,0.39643
"5766",0.1,0.33,0.01158,0.44305,0.43147
"5767",0.1,0.33,0.40461,0.03999,-0.36462
"5768",0.1,0.33,0,0.54259,0.54259
"5769",0.1,0.33,0.19366,0.31136,0.1177
"5770",0.1,0.33,0.57414,0,-0.57414
"5771",0.1,0.33,0.01853,0.31086,0.29233
"5772",0.1,0.33,0.53892,0.11906,-0.41985
"5773",0.1,0.33,0.51486,0,-0.51486
"5774",0.1,0.33,0,0.31575,0.31575
"5775",0.1,0.33,0.16944,0.27513,0.10569
"5776",0.1,0.33,0,0.24717,0.24717
"5777",0.1,0.33,0,0.39829,0.39829
"5778",0.1,0.33,0.45361,0,-0.45361
"5779",0.1,0.33,0.38873,0.11933,-0.2694
"5780",0.1,0.33,0.47468,0,-0.47468
"5781",0.1,0.33,0,0.32951,0.32951
"5782",0.1,0.33,0.03081,0.51746,0.48665
"5783",0.1,0.33,0.16604,0.32364,0.1576
"5784",0.1,0.33,0.28306,0.23221,-0.05085
"5785",0.1,0.33,0.42776,0.1106,-0.31716
"5786",0.1,0.33,0.12405,0.21292,0.08887
"5787",0.1,0.33,0.34025,0.1308,-0.20945
"5788",0.1,0.33,0,0.35688,0.35688
"5789",0.1,0.33,0,0.43044,0.43044
"5790",0.1,0.33,0.08182,0.16414,0.08232
"5791",0.1,0.33,0,0.33813,0.33813
"5792",0.1,0.33,0,0.38202,0.38202
"5793",0.1,0.33,0,0.39938,0.39938
"5794",0.1,0.33,0,0.30505,0.30505
"5795",0.1,0.33,0.28722,0.21574,-0.07149
"5796",0.1,0.33,0.2788,0.23738,-0.04142
"5797",0.1,0.33,0,0.35888,0.35888
"5798",0.1,0.33,0,0.38848,0.38848
"5799",0.1,0.33,0,0.33883,0.33883
"5800",0.1,0.33,0,0.42234,0.42234
"5801",0.1,0.33,0.55087,0.10319,-0.44768
"5802",0.1,0.33,0,0.49081,0.49081
"5803",0.1,0.33,0.33203,0.05078,-0.28124
"5804",0.1,0.33,0,0.43372,0.43372
"5805",0.1,0.33,0,0.28076,0.28076
"5806",0.1,0.33,0.51354,0,-0.51354
"5807",0.1,0.33,0.00039,0.38902,0.38863
"5808",0.1,0.33,0.05256,0.34496,0.2924
"5809",0.1,0.33,0.06517,0.3917,0.32653
"5810",0.1,0.33,0.15,0.2956,0.14561
"5811",0.1,0.33,0,0.36821,0.36821
"5812",0.1,0.33,0,0.45443,0.45443
"5813",0.1,0.33,0.17923,0.33516,0.15593
"5814",0.1,0.33,0,0.49857,0.49857
"5815",0.1,0.33,0.2567,0.19444,-0.06227
"5816",0.1,0.33,0.33413,0,-0.33413
"5817",0.1,0.33,0.31552,0.14029,-0.17524
"5818",0.1,0.33,0.47511,0,-0.47511
"5819",0.1,0.33,0.15215,0.33525,0.1831
"5820",0.1,0.33,0.0433,0.26665,0.22335
"5821",0.1,0.33,0,0.52306,0.52306
"5822",0.1,0.33,0.11005,0.47293,0.36288
"5823",0.1,0.33,0.12616,0.34024,0.21408
"5824",0.1,0.33,0.04942,0.34848,0.29906
"5825",0.1,0.33,0.1378,0.4526,0.31481
"5826",0.1,0.33,0,0.28081,0.28081
"5827",0.1,0.33,0.16734,0.25017,0.08282
"5828",0.1,0.33,0,0.4268,0.4268
"5829",0.1,0.33,0,0.50502,0.50502
"5830",0.1,0.33,0,0.4452,0.4452
"5831",0.1,0.33,0,0.29751,0.29751
"5832",0.1,0.33,0.51755,0,-0.51755
"5833",0.1,0.33,0.4468,0,-0.4468
"5834",0.1,0.33,0,0.42342,0.42342
"5835",0.1,0.33,0.15356,0.31818,0.16462
"5836",0.1,0.33,0.33579,0,-0.33579
"5837",0.1,0.33,0.26712,0.16841,-0.0987
"5838",0.1,0.33,0.2748,0.29361,0.01881
"5839",0.1,0.33,0.43927,0,-0.43927
"5840",0.1,0.33,0.21425,0.27367,0.05942
"5841",0.1,0.33,0,0.28383,0.28383
"5842",0.1,0.33,0,0.44776,0.44776
"5843",0.1,0.33,0.33666,0.22798,-0.10867
"5844",0.1,0.33,0,0.46703,0.46703
"5845",0.1,0.33,0,0.34965,0.34965
"5846",0.1,0.33,0.07549,0.51287,0.43739
"5847",0.1,0.33,0.40479,0.10783,-0.29696
"5848",0.1,0.33,0.43379,0.02642,-0.40737
"5849",0.1,0.33,0,0.28063,0.28063
"5850",0.1,0.33,0.27981,0.2124,-0.06741
"5851",0.1,0.33,0.01383,0.42223,0.40839
"5852",0.1,0.33,0.3893,0.03685,-0.35245
"5853",0.1,0.33,0.20057,0.23704,0.03647
"5854",0.1,0.33,0,0.42949,0.42949
"5855",0.1,0.33,0.22395,0.30039,0.07644
"5856",0.1,0.33,0,0.38879,0.38879
"5857",0.1,0.33,0,0.41396,0.41396
"5858",0.1,0.33,0.48067,0,-0.48067
"5859",0.1,0.33,0.00645,0.55934,0.55288
"5860",0.1,0.33,0.56333,0,-0.56333
"5861",0.1,0.33,0.32524,0.09645,-0.22879
"5862",0.1,0.33,0.02795,0.4161,0.38815
"5863",0.1,0.33,0,0.39357,0.39357
"5864",0.1,0.33,0.22457,0.17454,-0.05003
"5865",0.1,0.33,0,0.49571,0.49571
"5866",0.1,0.33,0.48205,0.06701,-0.41504
"5867",0.1,0.33,0,0.23988,0.23988
"5868",0.1,0.33,0.43844,0,-0.43844
"5869",0.1,0.33,0,0.46821,0.46821
"5870",0.1,0.33,0,0.48257,0.48257
"5871",0.1,0.33,0.03336,0.41099,0.37762
"5872",0.1,0.33,0.15954,0.34938,0.18984
"5873",0.1,0.33,0.13607,0.20516,0.06909
"5874",0.1,0.33,0.05288,0.47596,0.42307
"5875",0.1,0.33,0.36761,0.16719,-0.20042
"5876",0.1,0.33,0,0.42263,0.42263
"5877",0.1,0.33,0,0.37526,0.37526
"5878",0.1,0.33,0.51501,0.20875,-0.30626
"5879",0.1,0.33,0,0.41417,0.41417
"5880",0.1,0.33,0,0.30718,0.30718
"5881",0.1,0.33,0.08486,0.37165,0.28679
"5882",0.1,0.33,0.31713,0.11995,-0.19718
"5883",0.1,0.33,0.53305,0,-0.53305
"5884",0.1,0.33,0,0.40609,0.40609
"5885",0.1,0.33,0.26585,0.11904,-0.14681
"5886",0.1,0.33,0,0.39549,0.39549
"5887",0.1,0.33,0,0.27341,0.27341
"5888",0.1,0.33,0.13328,0.1862,0.05292
"5889",0.1,0.33,0.10754,0.394,0.28645
"5890",0.1,0.33,0.48741,0,-0.48741
"5891",0.1,0.33,0,0.25405,0.25405
"5892",0.1,0.33,0,0.38451,0.38451
"5893",0.1,0.33,0,0.37368,0.37368
"5894",0.1,0.33,0.0325,0.4451,0.4126
"5895",0.1,0.33,0.44542,0,-0.44542
"5896",0.1,0.33,0,0.53791,0.53791
"5897",0.1,0.33,0.42131,0.047,-0.37432
"5898",0.1,0.33,0.12171,0.37243,0.25071
"5899",0.1,0.33,0.10002,0.34714,0.24712
"5900",0.1,0.33,0,0.37629,0.37629
"5901",0.1,0.33,0.04004,0.31616,0.27612
"5902",0.1,0.33,0.50637,0,-0.50637
"5903",0.1,0.33,0.44376,0.17673,-0.26703
"5904",0.1,0.33,0.01487,0.4641,0.44923
"5905",0.1,0.33,0.46799,0.05253,-0.41546
"5906",0.1,0.33,0,0.40918,0.40918
"5907",0.1,0.33,0.30084,0.02249,-0.27835
"5908",0.1,0.33,0,0.42192,0.42192
"5909",0.1,0.33,0,0.42944,0.42944
"5910",0.1,0.33,0.2937,0.22151,-0.07219
"5911",0.1,0.33,0.4747,0,-0.4747
"5912",0.1,0.33,0.23056,0.20765,-0.02291
"5913",0.1,0.33,0,0.36523,0.36523
"5914",0.1,0.33,0.40897,0,-0.40897
"5915",0.1,0.33,0.22811,0.13721,-0.0909
"5916",0.1,0.33,0.14273,0.39483,0.2521
"5917",0.1,0.33,0.18879,0.46228,0.2735
"5918",0.1,0.33,0.47694,0,-0.47694
"5919",0.1,0.33,0,0.48239,0.48239
"5920",0.1,0.33,0.47021,0.0249,-0.44531
"5921",0.1,0.33,0,0.37953,0.37953
"5922",0.1,0.33,0,0.5142,0.5142
"5923",0.1,0.33,0.43561,0,-0.43561
"5924",0.1,0.33,0.48596,0.06007,-0.42589
"5925",0.1,0.33,0.4474,0,-0.4474
"5926",0.1,0.33,0.31467,0.1611,-0.15357
"5927",0.1,0.33,0,0.40464,0.40464
"5928",0.1,0.33,0,0.45198,0.45198
"5929",0.1,0.33,0,0.32608,0.32608
"5930",0.1,0.33,0,0.51162,0.51162
"5931",0.1,0.33,0.1994,0.23881,0.03941
"5932",0.1,0.33,0,0.38333,0.38333
"5933",0.1,0.33,0,0.45074,0.45074
"5934",0.1,0.33,0.28276,0.29527,0.0125
"5935",0.1,0.33,0.20701,0.1079,-0.09911
"5936",0.1,0.33,0.25728,0.18441,-0.07287
"5937",0.1,0.33,0,0.43037,0.43037
"5938",0.1,0.33,0.39123,0.11712,-0.27411
"5939",0.1,0.33,0,0.47694,0.47694
"5940",0.1,0.33,0,0.36776,0.36776
"5941",0.1,0.33,0.50903,0.05982,-0.44921
"5942",0.1,0.33,0.42724,0.06586,-0.36139
"5943",0.1,0.33,0,0.40248,0.40248
"5944",0.1,0.33,0.29519,0.21017,-0.08502
"5945",0.1,0.33,0.20674,0.26173,0.055
"5946",0.1,0.33,0.00578,0.30291,0.29713
"5947",0.1,0.33,0,0.35811,0.35811
"5948",0.1,0.33,0,0.33517,0.33517
"5949",0.1,0.33,0.02033,0.13835,0.11802
"5950",0.1,0.33,0,0.31188,0.31188
"5951",0.1,0.33,0,0.40541,0.40541
"5952",0.1,0.33,0,0.44049,0.44049
"5953",0.1,0.33,0,0.42816,0.42816
"5954",0.1,0.33,0.32337,0.23493,-0.08844
"5955",0.1,0.33,0.04385,0.28849,0.24465
"5956",0.1,0.33,0.12144,0.30665,0.18521
"5957",0.1,0.33,0.18025,0.33598,0.15573
"5958",0.1,0.33,0,0.37467,0.37467
"5959",0.1,0.33,0.2107,0.13196,-0.07874
"5960",0.1,0.33,0.0064,0.3343,0.3279
"5961",0.1,0.33,0.08213,0.39897,0.31683
"5962",0.1,0.33,0,0.39351,0.39351
"5963",0.1,0.33,0,0.37141,0.37141
"5964",0.1,0.33,0.13971,0.28322,0.14351
"5965",0.1,0.33,0,0.50149,0.50149
"5966",0.1,0.33,0.20757,0.25923,0.05166
"5967",0.1,0.33,0,0.51339,0.51339
"5968",0.1,0.33,0.3329,0,-0.3329
"5969",0.1,0.33,0.19244,0.13608,-0.05635
"5970",0.1,0.33,0,0.5779,0.5779
"5971",0.1,0.33,0,0.32801,0.32801
"5972",0.1,0.33,0,0.22515,0.22515
"5973",0.1,0.33,0.41119,0,-0.41119
"5974",0.1,0.33,0.3918,0,-0.3918
"5975",0.1,0.33,0.04073,0.30413,0.26339
"5976",0.1,0.33,0.32601,0.15504,-0.17097
"5977",0.1,0.33,0.39608,0,-0.39608
"5978",0.1,0.33,0.43172,0.0518,-0.37992
"5979",0.1,0.33,0,0.5039,0.5039
"5980",0.1,0.33,0.2614,0.29844,0.03704
"5981",0.1,0.33,0.04612,0.28504,0.23892
"5982",0.1,0.33,0.26297,0.21491,-0.04806
"5983",0.1,0.33,0.34588,0.11219,-0.23369
"5984",0.1,0.33,0.16059,0.20821,0.04761
"5985",0.1,0.33,0.07714,0.23542,0.15828
"5986",0.1,0.33,0.12918,0.32964,0.20045
"5987",0.1,0.33,0.43602,0.09553,-0.34049
"5988",0.1,0.33,0,0.28814,0.28814
"5989",0.1,0.33,0.23526,0.21079,-0.02448
"5990",0.1,0.33,0.07361,0.32646,0.25285
"5991",0.1,0.33,0.01143,0.25106,0.23963
"5992",0.1,0.33,0,0.41737,0.41737
"5993",0.1,0.33,0.12973,0.32805,0.19831
"5994",0.1,0.33,0.02137,0.39576,0.37439
"5995",0.1,0.33,0.17788,0.3548,0.17692
"5996",0.1,0.33,0.05113,0.40028,0.34915
"5997",0.1,0.33,0,0.31608,0.31608
"5998",0.1,0.33,0.13357,0.30164,0.16807
"5999",0.1,0.33,0.33556,0.00681,-0.32876
"6000",0.1,0.33,0.51975,0,-0.51975
"6001",0.1,0.33,0,0.28834,0.28834
"6002",0.1,0.33,0.31696,0.15986,-0.1571
"6003",0.1,0.33,0,0.30207,0.30207
"6004",0.1,0.33,0,0.42499,0.42499
"6005",0.1,0.33,0.0867,0.20507,0.11838
"6006",0.1,0.33,0.03221,0.31194,0.27973
"6007",0.1,0.33,0.2162,0.23788,0.02168
"6008",0.1,0.33,0.31206,0.1537,-0.15837
"6009",0.1,0.33,0.16477,0.30155,0.13679
"6010",0.1,0.33,0,0.26189,0.26189
"6011",0.1,0.33,0.08943,0.428,0.33857
"6012",0.1,0.33,0.43022,0.09055,-0.33966
"6013",0.1,0.33,0.5433,0.03984,-0.50346
"6014",0.1,0.33,0,0.38312,0.38312
"6015",0.1,0.33,0.39578,0.16388,-0.2319
"6016",0.1,0.33,0,0.44318,0.44318
"6017",0.1,0.33,0.19332,0.26996,0.07664
"6018",0.1,0.33,0.12094,0.32289,0.20195
"6019",0.1,0.33,0.53798,0,-0.53798
"6020",0.1,0.33,0,0.49081,0.49081
"6021",0.1,0.33,0.57584,0,-0.57584
"6022",0.1,0.33,0.28111,0.04599,-0.23513
"6023",0.1,0.33,0,0.35203,0.35203
"6024",0.1,0.33,0.04013,0.29282,0.25269
"6025",0.1,0.33,0.23872,0.16631,-0.07241
"6026",0.1,0.33,0,0.37928,0.37928
"6027",0.1,0.33,0,0.53707,0.53707
"6028",0.1,0.33,0.29357,0.24456,-0.04902
"6029",0.1,0.33,0,0.47183,0.47183
"6030",0.1,0.33,0,0.3871,0.3871
"6031",0.1,0.33,0,0.51163,0.51163
"6032",0.1,0.33,0,0.36376,0.36376
"6033",0.1,0.33,0.31589,0.19662,-0.11927
"6034",0.1,0.33,0,0.41614,0.41614
"6035",0.1,0.33,0,0.54526,0.54526
"6036",0.1,0.33,0,0.40539,0.40539
"6037",0.1,0.33,0.41714,0,-0.41714
"6038",0.1,0.33,0.19958,0.12198,-0.07761
"6039",0.1,0.33,0.45977,0,-0.45977
"6040",0.1,0.33,0.03948,0.37332,0.33385
"6041",0.1,0.33,0.11688,0.26359,0.1467
"6042",0.1,0.33,0.34525,0.03129,-0.31396
"6043",0.1,0.33,0.59139,0,-0.59139
"6044",0.1,0.33,0.02743,0.329,0.30157
"6045",0.1,0.33,0.09584,0.18849,0.09265
"6046",0.1,0.33,0,0.52143,0.52143
"6047",0.1,0.33,0,0.36533,0.36533
"6048",0.1,0.33,0,0.21347,0.21347
"6049",0.1,0.33,0,0.42637,0.42637
"6050",0.1,0.33,0,0.58584,0.58584
"6051",0.1,0.33,0.45422,0.18605,-0.26817
"6052",0.1,0.33,0.15756,0.21175,0.05418
"6053",0.1,0.33,0.08856,0.39998,0.31142
"6054",0.1,0.33,0,0.38366,0.38366
"6055",0.1,0.33,0,0.43995,0.43995
"6056",0.1,0.33,0.36338,0,-0.36338
"6057",0.1,0.33,0.36186,0.13019,-0.23166
"6058",0.1,0.33,0,0.3718,0.3718
"6059",0.1,0.33,0,0.33216,0.33216
"6060",0.1,0.33,0.10151,0.51483,0.41332
"6061",0.1,0.33,0,0.41231,0.41231
"6062",0.1,0.33,0.09347,0.1925,0.09903
"6063",0.1,0.33,0.37247,0.0353,-0.33717
"6064",0.1,0.33,0.48458,0.07847,-0.40611
"6065",0.1,0.33,0.29297,0,-0.29297
"6066",0.1,0.33,0.3456,0.09846,-0.24714
"6067",0.1,0.33,0.23302,0.21466,-0.01836
"6068",0.1,0.33,0.14466,0.26628,0.12162
"6069",0.1,0.33,0.07038,0.46925,0.39886
"6070",0.1,0.33,0,0.45973,0.45973
"6071",0.1,0.33,0.05128,0.34554,0.29425
"6072",0.1,0.33,0,0.46351,0.46351
"6073",0.1,0.33,0,0.32605,0.32605
"6074",0.1,0.33,0.50445,0,-0.50445
"6075",0.1,0.33,0,0.44788,0.44788
"6076",0.1,0.33,0,0.41736,0.41736
"6077",0.1,0.33,0,0.49486,0.49486
"6078",0.1,0.33,0.0061,0.61429,0.60819
"6079",0.1,0.33,0,0.38029,0.38029
"6080",0.1,0.33,0,0.58653,0.58653
"6081",0.1,0.33,0.05607,0.42975,0.37368
"6082",0.1,0.33,0,0.47644,0.47644
"6083",0.1,0.33,0.13957,0.23506,0.09549
"6084",0.1,0.33,0,0.40243,0.40243
"6085",0.1,0.33,0.14042,0.26105,0.12063
"6086",0.1,0.33,0.20273,0.29431,0.09158
"6087",0.1,0.33,0,0.49883,0.49883
"6088",0.1,0.33,0.08289,0.36997,0.28708
"6089",0.1,0.33,0.54411,0,-0.54411
"6090",0.1,0.33,0,0.53786,0.53786
"6091",0.1,0.33,0.41722,0,-0.41722
"6092",0.1,0.33,0.4387,0,-0.4387
"6093",0.1,0.33,0,0.51768,0.51768
"6094",0.1,0.33,0.40247,0,-0.40247
"6095",0.1,0.33,0,0.45052,0.45052
"6096",0.1,0.33,0,0.4347,0.4347
"6097",0.1,0.33,0.16352,0.38818,0.22466
"6098",0.1,0.33,0,0.26813,0.26813
"6099",0.1,0.33,0,0.37991,0.37991
"6100",0.1,0.33,0,0.45701,0.45701
"6101",0.1,0.33,0.21421,0.28976,0.07555
"6102",0.1,0.33,0,0.38914,0.38914
"6103",0.1,0.33,0.08936,0.2426,0.15324
"6104",0.1,0.33,0,0.3426,0.3426
"6105",0.1,0.33,0,0.43185,0.43185
"6106",0.1,0.33,0,0.41688,0.41688
"6107",0.1,0.33,0.5754,0,-0.5754
"6108",0.1,0.33,0.00447,0.40555,0.40107
"6109",0.1,0.33,0,0.44004,0.44004
"6110",0.1,0.33,0.21555,0.25293,0.03738
"6111",0.1,0.33,0.12412,0.17696,0.05284
"6112",0.1,0.33,0,0.38447,0.38447
"6113",0.1,0.33,0,0.4476,0.4476
"6114",0.1,0.33,0.54584,0,-0.54584
"6115",0.1,0.33,0.55305,0.09285,-0.4602
"6116",0.1,0.33,0,0.23046,0.23046
"6117",0.1,0.33,0,0.59605,0.59605
"6118",0.1,0.33,0.01844,0.33777,0.31932
"6119",0.1,0.33,0,0.13936,0.13936
"6120",0.1,0.33,0,0.42634,0.42634
"6121",0.1,0.33,0.12709,0.35282,0.22573
"6122",0.1,0.33,0,0.4404,0.4404
"6123",0.1,0.33,0.35707,0.15526,-0.20181
"6124",0.1,0.33,0,0.35047,0.35047
"6125",0.1,0.33,0.17273,0.16913,-0.00361
"6126",0.1,0.33,0.21913,0.32947,0.11034
"6127",0.1,0.33,0.20246,0.3766,0.17414
"6128",0.1,0.33,0,0.30725,0.30725
"6129",0.1,0.33,0.45388,0,-0.45388
"6130",0.1,0.33,0.37533,0.07838,-0.29695
"6131",0.1,0.33,0,0.34427,0.34427
"6132",0.1,0.33,0.16589,0.30684,0.14095
"6133",0.1,0.33,0.00214,0.37065,0.36851
"6134",0.1,0.33,0.58638,0,-0.58638
"6135",0.1,0.33,0,0.35717,0.35717
"6136",0.1,0.33,0,0.4408,0.4408
"6137",0.1,0.33,0.16167,0.29416,0.13249
"6138",0.1,0.33,0.11154,0.3156,0.20406
"6139",0.1,0.33,0.22032,0.3485,0.12818
"6140",0.1,0.33,0.25871,0.24704,-0.01167
"6141",0.1,0.33,0,0.17642,0.17642
"6142",0.1,0.33,0.12932,0.34217,0.21285
"6143",0.1,0.33,0,0.47019,0.47019
"6144",0.1,0.33,0,0.39825,0.39825
"6145",0.1,0.33,0.18917,0.3896,0.20043
"6146",0.1,0.33,0.37648,0.21127,-0.16521
"6147",0.1,0.33,0.02955,0.39692,0.36737
"6148",0.1,0.33,0.24944,0.26932,0.01989
"6149",0.1,0.33,0,0.50048,0.50048
"6150",0.1,0.33,0.2875,0.2643,-0.0232
"6151",0.1,0.33,0.29486,0.27037,-0.02449
"6152",0.1,0.33,0,0.28037,0.28037
"6153",0.1,0.33,0.36179,0.15926,-0.20254
"6154",0.1,0.33,0.30693,0.10941,-0.19752
"6155",0.1,0.33,0.47362,0,-0.47362
"6156",0.1,0.33,0,0.38521,0.38521
"6157",0.1,0.33,0.32861,0.02621,-0.3024
"6158",0.1,0.33,0.14971,0.21378,0.06407
"6159",0.1,0.33,0.14812,0.34065,0.19253
"6160",0.1,0.33,0,0.53561,0.53561
"6161",0.1,0.33,0.39998,0,-0.39998
"6162",0.1,0.33,0,0.34194,0.34194
"6163",0.1,0.33,0.15607,0.07129,-0.08478
"6164",0.1,0.33,0,0.4552,0.4552
"6165",0.1,0.33,0,0.57407,0.57407
"6166",0.1,0.33,0.27337,0.15591,-0.11746
"6167",0.1,0.33,0,0.24502,0.24502
"6168",0.1,0.33,0,0.27728,0.27728
"6169",0.1,0.33,0.09549,0.28865,0.19316
"6170",0.1,0.33,0,0.41553,0.41553
"6171",0.1,0.33,0.3788,0.01118,-0.36762
"6172",0.1,0.33,0.043,0.25449,0.21149
"6173",0.1,0.33,0,0.42984,0.42984
"6174",0.1,0.33,0.37361,0.06824,-0.30537
"6175",0.1,0.33,0.43631,0.04593,-0.39038
"6176",0.1,0.33,0.62,0.01468,-0.60532
"6177",0.1,0.33,0.0219,0.43232,0.41042
"6178",0.1,0.33,0.48817,0,-0.48817
"6179",0.1,0.33,0,0.39524,0.39524
"6180",0.1,0.33,0.4427,0.01459,-0.42811
"6181",0.1,0.33,0.36753,0.05069,-0.31684
"6182",0.1,0.33,0.16799,0.17667,0.00868
"6183",0.1,0.33,0.48895,0.00059,-0.48837
"6184",0.1,0.33,0.07871,0.35679,0.27809
"6185",0.1,0.33,0.23792,0.23687,-0.00105
"6186",0.1,0.33,0,0.37632,0.37632
"6187",0.1,0.33,0.16397,0.35432,0.19035
"6188",0.1,0.33,0.24325,0.31819,0.07494
"6189",0.1,0.33,0.14356,0.33156,0.188
"6190",0.1,0.33,0.19343,0.03283,-0.1606
"6191",0.1,0.33,0.38583,0.07777,-0.30806
"6192",0.1,0.33,0.18916,0.33894,0.14978
"6193",0.1,0.33,0,0.32573,0.32573
"6194",0.1,0.33,0,0.39921,0.39921
"6195",0.1,0.33,0,0.39405,0.39405
"6196",0.1,0.33,0,0.54836,0.54836
"6197",0.1,0.33,0,0.34903,0.34903
"6198",0.1,0.33,0.34946,0,-0.34946
"6199",0.1,0.33,0.48757,0.05437,-0.4332
"6200",0.1,0.33,0.01581,0.53326,0.51746
"6201",0.1,0.33,0.33782,0.19349,-0.14433
"6202",0.1,0.33,0.20154,0.18439,-0.01715
"6203",0.1,0.33,0,0.43365,0.43365
"6204",0.1,0.33,0,0.55678,0.55678
"6205",0.1,0.33,0.02526,0.42084,0.39558
"6206",0.1,0.33,0.37289,0.2449,-0.12799
"6207",0.1,0.33,0,0.37823,0.37823
"6208",0.1,0.33,0.09793,0.41153,0.3136
"6209",0.1,0.33,0,0.44291,0.44291
"6210",0.1,0.33,0.43027,0.249,-0.18127
"6211",0.1,0.33,0.40978,0,-0.40978
"6212",0.1,0.33,0.47222,0,-0.47222
"6213",0.1,0.33,0,0.45741,0.45741
"6214",0.1,0.33,0.11867,0.4353,0.31663
"6215",0.1,0.33,0.35921,0,-0.35921
"6216",0.1,0.33,0.44077,0,-0.44077
"6217",0.1,0.33,0,0.44497,0.44497
"6218",0.1,0.33,0,0.38224,0.38224
"6219",0.1,0.33,0,0.4356,0.4356
"6220",0.1,0.33,0.39034,0.1339,-0.25643
"6221",0.1,0.33,0.14778,0.2325,0.08471
"6222",0.1,0.33,0,0.37212,0.37212
"6223",0.1,0.33,0,0.58095,0.58095
"6224",0.1,0.33,0.0697,0.24279,0.17309
"6225",0.1,0.33,0.10951,0.18363,0.07411
"6226",0.1,0.33,0,0.29977,0.29977
"6227",0.1,0.33,0.14882,0.388,0.23918
"6228",0.1,0.33,0.02029,0.48596,0.46567
"6229",0.1,0.33,0.38611,0.15686,-0.22925
"6230",0.1,0.33,0.2766,0.19444,-0.08216
"6231",0.1,0.33,0.11374,0.22646,0.11272
"6232",0.1,0.33,0,0.341,0.341
"6233",0.1,0.33,0,0.49909,0.49909
"6234",0.1,0.33,0,0.36733,0.36733
"6235",0.1,0.33,0.16837,0.33009,0.16171
"6236",0.1,0.33,0.21405,0.35543,0.14138
"6237",0.1,0.33,0,0.35073,0.35073
"6238",0.1,0.33,0.09337,0.33295,0.23958
"6239",0.1,0.33,0.31327,0.20636,-0.1069
"6240",0.1,0.33,0,0.34474,0.34474
"6241",0.1,0.33,0,0.39994,0.39994
"6242",0.1,0.33,0.36333,0.04515,-0.31818
"6243",0.1,0.33,0,0.42409,0.42409
"6244",0.1,0.33,0,0.30714,0.30714
"6245",0.1,0.33,0,0.42271,0.42271
"6246",0.1,0.33,0.03132,0.24544,0.21413
"6247",0.1,0.33,0,0.30353,0.30353
"6248",0.1,0.33,0.00552,0.43536,0.42985
"6249",0.1,0.33,0.08467,0.42003,0.33536
"6250",0.1,0.33,0.28292,0.11173,-0.17119
"6251",0.1,0.33,0,0.41854,0.41854
"6252",0.1,0.33,0.05473,0.49379,0.43906
"6253",0.1,0.33,0,0.49488,0.49488
"6254",0.1,0.33,0.07204,0.53694,0.4649
"6255",0.1,0.33,0,0.51823,0.51823
"6256",0.1,0.33,0.07462,0.44555,0.37093
"6257",0.1,0.33,0.5231,0.01294,-0.51016
"6258",0.1,0.33,0,0.39004,0.39004
"6259",0.1,0.33,0,0.35865,0.35865
"6260",0.1,0.33,0.21365,0.17896,-0.03469
"6261",0.1,0.33,0.51862,0,-0.51862
"6262",0.1,0.33,0.27387,0.21685,-0.05702
"6263",0.1,0.33,0.11529,0.18875,0.07346
"6264",0.1,0.33,0,0.29822,0.29822
"6265",0.1,0.33,0,0.20687,0.20687
"6266",0.1,0.33,0.00423,0.31956,0.31533
"6267",0.1,0.33,0,0.43837,0.43837
"6268",0.1,0.33,0,0.26307,0.26307
"6269",0.1,0.33,0.51009,0,-0.51009
"6270",0.1,0.33,0.53631,0,-0.53631
"6271",0.1,0.33,0,0.28562,0.28562
"6272",0.1,0.33,0.2931,0.13528,-0.15782
"6273",0.1,0.33,0.35603,0.15728,-0.19875
"6274",0.1,0.33,0.41037,0,-0.41037
"6275",0.1,0.33,0,0.31069,0.31069
"6276",0.1,0.33,0.22134,0.19414,-0.0272
