"","Simulated_a","Simulated_c","Estimated_a","Estimated_c","Difference"
"5496",0.09,0.11,0.05804,0.11108,0.05304
"5497",0.09,0.11,0.04875,0.15908,0.11033
"5498",0.09,0.11,0.01404,0.17095,0.15691
"5499",0.09,0.11,0,0.18336,0.18336
"5500",0.09,0.11,0.11384,0.12397,0.01013
"5501",0.09,0.11,0,0.15767,0.15767
"5502",0.09,0.11,0.19675,0,-0.19675
"5503",0.09,0.11,0.15656,0.07016,-0.0864
"5504",0.09,0.11,0.17481,0.06568,-0.10913
"5505",0.09,0.11,0.09104,0.09412,0.00308
"5506",0.09,0.11,0.04334,0.12345,0.08012
"5507",0.09,0.11,0.06772,0.13936,0.07163
"5508",0.09,0.11,0,0.15824,0.15824
"5509",0.09,0.11,0.0222,0.16914,0.14695
"5510",0.09,0.11,0.07982,0.12185,0.04203
"5511",0.09,0.11,0.11865,0.10523,-0.01342
"5512",0.09,0.11,0,0.18096,0.18096
"5513",0.09,0.11,0,0.19021,0.19021
"5514",0.09,0.11,0.24256,0,-0.24256
"5515",0.09,0.11,0.1327,0.05742,-0.07528
"5516",0.09,0.11,0,0.1698,0.16979
"5517",0.09,0.11,0.11624,0.11148,-0.00476
"5518",0.09,0.11,0.07998,0.07867,-0.00131
"5519",0.09,0.11,0.08241,0.14509,0.06269
"5520",0.09,0.11,0.25381,0,-0.25381
"5521",0.09,0.11,0.08352,0.11187,0.02835
"5522",0.09,0.11,0.09467,0.13023,0.03556
"5523",0.09,0.11,0.20728,0.0215,-0.18578
"5524",0.09,0.11,0,0.19414,0.19414
"5525",0.09,0.11,0.12417,0.07807,-0.0461
"5526",0.09,0.11,0.09311,0.14477,0.05166
"5527",0.09,0.11,0.18011,0.02646,-0.15364
"5528",0.09,0.11,0.15869,0.08003,-0.07866
"5529",0.09,0.11,0,0.1523,0.1523
"5530",0.09,0.11,0.09782,0.08475,-0.01307
"5531",0.09,0.11,0.16324,0.06405,-0.09919
"5532",0.09,0.11,0,0.1596,0.1596
"5533",0.09,0.11,0.1518,0.08696,-0.06484
"5534",0.09,0.11,0.17137,0,-0.17137
"5535",0.09,0.11,0,0.18383,0.18383
"5536",0.09,0.11,0.03159,0.13559,0.104
"5537",0.09,0.11,0.03609,0.10957,0.07349
"5538",0.09,0.11,0.20774,0,-0.20774
"5539",0.09,0.11,0,0.1866,0.1866
"5540",0.09,0.11,0.2284,0,-0.2284
"5541",0.09,0.11,0.09355,0.13286,0.03931
"5542",0.09,0.11,0.19576,0.02015,-0.17561
"5543",0.09,0.11,0.08367,0.14296,0.05929
"5544",0.09,0.11,0.11128,0.13294,0.02166
"5545",0.09,0.11,0.12641,0.11411,-0.01231
"5546",0.09,0.11,0.16878,0.06051,-0.10827
"5547",0.09,0.11,0,0.13824,0.13824
"5548",0.09,0.11,0,0.16831,0.16831
"5549",0.09,0.11,0.11599,0.09082,-0.02517
"5550",0.09,0.11,0.11388,0.06508,-0.04881
"5551",0.09,0.11,0,0.17294,0.17294
"5552",0.09,0.11,0.07769,0.09897,0.02128
"5553",0.09,0.11,0.08734,0.12085,0.03351
"5554",0.09,0.11,0.04365,0.17034,0.12669
"5555",0.09,0.11,0.07878,0.14221,0.06343
"5556",0.09,0.11,0.1121,0.09414,-0.01796
"5557",0.09,0.11,0.07927,0.13917,0.0599
"5558",0.09,0.11,0.0391,0.10923,0.07012
"5559",0.09,0.11,0,0.16623,0.16623
"5560",0.09,0.11,0.00672,0.14288,0.13615
"5561",0.09,0.11,0.09823,0.14118,0.04295
"5562",0.09,0.11,0.17541,0,-0.17541
"5563",0.09,0.11,0.08212,0.13917,0.05705
"5564",0.09,0.11,0.04039,0.18179,0.1414
"5565",0.09,0.11,0.24923,0,-0.24923
"5566",0.09,0.11,0.05217,0.10023,0.04806
"5567",0.09,0.11,0.07181,0.15314,0.08133
"5568",0.09,0.11,0.24728,0,-0.24728
"5569",0.09,0.11,0.1915,0.0513,-0.14019
"5570",0.09,0.11,0.10812,0.12389,0.01577
"5571",0.09,0.11,0.24066,0,-0.24066
"5572",0.09,0.11,0.03058,0.16471,0.13414
"5573",0.09,0.11,0,0.197,0.197
"5574",0.09,0.11,0.02271,0.1959,0.17319
"5575",0.09,0.11,0.11363,0.09813,-0.0155
"5576",0.09,0.11,0,0.16433,0.16433
"5577",0.09,0.11,0.14632,0.02199,-0.12433
"5578",0.09,0.11,0,0.17094,0.17094
"5579",0.09,0.11,0.06309,0.12497,0.06189
"5580",0.09,0.11,0.12444,0.10652,-0.01792
"5581",0.09,0.11,0.14722,0.03396,-0.11326
"5582",0.09,0.11,0.05663,0.16224,0.10561
"5583",0.09,0.11,0,0.14639,0.14639
"5584",0.09,0.11,0.1164,0.08633,-0.03007
"5585",0.09,0.11,0.01655,0.16825,0.1517
"5586",0.09,0.11,0,0.17685,0.17685
"5587",0.09,0.11,0,0.20097,0.20097
"5588",0.09,0.11,0.2169,0.01163,-0.20527
"5589",0.09,0.11,0.12496,0.05854,-0.06642
"5590",0.09,0.11,0.02121,0.19227,0.17106
"5591",0.09,0.11,0,0.17216,0.17216
"5592",0.09,0.11,0.05077,0.10278,0.05201
"5593",0.09,0.11,0.02493,0.14285,0.11791
"5594",0.09,0.11,0.05136,0.11384,0.06248
"5595",0.09,0.11,0.15569,0.0844,-0.07129
"5596",0.09,0.11,0.1242,0.1217,-0.00251
"5597",0.09,0.11,0.01514,0.2144,0.19926
"5598",0.09,0.11,0.07054,0.13168,0.06114
"5599",0.09,0.11,0,0.21035,0.21035
"5600",0.09,0.11,0.07244,0.10336,0.03092
"5601",0.09,0.11,0.22822,0,-0.22822
"5602",0.09,0.11,0.12795,0.09347,-0.03448
"5603",0.09,0.11,0.19062,0.02483,-0.16579
"5604",0.09,0.11,0.0406,0.12378,0.08318
"5605",0.09,0.11,0.15776,0.03188,-0.12588
"5606",0.09,0.11,0.05403,0.14218,0.08815
"5607",0.09,0.11,0.0259,0.17657,0.15066
"5608",0.09,0.11,0,0.16818,0.16818
"5609",0.09,0.11,0.20858,0,-0.20858
"5610",0.09,0.11,0.04412,0.14137,0.09726
"5611",0.09,0.11,0,0.15568,0.15568
"5612",0.09,0.11,0.08993,0.16277,0.07284
"5613",0.09,0.11,0.16479,0.04497,-0.11982
"5614",0.09,0.11,0,0.19701,0.19701
"5615",0.09,0.11,0.06617,0.09497,0.02879
"5616",0.09,0.11,0.05861,0.1192,0.06059
"5617",0.09,0.11,0.06295,0.12654,0.06359
"5618",0.09,0.11,0.22961,0.00567,-0.22394
"5619",0.09,0.11,0.05291,0.10714,0.05422
"5620",0.09,0.11,0,0.18836,0.18836
"5621",0.09,0.11,0.15433,0.07443,-0.07989
"5622",0.09,0.11,0.07777,0.07708,-0.00069
"5623",0.09,0.11,0.08294,0.14569,0.06275
"5624",0.09,0.11,0.16602,0.01734,-0.14868
"5625",0.09,0.11,0,0.20361,0.20361
"5626",0.09,0.11,0,0.16413,0.16413
"5627",0.09,0.11,0.11825,0.05001,-0.06825
"5628",0.09,0.11,0.08056,0.09898,0.01842
"5629",0.09,0.11,0.1145,0.10242,-0.01209
"5630",0.09,0.11,0.08224,0.14292,0.06068
"5631",0.09,0.11,0.17496,0.04111,-0.13385
"5632",0.09,0.11,0.08899,0.1139,0.02491
"5633",0.09,0.11,0.13334,0.08797,-0.04537
"5634",0.09,0.11,0.055,0.1261,0.0711
"5635",0.09,0.11,0.22608,0,-0.22608
"5636",0.09,0.11,0.03882,0.16461,0.12579
"5637",0.09,0.11,0.13276,0.0911,-0.04166
"5638",0.09,0.11,0.08224,0.14335,0.06111
"5639",0.09,0.11,0,0.17745,0.17745
"5640",0.09,0.11,0.00623,0.1639,0.15767
"5641",0.09,0.11,0.10157,0.08599,-0.01559
"5642",0.09,0.11,0.07705,0.12255,0.0455
"5643",0.09,0.11,0,0.18869,0.18869
"5644",0.09,0.11,0.10141,0.11195,0.01055
"5645",0.09,0.11,0.21572,0,-0.21572
"5646",0.09,0.11,0,0.20107,0.20107
"5647",0.09,0.11,0.13696,0.04753,-0.08943
"5648",0.09,0.11,0.16982,0.06166,-0.10817
"5649",0.09,0.11,0,0.19979,0.19979
"5650",0.09,0.11,0.12913,0.07677,-0.05236
"5651",0.09,0.11,0,0.16167,0.16167
"5652",0.09,0.11,0.17412,0.03765,-0.13647
"5653",0.09,0.11,0.05842,0.17367,0.11525
"5654",0.09,0.11,0.02163,0.15379,0.13216
"5655",0.09,0.11,0.0921,0.11667,0.02457
"5656",0.09,0.11,0.12946,0.06202,-0.06744
"5657",0.09,0.11,0.22686,0.01308,-0.21379
"5658",0.09,0.11,0.21141,0,-0.21141
"5659",0.09,0.11,0.06506,0.11535,0.05029
"5660",0.09,0.11,0.04212,0.16032,0.1182
"5661",0.09,0.11,0.21808,0,-0.21808
"5662",0.09,0.11,0.10807,0.1107,0.00263
"5663",0.09,0.11,0.02453,0.16903,0.1445
"5664",0.09,0.11,0.15032,0.05635,-0.09397
"5665",0.09,0.11,0.04002,0.17991,0.13989
"5666",0.09,0.11,0.14745,0.1151,-0.03235
"5667",0.09,0.11,0.11251,0.08106,-0.03145
"5668",0.09,0.11,0.06118,0.14107,0.07989
"5669",0.09,0.11,0.06807,0.09111,0.02304
"5670",0.09,0.11,0.03756,0.15305,0.11549
"5671",0.09,0.11,0.04797,0.16285,0.11488
"5672",0.09,0.11,0.03021,0.14526,0.11504
"5673",0.09,0.11,0,0.20112,0.20112
"5674",0.09,0.11,0.08112,0.11448,0.03335
"5675",0.09,0.11,0.06848,0.11418,0.04569
"5676",0.09,0.11,0.09342,0.13271,0.0393
"5677",0.09,0.11,0.03128,0.15951,0.12823
"5678",0.09,0.11,0.25259,0,-0.25259
"5679",0.09,0.11,0.12562,0.10491,-0.02071
"5680",0.09,0.11,0,0.16011,0.16011
"5681",0.09,0.11,0.14424,0.10442,-0.03982
"5682",0.09,0.11,0.16871,0.05566,-0.11305
"5683",0.09,0.11,0.0945,0.12992,0.03542
"5684",0.09,0.11,0,0.20089,0.20089
"5685",0.09,0.11,0.08476,0.15075,0.06599
"5686",0.09,0.11,0.16933,0.02547,-0.14386
"5687",0.09,0.11,0.06776,0.10392,0.03616
"5688",0.09,0.11,0.25345,0.013,-0.24046
"5689",0.09,0.11,0.11572,0.11596,0.00024
"5690",0.09,0.11,0.19445,0.03708,-0.15737
"5691",0.09,0.11,0.18396,0.02906,-0.15491
"5692",0.09,0.11,0.06771,0.09439,0.02669
"5693",0.09,0.11,0.07878,0.09575,0.01697
"5694",0.09,0.11,0.05515,0.17757,0.12241
"5695",0.09,0.11,0.04413,0.15015,0.10602
"5696",0.09,0.11,0.10411,0.0964,-0.00771
"5697",0.09,0.11,0.04564,0.15567,0.11003
"5698",0.09,0.11,0.01263,0.16568,0.15306
"5699",0.09,0.11,0.14366,0.02308,-0.12058
"5700",0.09,0.11,0.03564,0.17227,0.13663
"5701",0.09,0.11,0.0221,0.16745,0.14535
"5702",0.09,0.11,0.03574,0.14939,0.11364
"5703",0.09,0.11,0.1861,0,-0.1861
"5704",0.09,0.11,0.08715,0.09685,0.0097
"5705",0.09,0.11,0.15011,0.03749,-0.11262
"5706",0.09,0.11,0.0759,0.08872,0.01281
"5707",0.09,0.11,0,0.17115,0.17115
"5708",0.09,0.11,0.09548,0.15673,0.06125
"5709",0.09,0.11,0.04381,0.11444,0.07063
"5710",0.09,0.11,0.10836,0.12033,0.01197
"5711",0.09,0.11,0.09831,0.11301,0.0147
"5712",0.09,0.11,0.08627,0.0922,0.00593
"5713",0.09,0.11,0.09442,0.08436,-0.01006
"5714",0.09,0.11,0.07167,0.09765,0.02598
"5715",0.09,0.11,0.04947,0.14664,0.09717
"5716",0.09,0.11,0.09066,0.1329,0.04224
"5717",0.09,0.11,0.01231,0.1986,0.18629
"5718",0.09,0.11,0,0.19431,0.19431
"5719",0.09,0.11,0.03894,0.15401,0.11507
"5720",0.09,0.11,0.13759,0.05079,-0.08681
"5721",0.09,0.11,0.08658,0.11395,0.02738
"5722",0.09,0.11,0.00408,0.15257,0.14849
"5723",0.09,0.11,0.06443,0.12576,0.06133
"5724",0.09,0.11,0.18494,0.05623,-0.12871
"5725",0.09,0.11,0.08704,0.07795,-0.00909
"5726",0.09,0.11,0.03565,0.12012,0.08447
"5727",0.09,0.11,0.18201,0.06615,-0.11585
"5728",0.09,0.11,0.04916,0.11387,0.06471
"5729",0.09,0.11,0,0.14206,0.14206
"5730",0.09,0.11,0.05545,0.15911,0.10365
"5731",0.09,0.11,0.09718,0.12841,0.03123
"5732",0.09,0.11,0.22521,0.01106,-0.21415
"5733",0.09,0.11,0.0684,0.12678,0.05838
"5734",0.09,0.11,0,0.17254,0.17254
"5735",0.09,0.11,0.05265,0.12166,0.069
"5736",0.09,0.11,0.05135,0.13815,0.0868
"5737",0.09,0.11,0.08355,0.11043,0.02688
"5738",0.09,0.11,0.21302,0.00244,-0.21058
"5739",0.09,0.11,0.22318,0.0029,-0.22029
"5740",0.09,0.11,0.0134,0.20958,0.19618
"5741",0.09,0.11,0.27598,0,-0.27598
"5742",0.09,0.11,0,0.13385,0.13385
"5743",0.09,0.11,0.22955,0.00167,-0.22788
"5744",0.09,0.11,0.08087,0.08837,0.00751
"5745",0.09,0.11,0.09313,0.08275,-0.01039
"5746",0.09,0.11,0.0549,0.13345,0.07855
"5747",0.09,0.11,0.15018,0.05221,-0.09797
"5748",0.09,0.11,0.09155,0.10754,0.01599
"5749",0.09,0.11,0.2184,0,-0.2184
"5750",0.09,0.11,0.06954,0.11806,0.04852
"5751",0.09,0.11,0.1547,0.08829,-0.06641
"5752",0.09,0.11,0.13247,0.08372,-0.04875
"5753",0.09,0.11,0.03874,0.14373,0.10499
"5754",0.09,0.11,0.20392,0.00341,-0.20051
"5755",0.09,0.11,0.12076,0.05978,-0.06098
"5756",0.09,0.11,0.09482,0.07816,-0.01667
"5757",0.09,0.11,0.07805,0.12513,0.04707
"5758",0.09,0.11,0.10666,0.14179,0.03514
"5759",0.09,0.11,0,0.18751,0.18751
"5760",0.09,0.11,0,0.19853,0.19853
"5761",0.09,0.11,0,0.15285,0.15285
"5762",0.09,0.11,0.05924,0.10967,0.05043
"5763",0.09,0.11,0.15144,0.09089,-0.06054
"5764",0.09,0.11,0.17431,0.06,-0.11431
"5765",0.09,0.11,0.25627,0,-0.25627
"5766",0.09,0.11,0.19051,0.00972,-0.18078
"5767",0.09,0.11,0.0751,0.14351,0.06841
"5768",0.09,0.11,0.02399,0.1743,0.15031
"5769",0.09,0.11,0.0476,0.15541,0.10781
"5770",0.09,0.11,0.06966,0.15182,0.08216
"5771",0.09,0.11,0.06821,0.10943,0.04121
"5772",0.09,0.11,0.0567,0.16706,0.11036
"5773",0.09,0.11,0,0.15598,0.15598
"5774",0.09,0.11,0,0.17194,0.17194
"5775",0.09,0.11,0.03913,0.13781,0.09868
"5776",0.09,0.11,0.13888,0.09365,-0.04522
"5777",0.09,0.11,0.04212,0.13946,0.09733
"5778",0.09,0.11,0.17459,0.07076,-0.10384
"5779",0.09,0.11,0.13659,0.06697,-0.06962
"5780",0.09,0.11,0.01066,0.22497,0.21431
"5781",0.09,0.11,0.18971,0.05929,-0.13042
"5782",0.09,0.11,0,0.19152,0.19152
"5783",0.09,0.11,0.19245,0.03796,-0.15449
"5784",0.09,0.11,0.04982,0.12195,0.07213
"5785",0.09,0.11,0.11868,0.10036,-0.01831
"5786",0.09,0.11,0.08976,0.09999,0.01023
"5787",0.09,0.11,0.21106,0.0149,-0.19617
"5788",0.09,0.11,0,0.18436,0.18436
"5789",0.09,0.11,0.11807,0.11194,-0.00612
"5790",0.09,0.11,0,0.16545,0.16545
"5791",0.09,0.11,0.21916,0,-0.21916
"5792",0.09,0.11,0.08089,0.13333,0.05244
"5793",0.09,0.11,0.05457,0.1536,0.09903
"5794",0.09,0.11,0.09495,0.11937,0.02443
"5795",0.09,0.11,0.13785,0.06592,-0.07194
"5796",0.09,0.11,0.07061,0.17484,0.10423
"5797",0.09,0.11,0.06804,0.15224,0.0842
"5798",0.09,0.11,0.04079,0.15923,0.11844
"5799",0.09,0.11,0.08247,0.12678,0.0443
"5800",0.09,0.11,0.14821,0.09522,-0.05299
"5801",0.09,0.11,0.15899,0.05144,-0.10755
"5802",0.09,0.11,0.13232,0.07845,-0.05387
"5803",0.09,0.11,0.14463,0.09543,-0.0492
"5804",0.09,0.11,0.03656,0.1508,0.11424
"5805",0.09,0.11,0.00445,0.18025,0.1758
"5806",0.09,0.11,0.00731,0.15227,0.14496
"5807",0.09,0.11,0.14196,0.07063,-0.07133
"5808",0.09,0.11,0,0.19531,0.19531
"5809",0.09,0.11,0.2187,0,-0.2187
"5810",0.09,0.11,0.04943,0.1408,0.09137
"5811",0.09,0.11,0.10074,0.099,-0.00174
"5812",0.09,0.11,0.0742,0.14425,0.07004
"5813",0.09,0.11,0.02008,0.19607,0.176
"5814",0.09,0.11,0.03289,0.1864,0.15351
"5815",0.09,0.11,0.06497,0.12186,0.05689
"5816",0.09,0.11,0.06171,0.09107,0.02935
"5817",0.09,0.11,0.07537,0.11493,0.03955
"5818",0.09,0.11,0.17347,0.0242,-0.14927
"5819",0.09,0.11,0.15972,0.05883,-0.10089
"5820",0.09,0.11,0.18866,0.02672,-0.16194
"5821",0.09,0.11,0.18055,0.00455,-0.176
"5822",0.09,0.11,0.09239,0.11576,0.02337
"5823",0.09,0.11,0.13868,0.08799,-0.05069
"5824",0.09,0.11,0.04361,0.11943,0.07582
"5825",0.09,0.11,0.11853,0.08961,-0.02892
"5826",0.09,0.11,0.20712,0.02317,-0.18395
"5827",0.09,0.11,0.10019,0.08623,-0.01396
"5828",0.09,0.11,0.05519,0.1707,0.11551
"5829",0.09,0.11,0.16012,0.04663,-0.11349
"5830",0.09,0.11,0.16885,0.04353,-0.12532
"5831",0.09,0.11,0.08291,0.12706,0.04415
"5832",0.09,0.11,0.14273,0.07315,-0.06958
"5833",0.09,0.11,0.04508,0.13074,0.08566
"5834",0.09,0.11,0.03015,0.17656,0.14641
"5835",0.09,0.11,0.14049,0.10246,-0.03803
"5836",0.09,0.11,0.01258,0.15889,0.14631
"5837",0.09,0.11,0.21808,0.0075,-0.21057
"5838",0.09,0.11,0.13843,0.0464,-0.09203
"5839",0.09,0.11,0.18684,0.07453,-0.11232
"5840",0.09,0.11,0.07359,0.10261,0.02902
"5841",0.09,0.11,0.09027,0.09058,0.00031
"5842",0.09,0.11,0.05673,0.18166,0.12493
"5843",0.09,0.11,0.10354,0.09319,-0.01036
"5844",0.09,0.11,0.21387,0.01301,-0.20086
"5845",0.09,0.11,0.03495,0.12798,0.09303
"5846",0.09,0.11,0.10426,0.10394,-0.00032
"5847",0.09,0.11,0.15127,0.07903,-0.07224
"5848",0.09,0.11,0.12615,0.07215,-0.054
"5849",0.09,0.11,0.19972,0,-0.19972
"5850",0.09,0.11,0.09889,0.13331,0.03442
"5851",0.09,0.11,0.15789,0.05728,-0.10061
"5852",0.09,0.11,0.18987,0.05866,-0.13121
"5853",0.09,0.11,0.22197,0.00041,-0.22156
"5854",0.09,0.11,0.12219,0.07188,-0.05031
"5855",0.09,0.11,0.16908,0.01273,-0.15635
"5856",0.09,0.11,0.12791,0.07493,-0.05297
"5857",0.09,0.11,0,0.18673,0.18673
"5858",0.09,0.11,0.12956,0.0388,-0.09077
"5859",0.09,0.11,0.22296,0,-0.22296
"5860",0.09,0.11,0.13915,0.07764,-0.06151
"5861",0.09,0.11,0.00677,0.16294,0.15618
"5862",0.09,0.11,0.06421,0.13827,0.07406
"5863",0.09,0.11,0,0.14568,0.14568
"5864",0.09,0.11,0.23763,0.02591,-0.21172
"5865",0.09,0.11,0.06462,0.1318,0.06718
"5866",0.09,0.11,0.08894,0.08089,-0.00805
"5867",0.09,0.11,0.09175,0.09074,-0.00101
"5868",0.09,0.11,0.04504,0.12705,0.08201
"5869",0.09,0.11,0.0906,0.09859,0.00799
"5870",0.09,0.11,0.02381,0.16503,0.14123
"5871",0.09,0.11,0.21251,0,-0.21251
"5872",0.09,0.11,0.10555,0.10325,-0.0023
"5873",0.09,0.11,0.01778,0.17341,0.15563
"5874",0.09,0.11,0.10353,0.08382,-0.01972
"5875",0.09,0.11,0,0.16321,0.16321
"5876",0.09,0.11,0.14504,0.02083,-0.1242
"5877",0.09,0.11,0.15347,0.07382,-0.07965
"5878",0.09,0.11,0.0173,0.18853,0.17123
"5879",0.09,0.11,0.02389,0.17908,0.15519
"5880",0.09,0.11,0.16153,0.04957,-0.11196
"5881",0.09,0.11,0.02017,0.13568,0.11552
"5882",0.09,0.11,0.03759,0.14516,0.10757
"5883",0.09,0.11,0.11421,0.07349,-0.04072
"5884",0.09,0.11,0.17016,0.10329,-0.06687
"5885",0.09,0.11,0,0.21815,0.21815
"5886",0.09,0.11,0.1333,0.06146,-0.07184
"5887",0.09,0.11,0.20682,0.04591,-0.16091
"5888",0.09,0.11,0.07974,0.14752,0.06777
"5889",0.09,0.11,0,0.17083,0.17083
"5890",0.09,0.11,0.18143,0.02154,-0.15988
"5891",0.09,0.11,0.08816,0.10879,0.02064
"5892",0.09,0.11,0.12205,0.09416,-0.02789
"5893",0.09,0.11,0.11615,0.13191,0.01576
"5894",0.09,0.11,0.00492,0.18827,0.18335
"5895",0.09,0.11,0,0.22794,0.22794
"5896",0.09,0.11,0.23087,0,-0.23087
"5897",0.09,0.11,0.08804,0.10428,0.01624
"5898",0.09,0.11,0.0574,0.11285,0.05545
"5899",0.09,0.11,0.23595,0,-0.23595
"5900",0.09,0.11,0.18656,0.03685,-0.14971
"5901",0.09,0.11,0.12642,0.08171,-0.04471
"5902",0.09,0.11,0.12886,0.06913,-0.05973
"5903",0.09,0.11,0.06943,0.12559,0.05616
"5904",0.09,0.11,0.08783,0.09676,0.00894
"5905",0.09,0.11,0.05474,0.12882,0.07408
"5906",0.09,0.11,0.03352,0.12384,0.09032
"5907",0.09,0.11,0.11689,0.07709,-0.03981
"5908",0.09,0.11,0.03183,0.16309,0.13126
"5909",0.09,0.11,0.10577,0.13542,0.02965
"5910",0.09,0.11,0.2594,0.03219,-0.22721
"5911",0.09,0.11,0.00071,0.18622,0.1855
"5912",0.09,0.11,0.11704,0.09007,-0.02696
"5913",0.09,0.11,0,0.15334,0.15334
"5914",0.09,0.11,0.0866,0.09921,0.01261
"5915",0.09,0.11,0.06517,0.1055,0.04032
"5916",0.09,0.11,0,0.15279,0.15279
"5917",0.09,0.11,0.00873,0.15889,0.15016
"5918",0.09,0.11,0.19624,0.07361,-0.12263
"5919",0.09,0.11,0.15134,0.06239,-0.08895
"5920",0.09,0.11,0.04655,0.15212,0.10557
"5921",0.09,0.11,0,0.16834,0.16834
"5922",0.09,0.11,0.20743,0,-0.20743
"5923",0.09,0.11,0,0.17334,0.17334
"5924",0.09,0.11,0.20413,0,-0.20413
"5925",0.09,0.11,0.00493,0.1848,0.17987
"5926",0.09,0.11,0.24328,0.03633,-0.20695
"5927",0.09,0.11,0.13992,0.07853,-0.0614
"5928",0.09,0.11,0.12923,0.09841,-0.03082
"5929",0.09,0.11,0,0.1372,0.1372
"5930",0.09,0.11,0.03311,0.1384,0.10528
"5931",0.09,0.11,0.05408,0.14352,0.08944
"5932",0.09,0.11,0.09168,0.09019,-0.00149
"5933",0.09,0.11,0.02827,0.18662,0.15835
"5934",0.09,0.11,0.24956,0.02235,-0.22721
"5935",0.09,0.11,0.11653,0.09029,-0.02623
"5936",0.09,0.11,0.04271,0.13266,0.08995
"5937",0.09,0.11,0.04306,0.13018,0.08712
"5938",0.09,0.11,0.09274,0.09942,0.00668
"5939",0.09,0.11,0.1494,0.0446,-0.1048
"5940",0.09,0.11,0.16052,0.02598,-0.13454
"5941",0.09,0.11,0.20752,0,-0.20752
"5942",0.09,0.11,0.17614,0.02535,-0.15079
"5943",0.09,0.11,0,0.19906,0.19906
"5944",0.09,0.11,0.08208,0.10532,0.02324
"5945",0.09,0.11,0.07048,0.11602,0.04555
"5946",0.09,0.11,0,0.18004,0.18004
"5947",0.09,0.11,0.08414,0.09397,0.00983
"5948",0.09,0.11,0.09597,0.09293,-0.00304
"5949",0.09,0.11,0.12581,0.10877,-0.01704
"5950",0.09,0.11,0.12366,0.07008,-0.05358
"5951",0.09,0.11,0.11596,0.11739,0.00144
"5952",0.09,0.11,0.04115,0.13185,0.0907
"5953",0.09,0.11,0.14546,0.07297,-0.0725
"5954",0.09,0.11,0,0.17607,0.17607
"5955",0.09,0.11,0.04995,0.1445,0.09454
"5956",0.09,0.11,0.09063,0.12024,0.02962
"5957",0.09,0.11,0.01683,0.18205,0.16521
"5958",0.09,0.11,0.23277,0,-0.23277
"5959",0.09,0.11,0.06498,0.13947,0.0745
"5960",0.09,0.11,0.0195,0.16445,0.14495
"5961",0.09,0.11,0.04681,0.17959,0.13277
"5962",0.09,0.11,0,0.18682,0.18682
"5963",0.09,0.11,0.06577,0.14905,0.08329
"5964",0.09,0.11,0.03062,0.12074,0.09012
"5965",0.09,0.11,0.20072,0.00299,-0.19773
"5966",0.09,0.11,0.10898,0.0832,-0.02577
"5967",0.09,0.11,0,0.17748,0.17748
"5968",0.09,0.11,0.01971,0.15324,0.13353
"5969",0.09,0.11,0.00263,0.20113,0.1985
"5970",0.09,0.11,0.16169,0.05734,-0.10436
"5971",0.09,0.11,0.19382,0.02799,-0.16583
"5972",0.09,0.11,0.0425,0.15963,0.11713
"5973",0.09,0.11,0.12701,0.10137,-0.02564
"5974",0.09,0.11,0.07809,0.10881,0.03072
"5975",0.09,0.11,0.08424,0.12247,0.03823
"5976",0.09,0.11,0.15946,0.0646,-0.09486
"5977",0.09,0.11,0.08539,0.1052,0.01981
"5978",0.09,0.11,0,0.17211,0.17211
"5979",0.09,0.11,0.08043,0.09196,0.01153
"5980",0.09,0.11,0.02868,0.14616,0.11747
"5981",0.09,0.11,0.09082,0.1214,0.03058
"5982",0.09,0.11,0.21318,0.02111,-0.19206
"5983",0.09,0.11,0.08272,0.12295,0.04023
"5984",0.09,0.11,0,0.16967,0.16967
"5985",0.09,0.11,0.12651,0.05238,-0.07413
"5986",0.09,0.11,0.10427,0.07308,-0.03119
"5987",0.09,0.11,0.15155,0.0741,-0.07745
"5988",0.09,0.11,0.05054,0.18663,0.1361
"5989",0.09,0.11,0.13291,0.07908,-0.05384
"5990",0.09,0.11,0.05256,0.13035,0.07779
"5991",0.09,0.11,0,0.18012,0.18012
"5992",0.09,0.11,0.01154,0.20492,0.19337
"5993",0.09,0.11,0.01916,0.14461,0.12545
"5994",0.09,0.11,0.0859,0.06942,-0.01648
"5995",0.09,0.11,0.06627,0.11698,0.05071
"5996",0.09,0.11,0.04668,0.14775,0.10107
"5997",0.09,0.11,0.07341,0.15063,0.07722
"5998",0.09,0.11,0.21532,0,-0.21532
"5999",0.09,0.11,0.14397,0.04995,-0.09402
"6000",0.09,0.11,0.11872,0.0577,-0.06102
"6001",0.09,0.11,0.19044,0,-0.19044
"6002",0.09,0.11,0.00229,0.15359,0.1513
"6003",0.09,0.11,0.20846,0.03929,-0.16917
"6004",0.09,0.11,0.004,0.24676,0.24276
"6005",0.09,0.11,0.21231,0,-0.21231
"6006",0.09,0.11,0.12253,0.08095,-0.04157
"6007",0.09,0.11,0,0.16986,0.16986
"6008",0.09,0.11,0.04237,0.14169,0.09932
"6009",0.09,0.11,0.16338,0.05607,-0.10732
"6010",0.09,0.11,0.19791,0.04231,-0.15561
"6011",0.09,0.11,0.06891,0.12244,0.05353
"6012",0.09,0.11,0.08283,0.13845,0.05562
"6013",0.09,0.11,0.1259,0.07824,-0.04766
"6014",0.09,0.11,0,0.16612,0.16612
"6015",0.09,0.11,0,0.21613,0.21613
"6016",0.09,0.11,0.15765,0.06044,-0.09721
