"","Simulated_a","Simulated_c","Estimated_a","Estimated_c","Difference"
"8347",0.31,0,0.28366,0,-0.28366
"8348",0.31,0,0.2855,0,-0.2855
"8349",0.31,0,0.26958,0,-0.26958
"8350",0.31,0,0.33144,0.01598,-0.31546
"8351",0.31,0,0.30065,0,-0.30065
"8352",0.31,0,0.23466,0.05183,-0.18283
"8353",0.31,0,0.17088,0.09159,-0.07929
"8354",0.31,0,0.23049,0.02644,-0.20405
"8355",0.31,0,0.28498,0.03301,-0.25197
"8356",0.31,0,0.26798,0,-0.26798
"8357",0.31,0,0.30685,0,-0.30685
"8358",0.31,0,0.2121,0.05824,-0.15386
"8359",0.31,0,0.29441,0.03753,-0.25688
"8360",0.31,0,0.33287,0.01301,-0.31986
"8361",0.31,0,0.2876,0.01576,-0.27184
"8362",0.31,0,0.29271,0,-0.29271
"8363",0.31,0,0.29498,0,-0.29498
"8364",0.31,0,0.26549,0.03746,-0.22804
"8365",0.31,0,0.26671,0.01229,-0.25442
"8366",0.31,0,0.20996,0.0714,-0.13856
"8367",0.31,0,0.27702,0.00097,-0.27605
"8368",0.31,0,0.33342,0.01724,-0.31617
"8369",0.31,0,0.26943,0,-0.26943
"8370",0.31,0,0.27287,0.00949,-0.26337
"8371",0.31,0,0.17212,0.11546,-0.05666
"8372",0.31,0,0.32874,0,-0.32874
"8373",0.31,0,0.33185,0,-0.33185
"8374",0.31,0,0.22835,0.05862,-0.16972
"8375",0.31,0,0.27388,0,-0.27388
"8376",0.31,0,0.30783,0,-0.30783
"8377",0.31,0,0.28556,0,-0.28556
"8378",0.31,0,0.27676,0,-0.27676
"8379",0.31,0,0.31981,0,-0.31981
"8380",0.31,0,0.34435,0,-0.34435
"8381",0.31,0,0.34529,0.00328,-0.34201
"8382",0.31,0,0.31992,0,-0.31992
"8383",0.31,0,0.30189,0.00752,-0.29437
"8384",0.31,0,0.19688,0.10013,-0.09676
"8385",0.31,0,0.32452,0,-0.32452
"8386",0.31,0,0.3538,0,-0.3538
"8387",0.31,0,0.30543,0.02427,-0.28116
"8388",0.31,0,0.26119,0,-0.26119
"8389",0.31,0,0.33881,0,-0.33881
"8390",0.31,0,0.25892,0.0158,-0.24312
"8391",0.31,0,0.24784,0.03991,-0.20793
"8392",0.31,0,0.32676,0,-0.32676
"8393",0.31,0,0.27425,0,-0.27425
"8394",0.31,0,0.27694,0,-0.27694
"8395",0.31,0,0.27502,0.05886,-0.21615
"8396",0.31,0,0.28988,0.02099,-0.26889
"8397",0.31,0,0.24081,0.04231,-0.1985
"8398",0.31,0,0.36529,0,-0.36529
"8399",0.31,0,0.26873,0.03799,-0.23074
"8400",0.31,0,0.30048,0.0342,-0.26628
"8401",0.31,0,0.26917,0.03915,-0.23001
"8402",0.31,0,0.27704,0,-0.27704
"8403",0.31,0,0.30267,0,-0.30267
"8404",0.31,0,0.33489,0,-0.33489
"8405",0.31,0,0.32113,0,-0.32113
"8406",0.31,0,0.27516,0.00562,-0.26954
"8407",0.31,0,0.28812,0.03188,-0.25624
"8408",0.31,0,0.34141,0,-0.34141
"8409",0.31,0,0.22297,0.04063,-0.18234
"8410",0.31,0,0.32774,0,-0.32774
"8411",0.31,0,0.31471,0.00396,-0.31075
"8412",0.31,0,0.24309,0.01736,-0.22573
"8413",0.31,0,0.29327,0.0594,-0.23387
"8414",0.31,0,0.29663,0.00014,-0.2965
"8415",0.31,0,0.15692,0.1376,-0.01932
"8416",0.31,0,0.34616,0.02939,-0.31676
"8417",0.31,0,0.28994,0.04022,-0.24972
"8418",0.31,0,0.27178,0.05933,-0.21245
"8419",0.31,0,0.30445,0,-0.30445
"8420",0.31,0,0.34628,0,-0.34628
"8421",0.31,0,0.2833,0,-0.2833
"8422",0.31,0,0.21231,0.09022,-0.12209
"8423",0.31,0,0.27114,0.06088,-0.21027
"8424",0.31,0,0.3266,0,-0.3266
"8425",0.31,0,0.26785,0.05762,-0.21023
"8426",0.31,0,0.3079,0,-0.3079
"8427",0.31,0,0.33919,0,-0.33919
"8428",0.31,0,0.30425,0,-0.30425
"8429",0.31,0,0.32269,0,-0.32269
"8430",0.31,0,0.35036,0,-0.35036
"8431",0.31,0,0.15354,0.14382,-0.00972
"8432",0.31,0,0.19783,0.09847,-0.09935
"8433",0.31,0,0.34201,0.01792,-0.32408
"8434",0.31,0,0.19896,0.07667,-0.1223
"8435",0.31,0,0.25944,0,-0.25944
"8436",0.31,0,0.24374,0.03116,-0.21258
"8437",0.31,0,0.26703,0.03105,-0.23599
"8438",0.31,0,0.32789,0,-0.32789
"8439",0.31,0,0.14367,0.16621,0.02254
"8440",0.31,0,0.28474,0.04653,-0.23822
"8441",0.31,0,0.15243,0.10545,-0.04698
"8442",0.31,0,0.32516,0,-0.32516
"8443",0.31,0,0.2823,0.01265,-0.26965
"8444",0.31,0,0.33281,0,-0.33281
"8445",0.31,0,0.28365,0.03301,-0.25064
"8446",0.31,0,0.27808,0,-0.27808
"8447",0.31,0,0.30198,0,-0.30198
"8448",0.31,0,0.32398,0,-0.32398
"8449",0.31,0,0.23593,0.0455,-0.19043
"8450",0.31,0,0.21817,0.06972,-0.14845
"8451",0.31,0,0.32986,0,-0.32986
"8452",0.31,0,0.35391,0,-0.35391
"8453",0.31,0,0.30832,0.0365,-0.27182
"8454",0.31,0,0.31954,0,-0.31954
"8455",0.31,0,0.30759,0.01391,-0.29368
"8456",0.31,0,0.3108,0,-0.3108
"8457",0.31,0,0.26036,0,-0.26036
"8458",0.31,0,0.24721,0.0525,-0.19471
"8459",0.31,0,0.36812,0,-0.36812
"8460",0.31,0,0.23855,0.0981,-0.14045
"8461",0.31,0,0.31165,0,-0.31165
"8462",0.31,0,0.20586,0.09391,-0.11195
"8463",0.31,0,0.3249,0.01934,-0.30556
"8464",0.31,0,0.20162,0.10565,-0.09596
"8465",0.31,0,0.22021,0.0642,-0.15601
"8466",0.31,0,0.36187,0,-0.36187
"8467",0.31,0,0.28502,0.05002,-0.235
"8468",0.31,0,0.28006,0.03559,-0.24448
"8469",0.31,0,0.29189,0.0597,-0.23219
"8470",0.31,0,0.19936,0.0335,-0.16586
"8471",0.31,0,0.36245,0,-0.36245
"8472",0.31,0,0.19322,0.09318,-0.10004
"8473",0.31,0,0.33925,0,-0.33925
"8474",0.31,0,0.28097,0,-0.28097
"8475",0.31,0,0.32791,0,-0.32791
"8476",0.31,0,0.30821,0.03809,-0.27013
"8477",0.31,0,0.24235,0.04529,-0.19706
"8478",0.31,0,0.3001,0,-0.3001
"8479",0.31,0,0.29345,0,-0.29345
"8480",0.31,0,0.31456,0,-0.31456
"8481",0.31,0,0.32436,0,-0.32436
"8482",0.31,0,0.30423,0,-0.30423
"8483",0.31,0,0.27071,0,-0.27071
"8484",0.31,0,0.22723,0.07628,-0.15095
"8485",0.31,0,0.29419,0.02093,-0.27326
"8486",0.31,0,0.30061,0.0129,-0.28771
"8487",0.31,0,0.19212,0.09417,-0.09795
"8488",0.31,0,0.32524,0,-0.32524
"8489",0.31,0,0.23426,0.03765,-0.19661
"8490",0.31,0,0.25647,0.07772,-0.17875
"8491",0.31,0,0.24343,0.05356,-0.18987
"8492",0.31,0,0.33923,0,-0.33923
"8493",0.31,0,0.24808,0.01927,-0.22881
"8494",0.31,0,0.29024,0.01046,-0.27978
"8495",0.31,0,0.28515,0,-0.28515
"8496",0.31,0,0.26668,0.06573,-0.20095
"8497",0.31,0,0.29186,0,-0.29186
"8498",0.31,0,0.30003,0,-0.30003
"8499",0.31,0,0.31585,0,-0.31585
"8500",0.31,0,0.34392,0,-0.34392
"8501",0.31,0,0.31982,0,-0.31982
"8502",0.31,0,0.19316,0.07831,-0.11485
"8503",0.31,0,0.27315,0.0199,-0.25325
"8504",0.31,0,0.33676,0,-0.33676
"8505",0.31,0,0.29577,0,-0.29577
"8506",0.31,0,0.23716,0.02356,-0.21359
"8507",0.31,0,0.24806,0.0262,-0.22186
"8508",0.31,0,0.27621,0.08396,-0.19226
"8509",0.31,0,0.19772,0.07644,-0.12127
"8510",0.31,0,0.29468,0.02854,-0.26614
"8511",0.31,0,0.30616,0.04421,-0.26194
"8512",0.31,0,0.32084,0,-0.32084
"8513",0.31,0,0.28602,0,-0.28602
"8514",0.31,0,0.24591,0.05566,-0.19026
"8515",0.31,0,0.30898,0,-0.30898
"8516",0.31,0,0.23382,0.03057,-0.20324
"8517",0.31,0,0.22479,0.08754,-0.13725
"8518",0.31,0,0.31585,0,-0.31585
"8519",0.31,0,0.24461,0.03852,-0.20608
"8520",0.31,0,0.2703,0.01318,-0.25711
"8521",0.31,0,0.35386,0,-0.35386
"8522",0.31,0,0.30284,0.01416,-0.28868
"8523",0.31,0,0.23113,0.06664,-0.16449
"8524",0.31,0,0.30923,0.03838,-0.27085
"8525",0.31,0,0.32112,0,-0.32112
"8526",0.31,0,0.29633,0,-0.29633
"8527",0.31,0,0.30096,0.00621,-0.29475
"8528",0.31,0,0.31306,0,-0.31306
"8529",0.31,0,0.22063,0.02498,-0.19564
"8530",0.31,0,0.29721,0,-0.29721
"8531",0.31,0,0.29738,0.01079,-0.28659
"8532",0.31,0,0.33318,0.03343,-0.29975
"8533",0.31,0,0.30389,0,-0.30389
"8534",0.31,0,0.29639,0.02907,-0.26731
"8535",0.31,0,0.30804,0,-0.30804
"8536",0.31,0,0.29747,0,-0.29747
"8537",0.31,0,0.18879,0.09159,-0.09719
"8538",0.31,0,0.29407,0.02283,-0.27124
"8539",0.31,0,0.32543,0,-0.32543
"8540",0.31,0,0.20332,0.0758,-0.12752
"8541",0.31,0,0.2777,0,-0.2777
"8542",0.31,0,0.30391,0,-0.30391
"8543",0.31,0,0.27632,0.01301,-0.26331
"8544",0.31,0,0.28811,0,-0.28811
"8545",0.31,0,0.33954,0,-0.33954
"8546",0.31,0,0.31314,0,-0.31314
"8547",0.31,0,0.32422,0,-0.32422
"8548",0.31,0,0.21863,0.0836,-0.13503
"8549",0.31,0,0.28748,0,-0.28748
"8550",0.31,0,0.24713,0.05154,-0.19559
"8551",0.31,0,0.30583,0,-0.30583
"8552",0.31,0,0.27878,0.01027,-0.26851
"8553",0.31,0,0.32506,0,-0.32506
"8554",0.31,0,0.2878,0,-0.2878
"8555",0.31,0,0.26674,0.04426,-0.22248
"8556",0.31,0,0.30035,0.03507,-0.26528
"8557",0.31,0,0.3116,0.04203,-0.26957
"8558",0.31,0,0.20529,0.08127,-0.12402
"8559",0.31,0,0.33939,0.00264,-0.33675
"8560",0.31,0,0.25419,0.02224,-0.23194
"8561",0.31,0,0.33386,0,-0.33386
"8562",0.31,0,0.36581,0,-0.36581
"8563",0.31,0,0.26928,0.05922,-0.21006
"8564",0.31,0,0.33906,0,-0.33906
"8565",0.31,0,0.36691,0,-0.36691
"8566",0.31,0,0.26105,0.04331,-0.21774
"8567",0.31,0,0.31872,0.00192,-0.3168
"8568",0.31,0,0.22868,0.03394,-0.19474
"8569",0.31,0,0.28691,0.02761,-0.2593
"8570",0.31,0,0.14031,0.14476,0.00445
"8571",0.31,0,0.31346,0,-0.31346
"8572",0.31,0,0.29457,0,-0.29457
"8573",0.31,0,0.20124,0.07368,-0.12756
"8574",0.31,0,0.36354,0,-0.36354
"8575",0.31,0,0.24029,0.07696,-0.16332
"8576",0.31,0,0.30976,0,-0.30976
"8577",0.31,0,0.32809,0,-0.32809
"8578",0.31,0,0.22272,0.07391,-0.14881
"8579",0.31,0,0.37081,0,-0.37081
"8580",0.31,0,0.3273,0.0118,-0.3155
"8581",0.31,0,0.28502,0,-0.28502
"8582",0.31,0,0.28263,0,-0.28263
"8583",0.31,0,0.28905,0,-0.28905
"8584",0.31,0,0.24408,0.05045,-0.19363
"8585",0.31,0,0.23362,0.06855,-0.16507
"8586",0.31,0,0.27922,0.00698,-0.27225
"8587",0.31,0,0.25635,0.05352,-0.20283
"8588",0.31,0,0.29299,0.0091,-0.28389
"8589",0.31,0,0.29974,0.03652,-0.26322
"8590",0.31,0,0.29596,0.03468,-0.26128
"8591",0.31,0,0.27595,0.01692,-0.25903
"8592",0.31,0,0.1688,0.09589,-0.07292
"8593",0.31,0,0.30142,0,-0.30142
"8594",0.31,0,0.31259,0,-0.31259
"8595",0.31,0,0.31026,0,-0.31026
"8596",0.31,0,0.35536,0,-0.35536
"8597",0.31,0,0.32682,0,-0.32682
"8598",0.31,0,0.34254,0,-0.34254
"8599",0.31,0,0.28197,0,-0.28197
"8600",0.31,0,0.32501,0,-0.32501
"8601",0.31,0,0.3023,0,-0.3023
"8602",0.31,0,0.28177,0.01122,-0.27056
"8603",0.31,0,0.31359,0.01004,-0.30355
"8604",0.31,0,0.19325,0.09317,-0.10007
"8605",0.31,0,0.21159,0.07116,-0.14043
"8606",0.31,0,0.2624,0,-0.2624
"8607",0.31,0,0.2857,0,-0.2857
"8608",0.31,0,0.365,0,-0.365
"8609",0.31,0,0.26356,0.03163,-0.23193
"8610",0.31,0,0.32034,0.00362,-0.31672
"8611",0.31,0,0.30439,0,-0.30439
"8612",0.31,0,0.25477,0.05609,-0.19868
"8613",0.31,0,0.27413,0,-0.27413
"8614",0.31,0,0.31074,0,-0.31074
"8615",0.31,0,0.31919,0,-0.31919
"8616",0.31,0,0.35174,0,-0.35174
"8617",0.31,0,0.21099,0.08707,-0.12393
"8618",0.31,0,0.33351,0,-0.33351
"8619",0.31,0,0.32976,0,-0.32976
"8620",0.31,0,0.29341,0.0446,-0.24881
"8621",0.31,0,0.21107,0.07824,-0.13283
"8622",0.31,0,0.22693,0.05814,-0.16879
"8623",0.31,0,0.25012,0.038,-0.21212
"8624",0.31,0,0.25948,0.046,-0.21347
"8625",0.31,0,0.33003,0.00036,-0.32967
"8626",0.31,0,0.2459,0.08278,-0.16312
"8627",0.31,0,0.28237,0,-0.28237
"8628",0.31,0,0.2423,0.03288,-0.20942
"8629",0.31,0,0.33226,0.00677,-0.3255
"8630",0.31,0,0.30037,0,-0.30037
"8631",0.31,0,0.3002,0,-0.3002
"8632",0.31,0,0.2921,0,-0.2921
"8633",0.31,0,0.21105,0.08746,-0.12359
"8634",0.31,0,0.27988,0,-0.27988
"8635",0.31,0,0.29894,0,-0.29894
"8636",0.31,0,0.29371,0,-0.29371
"8637",0.31,0,0.28452,0.03715,-0.24738
"8638",0.31,0,0.26596,0.04424,-0.22172
"8639",0.31,0,0.28519,0,-0.28519
"8640",0.31,0,0.30409,0,-0.30409
"8641",0.31,0,0.2258,0.03776,-0.18805
"8642",0.31,0,0.30752,0,-0.30752
"8643",0.31,0,0.30309,0.00548,-0.29761
"8644",0.31,0,0.30879,0,-0.30879
"8645",0.31,0,0.29496,0,-0.29496
"8646",0.31,0,0.27196,0,-0.27196
"8647",0.31,0,0.23205,0.05134,-0.18072
"8648",0.31,0,0.28847,0,-0.28847
"8649",0.31,0,0.2626,0.03682,-0.22578
"8650",0.31,0,0.29349,0,-0.29349
"8651",0.31,0,0.35073,0,-0.35073
"8652",0.31,0,0.21229,0.07772,-0.13457
"8653",0.31,0,0.21111,0.12043,-0.09068
"8654",0.31,0,0.27493,0,-0.27493
"8655",0.31,0,0.27964,0.01226,-0.26738
"8656",0.31,0,0.26366,0.0143,-0.24936
"8657",0.31,0,0.22402,0.06429,-0.15974
"8658",0.31,0,0.33288,0,-0.33288
"8659",0.31,0,0.30611,0.00186,-0.30425
"8660",0.31,0,0.26042,0.02842,-0.232
"8661",0.31,0,0.29871,0,-0.29871
"8662",0.31,0,0.21014,0.10378,-0.10635
"8663",0.31,0,0.27044,0.02298,-0.24747
"8664",0.31,0,0.3117,0,-0.3117
"8665",0.31,0,0.10084,0.11011,0.00927
"8666",0.31,0,0.28031,0,-0.28031
"8667",0.31,0,0.3051,0,-0.3051
"8668",0.31,0,0.27899,0.04054,-0.23845
"8669",0.31,0,0.24575,0.09721,-0.14853
"8670",0.31,0,0.31245,0,-0.31245
"8671",0.31,0,0.25941,0,-0.25941
"8672",0.31,0,0.30572,0,-0.30572
"8673",0.31,0,0.35634,0,-0.35634
"8674",0.31,0,0.32029,0,-0.32029
"8675",0.31,0,0.28893,0,-0.28893
"8676",0.31,0,0.25857,0.04469,-0.21388
"8677",0.31,0,0.3094,0,-0.3094
"8678",0.31,0,0.32408,0.00522,-0.31886
"8679",0.31,0,0.28602,0.01832,-0.2677
"8680",0.31,0,0.24965,0.06836,-0.18129
"8681",0.31,0,0.28476,0.03048,-0.25428
"8682",0.31,0,0.27746,0.01192,-0.26554
"8683",0.31,0,0.29233,0,-0.29233
"8684",0.31,0,0.31486,0,-0.31486
"8685",0.31,0,0.35636,0,-0.35636
"8686",0.31,0,0.34363,0,-0.34363
"8687",0.31,0,0.32427,0,-0.32427
"8688",0.31,0,0.2921,0,-0.2921
"8689",0.31,0,0.2136,0.08842,-0.12517
"8690",0.31,0,0.23853,0.09701,-0.14152
"8691",0.31,0,0.21133,0.09305,-0.11827
"8692",0.31,0,0.32083,0,-0.32083
"8693",0.31,0,0.31652,0.00676,-0.30976
"8694",0.31,0,0.30649,0,-0.30649
"8695",0.31,0,0.29537,0.00896,-0.28641
"8696",0.31,0,0.22153,0.06411,-0.15741
"8697",0.31,0,0.30044,0,-0.30044
"8698",0.31,0,0.33261,0,-0.33261
"8699",0.31,0,0.24855,0.04585,-0.20271
"8700",0.31,0,0.24143,0.04041,-0.20101
"8701",0.31,0,0.2746,0.01986,-0.25474
"8702",0.31,0,0.2576,0.06632,-0.19128
"8703",0.31,0,0.29478,0,-0.29478
"8704",0.31,0,0.28676,0,-0.28676
"8705",0.31,0,0.11673,0.13577,0.01904
"8706",0.31,0,0.2948,0.02691,-0.26789
"8707",0.31,0,0.31106,0,-0.31106
"8708",0.31,0,0.24625,0.06867,-0.17758
"8709",0.31,0,0.29203,0,-0.29203
"8710",0.31,0,0.25652,0.04223,-0.21428
"8711",0.31,0,0.33649,0,-0.33649
"8712",0.31,0,0.28572,0.0226,-0.26311
"8713",0.31,0,0.14627,0.09523,-0.05103
"8714",0.31,0,0.20209,0.07727,-0.12482
"8715",0.31,0,0.28896,0.00827,-0.28069
"8716",0.31,0,0.31042,0,-0.31042
"8717",0.31,0,0.33287,0,-0.33287
"8718",0.31,0,0.32979,0,-0.32979
"8719",0.31,0,0.14868,0.12639,-0.02229
"8720",0.31,0,0.24526,0.03955,-0.20571
"8721",0.31,0,0.28692,0.04032,-0.2466
"8722",0.31,0,0.3088,0,-0.3088
"8723",0.31,0,0.22184,0.05356,-0.16828
"8724",0.31,0,0.26815,0.00166,-0.2665
"8725",0.31,0,0.18653,0.08781,-0.09871
"8726",0.31,0,0.30559,0,-0.30559
"8727",0.31,0,0.28716,0.01009,-0.27707
"8728",0.31,0,0.34101,0,-0.34101
"8729",0.31,0,0.26796,0,-0.26796
"8730",0.31,0,0.25765,0.04301,-0.21464
"8731",0.31,0,0.31349,0,-0.31349
"8732",0.31,0,0.30164,0,-0.30164
"8733",0.31,0,0.33373,0,-0.33373
"8734",0.31,0,0.31413,0.02361,-0.29052
"8735",0.31,0,0.29351,0,-0.29351
"8736",0.31,0,0.27804,0.03079,-0.24725
"8737",0.31,0,0.26719,0.03769,-0.22951
"8738",0.31,0,0.20899,0.08582,-0.12317
"8739",0.31,0,0.265,0.00613,-0.25887
"8740",0.31,0,0.35041,0,-0.35041
"8741",0.31,0,0.2697,0.01887,-0.25083
"8742",0.31,0,0.28741,0,-0.28741
"8743",0.31,0,0.34013,0,-0.34013
"8744",0.31,0,0.32655,0,-0.32655
"8745",0.31,0,0.33906,0,-0.33906
"8746",0.31,0,0.20541,0.09492,-0.1105
"8747",0.31,0,0.28322,0.02672,-0.2565
"8748",0.31,0,0.31996,0,-0.31996
"8749",0.31,0,0.22142,0.03455,-0.18688
"8750",0.31,0,0.28299,0.03625,-0.24674
"8751",0.31,0,0.26855,0.03713,-0.23142
"8752",0.31,0,0.26642,0.03235,-0.23408
"8753",0.31,0,0.36111,0,-0.36111
"8754",0.31,0,0.27778,0,-0.27778
"8755",0.31,0,0.24455,0.05979,-0.18476
"8756",0.31,0,0.31779,0,-0.31779
"8757",0.31,0,0.33025,0,-0.33025
"8758",0.31,0,0.24159,0.03228,-0.20931
"8759",0.31,0,0.29026,0,-0.29026
"8760",0.31,0,0.28861,0,-0.28861
"8761",0.31,0,0.01025,0.23125,0.22101
"8762",0.31,0,0.27982,0,-0.27982
"8763",0.31,0,0.32823,0,-0.32823
"8764",0.31,0,0.29638,0,-0.29638
"8765",0.31,0,0.3142,0,-0.3142
"8766",0.31,0,0.28487,0,-0.28487
"8767",0.31,0,0.3078,0,-0.3078
"8768",0.31,0,0.28488,0.01141,-0.27348
"8769",0.31,0,0.31255,0,-0.31255
"8770",0.31,0,0.26052,0,-0.26052
"8771",0.31,0,0.28176,0,-0.28176
"8772",0.31,0,0.24776,0.05114,-0.19661
"8773",0.31,0,0.30788,0,-0.30788
"8774",0.31,0,0.26181,0,-0.26181
"8775",0.31,0,0.23085,0.07597,-0.15489
"8776",0.31,0,0.28573,0,-0.28573
"8777",0.31,0,0.35603,0,-0.35603
"8778",0.31,0,0.24201,0.02962,-0.2124
"8779",0.31,0,0.3065,0,-0.3065
"8780",0.31,0,0.29786,0,-0.29786
"8781",0.31,0,0.32112,0,-0.32112
"8782",0.31,0,0.32017,0.0071,-0.31306
"8783",0.31,0,0.29837,0,-0.29837
"8784",0.31,0,0.29932,0,-0.29932
"8785",0.31,0,0.29394,0.03963,-0.25431
"8786",0.31,0,0.32694,0,-0.32694
"8787",0.31,0,0.26892,0.052,-0.21692
"8788",0.31,0,0.26334,0.02862,-0.23472
"8789",0.31,0,0.2824,0.02938,-0.25302
"8790",0.31,0,0.23853,0.0321,-0.20643
"8791",0.31,0,0.32757,0,-0.32757
"8792",0.31,0,0.307,0,-0.307
"8793",0.31,0,0.32741,0,-0.32741
"8794",0.31,0,0.20102,0.0855,-0.11552
"8795",0.31,0,0.34533,0,-0.34533
"8796",0.31,0,0.27904,0,-0.27904
"8797",0.31,0,0.31676,0.01035,-0.30641
"8798",0.31,0,0.29615,0.01897,-0.27718
"8799",0.31,0,0.29896,0,-0.29896
"8800",0.31,0,0.32191,0.03261,-0.2893
"8801",0.31,0,0.23216,0.03777,-0.19439
"8802",0.31,0,0.36433,0,-0.36433
"8803",0.31,0,0.18329,0.11184,-0.07145
"8804",0.31,0,0.16636,0.12363,-0.04273
"8805",0.31,0,0.16878,0.11968,-0.0491
"8806",0.31,0,0.15131,0.13258,-0.01872
"8807",0.31,0,0.22235,0.05611,-0.16625
"8808",0.31,0,0.33428,0.0045,-0.32978
"8809",0.31,0,0.31267,0,-0.31267
"8810",0.31,0,0.30281,0,-0.30281
"8811",0.31,0,0.32413,0,-0.32413
"8812",0.31,0,0.2641,0.04505,-0.21905
"8813",0.31,0,0.21042,0.10236,-0.10806
"8814",0.31,0,0.26736,0,-0.26736
"8815",0.31,0,0.38794,0,-0.38794
"8816",0.31,0,0.31827,0,-0.31827
"8817",0.31,0,0.26889,0.02522,-0.24368
"8818",0.31,0,0.29216,0,-0.29216
"8819",0.31,0,0.31336,0,-0.31336
"8820",0.31,0,0.21791,0.08914,-0.12877
"8821",0.31,0,0.23154,0.07035,-0.16118
"8822",0.31,0,0.25094,0,-0.25094
"8823",0.31,0,0.31625,0,-0.31625
"8824",0.31,0,0.28724,0.03533,-0.25191
"8825",0.31,0,0.29411,0,-0.29411
"8826",0.31,0,0.27524,0.02473,-0.25051
"8827",0.31,0,0.30119,0.01817,-0.28302
"8828",0.31,0,0.26984,0.00592,-0.26393
"8829",0.31,0,0.20402,0.07019,-0.13384
"8830",0.31,0,0.1955,0.0648,-0.13069
"8831",0.31,0,0.23102,0.06886,-0.16216
"8832",0.31,0,0.35966,0.01244,-0.34722
"8833",0.31,0,0.29916,0,-0.29916
"8834",0.31,0,0.23306,0.072,-0.16106
"8835",0.31,0,0.2652,0.00083,-0.26437
"8836",0.31,0,0.29529,0,-0.29529
"8837",0.31,0,0.31925,0.00995,-0.3093
"8838",0.31,0,0.27457,0.03465,-0.23992
"8839",0.31,0,0.19449,0.10502,-0.08947
"8840",0.31,0,0.3202,0,-0.3202
"8841",0.31,0,0.18577,0.07122,-0.11455
"8842",0.31,0,0.17359,0.06706,-0.10653
"8843",0.31,0,0.26993,0.03247,-0.23746
"8844",0.31,0,0.32621,0,-0.32621
"8845",0.31,0,0.31508,0,-0.31508
"8846",0.31,0,0.25092,0.05338,-0.19754
"8847",0.31,0,0.21172,0.09638,-0.11534
"8848",0.31,0,0.30309,0.02018,-0.28291
"8849",0.31,0,0.27388,0.03782,-0.23606
"8850",0.31,0,0.29567,0.03578,-0.25989
"8851",0.31,0,0.31093,0,-0.31093
"8852",0.31,0,0.29785,0,-0.29785
"8853",0.31,0,0.31413,0,-0.31413
"8854",0.31,0,0.26353,0,-0.26353
"8855",0.31,0,0.23273,0.09793,-0.1348
"8856",0.31,0,0.18295,0.09196,-0.09098
"8857",0.31,0,0.30926,0.0029,-0.30635
"8858",0.31,0,0.32284,0,-0.32284
"8859",0.31,0,0.29233,0,-0.29233
"8860",0.31,0,0.32532,0,-0.32532
"8861",0.31,0,0.34717,0,-0.34717
"8862",0.31,0,0.33373,0,-0.33373
"8863",0.31,0,0.30544,0.02604,-0.2794
"8864",0.31,0,0.29294,0,-0.29294
"8865",0.31,0,0.18255,0.10179,-0.08075
"8866",0.31,0,0.32661,0,-0.32661
"8867",0.31,0,0.32263,0,-0.32263
"8868",0.31,0,0.22295,0.07065,-0.1523
"8869",0.31,0,0.33488,0,-0.33488
"8870",0.31,0,0.32376,0,-0.32376
"8871",0.31,0,0.27093,0,-0.27093
"8872",0.31,0,0.28556,0.03153,-0.25403
"8873",0.31,0,0.20868,0.08576,-0.12292
"8874",0.31,0,0.26158,0.06561,-0.19597
"8875",0.31,0,0.28099,0.04227,-0.23872
"8876",0.31,0,0.21897,0.09286,-0.12611
"8877",0.31,0,0.32083,0.01427,-0.30656
"8878",0.31,0,0.26759,0.03708,-0.2305
"8879",0.31,0,0.28257,0,-0.28257
"8880",0.31,0,0.28914,0,-0.28914
"8881",0.31,0,0.25986,0,-0.25986
"8882",0.31,0,0.28866,0,-0.28866
"8883",0.31,0,0.19684,0.11753,-0.0793
"8884",0.31,0,0.25112,0.0305,-0.22062
"8885",0.31,0,0.31185,0,-0.31185
"8886",0.31,0,0.25592,0.03218,-0.22374
"8887",0.31,0,0.23547,0.06663,-0.16884
"8888",0.31,0,0.26461,0.05709,-0.20752
"8889",0.31,0,0.3009,0,-0.3009
"8890",0.31,0,0.24577,0.05838,-0.1874
"8891",0.31,0,0.35722,0,-0.35722
"8892",0.31,0,0.16923,0.0711,-0.09813
"8893",0.31,0,0.31986,0,-0.31986
"8894",0.31,0,0.3447,0,-0.3447
"8895",0.31,0,0.31873,0,-0.31873
"8896",0.31,0,0.28096,0.0363,-0.24466
"8897",0.31,0,0.21908,0.06272,-0.15636
"8898",0.31,0,0.29934,0,-0.29934
"8899",0.31,0,0.30462,0.01811,-0.28651
"8900",0.31,0,0.14241,0.12692,-0.01549
"8901",0.31,0,0.17019,0.08939,-0.08081
"8902",0.31,0,0.27653,0.03131,-0.24522
"8903",0.31,0,0.2386,0,-0.2386
"8904",0.31,0,0.25853,0,-0.25853
"8905",0.31,0,0.19675,0.12898,-0.06777
"8906",0.31,0,0.29744,0,-0.29744
"8907",0.31,0,0.31857,0,-0.31857
"8908",0.31,0,0.22636,0.0447,-0.18167
"8909",0.31,0,0.29594,0,-0.29594
"8910",0.31,0,0.2694,0.07929,-0.19011
"8911",0.31,0,0.30264,0,-0.30264
"8912",0.31,0,0.21061,0.08657,-0.12404
"8913",0.31,0,0.33682,0,-0.33682
"8914",0.31,0,0.22032,0.06494,-0.15539
"8915",0.31,0,0.1578,0.10188,-0.05592
