"","Simulated_a","Simulated_c","Estimated_a","Estimated_c","Difference"
"1878",0.36,0,0.38451,0.00353,-0.38099
"1879",0.36,0,0.29555,0.00263,-0.29291
"1880",0.36,0,0.33952,0,-0.33952
"1881",0.36,0,0.36019,0,-0.36019
"1882",0.36,0,0.38785,0,-0.38785
"1883",0.36,0,0.35875,0,-0.35875
"1884",0.36,0,0.33321,0.04312,-0.29009
"1885",0.36,0,0.28395,0.08351,-0.20044
"1886",0.36,0,0.25364,0.07463,-0.17901
"1887",0.36,0,0.4119,0,-0.4119
"1888",0.36,0,0.3918,0,-0.3918
"1889",0.36,0,0.39119,0.00117,-0.39002
"1890",0.36,0,0.2549,0.08032,-0.17458
"1891",0.36,0,0.29218,0.04804,-0.24414
"1892",0.36,0,0.34698,0.03798,-0.30901
"1893",0.36,0,0.33343,0,-0.33343
"1894",0.36,0,0.3099,0.05697,-0.25293
"1895",0.36,0,0.38995,0,-0.38995
"1896",0.36,0,0.35816,0,-0.35816
"1897",0.36,0,0.36095,0,-0.36095
"1898",0.36,0,0.368,0,-0.368
"1899",0.36,0,0.27727,0.08696,-0.19031
"1900",0.36,0,0.31178,0,-0.31178
"1901",0.36,0,0.26376,0.10717,-0.15658
"1902",0.36,0,0.32679,0,-0.32679
"1903",0.36,0,0.34735,0.04975,-0.29761
"1904",0.36,0,0.33619,0,-0.33619
"1905",0.36,0,0.36882,0,-0.36882
"1906",0.36,0,0.31616,0.02014,-0.29602
"1907",0.36,0,0.34688,0,-0.34688
"1908",0.36,0,0.30881,0.0672,-0.2416
"1909",0.36,0,0.34533,0.00944,-0.33589
"1910",0.36,0,0.22959,0.11745,-0.11214
"1911",0.36,0,0.24034,0.0947,-0.14564
"1912",0.36,0,0.35271,0,-0.35271
"1913",0.36,0,0.37301,0,-0.37301
"1914",0.36,0,0.3873,0,-0.3873
"1915",0.36,0,0.28094,0.06642,-0.21452
"1916",0.36,0,0.38716,0,-0.38716
"1917",0.36,0,0.30908,0.06775,-0.24133
"1918",0.36,0,0.36578,0,-0.36578
"1919",0.36,0,0.24672,0.08878,-0.15794
"1920",0.36,0,0.34688,0.00374,-0.34313
"1921",0.36,0,0.34974,0,-0.34974
"1922",0.36,0,0.32095,0.05259,-0.26836
"1923",0.36,0,0.34155,0,-0.34155
"1924",0.36,0,0.37321,0,-0.37321
"1925",0.36,0,0.32788,0,-0.32788
"1926",0.36,0,0.22681,0.06916,-0.15765
"1927",0.36,0,0.33974,0.04199,-0.29775
"1928",0.36,0,0.26024,0.04082,-0.21942
"1929",0.36,0,0.32462,0,-0.32462
"1930",0.36,0,0.3863,0,-0.3863
"1931",0.36,0,0.36491,0,-0.36491
"1932",0.36,0,0.27808,0.09293,-0.18515
"1933",0.36,0,0.39406,0,-0.39406
"1934",0.36,0,0.2821,0.05499,-0.22711
"1935",0.36,0,0.31186,0.03662,-0.27524
"1936",0.36,0,0.36213,0.01767,-0.34446
"1937",0.36,0,0.33772,0,-0.33772
"1938",0.36,0,0.34094,0,-0.34094
"1939",0.36,0,0.32094,0.01991,-0.30102
"1940",0.36,0,0.34698,0,-0.34698
"1941",0.36,0,0.39716,0,-0.39716
"1942",0.36,0,0.25296,0.04061,-0.21235
"1943",0.36,0,0.3627,0,-0.3627
"1944",0.36,0,0.35477,0,-0.35477
"1945",0.36,0,0.36191,0,-0.36191
"1946",0.36,0,0.21862,0.10977,-0.10885
"1947",0.36,0,0.3193,0.03869,-0.28061
"1948",0.36,0,0.34852,0,-0.34852
"1949",0.36,0,0.39005,0,-0.39005
"1950",0.36,0,0.30797,0.0518,-0.25617
"1951",0.36,0,0.21015,0.11498,-0.09517
"1952",0.36,0,0.36402,0,-0.36402
"1953",0.36,0,0.30868,0.02377,-0.2849
"1954",0.36,0,0.29169,0.02163,-0.27005
"1955",0.36,0,0.32355,0,-0.32355
"1956",0.36,0,0.3452,0.01875,-0.32645
"1957",0.36,0,0.30743,0.0676,-0.23984
"1958",0.36,0,0.34616,0,-0.34616
"1959",0.36,0,0.4009,0,-0.4009
"1960",0.36,0,0.3442,0,-0.3442
"1961",0.36,0,0.31933,0,-0.31933
"1962",0.36,0,0.34544,0,-0.34544
"1963",0.36,0,0.20854,0.11948,-0.08906
"1964",0.36,0,0.33205,0.03125,-0.3008
"1965",0.36,0,0.35105,0.00527,-0.34577
"1966",0.36,0,0.25737,0.08187,-0.1755
"1967",0.36,0,0.26871,0.09698,-0.17173
"1968",0.36,0,0.34158,0,-0.34158
"1969",0.36,0,0.36041,0,-0.36041
"1970",0.36,0,0.34469,0,-0.34469
"1971",0.36,0,0.26464,0.07582,-0.18882
"1972",0.36,0,0.32849,0,-0.32849
"1973",0.36,0,0.39748,0,-0.39748
"1974",0.36,0,0.33299,0,-0.33299
"1975",0.36,0,0.35093,0.02676,-0.32417
"1976",0.36,0,0.29268,0.07683,-0.21585
"1977",0.36,0,0.35842,0.00607,-0.35235
"1978",0.36,0,0.34626,0.03091,-0.31535
"1979",0.36,0,0.38167,0,-0.38167
"1980",0.36,0,0.31508,0,-0.31508
"1981",0.36,0,0.34081,0,-0.34081
"1982",0.36,0,0.40941,0,-0.40941
"1983",0.36,0,0.35456,0,-0.35456
"1984",0.36,0,0.36066,0,-0.36066
"1985",0.36,0,0.38564,0,-0.38564
"1986",0.36,0,0.34371,0,-0.34371
"1987",0.36,0,0.37622,0,-0.37622
"1988",0.36,0,0.30528,0.02208,-0.2832
"1989",0.36,0,0.42393,0,-0.42393
"1990",0.36,0,0.29266,0.05562,-0.23703
"1991",0.36,0,0.32677,0,-0.32677
"1992",0.36,0,0.34911,0.07299,-0.27612
"1993",0.36,0,0.35658,0,-0.35658
"1994",0.36,0,0.23787,0.0697,-0.16817
"1995",0.36,0,0.29982,0.03112,-0.2687
"1996",0.36,0,0.33889,0,-0.33889
"1997",0.36,0,0.35113,0,-0.35113
"1998",0.36,0,0.391,0,-0.391
"1999",0.36,0,0.3347,0.01681,-0.31788
"2000",0.36,0,0.27103,0.07426,-0.19677
"2001",0.36,0,0.3604,0,-0.3604
"2002",0.36,0,0.19871,0.1008,-0.09791
"2003",0.36,0,0.32367,0,-0.32367
"2004",0.36,0,0.21009,0.11134,-0.09876
"2005",0.36,0,0.34691,0,-0.34691
"2006",0.36,0,0.35978,0.04286,-0.31692
"2007",0.36,0,0.35373,0.02813,-0.3256
"2008",0.36,0,0.28883,0.07144,-0.21739
"2009",0.36,0,0.32625,0,-0.32625
"2010",0.36,0,0.34108,0.02139,-0.31969
"2011",0.36,0,0.35749,0.00736,-0.35013
"2012",0.36,0,0.19685,0.12254,-0.07431
"2013",0.36,0,0.36914,0,-0.36914
"2014",0.36,0,0.31383,0.0452,-0.26863
"2015",0.36,0,0.39139,0,-0.39139
"2016",0.36,0,0.35243,0,-0.35243
"2017",0.36,0,0.32724,0,-0.32724
"2018",0.36,0,0.34152,0,-0.34152
"2019",0.36,0,0.38058,0.02177,-0.35881
"2020",0.36,0,0.3033,0,-0.3033
"2021",0.36,0,0.37437,0,-0.37437
"2022",0.36,0,0.31545,0.02172,-0.29374
"2023",0.36,0,0.34766,0,-0.34766
"2024",0.36,0,0.32516,0.02999,-0.29518
"2025",0.36,0,0.37425,0.01672,-0.35753
"2026",0.36,0,0.39037,0,-0.39037
"2027",0.36,0,0.34952,0,-0.34952
"2028",0.36,0,0.32006,0,-0.32006
"2029",0.36,0,0.31969,0,-0.31969
"2030",0.36,0,0.3553,0.00361,-0.35169
"2031",0.36,0,0.38827,0,-0.38827
"2032",0.36,0,0.34777,0,-0.34777
"2033",0.36,0,0.3418,0.01109,-0.33071
"2034",0.36,0,0.34262,0.04982,-0.2928
"2035",0.36,0,0.36585,0,-0.36585
"2036",0.36,0,0.24797,0.09217,-0.1558
"2037",0.36,0,0.36813,0,-0.36813
"2038",0.36,0,0.35751,0.02719,-0.33031
"2039",0.36,0,0.3068,0.04697,-0.25982
"2040",0.36,0,0.32564,0,-0.32564
"2041",0.36,0,0.23052,0.10416,-0.12635
"2042",0.36,0,0.31273,0.03598,-0.27675
"2043",0.36,0,0.36242,0,-0.36242
"2044",0.36,0,0.33431,0.01109,-0.32322
"2045",0.36,0,0.37043,0,-0.37043
"2046",0.36,0,0.2912,0.03425,-0.25695
"2047",0.36,0,0.31458,0.04321,-0.27137
"2048",0.36,0,0.26637,0.08815,-0.17822
"2049",0.36,0,0.33989,0.02258,-0.31731
"2050",0.36,0,0.33932,0,-0.33932
"2051",0.36,0,0.35295,0.02497,-0.32798
"2052",0.36,0,0.32494,0,-0.32494
"2053",0.36,0,0.33727,0,-0.33727
"2054",0.36,0,0.38616,0,-0.38616
"2055",0.36,0,0.29097,0.05303,-0.23794
"2056",0.36,0,0.23242,0.12445,-0.10797
"2057",0.36,0,0.39597,0.02071,-0.37526
"2058",0.36,0,0.34098,0,-0.34098
"2059",0.36,0,0.38416,0,-0.38416
"2060",0.36,0,0.27578,0.0562,-0.21959
"2061",0.36,0,0.2907,0.03494,-0.25576
"2062",0.36,0,0.33097,0,-0.33097
"2063",0.36,0,0.33831,0.02907,-0.30924
"2064",0.36,0,0.35103,0.00345,-0.34758
"2065",0.36,0,0.32494,0.02538,-0.29956
"2066",0.36,0,0.27754,0.06066,-0.21688
"2067",0.36,0,0.32765,0.01721,-0.31044
"2068",0.36,0,0.27089,0.07447,-0.19642
"2069",0.36,0,0.3366,0.0154,-0.32119
"2070",0.36,0,0.22093,0.10241,-0.11852
"2071",0.36,0,0.32751,0,-0.32751
"2072",0.36,0,0.36863,0,-0.36863
"2073",0.36,0,0.37765,0,-0.37765
"2074",0.36,0,0.38385,0,-0.38385
"2075",0.36,0,0.37927,0,-0.37927
"2076",0.36,0,0.3672,0,-0.3672
"2077",0.36,0,0.34415,0,-0.34415
"2078",0.36,0,0.39352,0,-0.39352
"2079",0.36,0,0.36067,0.03115,-0.32951
"2080",0.36,0,0.34358,0.01356,-0.33002
"2081",0.36,0,0.36211,0,-0.36211
"2082",0.36,0,0.3511,0.00592,-0.34518
"2083",0.36,0,0.27893,0.04574,-0.23319
"2084",0.36,0,0.35381,0,-0.35381
"2085",0.36,0,0.36851,0,-0.36851
"2086",0.36,0,0.37075,0,-0.37075
"2087",0.36,0,0.3686,0,-0.3686
"2088",0.36,0,0.36095,0,-0.36095
"2089",0.36,0,0.22423,0.12036,-0.10387
"2090",0.36,0,0.36431,0.00234,-0.36196
"2091",0.36,0,0.36968,0,-0.36968
"2092",0.36,0,0.35766,0,-0.35766
"2093",0.36,0,0.3631,0,-0.3631
"2094",0.36,0,0.36076,0.00273,-0.35803
"2095",0.36,0,0.31525,0.00746,-0.30779
"2096",0.36,0,0.38702,0,-0.38702
"2097",0.36,0,0.2533,0.07087,-0.18244
"2098",0.36,0,0.29848,0.07193,-0.22656
"2099",0.36,0,0.38254,0,-0.38254
"2100",0.36,0,0.36071,0,-0.36071
"2101",0.36,0,0.32118,0,-0.32118
"2102",0.36,0,0.36045,0,-0.36045
"2103",0.36,0,0.39156,0,-0.39156
"2104",0.36,0,0.35078,0,-0.35078
"2105",0.36,0,0.35784,0,-0.35784
"2106",0.36,0,0.3284,0.00097,-0.32743
"2107",0.36,0,0.20489,0.12527,-0.07962
"2108",0.36,0,0.37159,0,-0.37159
"2109",0.36,0,0.38516,0,-0.38516
"2110",0.36,0,0.36103,0.00535,-0.35568
"2111",0.36,0,0.27952,0.06747,-0.21205
"2112",0.36,0,0.39094,0,-0.39094
"2113",0.36,0,0.34483,0,-0.34483
"2114",0.36,0,0.35216,0,-0.35216
"2115",0.36,0,0.3531,0,-0.3531
"2116",0.36,0,0.32234,0.03176,-0.29058
"2117",0.36,0,0.29383,0.02968,-0.26415
"2118",0.36,0,0.34166,0,-0.34166
"2119",0.36,0,0.32291,0.036,-0.28691
"2120",0.36,0,0.35274,0,-0.35274
"2121",0.36,0,0.28916,0.06172,-0.22744
"2122",0.36,0,0.32727,0.0235,-0.30377
"2123",0.36,0,0.31068,0.03149,-0.27919
"2124",0.36,0,0.25585,0.04147,-0.21438
"2125",0.36,0,0.38352,0.0027,-0.38082
"2126",0.36,0,0.30392,0.0474,-0.25653
"2127",0.36,0,0.26738,0.10775,-0.15964
"2128",0.36,0,0.2483,0.09014,-0.15817
"2129",0.36,0,0.34695,0,-0.34695
"2130",0.36,0,0.36939,0,-0.36939
"2131",0.36,0,0.32168,0,-0.32168
"2132",0.36,0,0.30925,0.03958,-0.26967
"2133",0.36,0,0.33935,0,-0.33935
"2134",0.36,0,0.22127,0.10897,-0.1123
"2135",0.36,0,0.33793,0.0205,-0.31742
"2136",0.36,0,0.42263,0,-0.42263
"2137",0.36,0,0.353,0.02187,-0.33112
"2138",0.36,0,0.36616,0,-0.36616
"2139",0.36,0,0.34924,0.00851,-0.34073
"2140",0.36,0,0.31712,0.02585,-0.29127
"2141",0.36,0,0.37273,0,-0.37273
"2142",0.36,0,0.33717,0.00303,-0.33414
"2143",0.36,0,0.37976,0.00931,-0.37045
"2144",0.36,0,0.16986,0.12112,-0.04874
"2145",0.36,0,0.37261,0,-0.37261
"2146",0.36,0,0.38868,0,-0.38868
"2147",0.36,0,0.40998,0,-0.40998
"2148",0.36,0,0.38044,0,-0.38044
"2149",0.36,0,0.39236,0,-0.39236
"2150",0.36,0,0.3636,0.00454,-0.35906
"2151",0.36,0,0.33136,0,-0.33136
"2152",0.36,0,0.33891,0,-0.33891
"2153",0.36,0,0.21161,0.09708,-0.11453
"2154",0.36,0,0.35706,0,-0.35706
"2155",0.36,0,0.30099,0.0316,-0.26939
"2156",0.36,0,0.35062,0,-0.35062
"2157",0.36,0,0.35684,0,-0.35684
"2158",0.36,0,0.28257,0.08742,-0.19515
"2159",0.36,0,0.32471,0.02172,-0.30299
"2160",0.36,0,0.36307,0,-0.36307
"2161",0.36,0,0.3337,0,-0.3337
"2162",0.36,0,0.33847,0.00038,-0.33809
"2163",0.36,0,0.34374,0,-0.34374
"2164",0.36,0,0.26459,0.0637,-0.20089
"2165",0.36,0,0.34579,0,-0.34579
"2166",0.36,0,0.33806,0.02016,-0.3179
"2167",0.36,0,0.40636,0,-0.40636
"2168",0.36,0,0.36106,0,-0.36106
"2169",0.36,0,0.25614,0.06788,-0.18826
"2170",0.36,0,0.36498,0,-0.36498
"2171",0.36,0,0.33981,0,-0.33981
"2172",0.36,0,0.34317,0,-0.34317
"2173",0.36,0,0.33889,0,-0.33889
"2174",0.36,0,0.40734,0,-0.40734
"2175",0.36,0,0.32635,0.06664,-0.25971
"2176",0.36,0,0.31499,0.01922,-0.29578
"2177",0.36,0,0.37506,0,-0.37506
"2178",0.36,0,0.31272,0.00359,-0.30914
"2179",0.36,0,0.39375,0.00475,-0.389
"2180",0.36,0,0.30098,0.05916,-0.24182
"2181",0.36,0,0.37231,0.02511,-0.34721
"2182",0.36,0,0.36155,0.00204,-0.35951
"2183",0.36,0,0.36598,0,-0.36598
"2184",0.36,0,0.39785,0,-0.39785
"2185",0.36,0,0.35635,0,-0.35635
"2186",0.36,0,0.32183,0.05275,-0.26908
"2187",0.36,0,0.38169,0,-0.38169
"2188",0.36,0,0.41307,0,-0.41307
"2189",0.36,0,0.28435,0.03194,-0.25242
"2190",0.36,0,0.20079,0.11992,-0.08087
"2191",0.36,0,0.41302,0,-0.41302
"2192",0.36,0,0.20838,0.1199,-0.08848
"2193",0.36,0,0.27499,0.05152,-0.22347
"2194",0.36,0,0.32826,0,-0.32826
"2195",0.36,0,0.33703,0.04028,-0.29676
"2196",0.36,0,0.36782,0,-0.36782
"2197",0.36,0,0.20449,0.13607,-0.06842
"2198",0.36,0,0.29542,0.02809,-0.26734
"2199",0.36,0,0.32787,0,-0.32787
"2200",0.36,0,0.22005,0.11378,-0.10627
"2201",0.36,0,0.24049,0.0911,-0.14938
"2202",0.36,0,0.35638,0,-0.35638
"2203",0.36,0,0.34034,0,-0.34034
"2204",0.36,0,0.35866,0,-0.35866
"2205",0.36,0,0.35187,0,-0.35187
"2206",0.36,0,0.3511,0,-0.3511
"2207",0.36,0,0.34934,0.00164,-0.34771
"2208",0.36,0,0.3859,0,-0.3859
"2209",0.36,0,0.34584,0.01423,-0.33161
"2210",0.36,0,0.33742,0.00835,-0.32907
"2211",0.36,0,0.36762,0.00212,-0.3655
"2212",0.36,0,0.21173,0.13808,-0.07365
"2213",0.36,0,0.39178,0,-0.39178
"2214",0.36,0,0.38579,0.03143,-0.35436
"2215",0.36,0,0.3154,0.05414,-0.26126
"2216",0.36,0,0.36744,0.0212,-0.34623
"2217",0.36,0,0.32214,0.03199,-0.29016
"2218",0.36,0,0.3532,0,-0.3532
"2219",0.36,0,0.34148,0,-0.34148
"2220",0.36,0,0.38232,0,-0.38232
"2221",0.36,0,0.36678,0,-0.36678
"2222",0.36,0,0.3325,0.04354,-0.28895
"2223",0.36,0,0.29395,0.07596,-0.21799
"2224",0.36,0,0.33237,0,-0.33237
"2225",0.36,0,0.34933,0,-0.34933
"2226",0.36,0,0.22135,0.12158,-0.09978
"2227",0.36,0,0.32673,0.0056,-0.32114
"2228",0.36,0,0.34546,0.04206,-0.3034
"2229",0.36,0,0.33488,0,-0.33488
"2230",0.36,0,0.35689,0,-0.35689
"2231",0.36,0,0.31582,0.02435,-0.29146
"2232",0.36,0,0.39418,0,-0.39418
"2233",0.36,0,0.22841,0.09762,-0.1308
"2234",0.36,0,0.32641,0,-0.32641
"2235",0.36,0,0.36086,0,-0.36086
"2236",0.36,0,0.33019,0.03204,-0.29816
"2237",0.36,0,0.37455,0,-0.37455
"2238",0.36,0,0.37233,0,-0.37233
"2239",0.36,0,0.34854,0,-0.34854
"2240",0.36,0,0.35303,0.02231,-0.33072
"2241",0.36,0,0.35511,0,-0.35511
"2242",0.36,0,0.29319,0.03498,-0.25821
"2243",0.36,0,0.33364,0.03397,-0.29967
"2244",0.36,0,0.35307,0.01655,-0.33652
"2245",0.36,0,0.31427,0.01683,-0.29744
"2246",0.36,0,0.30957,0.02642,-0.28314
"2247",0.36,0,0.37986,0.00795,-0.3719
"2248",0.36,0,0.30812,0,-0.30812
"2249",0.36,0,0.38327,0,-0.38327
"2250",0.36,0,0.34457,0,-0.34457
"2251",0.36,0,0.27131,0.08276,-0.18855
"2252",0.36,0,0.36828,0,-0.36828
"2253",0.36,0,0.33759,0,-0.33759
"2254",0.36,0,0.21637,0.09724,-0.11913
"2255",0.36,0,0.26442,0.05487,-0.20955
"2256",0.36,0,0.25893,0.07899,-0.17995
"2257",0.36,0,0.39782,0,-0.39782
"2258",0.36,0,0.30186,0.03966,-0.2622
"2259",0.36,0,0.40183,0,-0.40183
"2260",0.36,0,0.38518,0,-0.38518
"2261",0.36,0,0.35924,0,-0.35924
"2262",0.36,0,0.36203,0,-0.36203
"2263",0.36,0,0.39232,0,-0.39232
"2264",0.36,0,0.34418,0,-0.34418
"2265",0.36,0,0.25572,0.09385,-0.16187
"2266",0.36,0,0.36344,0,-0.36344
"2267",0.36,0,0.38871,0,-0.38871
"2268",0.36,0,0.32495,0,-0.32495
"2269",0.36,0,0.38199,0.0122,-0.36978
"2270",0.36,0,0.31191,0.03437,-0.27753
"2271",0.36,0,0.35073,0.02952,-0.32121
"2272",0.36,0,0.32329,0.01407,-0.30922
"2273",0.36,0,0.35935,0,-0.35935
"2274",0.36,0,0.34093,0,-0.34093
"2275",0.36,0,0.32557,0,-0.32557
"2276",0.36,0,0.37281,0,-0.37281
"2277",0.36,0,0.35021,0,-0.35021
"2278",0.36,0,0.3601,0,-0.3601
"2279",0.36,0,0.35793,0.0191,-0.33883
"2280",0.36,0,0.34117,0,-0.34117
"2281",0.36,0,0.32111,0,-0.32111
"2282",0.36,0,0.25448,0.08868,-0.1658
"2283",0.36,0,0.37705,0,-0.37705
"2284",0.36,0,0.35248,0,-0.35248
"2285",0.36,0,0.36245,0.01903,-0.34342
"2286",0.36,0,0.2502,0.09545,-0.15475
"2287",0.36,0,0.27138,0.0688,-0.20257
"2288",0.36,0,0.36282,0.01299,-0.34983
"2289",0.36,0,0.34319,0.01812,-0.32507
"2290",0.36,0,0.35835,0,-0.35835
"2291",0.36,0,0.20142,0.09678,-0.10464
"2292",0.36,0,0.39493,0,-0.39493
"2293",0.36,0,0.35645,0.03809,-0.31836
"2294",0.36,0,0.38799,0,-0.38799
"2295",0.36,0,0.34617,0,-0.34617
"2296",0.36,0,0.30352,0.04389,-0.25963
"2297",0.36,0,0.34184,0,-0.34184
"2298",0.36,0,0.38034,0,-0.38034
"2299",0.36,0,0.37513,0,-0.37513
"2300",0.36,0,0.33473,0,-0.33473
"2301",0.36,0,0.24553,0.09696,-0.14857
"2302",0.36,0,0.39055,0.00707,-0.38349
"2303",0.36,0,0.31904,0,-0.31904
"2304",0.36,0,0.33208,0.01882,-0.31327
"2305",0.36,0,0.31259,0,-0.31259
"2306",0.36,0,0.34937,0.00666,-0.34271
"2307",0.36,0,0.37938,0,-0.37938
"2308",0.36,0,0.29479,0.04591,-0.24888
"2309",0.36,0,0.30726,0.04235,-0.26491
"2310",0.36,0,0.37047,0,-0.37047
"2311",0.36,0,0.28797,0.08519,-0.20278
"2312",0.36,0,0.33859,0,-0.33859
"2313",0.36,0,0.3258,0.01557,-0.31024
"2314",0.36,0,0.37779,0,-0.37779
"2315",0.36,0,0.38507,0.0052,-0.37987
"2316",0.36,0,0.28558,0.07595,-0.20963
"2317",0.36,0,0.37572,0,-0.37572
"2318",0.36,0,0.34472,0,-0.34472
"2319",0.36,0,0.32082,0,-0.32082
"2320",0.36,0,0.33364,0,-0.33364
"2321",0.36,0,0.39483,0,-0.39483
"2322",0.36,0,0.3505,0.00234,-0.34816
"2323",0.36,0,0.36422,0,-0.36422
"2324",0.36,0,0.29794,0,-0.29794
"2325",0.36,0,0.32268,0.05237,-0.27031
"2326",0.36,0,0.32244,0.04377,-0.27867
"2327",0.36,0,0.35846,0,-0.35846
"2328",0.36,0,0.35353,0,-0.35353
"2329",0.36,0,0.29138,0.04993,-0.24145
"2330",0.36,0,0.33103,0,-0.33103
"2331",0.36,0,0.35043,0.01629,-0.33414
"2332",0.36,0,0.3348,0,-0.3348
"2333",0.36,0,0.36062,0.02396,-0.33666
"2334",0.36,0,0.27936,0.05551,-0.22385
"2335",0.36,0,0.32914,0,-0.32914
"2336",0.36,0,0.33733,0.03242,-0.30491
"2337",0.36,0,0.2099,0.13798,-0.07192
"2338",0.36,0,0.34891,0,-0.34891
"2339",0.36,0,0.28754,0.08794,-0.1996
"2340",0.36,0,0.34947,0,-0.34947
"2341",0.36,0,0.36333,0.00096,-0.36238
"2342",0.36,0,0.33098,0.04361,-0.28737
"2343",0.36,0,0.24353,0.05899,-0.18454
"2344",0.36,0,0.37367,0.01052,-0.36315
"2345",0.36,0,0.30663,0.04196,-0.26467
"2346",0.36,0,0.27167,0.06062,-0.21106
"2347",0.36,0,0.38293,0,-0.38293
"2348",0.36,0,0.32062,0,-0.32062
"2349",0.36,0,0.4054,0,-0.4054
"2350",0.36,0,0.18133,0.15113,-0.03021
"2351",0.36,0,0.30822,0.0512,-0.25702
"2352",0.36,0,0.31676,0.02938,-0.28737
"2353",0.36,0,0.33833,0,-0.33833
"2354",0.36,0,0.36363,0,-0.36363
"2355",0.36,0,0.36299,0,-0.36299
"2356",0.36,0,0.30231,0.0434,-0.2589
"2357",0.36,0,0.34939,0.03776,-0.31163
"2358",0.36,0,0.36189,0,-0.36189
"2359",0.36,0,0.35406,0.0393,-0.31476
"2360",0.36,0,0.32845,0.01031,-0.31814
"2361",0.36,0,0.30625,0.04845,-0.2578
"2362",0.36,0,0.36157,0,-0.36157
"2363",0.36,0,0.36696,0,-0.36696
"2364",0.36,0,0.35612,0,-0.35612
"2365",0.36,0,0.34683,0,-0.34683
"2366",0.36,0,0.35601,0.00638,-0.34963
"2367",0.36,0,0.34081,0,-0.34081
"2368",0.36,0,0.35511,0,-0.35511
"2369",0.36,0,0.32428,0,-0.32428
"2370",0.36,0,0.32783,0,-0.32783
"2371",0.36,0,0.31526,0,-0.31526
"2372",0.36,0,0.24944,0.10421,-0.14523
"2373",0.36,0,0.36557,0.02747,-0.3381
"2374",0.36,0,0.34449,0.01174,-0.33275
"2375",0.36,0,0.3508,0,-0.3508
"2376",0.36,0,0.38287,0,-0.38287
"2377",0.36,0,0.24806,0.08434,-0.16372
"2378",0.36,0,0.34616,0.06804,-0.27813
"2379",0.36,0,0.36089,0,-0.36089
"2380",0.36,0,0.35424,0.03103,-0.32321
"2381",0.36,0,0.36093,0.00863,-0.3523
"2382",0.36,0,0.33516,0,-0.33516
"2383",0.36,0,0.34695,0,-0.34695
"2384",0.36,0,0.36667,0,-0.36667
"2385",0.36,0,0.28893,0.05151,-0.23742
"2386",0.36,0,0.36462,0,-0.36462
"2387",0.36,0,0.3242,0,-0.3242
"2388",0.36,0,0.36457,0,-0.36457
"2389",0.36,0,0.24769,0.11402,-0.13367
"2390",0.36,0,0.26661,0.09347,-0.17314
"2391",0.36,0,0.27408,0.0623,-0.21178
"2392",0.36,0,0.32814,0.0405,-0.28763
"2393",0.36,0,0.25458,0.08645,-0.16813
"2394",0.36,0,0.3072,0.0746,-0.23259
"2395",0.36,0,0.36053,0.02414,-0.3364
"2396",0.36,0,0.32347,0,-0.32347
"2397",0.36,0,0.35256,0,-0.35256
"2398",0.36,0,0.39596,0.00708,-0.38888
"2399",0.36,0,0.26534,0.0752,-0.19014
"2400",0.36,0,0.3586,9e-05,-0.35851
"2401",0.36,0,0.36391,0,-0.36391
"2402",0.36,0,0.35929,0,-0.35929
"2403",0.36,0,0.25691,0.07633,-0.18059
"2404",0.36,0,0.37414,0,-0.37414
"2405",0.36,0,0.3858,0,-0.3858
"2406",0.36,0,0.34221,0,-0.34221
"2407",0.36,0,0.2909,0.06016,-0.23074
"2408",0.36,0,0.38087,0,-0.38087
"2409",0.36,0,0.32554,0,-0.32554
"2410",0.36,0,0.3336,0,-0.3336
"2411",0.36,0,0.1919,0.12794,-0.06396
"2412",0.36,0,0.33317,0,-0.33317
"2413",0.36,0,0.33939,0,-0.33939
"2414",0.36,0,0.37628,0,-0.37628
"2415",0.36,0,0.4003,0,-0.4003
"2416",0.36,0,0.34555,0,-0.34555
"2417",0.36,0,0.33701,0.01091,-0.32609
"2418",0.36,0,0.33043,0,-0.33043
"2419",0.36,0,0.17611,0.08949,-0.08662
"2420",0.36,0,0.17443,0.15826,-0.01617
"2421",0.36,0,0.37593,0,-0.37593
"2422",0.36,0,0.28701,0.03159,-0.25542
"2423",0.36,0,0.35836,0,-0.35836
"2424",0.36,0,0.36823,0,-0.36823
"2425",0.36,0,0.34344,0,-0.34344
"2426",0.36,0,0.34521,0,-0.34521
"2427",0.36,0,0.31511,0,-0.31511
"2428",0.36,0,0.2861,0.02929,-0.25681
"2429",0.36,0,0.34115,0,-0.34115
"2430",0.36,0,0.37281,0,-0.37281
"2431",0.36,0,0.30699,0.03632,-0.27067
"2432",0.36,0,0.33647,0.05128,-0.28519
"2433",0.36,0,0.31323,0,-0.31323
"2434",0.36,0,0.24017,0.12105,-0.11912
"2435",0.36,0,0.30363,0.05828,-0.24535
"2436",0.36,0,0.37461,0,-0.37461
"2437",0.36,0,0.25669,0.10436,-0.15233
"2438",0.36,0,0.40316,0,-0.40316
"2439",0.36,0,0.27689,0.09067,-0.18622
"2440",0.36,0,0.233,0.11303,-0.11996
"2441",0.36,0,0.2828,0.05107,-0.23173
"2442",0.36,0,0.31793,0,-0.31793
"2443",0.36,0,0.3512,0.00628,-0.34492
"2444",0.36,0,0.23956,0.11573,-0.12384
"2445",0.36,0,0.34875,0,-0.34875
"2446",0.36,0,0.35208,0,-0.35208
"2447",0.36,0,0.35296,0,-0.35296
"2448",0.36,0,0.27292,0.04513,-0.22779
