"","Simulated_a","Simulated_c","Estimated_a","Estimated_c","Difference"
"5948",0.1,0.33,0.19128,0.24542,0.05414
"5949",0.1,0.33,0.088,0.33072,0.24272
"5950",0.1,0.33,0.04341,0.36151,0.31809
"5951",0.1,0.33,0.11497,0.31809,0.20312
"5952",0.1,0.33,0.03569,0.40621,0.37052
"5953",0.1,0.33,0.04679,0.34454,0.29775
"5954",0.1,0.33,0,0.41154,0.41154
"5955",0.1,0.33,0.07885,0.31725,0.2384
"5956",0.1,0.33,0.07029,0.34921,0.27892
"5957",0.1,0.33,0.1706,0.29395,0.12335
"5958",0.1,0.33,0.22007,0.22772,0.00765
"5959",0.1,0.33,0.13407,0.29347,0.15941
"5960",0.1,0.33,0.00537,0.40173,0.39636
"5961",0.1,0.33,0.09365,0.32112,0.22748
"5962",0.1,0.33,0.1665,0.25508,0.08858
"5963",0.1,0.33,0.04526,0.36552,0.32026
"5964",0.1,0.33,0.23131,0.2703,0.03899
"5965",0.1,0.33,0.02902,0.393,0.36398
"5966",0.1,0.33,0.086,0.31577,0.22978
"5967",0.1,0.33,0.12816,0.30094,0.17277
"5968",0.1,0.33,0.05725,0.3811,0.32385
"5969",0.1,0.33,0.16244,0.28491,0.12247
"5970",0.1,0.33,0,0.36222,0.36222
"5971",0.1,0.33,0.06506,0.37141,0.30635
"5972",0.1,0.33,0.06891,0.36827,0.29936
"5973",0.1,0.33,0.0943,0.33346,0.23917
"5974",0.1,0.33,0.11543,0.34739,0.23196
"5975",0.1,0.33,0.11961,0.30349,0.18388
"5976",0.1,0.33,0.04524,0.35171,0.30647
"5977",0.1,0.33,0.158,0.28503,0.12703
"5978",0.1,0.33,0.15381,0.29011,0.1363
"5979",0.1,0.33,0.10139,0.33365,0.23226
"5980",0.1,0.33,0.08347,0.35119,0.26773
"5981",0.1,0.33,0.04016,0.3846,0.34444
"5982",0.1,0.33,0.12569,0.32763,0.20194
"5983",0.1,0.33,0.21225,0.26448,0.05223
"5984",0.1,0.33,0.09821,0.35219,0.25398
"5985",0.1,0.33,0.11169,0.33511,0.22342
"5986",0.1,0.33,0.11305,0.33053,0.21749
"5987",0.1,0.33,0.10556,0.35764,0.25208
"5988",0.1,0.33,0.1895,0.27489,0.08539
"5989",0.1,0.33,0.11933,0.32316,0.20383
"5990",0.1,0.33,0.13429,0.31229,0.178
"5991",0.1,0.33,0.05194,0.36104,0.30909
"5992",0.1,0.33,0.15065,0.27094,0.12029
"5993",0.1,0.33,0.11195,0.3441,0.23215
"5994",0.1,0.33,0.05742,0.34164,0.28421
"5995",0.1,0.33,0.05857,0.37463,0.31606
"5996",0.1,0.33,0.15334,0.29767,0.14433
"5997",0.1,0.33,0.13519,0.28205,0.14686
"5998",0.1,0.33,0,0.40211,0.40211
"5999",0.1,0.33,0.01126,0.42804,0.41677
"6000",0.1,0.33,0.12444,0.31324,0.1888
"6001",0.1,0.33,0.09226,0.37398,0.28172
"6002",0.1,0.33,0.21561,0.22854,0.01293
"6003",0.1,0.33,0.14947,0.31296,0.1635
"6004",0.1,0.33,0.13132,0.29849,0.16718
"6005",0.1,0.33,0.01844,0.37462,0.35617
"6006",0.1,0.33,0.07282,0.35206,0.27924
"6007",0.1,0.33,0.00524,0.44483,0.43959
"6008",0.1,0.33,0.20192,0.24307,0.04114
"6009",0.1,0.33,0.13838,0.28959,0.15121
"6010",0.1,0.33,0.03412,0.40059,0.36648
"6011",0.1,0.33,0.14771,0.326,0.17829
"6012",0.1,0.33,0,0.40653,0.40653
"6013",0.1,0.33,0.15754,0.27996,0.12242
"6014",0.1,0.33,0.01653,0.41255,0.39602
"6015",0.1,0.33,0.08497,0.36277,0.2778
"6016",0.1,0.33,0.13049,0.27117,0.14068
"6017",0.1,0.33,0.07177,0.35648,0.28471
"6018",0.1,0.33,0.09149,0.35769,0.26619
"6019",0.1,0.33,0.10866,0.3108,0.20214
"6020",0.1,0.33,0.10844,0.33823,0.2298
"6021",0.1,0.33,0.04683,0.37344,0.3266
"6022",0.1,0.33,0.05435,0.3364,0.28205
"6023",0.1,0.33,0.03363,0.38522,0.35159
"6024",0.1,0.33,0.06591,0.349,0.2831
"6025",0.1,0.33,0.03204,0.34454,0.31251
"6026",0.1,0.33,0.05149,0.37026,0.31876
"6027",0.1,0.33,0.08401,0.33486,0.25085
"6028",0.1,0.33,0.00844,0.39545,0.38701
"6029",0.1,0.33,0,0.40211,0.40211
"6030",0.1,0.33,0.09977,0.31977,0.22
"6031",0.1,0.33,0.08771,0.36353,0.27582
"6032",0.1,0.33,0.13787,0.3094,0.17153
"6033",0.1,0.33,0.08063,0.34121,0.26058
"6034",0.1,0.33,0.16493,0.26402,0.09909
"6035",0.1,0.33,0.00849,0.38754,0.37905
"6036",0.1,0.33,0.02947,0.367,0.33753
"6037",0.1,0.33,0.14233,0.27638,0.13405
"6038",0.1,0.33,0.04485,0.37919,0.33434
"6039",0.1,0.33,0.1325,0.33028,0.19778
"6040",0.1,0.33,0.07806,0.36135,0.28329
"6041",0.1,0.33,0.17992,0.27593,0.09601
"6042",0.1,0.33,0.09119,0.34579,0.2546
"6043",0.1,0.33,0.15321,0.28084,0.12763
"6044",0.1,0.33,0.12061,0.29613,0.17552
"6045",0.1,0.33,0.06632,0.35642,0.2901
"6046",0.1,0.33,0.09101,0.33837,0.24735
"6047",0.1,0.33,0.18053,0.26827,0.08774
"6048",0.1,0.33,0,0.38428,0.38428
"6049",0.1,0.33,0.29947,0.17903,-0.12044
"6050",0.1,0.33,0.06178,0.37094,0.30916
"6051",0.1,0.33,0,0.42039,0.42039
"6052",0.1,0.33,0.15053,0.27893,0.1284
"6053",0.1,0.33,0.19713,0.26225,0.06511
"6054",0.1,0.33,0,0.38956,0.38956
"6055",0.1,0.33,0.02283,0.3804,0.35758
"6056",0.1,0.33,0.18708,0.26713,0.08005
"6057",0.1,0.33,0.06154,0.38404,0.3225
"6058",0.1,0.33,0.09612,0.32712,0.231
"6059",0.1,0.33,0.1618,0.25426,0.09246
"6060",0.1,0.33,0.07499,0.3134,0.23841
"6061",0.1,0.33,0.05211,0.39311,0.34099
"6062",0.1,0.33,0.11727,0.32048,0.20322
"6063",0.1,0.33,0.12692,0.30913,0.18221
"6064",0.1,0.33,0.06883,0.32451,0.25568
"6065",0.1,0.33,0.02499,0.38641,0.36142
"6066",0.1,0.33,0.14683,0.2897,0.14288
"6067",0.1,0.33,0.03898,0.3923,0.35332
"6068",0.1,0.33,0.15937,0.25867,0.09931
"6069",0.1,0.33,0.14687,0.27033,0.12346
"6070",0.1,0.33,0,0.41068,0.41068
"6071",0.1,0.33,0.17553,0.28755,0.11202
"6072",0.1,0.33,0.1392,0.28999,0.15079
"6073",0.1,0.33,0.08939,0.3124,0.22301
"6074",0.1,0.33,0.151,0.26725,0.11625
"6075",0.1,0.33,0.09695,0.34145,0.2445
"6076",0.1,0.33,0.04465,0.39869,0.35404
"6077",0.1,0.33,0.09788,0.33784,0.23996
"6078",0.1,0.33,0.18849,0.25403,0.06554
"6079",0.1,0.33,0.06552,0.37795,0.31243
"6080",0.1,0.33,0.03144,0.36479,0.33335
"6081",0.1,0.33,0.14668,0.26939,0.1227
"6082",0.1,0.33,0.24679,0.23543,-0.01136
"6083",0.1,0.33,0.14369,0.31225,0.16857
"6084",0.1,0.33,0.08819,0.33941,0.25121
"6085",0.1,0.33,0.05399,0.38643,0.33244
"6086",0.1,0.33,0.00291,0.41989,0.41698
"6087",0.1,0.33,0.08676,0.34512,0.25836
"6088",0.1,0.33,0.00112,0.40925,0.40813
"6089",0.1,0.33,0.02319,0.37057,0.34739
"6090",0.1,0.33,0.148,0.31765,0.16965
"6091",0.1,0.33,0.13171,0.2901,0.15839
"6092",0.1,0.33,0,0.39192,0.39192
"6093",0.1,0.33,0.0927,0.33008,0.23737
"6094",0.1,0.33,0.0058,0.42065,0.41485
"6095",0.1,0.33,0.02903,0.36051,0.33149
"6096",0.1,0.33,0,0.43774,0.43774
"6097",0.1,0.33,0.11994,0.31213,0.19218
"6098",0.1,0.33,0.09677,0.32113,0.22436
"6099",0.1,0.33,0.15243,0.28767,0.13524
"6100",0.1,0.33,0.1317,0.2977,0.166
"6101",0.1,0.33,0.23589,0.23337,-0.00253
"6102",0.1,0.33,0.12669,0.33039,0.2037
"6103",0.1,0.33,0.01997,0.37827,0.3583
"6104",0.1,0.33,0.15465,0.25769,0.10303
"6105",0.1,0.33,0.06579,0.34387,0.27808
"6106",0.1,0.33,0,0.39965,0.39965
"6107",0.1,0.33,0.1283,0.30733,0.17904
"6108",0.1,0.33,0.18112,0.25714,0.07602
"6109",0.1,0.33,0.13351,0.27518,0.14167
"6110",0.1,0.33,0.15731,0.2886,0.13129
"6111",0.1,0.33,0.14102,0.26686,0.12585
"6112",0.1,0.33,0.01515,0.39401,0.37886
"6113",0.1,0.33,0.15131,0.26629,0.11499
"6114",0.1,0.33,0.25266,0.22294,-0.02972
"6115",0.1,0.33,0.07256,0.37401,0.30145
"6116",0.1,0.33,0.08531,0.34125,0.25594
"6117",0.1,0.33,0.13643,0.30781,0.17138
"6118",0.1,0.33,0.22265,0.2275,0.00485
"6119",0.1,0.33,0.20636,0.22735,0.02098
"6120",0.1,0.33,0.03458,0.37515,0.34057
"6121",0.1,0.33,0.22913,0.23232,0.0032
"6122",0.1,0.33,0.12925,0.27745,0.14821
"6123",0.1,0.33,0.19276,0.24765,0.05489
"6124",0.1,0.33,0.12684,0.32817,0.20134
"6125",0.1,0.33,0.06193,0.39405,0.33212
"6126",0.1,0.33,0.15982,0.26686,0.10704
"6127",0.1,0.33,0.01933,0.36654,0.34721
"6128",0.1,0.33,0.04094,0.37139,0.33045
"6129",0.1,0.33,0.07258,0.3415,0.26892
"6130",0.1,0.33,0.1929,0.25376,0.06086
"6131",0.1,0.33,0.16473,0.30814,0.14341
"6132",0.1,0.33,0.13627,0.29063,0.15436
"6133",0.1,0.33,0.1553,0.26722,0.11192
"6134",0.1,0.33,0.10014,0.3381,0.23796
"6135",0.1,0.33,0.13575,0.29996,0.16421
"6136",0.1,0.33,0.06976,0.32416,0.2544
"6137",0.1,0.33,0.17929,0.25538,0.07609
"6138",0.1,0.33,0.25124,0.19007,-0.06118
"6139",0.1,0.33,0.11296,0.30598,0.19302
"6140",0.1,0.33,0,0.39115,0.39115
"6141",0.1,0.33,0.15186,0.32132,0.16946
"6142",0.1,0.33,0.01392,0.40515,0.39123
"6143",0.1,0.33,0.09736,0.32689,0.22953
"6144",0.1,0.33,0,0.3939,0.3939
"6145",0.1,0.33,0.05319,0.35444,0.30124
"6146",0.1,0.33,0.02734,0.42596,0.39862
"6147",0.1,0.33,0.11145,0.32033,0.20888
"6148",0.1,0.33,0.07783,0.37198,0.29416
"6149",0.1,0.33,0.0165,0.41505,0.39855
"6150",0.1,0.33,0.11327,0.31382,0.20054
"6151",0.1,0.33,0,0.3882,0.3882
"6152",0.1,0.33,0.08452,0.3581,0.27358
"6153",0.1,0.33,0.14982,0.29077,0.14095
"6154",0.1,0.33,0.07837,0.35043,0.27206
"6155",0.1,0.33,0.01086,0.40631,0.39545
"6156",0.1,0.33,0.06007,0.39013,0.33006
"6157",0.1,0.33,0,0.41958,0.41958
"6158",0.1,0.33,0,0.41398,0.41398
"6159",0.1,0.33,0.06877,0.35214,0.28336
"6160",0.1,0.33,0.20206,0.21898,0.01692
"6161",0.1,0.33,0.26579,0.24078,-0.02501
"6162",0.1,0.33,0.09602,0.34927,0.25325
"6163",0.1,0.33,0.16919,0.28421,0.11503
"6164",0.1,0.33,0.13302,0.31698,0.18396
"6165",0.1,0.33,0.11419,0.32762,0.21343
"6166",0.1,0.33,0.13281,0.32647,0.19366
"6167",0.1,0.33,0.08676,0.35661,0.26985
"6168",0.1,0.33,0.08454,0.30746,0.22292
"6169",0.1,0.33,0.1915,0.26098,0.06948
"6170",0.1,0.33,0.14616,0.31848,0.17232
"6171",0.1,0.33,0.00149,0.38459,0.3831
"6172",0.1,0.33,0.18751,0.24442,0.05691
"6173",0.1,0.33,0.22238,0.22287,5e-04
"6174",0.1,0.33,0,0.41656,0.41656
"6175",0.1,0.33,0.07651,0.33645,0.25993
"6176",0.1,0.33,0.1351,0.29713,0.16203
"6177",0.1,0.33,0.26059,0.19788,-0.06272
"6178",0.1,0.33,0.1707,0.27071,0.10001
"6179",0.1,0.33,0.23497,0.19312,-0.04185
"6180",0.1,0.33,0.10197,0.2974,0.19543
"6181",0.1,0.33,0.0067,0.42594,0.41924
"6182",0.1,0.33,0.08311,0.37887,0.29576
"6183",0.1,0.33,0.08937,0.32599,0.23662
"6184",0.1,0.33,0.28406,0.19003,-0.09404
"6185",0.1,0.33,0.12745,0.34031,0.21286
"6186",0.1,0.33,0,0.44492,0.44492
"6187",0.1,0.33,0.06548,0.33563,0.27015
"6188",0.1,0.33,0.15178,0.27885,0.12707
"6189",0.1,0.33,0.12811,0.28567,0.15756
"6190",0.1,0.33,0.08325,0.30104,0.21778
"6191",0.1,0.33,0.08453,0.35619,0.27166
"6192",0.1,0.33,0.19119,0.24474,0.05355
"6193",0.1,0.33,0.11678,0.31886,0.20207
"6194",0.1,0.33,0.2015,0.29086,0.08936
"6195",0.1,0.33,0.18524,0.25414,0.0689
"6196",0.1,0.33,0.12389,0.29547,0.17158
"6197",0.1,0.33,0.10481,0.29648,0.19166
"6198",0.1,0.33,0.12326,0.30626,0.18301
"6199",0.1,0.33,0.02137,0.39466,0.37329
"6200",0.1,0.33,0.13319,0.28655,0.15335
"6201",0.1,0.33,0.17194,0.27479,0.10285
"6202",0.1,0.33,0.15308,0.3009,0.14782
"6203",0.1,0.33,0.05697,0.3461,0.28913
"6204",0.1,0.33,0.08916,0.33015,0.24099
"6205",0.1,0.33,0.13215,0.29362,0.16147
"6206",0.1,0.33,0,0.3926,0.3926
"6207",0.1,0.33,0.06171,0.36141,0.2997
"6208",0.1,0.33,0.02126,0.39342,0.37216
"6209",0.1,0.33,0.04233,0.36274,0.32041
"6210",0.1,0.33,0.02089,0.38215,0.36125
"6211",0.1,0.33,0.00402,0.43271,0.42869
"6212",0.1,0.33,0.16078,0.27689,0.11612
"6213",0.1,0.33,0.15609,0.30017,0.14408
"6214",0.1,0.33,0,0.36569,0.36569
"6215",0.1,0.33,0.06182,0.34779,0.28596
"6216",0.1,0.33,0.30532,0.17702,-0.1283
"6217",0.1,0.33,0.0382,0.38369,0.34549
"6218",0.1,0.33,0.07586,0.37618,0.30032
"6219",0.1,0.33,0.24788,0.21355,-0.03432
"6220",0.1,0.33,0.09444,0.35535,0.26091
"6221",0.1,0.33,0.1797,0.29194,0.11223
"6222",0.1,0.33,0.06989,0.32565,0.25577
"6223",0.1,0.33,0.15554,0.28683,0.13129
"6224",0.1,0.33,0.15515,0.26859,0.11344
"6225",0.1,0.33,0.00538,0.41249,0.40712
"6226",0.1,0.33,0.14945,0.30352,0.15407
"6227",0.1,0.33,0.14141,0.33551,0.1941
"6228",0.1,0.33,0.129,0.31081,0.1818
"6229",0.1,0.33,0.13252,0.31298,0.18046
"6230",0.1,0.33,0.02185,0.42446,0.4026
"6231",0.1,0.33,0.08337,0.34052,0.25716
"6232",0.1,0.33,0.01698,0.37989,0.36291
"6233",0.1,0.33,0.09397,0.32894,0.23497
"6234",0.1,0.33,0.06725,0.34094,0.27368
"6235",0.1,0.33,0,0.40864,0.40864
"6236",0.1,0.33,0.22989,0.19992,-0.02997
"6237",0.1,0.33,0.17886,0.27796,0.0991
"6238",0.1,0.33,0.05692,0.36496,0.30804
"6239",0.1,0.33,0.04514,0.38243,0.33729
"6240",0.1,0.33,0.10762,0.3242,0.21658
"6241",0.1,0.33,0.12708,0.31848,0.1914
"6242",0.1,0.33,0.12246,0.28948,0.16702
"6243",0.1,0.33,0.11587,0.32227,0.2064
"6244",0.1,0.33,0.11922,0.33825,0.21903
"6245",0.1,0.33,0.10488,0.34726,0.24238
"6246",0.1,0.33,0.04085,0.39263,0.35178
"6247",0.1,0.33,0.23318,0.22659,-0.00658
"6248",0.1,0.33,0.2192,0.24912,0.02992
"6249",0.1,0.33,0.14103,0.27687,0.13584
"6250",0.1,0.33,0.07267,0.36699,0.29432
"6251",0.1,0.33,0.19117,0.24123,0.05006
"6252",0.1,0.33,0.00572,0.43598,0.43026
"6253",0.1,0.33,0.16033,0.23383,0.0735
"6254",0.1,0.33,0.15418,0.31407,0.15989
"6255",0.1,0.33,0.16528,0.27606,0.11078
"6256",0.1,0.33,0.11001,0.33126,0.22125
"6257",0.1,0.33,0.05517,0.34571,0.29054
"6258",0.1,0.33,0.10561,0.29359,0.18797
"6259",0.1,0.33,0.1131,0.32701,0.21391
"6260",0.1,0.33,0.06248,0.351,0.28853
"6261",0.1,0.33,0.10723,0.31808,0.21085
"6262",0.1,0.33,0.06104,0.32856,0.26752
"6263",0.1,0.33,0.02333,0.40114,0.37781
"6264",0.1,0.33,0.0748,0.36524,0.29043
"6265",0.1,0.33,0.11738,0.3201,0.20272
"6266",0.1,0.33,0.20538,0.25747,0.05209
"6267",0.1,0.33,0.04962,0.35926,0.30965
"6268",0.1,0.33,0.02111,0.40767,0.38656
"6269",0.1,0.33,0.16813,0.25417,0.08604
"6270",0.1,0.33,0.06354,0.36583,0.30229
"6271",0.1,0.33,0.04345,0.34736,0.30391
"6272",0.1,0.33,0.04092,0.38991,0.34899
"6273",0.1,0.33,0.14425,0.27916,0.1349
"6274",0.1,0.33,0.11754,0.30832,0.19078
"6275",0.1,0.33,0.17742,0.25584,0.07843
"6276",0.1,0.33,0.06829,0.36583,0.29753
"6277",0.1,0.33,0.11132,0.31017,0.19885
"6278",0.1,0.33,0.24594,0.21636,-0.02958
"6279",0.1,0.33,0.03004,0.40674,0.3767
"6280",0.1,0.33,0.0177,0.38171,0.36401
"6281",0.1,0.33,0.19987,0.25158,0.05171
"6282",0.1,0.33,0,0.41622,0.41622
"6283",0.1,0.33,0.12856,0.32434,0.19578
"6284",0.1,0.33,0.08499,0.33155,0.24656
"6285",0.1,0.33,0.13029,0.31307,0.18278
"6286",0.1,0.33,0.03673,0.39817,0.36144
"6287",0.1,0.33,0.0887,0.33441,0.2457
"6288",0.1,0.33,0.14862,0.27224,0.12362
"6289",0.1,0.33,0.04102,0.38043,0.3394
"6290",0.1,0.33,0.0554,0.35992,0.30453
"6291",0.1,0.33,0.02589,0.36675,0.34086
"6292",0.1,0.33,0.1381,0.28077,0.14267
"6293",0.1,0.33,0.03674,0.38346,0.34672
"6294",0.1,0.33,0.22535,0.27704,0.0517
"6295",0.1,0.33,0.07043,0.35628,0.28585
"6296",0.1,0.33,0.08285,0.33519,0.25235
"6297",0.1,0.33,0.00467,0.39659,0.39192
"6298",0.1,0.33,0.03609,0.39659,0.3605
"6299",0.1,0.33,0.11107,0.31495,0.20387
"6300",0.1,0.33,0.15555,0.26173,0.10618
"6301",0.1,0.33,0.09981,0.36733,0.26752
"6302",0.1,0.33,0.17166,0.28843,0.11677
"6303",0.1,0.33,0.10078,0.32038,0.2196
"6304",0.1,0.33,0.12014,0.28222,0.16208
"6305",0.1,0.33,0.02238,0.36835,0.34598
"6306",0.1,0.33,0.08846,0.36571,0.27725
"6307",0.1,0.33,0.05296,0.35916,0.30621
"6308",0.1,0.33,0.043,0.38424,0.34125
"6309",0.1,0.33,0.13721,0.26614,0.12894
"6310",0.1,0.33,0.13648,0.31869,0.18222
"6311",0.1,0.33,0.03563,0.37481,0.33918
"6312",0.1,0.33,0.16703,0.25928,0.09225
"6313",0.1,0.33,0.08516,0.32848,0.24332
"6314",0.1,0.33,0.04933,0.40135,0.35202
"6315",0.1,0.33,0.19471,0.25171,0.057
"6316",0.1,0.33,0.2592,0.2237,-0.0355
"6317",0.1,0.33,0.22666,0.20985,-0.01681
"6318",0.1,0.33,0.10615,0.32037,0.21422
"6319",0.1,0.33,0.08354,0.35924,0.27569
"6320",0.1,0.33,0,0.41848,0.41848
"6321",0.1,0.33,0.14183,0.29787,0.15604
"6322",0.1,0.33,0.18238,0.29663,0.11424
"6323",0.1,0.33,0.09114,0.3134,0.22226
"6324",0.1,0.33,0.10078,0.34163,0.24085
"6325",0.1,0.33,0.15473,0.30764,0.15291
"6326",0.1,0.33,0.14367,0.33333,0.18966
"6327",0.1,0.33,0.0809,0.35338,0.27248
"6328",0.1,0.33,0.16109,0.26047,0.09938
"6329",0.1,0.33,0.16263,0.24929,0.08666
"6330",0.1,0.33,0.08743,0.37308,0.28564
"6331",0.1,0.33,0.16976,0.24135,0.07159
"6332",0.1,0.33,0.2571,0.25067,-0.00643
"6333",0.1,0.33,0.05544,0.36642,0.31098
"6334",0.1,0.33,0.05791,0.37626,0.31835
"6335",0.1,0.33,0.0385,0.36453,0.32603
"6336",0.1,0.33,0.03822,0.37675,0.33853
"6337",0.1,0.33,0.10016,0.32973,0.22958
"6338",0.1,0.33,0.11003,0.29362,0.18359
"6339",0.1,0.33,0.10729,0.33004,0.22276
"6340",0.1,0.33,0,0.3782,0.3782
"6341",0.1,0.33,0.235,0.22053,-0.01447
"6342",0.1,0.33,0.0927,0.34113,0.24843
"6343",0.1,0.33,0.14714,0.27037,0.12323
"6344",0.1,0.33,0.16307,0.25671,0.09364
"6345",0.1,0.33,0.14879,0.29513,0.14634
"6346",0.1,0.33,0.04318,0.32518,0.282
"6347",0.1,0.33,0.19372,0.26396,0.07024
"6348",0.1,0.33,0.03931,0.3535,0.3142
"6349",0.1,0.33,0.14824,0.284,0.13575
"6350",0.1,0.33,0,0.38639,0.38639
"6351",0.1,0.33,0.15283,0.27118,0.11834
"6352",0.1,0.33,0.15835,0.26042,0.10207
"6353",0.1,0.33,0.04882,0.39341,0.34458
"6354",0.1,0.33,0.12021,0.2864,0.16619
"6355",0.1,0.33,0.14745,0.33231,0.18486
"6356",0.1,0.33,0.05786,0.36578,0.30792
"6357",0.1,0.33,0.13371,0.27924,0.14553
"6358",0.1,0.33,0.09355,0.33805,0.2445
"6359",0.1,0.33,0.10411,0.33528,0.23117
"6360",0.1,0.33,0.16943,0.28753,0.1181
"6361",0.1,0.33,0.07268,0.35685,0.28416
"6362",0.1,0.33,0.0818,0.37109,0.28928
"6363",0.1,0.33,0.07515,0.36609,0.29094
"6364",0.1,0.33,0.19752,0.224,0.02648
"6365",0.1,0.33,0.21807,0.25743,0.03936
"6366",0.1,0.33,0.00357,0.41253,0.40896
"6367",0.1,0.33,0.17566,0.29052,0.11486
"6368",0.1,0.33,0.08036,0.32204,0.24168
"6369",0.1,0.33,0.03341,0.37323,0.33982
"6370",0.1,0.33,0.1126,0.31559,0.20299
"6371",0.1,0.33,0.0857,0.30539,0.21968
"6372",0.1,0.33,0.15518,0.32047,0.16529
"6373",0.1,0.33,0.2355,0.22794,-0.00756
"6374",0.1,0.33,0.07049,0.39879,0.3283
"6375",0.1,0.33,0.03519,0.38565,0.35047
"6376",0.1,0.33,0,0.4468,0.4468
"6377",0.1,0.33,0.07338,0.36032,0.28694
"6378",0.1,0.33,0.10787,0.32632,0.21845
"6379",0.1,0.33,0.13638,0.31937,0.18298
"6380",0.1,0.33,0.08306,0.37396,0.2909
"6381",0.1,0.33,0.17464,0.29241,0.11777
"6382",0.1,0.33,0.01371,0.37307,0.35936
"6383",0.1,0.33,0,0.42131,0.42131
"6384",0.1,0.33,0.02592,0.38973,0.36381
"6385",0.1,0.33,0.04655,0.34833,0.30178
"6386",0.1,0.33,0.08324,0.37056,0.28732
"6387",0.1,0.33,0.08307,0.337,0.25393
"6388",0.1,0.33,0.03452,0.39658,0.36206
"6389",0.1,0.33,0.23734,0.21968,-0.01766
"6390",0.1,0.33,0.08767,0.31946,0.23179
"6391",0.1,0.33,0.11465,0.33602,0.22136
"6392",0.1,0.33,0.10479,0.34518,0.24039
"6393",0.1,0.33,0.13586,0.31582,0.17996
"6394",0.1,0.33,0.04933,0.35017,0.30084
"6395",0.1,0.33,0.12607,0.31704,0.19097
"6396",0.1,0.33,0.24918,0.22516,-0.02401
"6397",0.1,0.33,0.03589,0.38537,0.34948
"6398",0.1,0.33,0.16517,0.26828,0.10311
"6399",0.1,0.33,0.23435,0.21931,-0.01503
"6400",0.1,0.33,0.16651,0.29279,0.12628
"6401",0.1,0.33,0.09675,0.33833,0.24159
"6402",0.1,0.33,0.16198,0.27754,0.11557
"6403",0.1,0.33,0.1808,0.23436,0.05356
"6404",0.1,0.33,0.0846,0.32973,0.24513
"6405",0.1,0.33,0.17406,0.2731,0.09903
"6406",0.1,0.33,0.0393,0.38473,0.34543
"6407",0.1,0.33,0.17495,0.27338,0.09843
"6408",0.1,0.33,0.08926,0.32368,0.23442
"6409",0.1,0.33,0.12958,0.29715,0.16757
"6410",0.1,0.33,0.18223,0.29301,0.11079
"6411",0.1,0.33,0,0.40728,0.40728
"6412",0.1,0.33,0.16839,0.26791,0.09952
"6413",0.1,0.33,0.12392,0.33037,0.20645
"6414",0.1,0.33,0.00425,0.397,0.39275
"6415",0.1,0.33,0,0.42559,0.42559
"6416",0.1,0.33,0.16223,0.27567,0.11344
"6417",0.1,0.33,0.06388,0.36402,0.30014
"6418",0.1,0.33,0.01703,0.40862,0.39159
"6419",0.1,0.33,0.10526,0.3301,0.22484
"6420",0.1,0.33,0.11795,0.30638,0.18843
"6421",0.1,0.33,0.08328,0.35466,0.27138
"6422",0.1,0.33,0,0.40834,0.40834
"6423",0.1,0.33,0.15803,0.28135,0.12332
"6424",0.1,0.33,0.08334,0.34773,0.26439
"6425",0.1,0.33,0.13052,0.28518,0.15466
"6426",0.1,0.33,0.16341,0.24693,0.08352
"6427",0.1,0.33,0.10569,0.33395,0.22826
"6428",0.1,0.33,0.07823,0.38629,0.30806
"6429",0.1,0.33,0.05388,0.35878,0.3049
"6430",0.1,0.33,0.28763,0.18931,-0.09832
"6431",0.1,0.33,0.04094,0.34955,0.3086
"6432",0.1,0.33,0.08796,0.33377,0.24581
"6433",0.1,0.33,0.17338,0.29224,0.11886
"6434",0.1,0.33,0.0421,0.39739,0.35529
"6435",0.1,0.33,0.25682,0.21474,-0.04207
"6436",0.1,0.33,0.09122,0.34332,0.25211
"6437",0.1,0.33,0.12416,0.32993,0.20577
"6438",0.1,0.33,0.03614,0.39834,0.3622
"6439",0.1,0.33,0,0.41569,0.41569
"6440",0.1,0.33,0.20551,0.22704,0.02154
"6441",0.1,0.33,0,0.39635,0.39635
"6442",0.1,0.33,0.07579,0.32219,0.2464
"6443",0.1,0.33,0,0.3913,0.3913
"6444",0.1,0.33,0.1384,0.31989,0.18149
"6445",0.1,0.33,0.22823,0.22213,-0.0061
"6446",0.1,0.33,0.00853,0.38659,0.37807
"6447",0.1,0.33,0.17016,0.26016,0.09
"6448",0.1,0.33,0.17019,0.29257,0.12238
"6449",0.1,0.33,0.09758,0.30091,0.20332
"6450",0.1,0.33,0,0.39479,0.39479
"6451",0.1,0.33,0.13044,0.28669,0.15624
"6452",0.1,0.33,0.05483,0.378,0.32317
"6453",0.1,0.33,0.12642,0.31182,0.18541
"6454",0.1,0.33,0.18629,0.26781,0.08151
"6455",0.1,0.33,0.13566,0.3009,0.16524
"6456",0.1,0.33,0.16224,0.31305,0.15081
"6457",0.1,0.33,0.00508,0.42345,0.41837
"6458",0.1,0.33,0.23431,0.23173,-0.00258
"6459",0.1,0.33,0.06595,0.37428,0.30833
"6460",0.1,0.33,0.1063,0.32638,0.22009
"6461",0.1,0.33,0.03446,0.37706,0.3426
"6462",0.1,0.33,0.00361,0.39637,0.39276
"6463",0.1,0.33,0.01179,0.41294,0.40115
"6464",0.1,0.33,0,0.38889,0.38889
"6465",0.1,0.33,0.10144,0.32371,0.22227
"6466",0.1,0.33,0.08162,0.34219,0.26057
"6467",0.1,0.33,0.0884,0.36765,0.27925
"6468",0.1,0.33,0,0.40528,0.40528
