"","Simulated_a","Simulated_c","Estimated_a","Estimated_c","Difference"
"9064",0,0.19,0,0.15681,0.15681
"9065",0,0.19,0,0.14039,0.14039
"9066",0,0.19,0.13629,0.02398,-0.11232
"9067",0,0.19,0,0.34139,0.34139
"9068",0,0.19,0.22828,0,-0.22828
"9069",0,0.19,0,0.1193,0.1193
"9070",0,0.19,0.14318,0.23467,0.09148
"9071",0,0.19,0,0.1606,0.1606
"9072",0,0.19,0.11913,0.09151,-0.02761
"9073",0,0.19,0,0.25737,0.25737
"9074",0,0.19,0.15873,0.1735,0.01477
"9075",0,0.19,0,0.32378,0.32378
"9076",0,0.19,0,0.08503,0.08503
"9077",0,0.19,0,0.17824,0.17824
"9078",0,0.19,0.16147,0,-0.16147
"9079",0,0.19,0.06986,0.20056,0.1307
"9080",0,0.19,0,0.27271,0.27271
"9081",0,0.19,0.18896,0.1566,-0.03236
"9082",0,0.19,0.19627,0,-0.19627
"9083",0,0.19,0.27459,0,-0.27459
"9084",0,0.19,0,0.16198,0.16198
"9085",0,0.19,0,0.19748,0.19748
"9086",0,0.19,0,0.18481,0.18481
"9087",0,0.19,0,0.21864,0.21864
"9088",0,0.19,0,0.33464,0.33464
"9089",0,0.19,0.35609,0,-0.35609
"9090",0,0.19,0,0.20735,0.20735
"9091",0,0.19,0,0.19618,0.19618
"9092",0,0.19,0,0.17097,0.17097
"9093",0,0.19,0.30227,0.03819,-0.26408
"9094",0,0.19,0.14915,0.00431,-0.14484
"9095",0,0.19,0,0.21641,0.21641
"9096",0,0.19,0,0.03852,0.03852
"9097",0,0.19,0,0.04964,0.04964
"9098",0,0.19,0,0.21657,0.21657
"9099",0,0.19,0,0.25598,0.25598
"9100",0,0.19,0.34351,0,-0.34351
"9101",0,0.19,0.1656,0.01532,-0.15028
"9102",0,0.19,0.26845,0,-0.26845
"9103",0,0.19,0,0.16424,0.16424
"9104",0,0.19,0,0.19654,0.19654
"9105",0,0.19,0.23455,0,-0.23455
"9106",0,0.19,0.03339,0.07268,0.03929
"9107",0,0.19,0,0.10102,0.10102
"9108",0,0.19,0,0.28977,0.28977
"9109",0,0.19,0.17327,0,-0.17327
"9110",0,0.19,0.11394,0.08988,-0.02406
"9111",0,0.19,0.08114,0.12499,0.04385
"9112",0,0.19,0.00511,0,-0.00511
"9113",0,0.19,0.37925,0,-0.37925
"9114",0,0.19,0,0,0
"9115",0,0.19,0,0.19872,0.19872
"9116",0,0.19,0.15047,0.12246,-0.02801
"9117",0,0.19,0,0.11425,0.11425
"9118",0,0.19,0,0.22999,0.22999
"9119",0,0.19,0.04224,0,-0.04224
"9120",0,0.19,0.13383,0.11112,-0.02271
"9121",0,0.19,0.17251,0,-0.17251
"9122",0,0.19,0,0.3207,0.3207
"9123",0,0.19,0,0.31805,0.31805
"9124",0,0.19,0,0.21323,0.21323
"9125",0,0.19,0,0.28526,0.28526
"9126",0,0.19,0,0.1122,0.1122
"9127",0,0.19,0.14131,0.04669,-0.09463
"9128",0,0.19,0,0,0
"9129",0,0.19,0,0.069,0.069
"9130",0,0.19,0,0.13382,0.13382
"9131",0,0.19,0,0.08916,0.08916
"9132",0,0.19,0.02142,0,-0.02142
"9133",0,0.19,0,0.24835,0.24835
"9134",0,0.19,0,0.13473,0.13473
"9135",0,0.19,0,0.16015,0.16015
"9136",0,0.19,0,0.0975,0.0975
"9137",0,0.19,0.08748,0,-0.08748
"9138",0,0.19,0,0.37682,0.37682
"9139",0,0.19,0.13787,0.13134,-0.00653
"9140",0,0.19,0.17892,0.16161,-0.01731
"9141",0,0.19,0,0.3511,0.3511
"9142",0,0.19,0,0.06746,0.06746
"9143",0,0.19,0,0.2236,0.2236
"9144",0,0.19,0.39301,0,-0.39301
"9145",0,0.19,0.17619,0.03564,-0.14055
"9146",0,0.19,0,0.24406,0.24406
"9147",0,0.19,0.15311,0,-0.15311
"9148",0,0.19,0.0617,0,-0.0617
"9149",0,0.19,0,0.16112,0.16112
"9150",0,0.19,0,0.21465,0.21465
"9151",0,0.19,0,0.27609,0.27609
"9152",0,0.19,0,0.22612,0.22612
"9153",0,0.19,0.37775,0,-0.37775
"9154",0,0.19,0.0011,0.24067,0.23957
"9155",0,0.19,0.35267,0,-0.35267
"9156",0,0.19,0.28097,0,-0.28097
"9157",0,0.19,0,0,0
"9158",0,0.19,0.14809,0,-0.14809
"9159",0,0.19,0.31927,0,-0.31927
"9160",0,0.19,0.30396,0,-0.30396
"9161",0,0.19,0,0.30898,0.30898
"9162",0,0.19,0.15424,0,-0.15424
"9163",0,0.19,0.19114,0.01273,-0.17841
"9164",0,0.19,0.17986,0,-0.17986
"9165",0,0.19,0.08335,0,-0.08335
"9166",0,0.19,0,0.24765,0.24765
"9167",0,0.19,0.02237,0,-0.02237
"9168",0,0.19,0.14323,0.00321,-0.14002
"9169",0,0.19,0,0.18769,0.18769
"9170",0,0.19,0.43563,0,-0.43563
"9171",0,0.19,0,0.2429,0.2429
"9172",0,0.19,0.06594,0.22319,0.15724
"9173",0,0.19,0,0.1412,0.1412
"9174",0,0.19,0.27338,0.06447,-0.20891
"9175",0,0.19,0,0.1831,0.1831
"9176",0,0.19,0.21109,0,-0.21109
"9177",0,0.19,0.14761,0,-0.14761
"9178",0,0.19,0.16223,0,-0.16223
"9179",0,0.19,0,0.24356,0.24356
"9180",0,0.19,0.15085,0.08179,-0.06906
"9181",0,0.19,0.17808,0.17588,-0.00219
"9182",0,0.19,0,0.14542,0.14542
"9183",0,0.19,0,0.20648,0.20648
"9184",0,0.19,0.26164,0.05139,-0.21025
"9185",0,0.19,0.35471,0,-0.35471
"9186",0,0.19,0.16008,0,-0.16008
"9187",0,0.19,0.29685,0,-0.29685
"9188",0,0.19,0.21782,0.10798,-0.10984
"9189",0,0.19,0.27847,0,-0.27847
"9190",0,0.19,0,0,0
"9191",0,0.19,0.12824,0.23845,0.1102
"9192",0,0.19,0,0.09882,0.09882
"9193",0,0.19,0.11687,0.06911,-0.04776
"9194",0,0.19,0,0.18854,0.18854
"9195",0,0.19,0.15094,0.21301,0.06207
"9196",0,0.19,0.15845,0,-0.15845
"9197",0,0.19,0,0.25291,0.25291
"9198",0,0.19,0,0.23743,0.23743
"9199",0,0.19,0,0.2955,0.2955
"9200",0,0.19,0,0.07343,0.07343
"9201",0,0.19,0.15782,0.14514,-0.01269
"9202",0,0.19,0,0.2156,0.2156
"9203",0,0.19,0,0.16974,0.16974
"9204",0,0.19,0,0.3306,0.3306
"9205",0,0.19,0.24331,0,-0.24331
"9206",0,0.19,0.22967,0,-0.22967
"9207",0,0.19,0,0.26577,0.26577
"9208",0,0.19,0.38229,0,-0.38229
"9209",0,0.19,0,0.32181,0.32181
"9210",0,0.19,0,0.06499,0.06499
"9211",0,0.19,0,0.23498,0.23498
"9212",0,0.19,0,0.08012,0.08012
"9213",0,0.19,0,0.19706,0.19706
"9214",0,0.19,0,0.11781,0.11781
"9215",0,0.19,0.08607,0.01513,-0.07094
"9216",0,0.19,0,0.1366,0.1366
"9217",0,0.19,0,0.30467,0.30467
"9218",0,0.19,0,0.2314,0.2314
"9219",0,0.19,0,0.03796,0.03796
"9220",0,0.19,0,0.17801,0.17801
"9221",0,0.19,0.24748,0,-0.24748
"9222",0,0.19,0.06191,0.0421,-0.01982
"9223",0,0.19,0.10653,0.35749,0.25096
"9224",0,0.19,0,0.21837,0.21837
"9225",0,0.19,0,0.27413,0.27413
"9226",0,0.19,0,0.15371,0.15371
"9227",0,0.19,0,0.25346,0.25346
"9228",0,0.19,0.3281,0,-0.3281
"9229",0,0.19,0.10304,0,-0.10304
"9230",0,0.19,0.08973,0,-0.08973
"9231",0,0.19,0.12039,0,-0.12039
"9232",0,0.19,0,0.21315,0.21315
"9233",0,0.19,0,0.17284,0.17284
"9234",0,0.19,0.18892,0.09098,-0.09794
"9235",0,0.19,0,0.16808,0.16808
"9236",0,0.19,0.11301,0,-0.11301
"9237",0,0.19,0,0.29024,0.29024
"9238",0,0.19,0,0.24719,0.24719
"9239",0,0.19,0,0.39283,0.39283
"9240",0,0.19,0.06881,0.10288,0.03407
"9241",0,0.19,0,0.15328,0.15328
"9242",0,0.19,0.25552,0,-0.25552
"9243",0,0.19,0,0.08168,0.08168
"9244",0,0.19,0,0.11659,0.11659
"9245",0,0.19,0,0.14935,0.14935
"9246",0,0.19,0.13453,0,-0.13453
"9247",0,0.19,0,0.01918,0.01918
"9248",0,0.19,0.20621,0,-0.20621
"9249",0,0.19,0,0.16511,0.16511
"9250",0,0.19,0.40533,0,-0.40533
"9251",0,0.19,0.25308,0,-0.25308
"9252",0,0.19,0.00765,0.25177,0.24412
"9253",0,0.19,0.03133,0,-0.03133
"9254",0,0.19,0,0.22305,0.22305
"9255",0,0.19,0,0.16706,0.16706
"9256",0,0.19,0,0.05026,0.05026
"9257",0,0.19,0.17012,0,-0.17012
"9258",0,0.19,0,0.15684,0.15684
"9259",0,0.19,0,0.05693,0.05693
"9260",0,0.19,0.07669,0.22868,0.15199
"9261",0,0.19,0,0.23546,0.23546
"9262",0,0.19,0,0.23671,0.23671
"9263",0,0.19,0,0.27916,0.27916
"9264",0,0.19,0.04234,0.00507,-0.03727
"9265",0,0.19,0.1959,0,-0.1959
"9266",0,0.19,0,0.28615,0.28615
"9267",0,0.19,0,0.1208,0.1208
"9268",0,0.19,0,0.23813,0.23813
"9269",0,0.19,0.09618,0.23623,0.14005
"9270",0,0.19,0.33652,0,-0.33652
"9271",0,0.19,0.15982,0,-0.15982
"9272",0,0.19,0,0.25292,0.25292
"9273",0,0.19,0.12698,0,-0.12698
"9274",0,0.19,0,0.18155,0.18155
"9275",0,0.19,0.2542,0,-0.2542
"9276",0,0.19,0.11489,0,-0.11489
"9277",0,0.19,0,0.25847,0.25847
"9278",0,0.19,0,0.16263,0.16263
"9279",0,0.19,0.29462,0,-0.29461
"9280",0,0.19,0,0.16085,0.16085
"9281",0,0.19,0,0.16952,0.16952
"9282",0,0.19,0,0.30939,0.30939
"9283",0,0.19,0.32688,0,-0.32688
"9284",0,0.19,0.32708,0,-0.32708
"9285",0,0.19,0.38528,0,-0.38528
"9286",0,0.19,0,0.20325,0.20325
"9287",0,0.19,0.07577,0.03747,-0.03829
"9288",0,0.19,0.12594,0.11904,-0.0069
"9289",0,0.19,0.41588,0,-0.41588
"9290",0,0.19,0,0.0879,0.0879
"9291",0,0.19,0.17742,0.01748,-0.15994
"9292",0,0.19,0,0.00409,0.00409
"9293",0,0.19,0,0.19032,0.19032
"9294",0,0.19,0.07008,0.17932,0.10924
"9295",0,0.19,0.19295,0,-0.19295
"9296",0,0.19,0.14356,0,-0.14356
"9297",0,0.19,0,0.23348,0.23348
"9298",0,0.19,0.29745,0,-0.29745
"9299",0,0.19,0,0.16494,0.16494
"9300",0,0.19,0.27149,0.13433,-0.13717
"9301",0,0.19,0.24171,0.05153,-0.19018
"9302",0,0.19,0,0.07294,0.07294
"9303",0,0.19,0,0.26778,0.26778
"9304",0,0.19,0,0.19635,0.19635
"9305",0,0.19,0,0.14946,0.14946
"9306",0,0.19,0,0.34895,0.34895
"9307",0,0.19,0.39422,0.08573,-0.30849
"9308",0,0.19,0.14417,0.26813,0.12396
"9309",0,0.19,0.14787,0.25372,0.10585
"9310",0,0.19,0,0.04092,0.04092
"9311",0,0.19,0,0.33037,0.33037
"9312",0,0.19,0,0.38844,0.38844
"9313",0,0.19,0.13886,0,-0.13886
"9314",0,0.19,0,0.24374,0.24374
"9315",0,0.19,0,0.22341,0.22341
"9316",0,0.19,0,0.15345,0.15345
"9317",0,0.19,0.15712,0.07701,-0.0801
"9318",0,0.19,0,0.20375,0.20375
"9319",0,0.19,0.35267,0,-0.35267
"9320",0,0.19,0.42907,0,-0.42907
"9321",0,0.19,0,0.09379,0.09379
"9322",0,0.19,0,0.21992,0.21992
"9323",0,0.19,0,0.04544,0.04544
"9324",0,0.19,0.1576,0.05251,-0.10509
"9325",0,0.19,0.11846,0.03884,-0.07961
"9326",0,0.19,0,0.22531,0.22531
"9327",0,0.19,0,0.25831,0.25831
"9328",0,0.19,0,0.20999,0.20999
"9329",0,0.19,0.34197,0,-0.34197
"9330",0,0.19,0.07944,0.27647,0.19703
"9331",0,0.19,0.25563,0,-0.25563
"9332",0,0.19,0,0.33129,0.33129
"9333",0,0.19,0.18915,0,-0.18915
"9334",0,0.19,0,0,0
"9335",0,0.19,0.20957,0,-0.20957
"9336",0,0.19,0.3464,0,-0.3464
"9337",0,0.19,0,0.24886,0.24886
"9338",0,0.19,0,0.1357,0.1357
"9339",0,0.19,0.11098,0,-0.11098
"9340",0,0.19,0,0.15011,0.15011
"9341",0,0.19,0.00569,0,-0.00569
"9342",0,0.19,0.06326,0,-0.06326
"9343",0,0.19,0.18708,0,-0.18708
"9344",0,0.19,0,0.18537,0.18537
"9345",0,0.19,0.10888,0,-0.10888
"9346",0,0.19,0.26838,0,-0.26838
"9347",0,0.19,0.14714,0,-0.14714
"9348",0,0.19,0.2155,0.16764,-0.04787
"9349",0,0.19,0.47723,0,-0.47723
"9350",0,0.19,0.24923,0.09226,-0.15697
"9351",0,0.19,0,0.28324,0.28324
"9352",0,0.19,0,0.29106,0.29106
"9353",0,0.19,0,0.1335,0.1335
"9354",0,0.19,0.16299,0.21057,0.04758
"9355",0,0.19,0,0.15136,0.15136
"9356",0,0.19,0,0.09903,0.09903
"9357",0,0.19,0.38691,0,-0.38691
"9358",0,0.19,0,0.30515,0.30515
"9359",0,0.19,0,0.23796,0.23796
"9360",0,0.19,0.16327,0,-0.16327
"9361",0,0.19,0.18211,0.00747,-0.17464
"9362",0,0.19,0.39393,0,-0.39393
"9363",0,0.19,0.05703,0,-0.05703
"9364",0,0.19,0,0.21833,0.21833
"9365",0,0.19,0.25117,0,-0.25117
"9366",0,0.19,0,0.24815,0.24815
"9367",0,0.19,0,0.12963,0.12963
"9368",0,0.19,0.30386,0,-0.30386
"9369",0,0.19,0,0.08129,0.08129
"9370",0,0.19,0.07073,0,-0.07073
"9371",0,0.19,0.07054,0.16519,0.09465
"9372",0,0.19,0,0.17701,0.17701
"9373",0,0.19,0.15482,0.07229,-0.08253
"9374",0,0.19,0.09706,0.13214,0.03508
"9375",0,0.19,0.16891,0,-0.16891
"9376",0,0.19,0,0.10615,0.10615
"9377",0,0.19,0,0,0
"9378",0,0.19,0.39987,0,-0.39987
"9379",0,0.19,0,0.16,0.16
"9380",0,0.19,0.03884,0.24229,0.20346
"9381",0,0.19,0,0.12731,0.12731
"9382",0,0.19,0.3063,0,-0.3063
"9383",0,0.19,0.21006,0.23623,0.02617
"9384",0,0.19,0,0.20583,0.20583
"9385",0,0.19,0,0.26764,0.26764
"9386",0,0.19,0.0565,0.14413,0.08763
"9387",0,0.19,0.38263,0,-0.38263
"9388",0,0.19,0.33114,0.0317,-0.29944
"9389",0,0.19,0.31612,0,-0.31612
"9390",0,0.19,0.25491,0,-0.25491
"9391",0,0.19,0,0,0
"9392",0,0.19,0,0,0
"9393",0,0.19,0.18592,0,-0.18592
"9394",0,0.19,0.15213,0.03817,-0.11396
"9395",0,0.19,0.0917,0,-0.0917
"9396",0,0.19,0.26645,0,-0.26645
"9397",0,0.19,0.13295,0.34455,0.2116
"9398",0,0.19,0,0.11908,0.11908
"9399",0,0.19,0.30868,0.01296,-0.29573
"9400",0,0.19,0.27125,0.11132,-0.15993
"9401",0,0.19,0,0.26457,0.26457
"9402",0,0.19,0,0.09219,0.09219
"9403",0,0.19,0,0.12608,0.12608
"9404",0,0.19,0,0.04748,0.04748
"9405",0,0.19,0,0.26405,0.26405
"9406",0,0.19,0,0.19301,0.19301
"9407",0,0.19,0,0.24143,0.24143
"9408",0,0.19,0.33703,0.01026,-0.32677
"9409",0,0.19,0.05024,0.18727,0.13703
"9410",0,0.19,0.31777,0,-0.31777
"9411",0,0.19,0.53338,0,-0.53338
"9412",0,0.19,0,0.12322,0.12322
"9413",0,0.19,0,0.14504,0.14504
"9414",0,0.19,0.02065,0.13388,0.11323
"9415",0,0.19,0.35608,0,-0.35608
"9416",0,0.19,0.09341,0,-0.09341
"9417",0,0.19,0.01963,0.07619,0.05655
"9418",0,0.19,0,0.25655,0.25655
"9419",0,0.19,0.06555,0,-0.06555
"9420",0,0.19,0,0.17969,0.17969
"9421",0,0.19,0.25883,0,-0.25883
"9422",0,0.19,0.21271,0,-0.21271
"9423",0,0.19,0,0.18222,0.18222
"9424",0,0.19,0,0.24605,0.24605
"9425",0,0.19,0,0.11157,0.11157
"9426",0,0.19,0,0.13991,0.13991
"9427",0,0.19,0.25132,0,-0.25132
"9428",0,0.19,0,0.19469,0.19469
"9429",0,0.19,0,0.26368,0.26368
"9430",0,0.19,0,0.10082,0.10082
"9431",0,0.19,0.2646,0,-0.2646
"9432",0,0.19,0.14631,0,-0.14631
"9433",0,0.19,0.07847,0.06289,-0.01559
"9434",0,0.19,0.00375,0.3425,0.33874
"9435",0,0.19,0,0.07972,0.07972
"9436",0,0.19,0.14288,0,-0.14288
"9437",0,0.19,0,0.10859,0.10859
"9438",0,0.19,0.05432,0.28022,0.2259
"9439",0,0.19,0.03552,0.24273,0.20721
"9440",0,0.19,0,0.16286,0.16286
"9441",0,0.19,0,0.16039,0.16039
"9442",0,0.19,0.36337,0.03947,-0.3239
"9443",0,0.19,0,0.15324,0.15324
"9444",0,0.19,0.15909,0.19732,0.03822
"9445",0,0.19,0.40917,0,-0.40917
"9446",0,0.19,0,0.31522,0.31522
"9447",0,0.19,0.08025,0.18324,0.10299
"9448",0,0.19,0.23633,0,-0.23633
"9449",0,0.19,0,0.187,0.187
"9450",0,0.19,0.16167,0.02301,-0.13866
"9451",0,0.19,0.04809,0,-0.04809
"9452",0,0.19,0.49532,0,-0.49532
"9453",0,0.19,0.43047,0,-0.43047
"9454",0,0.19,0.09258,0,-0.09258
"9455",0,0.19,0.33664,0,-0.33664
"9456",0,0.19,0.35408,0,-0.35408
"9457",0,0.19,0,0.13778,0.13778
"9458",0,0.19,0.22571,0.06399,-0.16172
"9459",0,0.19,0,0.22812,0.22812
"9460",0,0.19,0,0.01168,0.01168
"9461",0,0.19,0.10012,0,-0.10012
"9462",0,0.19,0,0.28214,0.28214
"9463",0,0.19,0,0.42339,0.42339
"9464",0,0.19,0.20017,0.09532,-0.10485
"9465",0,0.19,0.11016,0,-0.11016
"9466",0,0.19,0.06062,0.03824,-0.02238
"9467",0,0.19,0,0.21404,0.21404
"9468",0,0.19,0,0.39152,0.39152
"9469",0,0.19,0,0.03149,0.03149
"9470",0,0.19,0,0.05754,0.05754
"9471",0,0.19,0.38607,0,-0.38607
"9472",0,0.19,0.02085,0.21935,0.1985
"9473",0,0.19,0,0.05848,0.05848
"9474",0,0.19,0.19402,0.01809,-0.17594
"9475",0,0.19,0,0.27132,0.27132
"9476",0,0.19,0.04911,0,-0.04911
"9477",0,0.19,0.17381,0.11299,-0.06082
"9478",0,0.19,0.27992,0.16983,-0.11008
"9479",0,0.19,0.22706,0,-0.22706
"9480",0,0.19,0,0.18593,0.18593
"9481",0,0.19,0.05453,0.29788,0.24336
"9482",0,0.19,0,0.17783,0.17783
"9483",0,0.19,0.25298,0.09613,-0.15685
"9484",0,0.19,0,0.0465,0.0465
"9485",0,0.19,0,0.14704,0.14704
"9486",0,0.19,0,0.15138,0.15138
"9487",0,0.19,0,0.28355,0.28355
"9488",0,0.19,0.0969,0,-0.0969
"9489",0,0.19,0.12897,0.16325,0.03428
"9490",0,0.19,0,0.41463,0.41463
"9491",0,0.19,0,0.05604,0.05604
"9492",0,0.19,0.38671,0,-0.38671
"9493",0,0.19,0.02948,0.25391,0.22442
"9494",0,0.19,0.28034,0,-0.28034
"9495",0,0.19,0,0.21008,0.21008
"9496",0,0.19,0.10717,0.02297,-0.0842
"9497",0,0.19,0,0.28363,0.28363
"9498",0,0.19,0.02239,0.29774,0.27535
"9499",0,0.19,0,0.26121,0.26121
"9500",0,0.19,0.15354,0,-0.15354
"9501",0,0.19,0.32596,0,-0.32596
"9502",0,0.19,0.16054,0,-0.16054
"9503",0,0.19,0.11929,0,-0.11929
"9504",0,0.19,0.25898,0,-0.25898
"9505",0,0.19,0.32361,0,-0.32361
"9506",0,0.19,0.17159,0,-0.17159
"9507",0,0.19,0,0.25155,0.25155
"9508",0,0.19,0.2122,0,-0.2122
"9509",0,0.19,0.08509,0.04141,-0.04369
"9510",0,0.19,0,0.19087,0.19087
"9511",0,0.19,0,0.13634,0.13634
"9512",0,0.19,0.00215,0,-0.00215
"9513",0,0.19,0.00846,0.13544,0.12698
"9514",0,0.19,0,0.08944,0.08944
"9515",0,0.19,0.2097,0,-0.2097
"9516",0,0.19,0.07045,0.27934,0.20889
"9517",0,0.19,0.10645,0,-0.10645
"9518",0,0.19,0.25187,0,-0.25187
"9519",0,0.19,0,0.21768,0.21768
"9520",0,0.19,0,0.2417,0.2417
"9521",0,0.19,0.34052,0,-0.34052
"9522",0,0.19,0,0,0
"9523",0,0.19,0.12252,0.19341,0.07089
"9524",0,0.19,0.3925,0,-0.3925
"9525",0,0.19,0.22669,0,-0.22669
"9526",0,0.19,0,0.10136,0.10136
"9527",0,0.19,0.11987,0.20332,0.08345
"9528",0,0.19,0.41329,0.02654,-0.38675
"9529",0,0.19,0.07138,0.24056,0.16918
"9530",0,0.19,0.0976,0,-0.0976
"9531",0,0.19,0.08741,0,-0.08741
"9532",0,0.19,0.08956,0.34371,0.25416
"9533",0,0.19,0,0.1902,0.1902
"9534",0,0.19,0,0.12234,0.12234
"9535",0,0.19,0,0.22524,0.22524
"9536",0,0.19,0.33684,0,-0.33684
"9537",0,0.19,0,0.06064,0.06064
"9538",0,0.19,0.4515,0,-0.4515
"9539",0,0.19,0.09068,0,-0.09068
"9540",0,0.19,0,0.32068,0.32068
"9541",0,0.19,0,0.14429,0.14429
"9542",0,0.19,0.17677,0.02688,-0.14989
"9543",0,0.19,0.06838,0.07744,0.00906
"9544",0,0.19,0,0.27783,0.27783
"9545",0,0.19,0,0.06556,0.06556
"9546",0,0.19,0.04619,0,-0.04619
"9547",0,0.19,0,0.14557,0.14557
"9548",0,0.19,0,0.10209,0.10209
"9549",0,0.19,0,0.29074,0.29074
"9550",0,0.19,0.1436,0,-0.1436
"9551",0,0.19,0.37879,0,-0.37879
"9552",0,0.19,0,0.09323,0.09323
"9553",0,0.19,0.35284,0,-0.35284
"9554",0,0.19,0,0.27171,0.27171
"9555",0,0.19,0,0.06807,0.06807
"9556",0,0.19,0,0.05995,0.05995
"9557",0,0.19,0,0.18051,0.18051
"9558",0,0.19,0,0.31578,0.31578
"9559",0,0.19,0,0.12397,0.12397
"9560",0,0.19,0,0.04952,0.04952
"9561",0,0.19,0,0.24918,0.24918
"9562",0,0.19,0,0.17874,0.17874
"9563",0,0.19,0.14227,0,-0.14227
"9564",0,0.19,0,0.14984,0.14984
"9565",0,0.19,0.15223,0.14526,-0.00697
"9566",0,0.19,0.22309,0,-0.22309
"9567",0,0.19,0.1071,0.18612,0.07902
"9568",0,0.19,0.05115,0.16526,0.11411
"9569",0,0.19,0.02744,0.09021,0.06276
"9570",0,0.19,0,0.20129,0.20129
"9571",0,0.19,0,0.18646,0.18646
"9572",0,0.19,0,0.18531,0.18531
"9573",0,0.19,0,0.2262,0.2262
"9574",0,0.19,0.28689,0,-0.28689
"9575",0,0.19,0.24696,0,-0.24696
"9576",0,0.19,0,0.1864,0.1864
"9577",0,0.19,0.16019,0,-0.16019
"9578",0,0.19,0.11456,0,-0.11456
"9579",0,0.19,0,0.34013,0.34013
"9580",0,0.19,0.16464,0,-0.16464
"9581",0,0.19,0.00576,0.08731,0.08154
"9582",0,0.19,0,0.21163,0.21163
"9583",0,0.19,0,0.01022,0.01022
"9584",0,0.19,0,0.2187,0.2187
"9585",0,0.19,0.07433,0.2512,0.17687
"9586",0,0.19,0.23707,0,-0.23707
"9587",0,0.19,0,0.11044,0.11044
"9588",0,0.19,0.19837,0,-0.19837
"9589",0,0.19,0,0.03531,0.03531
"9590",0,0.19,0.1177,0,-0.1177
"9591",0,0.19,0,0.13513,0.13513
"9592",0,0.19,0.24056,0,-0.24056
"9593",0,0.19,0,0.15135,0.15135
"9594",0,0.19,0.16244,0.0263,-0.13614
"9595",0,0.19,0.30474,0,-0.30474
"9596",0,0.19,0.01352,0.09051,0.077
"9597",0,0.19,0.23937,0.08003,-0.15935
"9598",0,0.19,0.15163,0,-0.15163
"9599",0,0.19,0.29556,0.08298,-0.21258
"9600",0,0.19,0.07066,0.06901,-0.00164
"9601",0,0.19,0,0.1738,0.1738
"9602",0,0.19,0,0.29863,0.29863
"9603",0,0.19,0,0.16676,0.16676
"9604",0,0.19,0,0.15067,0.15067
"9605",0,0.19,0,0.28357,0.28357
"9606",0,0.19,0,0.14594,0.14594
"9607",0,0.19,0,0.19945,0.19945
"9608",0,0.19,0.09322,0,-0.09322
"9609",0,0.19,0.26584,0,-0.26584
"9610",0,0.19,0,0.17544,0.17544
"9611",0,0.19,0.27409,0.08959,-0.1845
"9612",0,0.19,0,0.18441,0.18441
"9613",0,0.19,0.13776,0.15059,0.01283
"9614",0,0.19,0.35579,0,-0.35579
"9615",0,0.19,0.31389,0,-0.31389
"9616",0,0.19,0,0.20147,0.20147
"9617",0,0.19,0,0.05006,0.05006
"9618",0,0.19,0.18333,0,-0.18333
"9619",0,0.19,0.37286,0,-0.37286
"9620",0,0.19,0.20259,0.06314,-0.13945
"9621",0,0.19,0,0,0
"9622",0,0.19,0.09124,0.05346,-0.03778
"9623",0,0.19,0.20298,0,-0.20298
"9624",0,0.19,0,0.09111,0.09111
"9625",0,0.19,0.05077,0.12918,0.07841
"9626",0,0.19,0,0.20554,0.20554
"9627",0,0.19,0.26164,0,-0.26164
"9628",0,0.19,0,0,0
"9629",0,0.19,0,0.25994,0.25994
"9630",0,0.19,0,0.19126,0.19126
"9631",0,0.19,0,0.14348,0.14348
"9632",0,0.19,0,0.05899,0.05899
"9633",0,0.19,0,0.13955,0.13955
"9634",0,0.19,0,0.36264,0.36264
"9635",0,0.19,0.38567,0,-0.38567
"9636",0,0.19,0,0.22692,0.22692
"9637",0,0.19,0,0.20173,0.20173
"9638",0,0.19,0,0.12991,0.12991
"9639",0,0.19,0.29359,0,-0.29359
"9640",0,0.19,0,0.05301,0.05301
"9641",0,0.19,0.30068,0.11154,-0.18914
"9642",0,0.19,0.21943,0,-0.21943
"9643",0,0.19,0.18633,0.04587,-0.14046
"9644",0,0.19,0,0,0
"9645",0,0.19,0,0.22344,0.22344
"9646",0,0.19,0.02832,0.04758,0.01926
"9647",0,0.19,0.00397,0.0645,0.06053
"9648",0,0.19,0,0.10055,0.10055
"9649",0,0.19,0,0.20726,0.20726
"9650",0,0.19,0.31905,0.09503,-0.22402
"9651",0,0.19,0.14908,0,-0.14908
"9652",0,0.19,0.2718,0.05434,-0.21745
"9653",0,0.19,0,0.12785,0.12785
"9654",0,0.19,0,0.38093,0.38093
"9655",0,0.19,0,0.34096,0.34096
"9656",0,0.19,0.18299,0.20829,0.02529
"9657",0,0.19,0,0.1427,0.1427
"9658",0,0.19,0,0.06702,0.06702
"9659",0,0.19,0.06442,0.3478,0.28338
"9660",0,0.19,0,0.14269,0.14269
"9661",0,0.19,0.19441,0.22779,0.03338
"9662",0,0.19,0.08981,0,-0.08981
"9663",0,0.19,0,0.20548,0.20548
"9664",0,0.19,0.23559,0.09145,-0.14414
"9665",0,0.19,0.20283,0.00898,-0.19385
"9666",0,0.19,0,0.18086,0.18086
"9667",0,0.19,0,0.15625,0.15625
"9668",0,0.19,0,0.20372,0.20372
"9669",0,0.19,0,0.2404,0.2404
"9670",0,0.19,0.1162,0,-0.1162
"9671",0,0.19,0.20686,0,-0.20686
"9672",0,0.19,0.14284,0,-0.14284
