"","Simulated_a","Simulated_c","Estimated_a","Estimated_c","Difference"
"3326",0,0.19,0.06501,0.12529,0.06027
"3327",0,0.19,0,0.17661,0.17661
"3328",0,0.19,0,0.20103,0.20103
"3329",0,0.19,0.0449,0.11763,0.07273
"3330",0,0.19,0,0.19672,0.19672
"3331",0,0.19,0.13983,0.02408,-0.11574
"3332",0,0.19,0,0.20864,0.20864
"3333",0,0.19,0,0.21024,0.21024
"3334",0,0.19,0.03136,0.16503,0.13366
"3335",0,0.19,0.03599,0.20684,0.17085
"3336",0,0.19,0,0.14365,0.14365
"3337",0,0.19,0,0.16414,0.16414
"3338",0,0.19,0,0.18246,0.18246
"3339",0,0.19,0.00739,0.18889,0.18149
"3340",0,0.19,0,0.22332,0.22332
"3341",0,0.19,0.08978,0.13305,0.04327
"3342",0,0.19,0,0.1394,0.1394
"3343",0,0.19,0,0.15685,0.15685
"3344",0,0.19,0.05297,0.17706,0.12409
"3345",0,0.19,0,0.19116,0.19116
"3346",0,0.19,0.07394,0.14404,0.0701
"3347",0,0.19,0,0.21962,0.21962
"3348",0,0.19,0.08881,0.11332,0.02451
"3349",0,0.19,0.19199,0.03267,-0.15932
"3350",0,0.19,0.14598,0.07458,-0.07141
"3351",0,0.19,0.08576,0.13256,0.0468
"3352",0,0.19,0.01935,0.20338,0.18403
"3353",0,0.19,0,0.20514,0.20514
"3354",0,0.19,0,0.19942,0.19942
"3355",0,0.19,0,0.16358,0.16358
"3356",0,0.19,0.12609,0.13394,0.00784
"3357",0,0.19,0.122,0.07678,-0.04523
"3358",0,0.19,0.13035,0.09252,-0.03782
"3359",0,0.19,0,0.24803,0.24803
"3360",0,0.19,0,0.18701,0.18701
"3361",0,0.19,0,0.19675,0.19675
"3362",0,0.19,0.01649,0.21256,0.19607
"3363",0,0.19,0,0.23094,0.23094
"3364",0,0.19,0.0209,0.16329,0.14239
"3365",0,0.19,0.11765,0.11287,-0.00477
"3366",0,0.19,0.13181,0.04959,-0.08222
"3367",0,0.19,0,0.16135,0.16135
"3368",0,0.19,0.08994,0.13557,0.04563
"3369",0,0.19,0.00113,0.18319,0.18206
"3370",0,0.19,0,0.17619,0.17619
"3371",0,0.19,0.10258,0.11657,0.01399
"3372",0,0.19,0.04566,0.17108,0.12542
"3373",0,0.19,0.08379,0.10884,0.02505
"3374",0,0.19,0,0.19836,0.19836
"3375",0,0.19,0,0.21179,0.21179
"3376",0,0.19,0.00041,0.18595,0.18554
"3377",0,0.19,0.15345,0.08958,-0.06386
"3378",0,0.19,0,0.20523,0.20523
"3379",0,0.19,0.15933,0.09127,-0.06806
"3380",0,0.19,0.06199,0.1287,0.06671
"3381",0,0.19,0.11379,0.13922,0.02543
"3382",0,0.19,0.02014,0.15443,0.13428
"3383",0,0.19,0.07591,0.12877,0.05286
"3384",0,0.19,0,0.13954,0.13954
"3385",0,0.19,0,0.17724,0.17724
"3386",0,0.19,0,0.21185,0.21185
"3387",0,0.19,0.03506,0.17748,0.14243
"3388",0,0.19,0.08018,0.08758,0.0074
"3389",0,0.19,0.09058,0.12614,0.03556
"3390",0,0.19,0.06239,0.13487,0.07248
"3391",0,0.19,0,0.20401,0.20401
"3392",0,0.19,0.05466,0.13942,0.08477
"3393",0,0.19,0.07952,0.09756,0.01803
"3394",0,0.19,0,0.17714,0.17714
"3395",0,0.19,0.09194,0.10611,0.01417
"3396",0,0.19,0,0.189,0.189
"3397",0,0.19,0,0.18634,0.18634
"3398",0,0.19,0,0.21077,0.21077
"3399",0,0.19,0.07463,0.12657,0.05195
"3400",0,0.19,0,0.19243,0.19243
"3401",0,0.19,0,0.19301,0.19301
"3402",0,0.19,0.03807,0.14939,0.11132
"3403",0,0.19,0,0.19445,0.19445
"3404",0,0.19,0.12759,0.10746,-0.02013
"3405",0,0.19,0,0.17326,0.17326
"3406",0,0.19,0.01703,0.17241,0.15538
"3407",0,0.19,0,0.17231,0.17231
"3408",0,0.19,0,0.17677,0.17677
"3409",0,0.19,0.0957,0.14337,0.04767
"3410",0,0.19,0.04325,0.12639,0.08315
"3411",0,0.19,0,0.15959,0.15959
"3412",0,0.19,0,0.2325,0.2325
"3413",0,0.19,0.07805,0.10989,0.03184
"3414",0,0.19,0.14846,0.06206,-0.0864
"3415",0,0.19,0.07105,0.13393,0.06288
"3416",0,0.19,0,0.24264,0.24264
"3417",0,0.19,0,0.18237,0.18237
"3418",0,0.19,0.06685,0.16688,0.10003
"3419",0,0.19,0,0.2145,0.2145
"3420",0,0.19,0.09842,0.12195,0.02353
"3421",0,0.19,0.07939,0.14397,0.06458
"3422",0,0.19,0.0059,0.19178,0.18588
"3423",0,0.19,0,0.19814,0.19814
"3424",0,0.19,0,0.21095,0.21095
"3425",0,0.19,0.10643,0.0921,-0.01433
"3426",0,0.19,0.13095,0.07954,-0.0514
"3427",0,0.19,0.05643,0.14189,0.08547
"3428",0,0.19,0.05223,0.16953,0.1173
"3429",0,0.19,0,0.23367,0.23367
"3430",0,0.19,0,0.20094,0.20094
"3431",0,0.19,0.01893,0.18664,0.16771
"3432",0,0.19,0.01863,0.19327,0.17464
"3433",0,0.19,0,0.22691,0.22691
"3434",0,0.19,0,0.20096,0.20096
"3435",0,0.19,0.1154,0.07237,-0.04303
"3436",0,0.19,0,0.18216,0.18216
"3437",0,0.19,0,0.13981,0.13981
"3438",0,0.19,0.0299,0.1616,0.1317
"3439",0,0.19,0.02819,0.18181,0.15363
"3440",0,0.19,0.10361,0.13807,0.03446
"3441",0,0.19,0.13011,0.0596,-0.07051
"3442",0,0.19,0.03806,0.14715,0.10909
"3443",0,0.19,0.01907,0.21497,0.19591
"3444",0,0.19,0,0.21168,0.21168
"3445",0,0.19,0.03793,0.18636,0.14844
"3446",0,0.19,0,0.16556,0.16556
"3447",0,0.19,0.02027,0.18151,0.16124
"3448",0,0.19,0.01597,0.19254,0.17657
"3449",0,0.19,0.0523,0.15522,0.10291
"3450",0,0.19,0.08513,0.16072,0.07559
"3451",0,0.19,0.00676,0.18898,0.18222
"3452",0,0.19,0.00402,0.17783,0.17381
"3453",0,0.19,0.03307,0.16258,0.12951
"3454",0,0.19,0.13888,0.12178,-0.01709
"3455",0,0.19,0,0.18078,0.18078
"3456",0,0.19,0,0.16749,0.16749
"3457",0,0.19,0,0.18518,0.18518
"3458",0,0.19,0.1626,0.11202,-0.05058
"3459",0,0.19,0.07067,0.13463,0.06396
"3460",0,0.19,0,0.14855,0.14855
"3461",0,0.19,0,0.18762,0.18762
"3462",0,0.19,0.14952,0.04716,-0.10236
"3463",0,0.19,0,0.18377,0.18377
"3464",0,0.19,0.06419,0.13362,0.06943
"3465",0,0.19,0,0.2097,0.2097
"3466",0,0.19,0.09088,0.11138,0.0205
"3467",0,0.19,0,0.21174,0.21174
"3468",0,0.19,0.12688,0.1205,-0.00638
"3469",0,0.19,0,0.16437,0.16437
"3470",0,0.19,0.08259,0.10958,0.02699
"3471",0,0.19,0.0261,0.18819,0.1621
"3472",0,0.19,0.11245,0.08636,-0.02609
"3473",0,0.19,0,0.19457,0.19457
"3474",0,0.19,0.04036,0.19339,0.15303
"3475",0,0.19,0,0.19479,0.19479
"3476",0,0.19,0.02917,0.16985,0.14068
"3477",0,0.19,0.03978,0.1471,0.10732
"3478",0,0.19,0,0.18568,0.18568
"3479",0,0.19,0.0251,0.16641,0.14131
"3480",0,0.19,0,0.19346,0.19346
"3481",0,0.19,0,0.20946,0.20946
"3482",0,0.19,0.02363,0.15743,0.1338
"3483",0,0.19,0,0.19236,0.19236
"3484",0,0.19,0,0.18817,0.18817
"3485",0,0.19,0.04928,0.16592,0.11664
"3486",0,0.19,0.0955,0.14113,0.04563
"3487",0,0.19,0.03889,0.15493,0.11604
"3488",0,0.19,0,0.18008,0.18008
"3489",0,0.19,0,0.17428,0.17428
"3490",0,0.19,0,0.16612,0.16612
"3491",0,0.19,0.05305,0.1521,0.09905
"3492",0,0.19,0,0.21272,0.21272
"3493",0,0.19,0.06662,0.09986,0.03324
"3494",0,0.19,0.0418,0.14579,0.10399
"3495",0,0.19,0.16248,0.05323,-0.10925
"3496",0,0.19,0,0.19912,0.19912
"3497",0,0.19,0,0.19056,0.19056
"3498",0,0.19,0.08602,0.16277,0.07674
"3499",0,0.19,0.01684,0.16019,0.14335
"3500",0,0.19,0,0.17589,0.17589
"3501",0,0.19,0,0.20537,0.20537
"3502",0,0.19,0.03896,0.15842,0.11946
"3503",0,0.19,0.03818,0.1633,0.12512
"3504",0,0.19,0,0.18681,0.18681
"3505",0,0.19,0.07243,0.15813,0.08569
"3506",0,0.19,0.09443,0.10966,0.01523
"3507",0,0.19,0.17527,0.06928,-0.10599
"3508",0,0.19,0.08801,0.13759,0.04958
"3509",0,0.19,0.08318,0.14516,0.06198
"3510",0,0.19,0.16211,0.0791,-0.083
"3511",0,0.19,0,0.21917,0.21917
"3512",0,0.19,0,0.20261,0.20261
"3513",0,0.19,0,0.17245,0.17245
"3514",0,0.19,0.12868,0.08348,-0.0452
"3515",0,0.19,0,0.20382,0.20382
"3516",0,0.19,0,0.19966,0.19966
"3517",0,0.19,0.02131,0.19675,0.17544
"3518",0,0.19,0,0.21248,0.21248
"3519",0,0.19,0,0.15764,0.15764
"3520",0,0.19,0.11843,0.0975,-0.02094
"3521",0,0.19,0,0.20546,0.20546
"3522",0,0.19,0,0.15691,0.15691
"3523",0,0.19,0,0.19786,0.19786
"3524",0,0.19,0.01944,0.19892,0.17948
"3525",0,0.19,0,0.21108,0.21108
"3526",0,0.19,0,0.1547,0.1547
"3527",0,0.19,0,0.16939,0.16939
"3528",0,0.19,0,0.18452,0.18452
"3529",0,0.19,0.05599,0.14233,0.08634
"3530",0,0.19,0,0.16814,0.16814
"3531",0,0.19,0.09902,0.11427,0.01525
"3532",0,0.19,0.00658,0.19917,0.19259
"3533",0,0.19,0,0.18642,0.18642
"3534",0,0.19,0,0.20102,0.20102
"3535",0,0.19,0.06816,0.16515,0.09698
"3536",0,0.19,0,0.21019,0.21019
"3537",0,0.19,0,0.20038,0.20038
"3538",0,0.19,0.12267,0.11307,-0.0096
"3539",0,0.19,0.02381,0.15103,0.12722
"3540",0,0.19,0.0404,0.17763,0.13723
"3541",0,0.19,0,0.17353,0.17353
"3542",0,0.19,0.15737,0.07113,-0.08624
"3543",0,0.19,0,0.19969,0.19969
"3544",0,0.19,0,0.19348,0.19348
"3545",0,0.19,0,0.20167,0.20167
"3546",0,0.19,0,0.1973,0.1973
"3547",0,0.19,0,0.18165,0.18165
"3548",0,0.19,0.03504,0.14622,0.11118
"3549",0,0.19,0.01479,0.1777,0.16291
"3550",0,0.19,0.02641,0.181,0.15459
"3551",0,0.19,0,0.2148,0.2148
"3552",0,0.19,0.05475,0.1763,0.12155
"3553",0,0.19,0.01826,0.1698,0.15155
"3554",0,0.19,0.0568,0.17892,0.12211
"3555",0,0.19,0,0.15713,0.15713
"3556",0,0.19,0,0.1963,0.1963
"3557",0,0.19,0,0.17114,0.17114
"3558",0,0.19,0.06198,0.15608,0.09411
"3559",0,0.19,0,0.19506,0.19506
"3560",0,0.19,0,0.20095,0.20095
"3561",0,0.19,0,0.15824,0.15824
"3562",0,0.19,0.10407,0.10872,0.00465
"3563",0,0.19,0.01534,0.23575,0.2204
"3564",0,0.19,0.02243,0.17117,0.14874
"3565",0,0.19,0.20439,0.04074,-0.16366
"3566",0,0.19,0.15728,0.12928,-0.028
"3567",0,0.19,0,0.23313,0.23313
"3568",0,0.19,0,0.1844,0.1844
"3569",0,0.19,0,0.19453,0.19453
"3570",0,0.19,0,0.17584,0.17584
"3571",0,0.19,0.02834,0.18397,0.15563
"3572",0,0.19,0.13727,0.04954,-0.08773
"3573",0,0.19,0.05684,0.12174,0.06491
"3574",0,0.19,0.06756,0.13262,0.06505
"3575",0,0.19,0.1122,0.08578,-0.02642
"3576",0,0.19,0,0.21845,0.21845
"3577",0,0.19,0,0.20321,0.20321
"3578",0,0.19,0.03006,0.15444,0.12438
"3579",0,0.19,0,0.17435,0.17435
"3580",0,0.19,0.05239,0.15569,0.1033
"3581",0,0.19,0,0.16788,0.16788
"3582",0,0.19,0.09898,0.11097,0.01199
"3583",0,0.19,0.18361,0.04971,-0.1339
"3584",0,0.19,0,0.18195,0.18195
"3585",0,0.19,0,0.19665,0.19665
"3586",0,0.19,0.04701,0.15088,0.10387
"3587",0,0.19,0.16433,0.07144,-0.09289
"3588",0,0.19,0.03166,0.19095,0.15929
"3589",0,0.19,0,0.15785,0.15785
"3590",0,0.19,0,0.21497,0.21497
"3591",0,0.19,0,0.2022,0.2022
"3592",0,0.19,0.13218,0.09971,-0.03247
"3593",0,0.19,0.0969,0.12207,0.02517
"3594",0,0.19,0.18242,0.0372,-0.14522
"3595",0,0.19,0.01715,0.17,0.15286
"3596",0,0.19,0,0.20432,0.20432
"3597",0,0.19,0.01081,0.16346,0.15265
"3598",0,0.19,0.03037,0.16113,0.13077
"3599",0,0.19,0,0.1708,0.1708
"3600",0,0.19,0.08096,0.12898,0.04801
"3601",0,0.19,0.08043,0.15827,0.07784
"3602",0,0.19,0,0.24035,0.24035
"3603",0,0.19,0,0.19091,0.19091
"3604",0,0.19,0,0.18234,0.18234
"3605",0,0.19,0.07965,0.13337,0.05373
"3606",0,0.19,0,0.18464,0.18464
"3607",0,0.19,0,0.2124,0.2124
"3608",0,0.19,0,0.19727,0.19727
"3609",0,0.19,0,0.1691,0.1691
"3610",0,0.19,0,0.19515,0.19515
"3611",0,0.19,0,0.19273,0.19273
"3612",0,0.19,0,0.19343,0.19343
"3613",0,0.19,0.03625,0.14761,0.11137
"3614",0,0.19,0,0.16922,0.16922
"3615",0,0.19,0.03323,0.16187,0.12864
"3616",0,0.19,0.0244,0.16988,0.14549
"3617",0,0.19,0,0.20123,0.20123
"3618",0,0.19,0,0.23296,0.23296
"3619",0,0.19,0,0.20213,0.20213
"3620",0,0.19,0,0.18557,0.18557
"3621",0,0.19,0.05346,0.13122,0.07777
"3622",0,0.19,0,0.18188,0.18188
"3623",0,0.19,0.0199,0.17487,0.15497
"3624",0,0.19,0,0.22034,0.22034
"3625",0,0.19,0,0.2128,0.2128
"3626",0,0.19,0.10928,0.10117,-0.00811
"3627",0,0.19,0.12646,0.07405,-0.05241
"3628",0,0.19,0,0.19921,0.19921
"3629",0,0.19,0.00891,0.20406,0.19515
"3630",0,0.19,0,0.17396,0.17396
"3631",0,0.19,0.00968,0.21822,0.20855
"3632",0,0.19,0,0.20538,0.20538
"3633",0,0.19,0,0.20351,0.20351
"3634",0,0.19,0,0.18495,0.18495
"3635",0,0.19,0,0.19044,0.19044
"3636",0,0.19,0.0739,0.1312,0.0573
"3637",0,0.19,0.10071,0.09731,-0.0034
"3638",0,0.19,0.11585,0.11795,0.0021
"3639",0,0.19,0.12468,0.10344,-0.02124
"3640",0,0.19,0,0.19798,0.19798
"3641",0,0.19,0,0.18975,0.18975
"3642",0,0.19,0,0.20557,0.20557
"3643",0,0.19,0.10732,0.14146,0.03414
"3644",0,0.19,0,0.23028,0.23028
"3645",0,0.19,0,0.2053,0.2053
"3646",0,0.19,0,0.17875,0.17875
"3647",0,0.19,0,0.17695,0.17695
"3648",0,0.19,0,0.18417,0.18417
"3649",0,0.19,0,0.24425,0.24425
"3650",0,0.19,0.03819,0.19274,0.15455
"3651",0,0.19,0.04291,0.2019,0.15899
"3652",0,0.19,0,0.16501,0.16501
"3653",0,0.19,0.06004,0.15048,0.09044
"3654",0,0.19,0,0.17784,0.17784
"3655",0,0.19,0.12721,0.10048,-0.02672
"3656",0,0.19,0,0.19763,0.19763
"3657",0,0.19,0.14264,0.11637,-0.02628
"3658",0,0.19,0.03972,0.14877,0.10905
"3659",0,0.19,0,0.17899,0.17899
"3660",0,0.19,0.10514,0.11306,0.00792
"3661",0,0.19,0,0.20645,0.20645
"3662",0,0.19,0.06031,0.16456,0.10425
"3663",0,0.19,0,0.22818,0.22818
"3664",0,0.19,0,0.19192,0.19192
"3665",0,0.19,0.11634,0.1011,-0.01524
"3666",0,0.19,0.04985,0.17718,0.12733
"3667",0,0.19,0.01663,0.21788,0.20125
"3668",0,0.19,0.03269,0.15486,0.12217
"3669",0,0.19,0.03337,0.15179,0.11842
"3670",0,0.19,0,0.1894,0.1894
"3671",0,0.19,0.01144,0.17318,0.16174
"3672",0,0.19,0,0.17228,0.17228
"3673",0,0.19,0.01716,0.18674,0.16958
"3674",0,0.19,0,0.21197,0.21197
"3675",0,0.19,0.08017,0.11119,0.03102
"3676",0,0.19,0.11045,0.12704,0.01659
"3677",0,0.19,0,0.16677,0.16677
"3678",0,0.19,0,0.23472,0.23472
"3679",0,0.19,0,0.23932,0.23932
"3680",0,0.19,0.04992,0.14755,0.09763
"3681",0,0.19,0.17781,0.07078,-0.10702
"3682",0,0.19,0,0.18156,0.18156
"3683",0,0.19,0.04058,0.14624,0.10566
"3684",0,0.19,0,0.18605,0.18605
"3685",0,0.19,0,0.19144,0.19144
"3686",0,0.19,0,0.16651,0.16651
"3687",0,0.19,0,0.21471,0.21471
"3688",0,0.19,0,0.18881,0.18881
"3689",0,0.19,0.03663,0.16605,0.12942
"3690",0,0.19,0.05802,0.14352,0.0855
"3691",0,0.19,0.10461,0.11174,0.00713
"3692",0,0.19,0.05904,0.14384,0.08481
"3693",0,0.19,0.06415,0.17534,0.11119
"3694",0,0.19,0,0.19317,0.19317
"3695",0,0.19,0,0.21858,0.21858
"3696",0,0.19,0.04458,0.16208,0.1175
"3697",0,0.19,0,0.17514,0.17514
"3698",0,0.19,0,0.21008,0.21008
"3699",0,0.19,0.07974,0.10107,0.02133
"3700",0,0.19,0.09335,0.17303,0.07968
"3701",0,0.19,0,0.14741,0.14741
"3702",0,0.19,0.01434,0.20824,0.1939
"3703",0,0.19,0,0.17258,0.17258
"3704",0,0.19,0,0.21155,0.21155
"3705",0,0.19,0,0.21295,0.21295
"3706",0,0.19,0,0.1793,0.1793
"3707",0,0.19,0.00649,0.14851,0.14202
"3708",0,0.19,0.10725,0.11642,0.00917
"3709",0,0.19,0.0732,0.11457,0.04137
"3710",0,0.19,0,0.18829,0.18829
"3711",0,0.19,0,0.20156,0.20156
"3712",0,0.19,0.00388,0.19005,0.18616
"3713",0,0.19,0,0.14395,0.14395
"3714",0,0.19,0,0.19587,0.19587
"3715",0,0.19,0.03354,0.17455,0.14101
"3716",0,0.19,0.02491,0.19548,0.17057
"3717",0,0.19,0,0.17071,0.17071
"3718",0,0.19,0.08112,0.1455,0.06438
"3719",0,0.19,0.04836,0.13908,0.09072
"3720",0,0.19,0.07908,0.13104,0.05197
"3721",0,0.19,0.05723,0.13797,0.08074
"3722",0,0.19,0,0.17676,0.17676
"3723",0,0.19,0.03992,0.15977,0.11985
"3724",0,0.19,0,0.19695,0.19695
"3725",0,0.19,0,0.16007,0.16007
"3726",0,0.19,0.08763,0.10796,0.02033
"3727",0,0.19,0,0.19532,0.19532
"3728",0,0.19,0,0.17342,0.17342
"3729",0,0.19,0.20215,0,-0.20215
"3730",0,0.19,0.05406,0.1587,0.10464
"3731",0,0.19,0,0.21982,0.21982
"3732",0,0.19,0.02181,0.15577,0.13397
"3733",0,0.19,0.13724,0.07363,-0.06361
"3734",0,0.19,0,0.201,0.201
"3735",0,0.19,0.0272,0.17376,0.14656
"3736",0,0.19,0,0.19432,0.19432
"3737",0,0.19,0.11868,0.11158,-0.0071
"3738",0,0.19,0.1245,0.11474,-0.00976
"3739",0,0.19,0,0.18331,0.18331
"3740",0,0.19,0.05391,0.12795,0.07404
"3741",0,0.19,0.02316,0.13475,0.11159
"3742",0,0.19,0.02784,0.15856,0.13072
"3743",0,0.19,0.0379,0.16844,0.13054
"3744",0,0.19,0.06874,0.10969,0.04095
"3745",0,0.19,0.06307,0.13379,0.07072
"3746",0,0.19,0.01341,0.19455,0.18115
"3747",0,0.19,0.04105,0.1474,0.10635
"3748",0,0.19,0.05306,0.1598,0.10674
"3749",0,0.19,0,0.201,0.201
"3750",0,0.19,0.04653,0.12985,0.08332
"3751",0,0.19,0.09123,0.12854,0.03731
"3752",0,0.19,0.02896,0.16519,0.13623
"3753",0,0.19,0.04302,0.15591,0.11289
"3754",0,0.19,0,0.20409,0.20409
"3755",0,0.19,0,0.20296,0.20296
"3756",0,0.19,0,0.2209,0.2209
"3757",0,0.19,0.06429,0.14287,0.07858
"3758",0,0.19,0,0.209,0.209
"3759",0,0.19,0,0.18535,0.18535
"3760",0,0.19,0,0.18915,0.18915
"3761",0,0.19,0.05095,0.14418,0.09323
"3762",0,0.19,0,0.18286,0.18286
"3763",0,0.19,0,0.2124,0.2124
"3764",0,0.19,0,0.16904,0.16904
"3765",0,0.19,0,0.17238,0.17238
"3766",0,0.19,0.13129,0.1111,-0.02019
"3767",0,0.19,0,0.19569,0.19569
"3768",0,0.19,0.00056,0.20222,0.20166
"3769",0,0.19,0.02757,0.13716,0.10959
"3770",0,0.19,0,0.16814,0.16814
"3771",0,0.19,0,0.17633,0.17633
"3772",0,0.19,0.1535,0.10583,-0.04767
"3773",0,0.19,0,0.19658,0.19658
"3774",0,0.19,0.09321,0.05568,-0.03752
"3775",0,0.19,0,0.22623,0.22623
"3776",0,0.19,0.02729,0.15851,0.13122
"3777",0,0.19,0,0.20175,0.20175
"3778",0,0.19,0,0.1893,0.1893
"3779",0,0.19,0,0.21843,0.21843
"3780",0,0.19,0,0.167,0.167
"3781",0,0.19,0,0.13528,0.13528
"3782",0,0.19,0,0.18407,0.18407
"3783",0,0.19,0.15724,0.02437,-0.13287
"3784",0,0.19,0.01085,0.17683,0.16598
"3785",0,0.19,0,0.22384,0.22384
"3786",0,0.19,0.04687,0.16847,0.1216
"3787",0,0.19,0.08836,0.11448,0.02612
"3788",0,0.19,0,0.18279,0.18279
"3789",0,0.19,0,0.18566,0.18566
"3790",0,0.19,0.07907,0.18137,0.1023
"3791",0,0.19,0.08299,0.14492,0.06193
"3792",0,0.19,0,0.14654,0.14654
"3793",0,0.19,0.02501,0.17883,0.15382
"3794",0,0.19,0.0279,0.14003,0.11213
"3795",0,0.19,0,0.2032,0.2032
"3796",0,0.19,0.08728,0.11211,0.02483
"3797",0,0.19,0,0.20019,0.20019
"3798",0,0.19,0,0.20152,0.20152
"3799",0,0.19,0,0.14729,0.14729
"3800",0,0.19,0,0.18529,0.18529
"3801",0,0.19,0,0.18999,0.18999
"3802",0,0.19,0,0.23241,0.23241
"3803",0,0.19,0,0.18413,0.18413
"3804",0,0.19,0,0.17113,0.17113
"3805",0,0.19,0.04627,0.10881,0.06254
"3806",0,0.19,0,0.22099,0.22099
"3807",0,0.19,0,0.18608,0.18608
"3808",0,0.19,0.04288,0.17426,0.13138
"3809",0,0.19,0.05773,0.09753,0.03979
"3810",0,0.19,0,0.20719,0.20719
"3811",0,0.19,0.03872,0.15704,0.11832
"3812",0,0.19,0.07473,0.14036,0.06563
"3813",0,0.19,0.04119,0.15183,0.11064
"3814",0,0.19,0.14809,0.06313,-0.08497
"3815",0,0.19,0,0.19909,0.19909
"3816",0,0.19,0,0.19069,0.19069
"3817",0,0.19,0.19272,0.05596,-0.13676
"3818",0,0.19,0.00638,0.19619,0.18981
"3819",0,0.19,0,0.20249,0.20249
"3820",0,0.19,0,0.2156,0.2156
"3821",0,0.19,0.05611,0.17122,0.11511
"3822",0,0.19,0,0.17227,0.17227
"3823",0,0.19,0,0.15418,0.15418
"3824",0,0.19,0,0.17258,0.17258
"3825",0,0.19,0.10975,0.1097,-6e-05
"3826",0,0.19,0,0.18047,0.18047
"3827",0,0.19,0,0.19809,0.19809
"3828",0,0.19,0,0.19255,0.19255
"3829",0,0.19,0.03494,0.17372,0.13879
"3830",0,0.19,0,0.14069,0.14069
"3831",0,0.19,0.11997,0.11658,-0.00339
"3832",0,0.19,0.08492,0.16252,0.0776
"3833",0,0.19,0.0687,0.1482,0.07951
"3834",0,0.19,0.03323,0.17427,0.14104
"3835",0,0.19,0,0.15241,0.15241
"3836",0,0.19,0.0039,0.16736,0.16346
"3837",0,0.19,0,0.1914,0.1914
"3838",0,0.19,0,0.19712,0.19712
"3839",0,0.19,0,0.1859,0.1859
"3840",0,0.19,0.01457,0.19696,0.18239
"3841",0,0.19,0,0.20602,0.20602
"3842",0,0.19,0.11502,0.0886,-0.02642
"3843",0,0.19,0.05167,0.18385,0.13218
"3844",0,0.19,0,0.19349,0.19349
"3845",0,0.19,0,0.18296,0.18296
"3846",0,0.19,0.04816,0.14418,0.09602
"3847",0,0.19,0,0.17805,0.17805
"3848",0,0.19,0,0.20451,0.20451
"3849",0,0.19,0.03326,0.1656,0.13234
"3850",0,0.19,0,0.17415,0.17415
"3851",0,0.19,0,0.1812,0.1812
"3852",0,0.19,0,0.17774,0.17774
"3853",0,0.19,0.0869,0.11611,0.02922
"3854",0,0.19,0,0.17715,0.17715
"3855",0,0.19,0,0.18775,0.18775
"3856",0,0.19,0.0987,0.09446,-0.00424
"3857",0,0.19,0.01769,0.17929,0.1616
"3858",0,0.19,0,0.1817,0.1817
"3859",0,0.19,0,0.19941,0.19941
"3860",0,0.19,0.04251,0.17094,0.12843
"3861",0,0.19,0.03789,0.17478,0.13689
"3862",0,0.19,0.05624,0.13351,0.07727
"3863",0,0.19,0,0.2327,0.2327
"3864",0,0.19,0.01405,0.17542,0.16137
"3865",0,0.19,0,0.22985,0.22985
"3866",0,0.19,0,0.21263,0.21263
"3867",0,0.19,0,0.20278,0.20278
"3868",0,0.19,0.13306,0.03743,-0.09563
"3869",0,0.19,0.02501,0.16404,0.13902
"3870",0,0.19,0,0.20373,0.20373
"3871",0,0.19,0.05693,0.19508,0.13815
"3872",0,0.19,0.0736,0.14048,0.06687
"3873",0,0.19,0,0.20504,0.20504
"3874",0,0.19,0,0.15099,0.15099
"3875",0,0.19,0.07355,0.11628,0.04274
"3876",0,0.19,0,0.15685,0.15685
"3877",0,0.19,0.07754,0.10075,0.02322
"3878",0,0.19,0.05947,0.14928,0.0898
"3879",0,0.19,0,0.1908,0.1908
"3880",0,0.19,0.10145,0.12942,0.02797
"3881",0,0.19,0.08822,0.11284,0.02462
"3882",0,0.19,0,0.15235,0.15235
"3883",0,0.19,0.03967,0.13169,0.09202
"3884",0,0.19,0.06578,0.15276,0.08698
"3885",0,0.19,0,0.17499,0.17499
"3886",0,0.19,0,0.17053,0.17053
"3887",0,0.19,0.00133,0.17707,0.17574
"3888",0,0.19,0.0369,0.15611,0.11921
"3889",0,0.19,0,0.20438,0.20438
"3890",0,0.19,0.12897,0.09321,-0.03576
"3891",0,0.19,0.0587,0.16529,0.10659
"3892",0,0.19,0.06156,0.1545,0.09293
"3893",0,0.19,0.00299,0.15175,0.14876
"3894",0,0.19,0,0.20095,0.20095
"3895",0,0.19,0,0.17244,0.17244
"3896",0,0.19,0,0.17234,0.17234
"3897",0,0.19,0,0.19474,0.19474
"3898",0,0.19,0,0.19194,0.19194
"3899",0,0.19,0.05222,0.13032,0.07811
"3900",0,0.19,0.20766,0.01636,-0.19131
"3901",0,0.19,0,0.20646,0.20646
"3902",0,0.19,0,0.20726,0.20726
"3903",0,0.19,0.01928,0.14356,0.12428
"3904",0,0.19,0.07772,0.14279,0.06507
"3905",0,0.19,0.14474,0.06016,-0.08459
"3906",0,0.19,0,0.18699,0.18699
"3907",0,0.19,0,0.19497,0.19497
"3908",0,0.19,0,0.1657,0.1657
"3909",0,0.19,0,0.15819,0.15819
"3910",0,0.19,0.15177,0.07484,-0.07694
"3911",0,0.19,0,0.22597,0.22597
"3912",0,0.19,0,0.20414,0.20414
"3913",0,0.19,0.10214,0.11027,0.00813
"3914",0,0.19,0,0.17701,0.17701
"3915",0,0.19,0.14661,0.04918,-0.09743
"3916",0,0.19,0,0.17411,0.17411
"3917",0,0.19,0.15706,0.07793,-0.07913
